Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
BRIGADE.NS,1,0.5066097616871453,2025-09-01,180,1.4944858903665261,9.0,,-5.500718053317193,-22.46117677093671,37.742392897559775,7.568400957535644,1351,Neutral,0.013219523374290665
THEMISMED.NS,1,0.5065543760626972,2025-09-01,180,0.6847457627118644,11.0,,8.484014445013372,-20.45243596677358,54.13924860097674,32.1938801328138,1352,Neutral,0.013108752125394307
SPMLINFRA.NS,1,0.5065474132573807,2025-09-01,180,1.3321596244131455,9.0,,-2.620558564954589,-13.669868573977743,66.36471307806137,29.417303889860193,1353,Neutral,0.01309482651476146
LAXMIDENTL.NS,1,0.5064144614972984,2025-09-01,180,0.11666666666666667,17.0,,4.487251294368364,-30.492685143837434,70.2745343716197,32.27475354732947,1354,Neutral,0.012828922994596814
JUBLFOOD.NS,1,0.506306204468276,2025-09-01,180,1.7824013870827915,11.0,,6.44963777871269,-13.566080729166666,26.379017690238232,31.071229587949887,1355,Neutral,0.012612408936552022
SUPREMEENG.NS,1,0.5062804294131461,2025-03-01,364,-1.3370786516853932,-22.0,,-24.06015354335261,4.123707285899507,47.50062668040957,30.769225478877487,1356,Neutral,0.01256085882629221
SYMPHONY.NS,1,0.5060893158979283,2025-09-01,180,0.36222509702457956,43.0,,-9.814898021122552,-7.810784217070116,38.793861746051036,12.378085634034093,1357,Neutral,0.012178631795856543
360ONE.NS,1,0.5060797380687185,2025-09-01,180,0.2014211533205794,11.0,,-2.8350124896904436,-5.400308702077383,33.33139454891983,41.30324511030683,1358,Neutral,0.012159476137437064
LTTS.NS,1,0.5060279879915447,2025-09-01,180,0.5644352188202733,28.0,,-6.483133372325805,-20.899018566102104,46.95587794907792,34.12839627307392,1359,Neutral,0.012055975983089384
CYBERMEDIA.NS,1,0.5058735870369845,2025-09-01,180,-1.6666666666666667,,,-12.477394067421498,-12.635380718588396,45.89478692936286,29.508206545954835,1360,Neutral,0.011747174073968969
VARROC.NS,1,0.5058336310308705,2025-09-01,180,1.3855359001040584,20.0,,-1.5111493478322713,-17.96330115581736,39.79655679561376,42.47831102635637,1361,Neutral,0.011667262061741068
INDIAMART.NS,1,0.5057765926780812,2025-09-01,180,0.8233719892952721,38.0,,-1.9905322418142524,-7.705627705627706,37.475406611369166,29.41590277231643,1362,Neutral,0.011553185356162343
CRAFTSMAN.NS,1,0.5056296038832332,2025-09-01,180,1.4182892906815021,8.0,,2.8563618969523032,6.75177304964539,40.44656496594197,39.71654581410679,1363,Neutral,0.011259207766466384
ANUHPHR.NS,1,0.5056059139759342,2025-09-01,180,0.5565749235474006,17.0,,4.808477021812792,0.4033899728607986,46.3276800936766,34.128774102752885,1364,Neutral,0.01121182795186848
PREMIERENE.NS,1,0.5055422076726075,2025-09-01,180,0.1769436997319035,12.0,,2.395289956737626,-25.07943109004584,46.981529435456,29.785516242878685,1365,Neutral,0.011084415345214982
NIBE.NS,1,0.5053083726747726,2025-09-01,180,0.670995670995671,17.0,,-0.492659363456679,-7.314606548978306,49.24052717183619,49.690373161824844,1366,Neutral,0.010616745349545154
DAVANGERE.NS,1,0.5053000790916699,2025-09-01,180,0.536779324055666,7.0,,-11.135365950661305,0.0,47.685040501365016,29.896909750437146,1367,Neutral,0.010600158183339703
CREATIVE.NS,1,0.5052135204644662,2025-09-01,180,1.5503597122302157,14.0,,,,,,1368,Neutral,0.01042704092893243
PRAKASH.NS,1,0.5050993263689978,2025-09-01,180,0.3318751822688831,11.0,,4.618330373040689,-5.640285135173111,48.80347947841526,48.41106154765773,1369,Neutral,0.010198652737995584
FELDVR.NS,1,0.5050921893701961,2015-06-01,3925,,,,0.6779654441774425,-1.6556275705983468,57.49730550532253,50.549450261540066,1370,Neutral,0.01018437874039213
GPTINFRA.NS,1,0.5049690381759752,2025-09-01,180,0.888268156424581,25.0,,22.468537271782445,16.30121677514164,49.73218103483601,71.60862015404821,1371,Neutral,0.00993807635195032
POLYPLEX.NS,1,0.5048261357307084,2025-09-01,180,0.3812754409769335,14.0,,-0.5859603974602565,1.8061791530715572,28.631598318420593,35.232131315878334,1372,Neutral,0.009652271461416895
NAM-INDIA.NS,1,0.5047625205062153,2025-09-01,180,0.10804321728691477,42.0,,8.077998908224403,6.349935835012683,45.867088991214736,51.78207576335179,1373,Neutral,0.009525041012430568
QUADFUTURE.NS,1,0.5047087695488861,2025-09-01,180,0.2222222222222222,-7.0,,-5.675239195011053,-3.6617385538536538,43.05251495314597,43.794812716594095,1374,Neutral,0.00941753909777221
VCL.NS,1,0.504661708102066,2025-09-01,180,1.638568129330254,1.77,,1.9138852590577675,17.032969948059463,46.08787622290146,61.6438329320501,1375,Neutral,0.009323416204132018
DMART.NS,1,0.5046479274294399,2025-09-01,180,0.1569862668514552,18.0,,4.91928852766065,-3.7257575964906793,22.333407398443814,41.812618583148506,1376,Neutral,0.009295854858879737
NUVOCO.NS,1,0.5045240557605618,2025-09-01,180,0.9229776247848537,3.0,,-6.5632168306870575,-7.939407305759838,22.295940425143154,33.27949625852051,1377,Neutral,0.009048111521123614
SHEKHAWATI.NS,1,0.5043917224409269,2025-09-01,180,1.0218242865137106,57.34,,-2.1084317665761416,-33.77483160578843,74.67851856968049,31.884057684857822,1378,Neutral,0.008783444881853786
JAMNAAUTO.NS,1,0.5043838595800181,2025-09-01,180,0.35938903863432164,22.0,,25.675556852810626,28.681149575355636,49.18894087605181,65.68804315941973,1379,Neutral,0.008767719160036158
TATACHEM.NS,1,0.5043490060333766,2025-09-01,180,0.21263940520446098,4.0,,-0.7470895780442319,-10.369814776150292,30.40189855575988,54.734967868393824,1380,Neutral,0.008698012066753247
GODAVARIB.NS,1,0.5042852357733845,2025-09-01,180,1.0308988764044944,6.0,,22.975787308279624,18.858411113766063,47.886382119230944,52.47655928597896,1381,Neutral,0.008570471546768932
AGIIL.NS,1,0.5040511847516519,2025-09-01,180,2.7537091988130564,22.0,,15.486307837582626,12.698125232987604,56.38100284605023,78.69649294310818,1382,Neutral,0.008102369503303786
TREL.NS,1,0.5039761514944066,2025-09-01,180,0.055944055944055944,3.0,,-9.138377114490934,-7.481957155574525,63.50511362687315,64.14634486736944,1383,Neutral,0.00795230298881311
SONAMLTD.NS,1,0.5039735910501671,2025-09-01,180,0.5384615384615384,13.0,,27.167485627659037,9.092912838253389,49.976507291488886,70.02274495746332,1384,Neutral,0.007947182100334294
HEADSUP.NS,1,0.5039611792541029,2025-09-01,180,0.4375655823714586,10.93,,0.6188142476111521,-13.048130665819683,36.16485683924608,41.025643638159835,1385,Neutral,0.007922358508205773
KNRCON.NS,1,0.5038846764976607,2025-09-01,180,0.15459297983569828,27.0,,-7.472988113461571,-17.147316943818794,46.48189601423745,28.684294715758142,1386,Neutral,0.0077693529953213325
VAKRANGEE.NS,1,0.503878348453915,2025-09-01,180,0.5621301775147929,9.0,,-5.116964527220151,-19.975338522058745,42.87244308952001,23.577232305368057,1387,Neutral,0.007756696907829985
STYLEBAAZA.NS,1,0.503795946360105,2025-09-01,180,2.8205689277899344,9.0,,-7.24924197675247,5.206001289092856,75.33437068143716,17.923915002530336,1388,Neutral,0.007591892720210103
KIMS.NS,1,0.5036769614273542,2025-09-01,180,0.603056768558952,16.0,,22.712667023605622,8.750549458968889,43.12772340457458,77.47068964988432,1389,Neutral,0.007353922854708372
NORTHARC.NS,1,0.5036685683592116,2025-09-01,180,2.900655021834061,10.0,,-4.5518248718428165,-6.457601917606961,48.268322147266915,39.01394487142542,1390,Neutral,0.007337136718423176
GRMOVER.NS,1,0.5035168154210407,2025-09-01,180,0.9004629629629629,12.0,,-0.6676981953970248,2.6754674562167513,32.71166438262715,44.5251682861145,1391,Neutral,0.0070336308420813065
HOMEFIRST.NS,1,0.5034847297475251,2025-09-01,180,2.4398505603985057,,,-11.88577785466482,-2.511253322597885,59.87067470609412,36.8469179686066,1392,Neutral,0.006969459495050234
ORIENTTECH.NS,1,0.5034511274144401,2025-09-01,180,0.6750700280112045,27.0,,-7.964056781796204,-8.819422732952505,55.91403593810044,27.227735889402283,1393,Neutral,0.006902254828880183
ICRA.NS,1,0.5034493928006623,2025-09-01,180,0.18385093167701863,24.0,,-10.508858506593317,-10.61732385261797,21.758065500437425,16.46966115051221,1394,Neutral,0.006898785601324509
KRIDHANINF.NS,1,0.5033550644756878,2025-09-01,180,-1.1254107729675669,,,-11.197912446611156,-9.549068883744443,50.6308133248701,15.62501979060147,1395,Neutral,0.006710128951375571
DAMODARIND.NS,1,0.5033279592221929,2025-09-01,180,1.3716216216216217,3.0,,0.9087374730863005,-20.436130437459045,35.430005953286994,33.160617665225445,1396,Neutral,0.006655918444385733
AUTOIND.NS,1,0.5032905484653944,2025-09-01,180,2.596590909090909,15.0,,4.391052727945813,11.553788134731715,36.67315606878212,32.41687910921449,1397,Neutral,0.006581096930788899
HSCL.NS,1,0.5030575565529364,2025-09-01,180,0.3330830830830831,23.0,,5.219188139682031,10.797531842086599,24.780705586892662,69.69070919465928,1398,Neutral,0.00611511310587276
KSL.NS,1,0.502877087182774,2025-09-01,180,0.4319796954314721,16.0,,5.0775985334759755,-2.907206283460415,39.4414896228726,42.926021273036014,1399,Neutral,0.005754174365548037
GAYAPROJ.NS,1,0.5027973299639104,2023-03-01,1095,-3.657037037037037,-16.0,,4.958672800657641,10.147442353777446,14.37159914308246,100.0,1400,Neutral,0.005594659927820711
JSFB.NS,1,0.5027596661877436,2025-09-01,180,8.857009345794392,,,3.2581402090203366,-18.271990783247713,53.85710834147568,31.653824084237897,1401,Neutral,0.005519332375487185
CHOLAFIN.NS,1,0.5025744795020427,2025-09-01,180,7.359851703097243,,,5.045454430956873,-0.22497157772278942,29.788526061072595,42.76269114411564,1402,Neutral,0.005148959004085407
SAGARDEEP.NS,1,0.5025202791192488,2025-09-01,180,0.5513111039171253,7.14,,-7.385923442892538,-8.377959746916574,28.184048603826223,38.79519899622896,1403,Neutral,0.005040558238497583
PARADEEP.NS,1,0.502435518708668,2025-09-01,180,1.8139173656415035,14.0,,-8.467684969127795,-23.3873492618456,46.73408196240389,35.81609514176645,1404,Neutral,0.004871037417335966
AMBICAAGAR.NS,1,0.5023869390686337,2025-09-01,180,1.0,7.0,,5.929018918827227,0.2766861829399194,35.208798062400675,60.067115597431865,1405,Neutral,0.004773878137267484
UCOBANK.NS,1,0.5021876541643706,2025-09-01,180,10.380717695980286,,,3.1337101232464692,-3.7686803818539145,22.782249533795156,56.41593041719889,1406,Neutral,0.004375308328741223
SOFTTECH.NS,1,0.5020757624787444,2025-09-01,180,0.391304347826087,6.0,,3.0395137441506153,-17.317074922099174,45.58030827819027,46.92094992704391,1407,Neutral,0.004151524957488828
LAMBODHARA.NS,1,0.5019690554858998,2025-09-01,180,0.5901639344262295,9.0,,3.2908161654622634,-20.710019493159603,60.073600942567495,25.277985263966485,1408,Neutral,0.003938110971799524
CAPTRUST.NS,1,0.5019551003793427,2025-09-01,180,1.4666666666666666,12.0,,-11.05010082635194,-1.519755407174008,49.487811342586156,24.858774108887474,1409,Neutral,0.003910200758685312
TERASOFT.NS,1,0.5017831387785131,2025-09-01,180,1.164179104477612,11.0,,-8.782667229326004,-33.19641446929838,61.92652970921905,25.484384539311748,1410,Neutral,0.0035662775570262095
HEXATRADEX.NS,1,0.5015616676338595,2025-09-01,180,0.16034056817918887,0.12,,-0.5095334013229531,-4.69642820812407,27.42036165301693,49.106878875904535,1411,Neutral,0.0031233352677189075
ELGIRUBCO.NS,1,0.5015536982286172,2025-09-01,180,0.6369426751592356,2.0,,-2.056303999913341,-27.51811998452836,45.36513015725925,29.265390098233027,1412,Neutral,0.003107396457234346
POWERGRID.NS,1,0.5015377219931783,2025-09-01,180,1.7358701280242037,13.0,,15.93194176252473,11.873571023558677,30.462478019213464,58.42802160042678,1413,Neutral,0.0030754439863565075
TVSHLTD.NS,1,0.5014909768008692,2025-09-01,180,0.6367521367521367,21.0,,4.279108289046863,4.473793389572673,40.38899812151565,48.05867126833478,1414,Neutral,0.002981953601738363
DRCSYSTEMS.NS,1,0.5014418771593551,2025-09-01,180,0.37859128822984256,13.13,,2.6227326585355293,-15.597343510641856,59.694824727998316,30.099019661164448,1415,Neutral,0.00288375431871013
PIGL.NS,1,0.5012234497130019,2025-09-01,180,0.5847457627118644,20.0,,-3.6240578875098137,-31.524531328598837,72.08495632968656,31.767223120521848,1416,Neutral,0.0024468994260038457
ZFCVINDIA.NS,1,0.5011868625750074,2025-09-01,180,0.17190714075815458,20.0,,6.264891380518571,14.843986670705847,30.672044201832914,50.24925224327019,1417,Neutral,0.0023737251500148826
KRITINUT.NS,1,0.5011844807497349,2025-09-01,180,0.11790393013100436,24.0,,-2.0354198320639836,-13.28973858685803,36.63724380086219,34.896651436181756,1418,Neutral,0.002368961499469746
DHUNINV.NS,1,0.5011844807497349,2025-09-01,180,0.013975067423570842,3.16,,-2.4042334431487125,-20.15833275052806,36.354116515247576,50.22542851230391,1419,Neutral,0.002368961499469746
HMAAGRO.NS,1,0.5010990853770378,2025-09-01,180,1.0157958687727826,10.0,,1.7275247189618692,-14.00597222335642,45.31914776199189,41.47217797711902,1420,Neutral,0.00219817075407569
BAJAJHLDNG.NS,1,0.5010451370146335,2025-09-01,180,0.06175009888805872,7.0,,0.717814859699823,-6.044003826419689,20.20494247158459,42.74548119198828,1421,Neutral,0.002090274029266981
MOTILALOFS.NS,1,0.5009581844872488,2025-09-01,180,1.8632087150284724,18.0,,-2.4483691087134414,-23.810192575069916,42.585418165186866,19.37758291541536,1422,Neutral,0.0019163689744976509
CGPOWER.NS,1,0.5009009150068752,2025-09-01,180,0.3924149615534993,36.0,,23.123940951957767,8.01019843254597,49.094672380012945,64.93788428262795,1423,Neutral,0.0018018300137503385
TPHQ.NS,1,0.5007784608283053,2025-09-01,180,0.10144927536231885,4.0,,-3.3333399560713786,5.454540134461573,40.515921690605374,33.33333333333333,1424,Neutral,0.0015569216566106991
NTPCGREEN.NS,1,0.5007410310360296,2025-09-01,180,0.6193627581790041,6.0,,-2.371929381538964,-5.065821709521179,27.47131354080129,69.54124279232806,1425,Neutral,0.0014820620720592537
EKC.NS,1,0.5007189439403364,2025-09-01,180,0.2931258106355383,12.0,,3.1264381847162355,-7.314048325719911,59.50286386002639,21.395145548797984,1426,Neutral,0.0014378878806728945
METROBRAND.NS,1,0.5006926758316734,2025-09-01,180,1.079685746352413,20.0,,3.3983171443716915,-9.13077661425843,31.359584355450448,51.66567735786058,1427,Neutral,0.0013853516633468566
RUCHINFRA.NS,1,0.5006874346834953,2025-09-01,180,0.3832673827020915,1.75,,-2.2146527593762677,-17.410072969123043,24.66620699038035,29.47368262547333,1428,Neutral,0.0013748693669906054
AUBANK.NS,1,0.5006511400847609,2025-09-01,180,8.123284651419123,,,-2.991198309328067,0.3245198205639885,31.656354313071816,39.513065774810975,1429,Neutral,0.001302280169521719
NARMADA.NS,1,0.5006443163159446,2025-09-01,180,0.22099447513812148,13.05,,14.032036152492527,36.85749929939013,34.362149480653066,51.308875427653845,1430,Neutral,0.001288632631889275
CANBK.NS,1,0.5005735071034467,2025-09-01,180,15.297614760229383,,,4.689986328807805,3.819760665121326,29.109198895087,65.77541416008273,1431,Neutral,0.0011470142068934486
INDUSINDBK.NS,1,0.5003864647781892,2025-09-01,180,7.1592196057802395,,,6.494876892283415,11.437891049240951,22.126821157648223,63.77087140140215,1432,Neutral,0.0007729295563783101
SELMC.NS,1,0.5003179475990482,2025-09-01,180,-3.9966777408637872,-13.0,,3.313776370642684,-3.0764212480867066,44.3460273786458,46.75105354835989,1433,Neutral,0.0006358951980964811
DEEPAKFERT.NS,1,0.5001219524174128,2025-09-01,180,0.30303030303030304,15.0,,-10.632570659488561,-27.230215859419804,47.93617601386712,14.880955470277016,1434,Neutral,0.00024390483482550351
DEN.NS,1,0.5000456120569742,2025-09-01,180,0.1521681997371879,3.0,,1.0090114834072355,-12.48828674710045,28.194873958637878,32.43244636485201,1435,Neutral,9.122411394835162e-05
SHREECEM.NS,0,0.49985778064416436,2025-09-01,180,0.3323148485954031,7.0,,-3.6222509702457955,-1.231060606060606,17.773707317855127,36.59147869674185,1436,Neutral,0.00028443871167127543
NSLNISP.NS,0,0.4998071084646839,2025-09-01,180,1.140411484722862,-13.0,,-6.842708598029969,-3.1048465971432684,30.519999592022913,37.97468660046078,1437,Neutral,0.0003857830706321952
NETWORK18.NS,0,0.49968680066060744,2025-09-01,180,0.7601641907740422,-1.0,,-9.182558206614186,-26.048364640032908,40.54330568029346,18.901802373732323,1438,Neutral,0.0006263986787851117
APCL.NS,0,0.49961045207229415,2025-09-01,180,1.4688346883468835,-2.0,,-7.088568552932857,2.897379331330113,49.02219880441092,29.894035243291725,1439,Neutral,0.0007790958554116933
ADANIPOWER.NS,0,0.49957772518490196,2025-09-01,180,1.270456538991688,24.0,,4.653417613027641,-5.003732190622606,45.08770138590562,33.18401182783104,1440,Neutral,0.0008445496301960898
JAIPURKURT.NS,0,0.4995076623607729,2025-09-01,180,0.6932812500000001,11.18,,-11.905972537073485,7.000303348664739,58.20544957102829,17.291660954556235,1441,Neutral,0.00098467527845425
MIRCELECTR.NS,0,0.49935392299974174,2025-09-01,180,2.082802547770701,5.0,,-7.593686588260551,12.98232137675618,60.601097071806805,14.485978309696463,1442,Neutral,0.001292154000516521
GRINDWELL.NS,0,0.49927002461090886,2025-09-01,180,0.3683281870313189,21.0,,10.100006459644884,6.865521374664289,29.937325855282232,51.794867843774966,1443,Neutral,0.001459950778182284
HINDZINC.NS,0,0.49915042301642504,2025-09-01,180,1.6055086301872934,61.0,,-15.576065787568133,24.443522795158497,55.12287035534293,40.093975969261614,1444,Neutral,0.0016991539671499245
WELINV.NS,0,0.49914573724980005,2025-09-01,180,0.12426229508196726,0.83,,1.048817055767199,6.146460921420569,37.47980323554016,43.27785206366722,1445,Neutral,0.0017085255003999045
BBOX.NS,0,0.4990145635795511,2025-09-01,180,0.3978494623655914,4.0,,7.67988431839396,-0.056198538746519894,47.30102841493725,35.74404555560177,1446,Neutral,0.0019708728408978082
MICEL.NS,0,0.4989285349994139,2025-09-01,180,0.29556541019955646,8.71,,-13.672423067899475,-17.18889940178922,62.20578803211326,25.505282385012904,1447,Neutral,0.002142930001172161
TRF.NS,0,0.4989269696175071,2025-09-01,180,3.1772151898734178,20.0,,-2.245125443302341,-14.294930192146516,43.9485478180454,30.73595246839696,1448,Neutral,0.002146060764985802
ANUP.NS,0,0.49885797337653404,2025-09-01,180,0.49508196721311476,24.0,,-9.2473917368984,-30.471726824386103,71.63993099857548,20.383347452499095,1449,Neutral,0.0022840532469319275
PAYTM.NS,0,0.49873066388726783,2025-09-01,180,0.3921337729627885,-12.0,,-5.975509649574279,-16.83325237524559,44.746400217535175,36.113002735156805,1450,Neutral,0.0025386722254643335
ORIENTELEC.NS,0,0.498692112829619,2025-09-01,180,1.0521861777150916,18.0,,3.5754248802613664,-4.380969751302712,52.28310953064739,61.447065355982396,1451,Neutral,0.0026157743407619893
NINSYS.NS,0,0.498342200852841,2025-09-01,180,0.30985915492957744,63.0,,-5.687407784800109,-19.721603596127103,48.465631682999685,45.8888441864475,1452,Neutral,0.003315598294318045
DHRUV.NS,0,0.4983293210735301,2025-09-01,180,0.4152046783625731,11.32,,-26.963626548564545,-43.13564673758053,66.41737479723632,25.881568234102133,1453,Neutral,0.0033413578529397636
KTKBANK.NS,0,0.49831471860344473,2025-09-01,180,8.427754388752085,,,8.981521751068959,-4.360533534664274,34.51322058238998,42.37224416826315,1454,Neutral,0.003370562793110543
