Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,Volatility_60_percentile,ROC_12M_percentile,ROC_3M_percentile,RSI_percentile,ROC_6M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,market_cap_current_percentile,Net_Income_Growth_YoY_percentile,Revenue_Growth_YoY_percentile,Interest_Expense_percentile,beta_percentile,TTM_Revenue_percentile,Net_Income_Growth_QoQ_percentile,Gross_Margin_percentile,composite_score,quality_quintile
2026-04-30,226.0,244.0,225.41000366210938,231.07000732421875,1270543,-0.028505354657616166,-0.19075305999190506,,,0.41120598403830705,35.66453961949537,1.0467207299515098,,0,2644377000.0,1875450000.0,698310000.0,973830000.0,720433000.0,450918000.0,148884000.0,120631000.0,0.709221869650205,0.2640735417075553,0.1705195590492581,0.3682644343072111,,,,,,,,,,,,,0.5026764739643297,5.675717288958635,0.1880285894890632,0.3112617446151431,0.30640033269388134,8169371000.0,890333000.0,1532330000.0,2540203000.0,,,,0.0,,19396151296.0,-0.204,0.65,CANTABIL.NS,,,,,0.38754522543832226,69.3658536585366,,21.414634146341463,2.3972602739726026,,15.268292682926829,66.78082191780823,51.61290322580645,70.34972123669539,65.74074074074075,68.7693898655636,13.256180957390848,45.543534260690365,97.62022806147745,87.45997865528282,51.70530264554888,Q3 (Medium)
2026-04-30,210.0,236.97000122070312,204.02000427246094,232.57000732421875,3217081,0.07239365776970486,-0.07600313808488923,,,0.6584174157570628,55.70763825823662,0.2534178132478419,,0,6754175000.0,1988310000.0,850498000.0,1150819000.0,919044000.0,500246000.0,173635000.0,240518000.0,0.29438236350109376,0.12592181872693556,0.07406470812497455,0.17038631661157727,,,,,,,,,,,,,0.04527968012856265,0.01893264297251651,0.1438339901938337,-0.03841932364921108,0.011137440550089028,25649935000.0,1973374000.0,3287120000.0,4344663000.0,,,,0.0,,19765307392.0,-0.023,,CAPACITE.NS,,,,,0.30445227689504745,10.926829268292678,,56.09756097560976,47.01565557729941,,59.3170731707317,2.73972602739726,51.90615835777126,46.07197161682717,57.71604938271605,77.97311271975181,26.433456075749607,68.6244204018547,56.22211204759544,29.989327641408753,46.06889688420038,Q2 (Low)
2026-04-30,221.89999389648438,270.3999938964844,216.42999267578125,259.9599914550781,246595,0.04255057185423872,-0.040561063874600345,,,0.28516980883518256,62.50148957772259,0.4616430442802284,,0,1457800000.0,,,,,344100000.0,114800000.0,1526100000.0,,,0.23604060913705585,,120914900000.0,5655200000.0,106623900000.0,14291000000.0,,,17440000000.0,,0.39571758449373734,0.04677008375311893,,,0.09881661264792352,0.07497656982193068,0.15131890696572414,0.03209358128374329,,5323381000.0,1347072000.0,,,0.09426016373941641,0.01114066173813153,,1.0,,11807064064.0,0.618,1.54,CAPITALSFB.NS,,,,,0.3163991752965129,94.2439024390244,,66.8780487804878,76.81017612524462,,45.609756097560975,10.665362035225048,43.79276637341153,51.79929042067917,59.00205761316872,92.45087900723888,89.61073119410837,35.85780525502319,62.02280614774417,,58.582905432594465,Q4 (High)
2026-04-30,1565.0,1710.0,1508.0,1708.4000244140625,667027,0.022626630779679635,-0.0706631240622938,,,0.2711719577932626,57.062427483089294,1.1792729505526915,,0,5427700000.0,3276300000.0,1704100000.0,2233500000.0,2040700000.0,1638800000.0,380300000.0,1800000.0,0.6036258452014666,0.3139635573078836,0.30193267866683865,0.41150026714814747,,,,,,,,,,,,,0.0637960095645016,0.07251308900523568,0.12351480024839567,0.2529051987767583,0.20449765410127818,20321600000.0,5982100000.0,6350400000.0,8118000000.0,,,,0.0,,130077384704.0,0.106,0.35,CAPLIPOINT.NS,,,,,0.37550339668078014,95.26829268292683,,57.80487804878048,53.27788649706457,,35.951219512195124,76.51663405088063,79.42326490713587,67.0045615813482,53.24074074074075,11.427094105480869,38.95318253550763,63.62699639361155,61.6757560733763,79.82924226254002,58.26664995943925,Q4 (High)
2026-04-30,11.449999809265137,13.390000343322754,11.119999885559082,13.350000381469727,124477,0.11064890790807014,-0.005216072610004785,,,0.4611375593972635,72.32876519052712,0.6076788433293405,,0,97359000.0,-4499000.0,-53962000.0,-53149000.0,-53962000.0,-24311000.0,866000.0,,-0.04621041711603447,-0.5542579525262175,-0.24970470115757146,-0.5459074148255426,,,,,,,,,,,,,0.1955571382960435,-0.8640590488439064,-0.6072396766229365,-42.345238095238095,-13.26892890120037,402292000.0,-285521000.0,-227535000.0,-172281000.0,,,,0.0,,452237792.0,0.228,,CAPTRUST.NS,,,,,0.36777047315204425,54.68292682926829,,75.1219512195122,96.08610567514677,,74.2439024390244,20.25440313111546,5.376344086021505,0.6588950836289914,2.9320987654320985,,53.36664913203577,8.65533230293663,15.815567674764502,2.08110992529349,37.285019084278666,Q1 (Lowest)
2026-04-30,788.9500122070312,920.9500122070312,788.9500122070312,895.4500122070312,2555779,0.12451340692452795,0.044891871068315714,,,0.3647408341075841,73.33332292856248,2.1234476613497733,,0,12728300000.0,7631600000.0,959600000.0,1788900000.0,1177500000.0,759200000.0,400000000.0,45900000.0,0.5995773198306137,0.0753910577217696,0.059646614237565114,0.14054508457531642,,,,,,,,,,,,,0.05484606140968795,0.2266925189852964,0.052569339926897385,-0.34472639392370097,-0.1780085466158159,49196380000.0,2017290000.0,3808590000.0,5903660000.0,,,,0.0,,170587799552.0,0.128,0.45,CARBORUNIV.NS,,,,,0.34656964425401704,81.02439024390245,,84.24390243902438,96.77103718199609,,77.8048780487805,96.28180039138942,82.9423264907136,30.866700456158135,38.2201646090535,51.44777662874871,41.92530247238296,80.42246264811953,72.7317798710957,79.24226254002134,67.59498560142576,Q5 (Highest)
2026-04-30,1498.5,1623.9000244140625,1467.0,1563.5,241004,-0.015552167190063027,-0.09967751815010406,,,0.35456695266587407,50.129392245671305,0.8513951362741405,,0,1121242000.0,577584000.0,366506000.0,533319000.0,496408000.0,358950000.0,124542000.0,6470000.0,0.515128759001179,0.32687501895219767,0.3201360634011213,0.4756502164563939,,,,,,,,,,,,,-0.17780086836580478,-0.366580434314594,0.163371159810207,0.29096415007480725,0.2613948405987687,4520512000.0,1609517000.0,1710209000.0,2382952000.0,,,,0.0,,46981398528.0,0.349,1.22,CARERATING.NS,,,,,0.34007822724900444,83.3170731707317,,48.09756097560975,21.91780821917808,,18.926829268292682,47.84735812133072,65.5425219941349,69.1839837810441,61.31687242798354,21.61323681489142,68.35875854813256,32.35445646573931,30.0446207238473,69.79722518676627,49.22122037984549,Q3 (Medium)
2026-04-30,476.29998779296875,514.5999755859375,443.1000061035156,507.0,518132,0.06748076001522052,-0.06102419013261795,,,0.4428452459953941,75.28529512204247,0.8243055372949745,,0,5695860000.0,1556810000.0,435550000.0,529050000.0,412330000.0,280640000.0,88540000.0,43130000.0,0.27332308027233815,0.07646782048716085,0.04927087393299695,0.09288325204622305,,,,,,,,,,,,,-0.028433019761025524,-0.11456065625492984,0.2695213768939648,0.9132806108535587,0.4512810665496241,20853380000.0,1125940000.0,1702520000.0,2152590000.0,,,,0.0,,28823728128.0,,0.9,CARRARO.NS,,,,,0.3338091458078433,60.24390243902439,,60.78048780487805,97.99412915851272,,56.975609756097555,44.765166340508806,58.260019550342136,84.59199189052204,76.4917695473251,50.25853154084798,,64.24523441524987,45.01735250371839,26.840981856990393,58.4310117869345,Q4 (High)
2026-04-30,1710.0,1895.0999755859375,1649.0,1836.699951171875,1865639,0.04121312424709478,-0.37448492298840497,,,0.5921110188138003,60.09314011488217,0.8473481697656284,,0,2096718000.0,,688749000.0,904438000.0,810688000.0,558570000.0,164699000.0,30759000.0,,0.32848909581546015,0.2664020626522022,0.4313589142650561,,,,,,,,,,,,,0.21169766244393617,0.30289353066722646,0.35965641523798153,1.0035582465592259,0.7831803708559655,7284407000.0,1832425000.0,1881958000.0,2923283000.0,,,,0.0,,88291147776.0,0.083,,CARTRADE.NS,,,,,0.29405579722202957,21.268292682926827,,2.0,67.8082191780822,,44.6829268292683,47.40704500978474,74.19354838709677,85.5043081601622,84.10493827160494,44.05377456049638,36.34928984744871,42.709943328181346,76.15270203272186,,51.74899921918495,Q3 (Medium)
2026-04-30,762.0,851.8499755859375,757.2000122070312,843.4000244140625,423277,0.02174572892553206,-0.045819661592211736,,,0.5833926778045704,54.755833992128736,0.7138216390619968,,0,2225700000.0,1220600000.0,326600000.0,436600000.0,341400000.0,210800000.0,81400000.0,47400000.0,0.5484117356337332,0.14674035135013705,0.09471177607044974,0.19616300489733568,,,,,,,,,,,,,-0.07520671458844064,-0.22471496873850683,0.09575620322961798,0.6863999999999999,0.31863485351857435,8872000000.0,896700000.0,1347600000.0,1754400000.0,,,,0.0,,23996502016.0,0.476,0.28,CARYSIL.NS,,,,,0.4178861356744628,22.682926829268297,,65.1219512195122,42.27005870841487,,35.75609756097561,32.240704500978474,55.278592375366564,81.39888494678155,46.86213991769547,52.481902792140644,80.56286165176223,47.08912931478619,36.9360436291522,74.11953041622199,51.52005492420375,Q3 (Medium)
2026-04-30,176.10000610351562,182.3000030517578,173.52000427246094,179.4199981689453,9566089,-0.004674828267123177,-0.030447979812222137,,,0.14005061722301188,44.99094047758557,0.624364098402497,,0,14399200000.0,6904000000.0,3433600000.0,3344600000.0,3344600000.0,2446700000.0,875100000.0,22800000.0,0.4794710817267626,0.23845769209400522,0.16991916217567643,0.2322767931551753,33948500000.0,628100000.0,14945500000.0,19003000000.0,23446800000.0,14082300000.0,4266200000.0,5463400000.0,0.03305267589328001,0.018501553824174854,1.6649837029462518,1.2770215092705026,-0.038020349672307496,0.0027459016393442948,0.11779409709823163,0.17953044400520657,0.18397111402173527,57126400000.0,9935200000.0,12995100000.0,13552800000.0,0.5228227122033363,0.2926550510331826,0.6619649433806563,1.0,3.1225291249981586,177468325888.0,0.34,5.85,CASTROLIND.NS,,,,,0.39286469078038216,99.51219512195122,,69.90243902439023,9.833659491193737,,22.926829268292686,22.309197651663403,83.43108504398828,62.94982260516979,52.160493827160494,39.0899689762151,67.51709626512363,82.58629572385368,54.8834903321765,64.88794023479188,55.46603423773137,Q4 (High)
2026-04-30,800.0499877929688,853.7999877929688,792.0499877929688,842.75,844705,0.03640161679545728,-0.11270792710970512,,,0.33160358150174013,50.31425444167304,0.768816317128526,,0,4277786000.0,,,,,2647794000.0,765898000.0,6421798000.0,,,0.6189636414724813,,,,,,,,,,,,,,0.15110564680815908,0.18271986878292323,0.2610717051526996,0.2519724355500832,,15021105000.0,9346879000.0,,,,,,0.0,,112409247744.0,0.406,1.66,CANFINHOME.NS,,,,,0.3282722060958432,87.51219512195122,,42.68292682926829,22.602739726027394,,42.146341463414636,38.06262230919765,77.17497556207233,66.85250886974151,75.05144032921811,95.81178903826267,73.88216728037875,58.11437403400309,69.85622211204759,,59.98335351170555,Q5 (Highest)
2026-04-30,38.97999954223633,79.69999694824219,38.97999954223633,72.19999694824219,3538376,0.2350324679943241,-0.060996260614324505,,,0.9657396762620548,62.6452018947131,2.696157685608077,,0,165663000.0,75673000.0,3391000.0,60530000.0,56601000.0,54988000.0,0.0,1613000.0,0.45678878204547785,0.020469265919366424,0.3319268635724332,0.36538032028877904,,,,,,,,,,,,,-0.2935690619043355,-0.31065952939111685,-0.19248261036992265,-3.5789325579213958,-5.133998087692938,884744000.0,216025000.0,95466000.0,241715000.0,,,,0.0,,2129732352.0,0.806,,BROOKS.NS,,,,,0.37573420085205134,0.2439024390243958,,60.829268292682926,77.44618395303327,,94.58536585365853,98.48336594911937,18.7683284457478,4.358844399391789,10.699588477366255,10.858324715615305,95.63387690689112,13.446676970633694,32.37481408031731,60.458911419423686,45.21249679352702,Q2 (Low)
2026-04-30,16.93000030517578,20.889999389648438,16.93000030517578,20.520000457763672,477123,0.1528090638925388,-0.05957833433741577,,,0.5616279893498332,52.9055668267208,0.5627690915828286,,0,420484000.0,420484000.0,169230000.0,423285000.0,249442000.0,184117000.0,-2716000.0,3000.0,1.0,0.40246477868361225,0.4378692173780691,1.006661371181781,,,,,,,,,,,,,1.4583956969130027,2.8737008205343995,-0.11936835050682748,-0.891425980112916,-0.7696871922388417,1526604000.0,276425000.0,-371489000.0,1050923000.0,,,,0.0,,1722654080.0,-0.374,,BRNL.NS,,,,,0.37019002356509334,26.97560975609757,,61.36585365853659,33.414872798434445,,84.24390243902438,16.2426614481409,16.7644183773216,16.472377090724784,15.123456790123457,2.921406411582213,6.601788532351394,18.289541473467285,95.38919186911255,99.11953041622199,39.52830740407594,Q1 (Lowest)
2026-04-30,5520.0,5698.5,5351.5,5557.5,2576175,-0.056451612903225756,-0.0933191940615058,,,0.21586470525386667,36.5059744540585,0.8947506911057842,,0,48852300000.0,20654100000.0,8954800000.0,10367900000.0,9522800000.0,6799600000.0,2368900000.0,332500000.0,0.4227866446410916,0.18330354967933957,0.13918689601103734,0.2122295163175531,,,,,,,,,,,,,0.0772614810600547,0.30580734367798423,0.0698606947087641,0.2794430332110265,0.255406485360715,182589600000.0,23423200000.0,30576500000.0,36122700000.0,,,,0.0,,1338625490944.0,0.563,1.35,BRITANNIA.NS,,,,,0.5044399670685512,98.78048780487805,,50.048780487804876,2.935420743639922,,9.21951219512195,52.25048923679061,96.82306940371457,68.37303598580841,42.02674897119342,81.64426059979317,86.3492898474487,93.61154044307058,76.45017352503717,53.89541088580576,60.827214675340485,Q5 (Highest)
2026-04-30,870.0,951.0,851.0999755859375,945.4000244140625,754473,0.14788738761371656,-0.12640910453717613,,,0.45238762958611606,62.544175414927885,0.6139940881815165,,0,21587400000.0,8999800000.0,1600400000.0,2775700000.0,1450500000.0,527600000.0,260600000.0,653300000.0,0.4169005994237379,0.07413583849838332,0.024440182699167107,0.12857963441637252,,,,,,,,,,,,,-0.021658441081698454,-0.4168877099911583,-0.043387321915228316,0.6915678101955756,0.05395656136087479,95038300000.0,5194200000.0,9470300000.0,15197500000.0,,,,0.0,,72845352960.0,0.272,1.06,BIRLACORPN.NS,,,,,0.3480208410822804,57.31707317073171,,38.4390243902439,76.85909980430529,,83.3170731707317,21.086105675146772,71.50537634408603,81.500253421186,21.91358024691358,88.31437435367114,59.389794844818525,88.45955692941783,27.764005949429848,52.294557097118464,57.87732502652005,Q4 (High)
2026-04-30,98.30000305175781,133.0,98.30000305175781,131.75999450683594,590214,0.08712869492152997,-0.06413807237667002,,,0.5279463528015383,61.206629401932666,1.2325260087369168,,0,1106391000.0,678765000.0,565670000.0,566493000.0,535757000.0,142217000.0,39981000.0,353559000.0,0.6134946867789055,0.5112749471027873,0.12854135653670357,0.5120188070944178,,,,,,,,,,,,,0.11097711352462958,-0.07508357071318006,-0.01944030360020066,-0.4671025761124121,-0.17049502949794193,3949494000.0,607387000.0,1734187000.0,2261070000.0,,,,0.0,,7448266752.0,-0.099,,BIRLAMONEY.NS,,,,,0.35614752719465476,35.07317073170732,,59.756097560975604,72.01565557729941,,65.75609756097562,79.54990215264188,35.77712609970675,26.710593005575266,25.051440329218106,82.26473629782834,20.30510257759074,30.03606388459557,48.28953891918692,80.68303094983992,50.75123704314276,Q3 (Medium)
2026-04-30,1207.800048828125,1480.0,1207.800048828125,1427.5999755859375,113099,0.022636085663279015,-0.18576402450902785,,,0.4936928323308009,62.719141068561605,0.6849710688715847,,0,8578400000.0,3728300000.0,-504900000.0,-8300000.0,-385400000.0,-529900000.0,-40300000.0,184800000.0,0.43461484659143895,-0.058857129534645156,-0.06177142590692903,-0.0009675463955982468,,,,,,,,,,,,,0.058865642165031096,0.23635090993933727,0.0653089102763118,0.4935174746335964,-1.2694805194805194,36331422000.0,-1218835000.0,-904904000.0,942766000.0,,,,0.0,,10765386752.0,0.375,2.1,BIRLANU.NS,,,,,0.4184566810995829,44.92682926829268,,22.390243902439025,77.64187866927593,,36.0,28.8160469667319,42.17986314760508,76.53319817536746,41.10082304526749,75.0,70.91004734350342,74.7552807831015,73.22756569162122,56.670224119530424,54.6768000741824,Q4 (High)
2026-04-30,580.0,596.25,559.0,577.9000244140625,2484961,0.025190725385004997,-0.17235943513918728,,,0.45283729566914827,43.18356877326876,0.5310627508421522,,0,1717840000.0,1312350000.0,312130000.0,574280000.0,438700000.0,317200000.0,107100000.0,14400000.0,0.7639535695990314,0.18169911051087412,0.18465049131467423,0.33430354398547013,,,,,,,,,,,,,0.13658859335715223,0.08648741222812117,0.5071416037901386,-1.6603930712858095,-2.483161157024793,5830060000.0,3747810000.0,1098110000.0,2202580000.0,,,,0.0,,105060261888.0,,,BLACKBUCK.NS,,,,,0.29481043632347836,57.073170731707314,,25.21951219512195,7.778864970645792,,37.170731707317074,14.432485322896282,76.49071358748778,8.109477952356817,89.81481481481481,32.31644260599793,,38.201957753735186,63.21269211700545,91.03521878335113,46.05707216949584,Q2 (Low)
2026-04-30,156.3000030517578,174.8000030517578,156.3000030517578,172.92999267578125,160205,-0.011659190322280799,-0.17883092415123125,,,0.2827868401133344,51.73150401823487,0.5122288188293963,,0,0.0,-1335000.0,-1759000.0,-1547000.0,-1758000.0,-4604000.0,0.0,2846000.0,,,,,,,,,,,,,,,,,,-0.13927836978874553,,0.04565069270951616,0.22972972972972983,0.0,-41555000.0,-31534000.0,-30721000.0,,,,0.0,,7247301120.0,0.37,,BLAL.NS,,,,,0.35148363272737354,94.4390243902439,,23.804878048780488,28.326810176125246,,20.243902439024392,12.964774951076322,35.33724340175953,52.914343639128234,,14.788004136504654,70.43661230931089,1.056156620298815,42.53842340109073,,39.790011567556206,Q1 (Lowest)
2026-04-30,15.630000114440918,17.75,15.149999618530273,16.760000228881836,437629,-0.03009261788777262,0.19799860636754518,,,0.6918428551076664,46.32353869276493,0.4149848232070682,,0,2772800000.0,126000000.0,117900000.0,118400000.0,118000000.0,85700000.0,28900000.0,3400000.0,0.04544143104443162,0.0425201961915753,0.03090738603577611,0.04270051933064051,,,,,,,,,,,,,-0.18134041925007383,-0.04245810055865917,2.779201308436691,-2.7489795918367346,-2.9220779220779223,7279811000.0,259906000.0,293586000.0,344301000.0,,,,0.0,,892213760.0,-0.114,,BLBLIMITED.NS,,,,,0.30908628486251616,7.658536585365852,,95.36585365853658,11.937377690802348,,15.024390243902438,8.414872798434441,9.824046920821115,5.372529143436392,98.30246913580247,16.26163391933816,19.0163072067333,42.65842349304482,50.66931085770947,4.108858057630736,32.30764064743721,Q1 (Lowest)
2026-04-30,228.0,264.8999938964844,220.3000030517578,258.9599914550781,16326825,0.2678579753002601,0.422190091364004,,,0.6485342604226624,69.96789568111276,1.1684559093618774,,0,2182519000.0,1165889000.0,264395000.0,507314000.0,423817000.0,232658000.0,161166000.0,14860000.0,0.5341942040367117,0.12114212980505554,0.10660067564131172,0.23244425363536353,,,,,,,,,,,,,-0.10698347166615185,-0.14622170683733082,0.03722919405260572,-0.022543945148388422,0.12600573086253708,8601747000.0,1090932000.0,966063000.0,2106631000.0,,,,0.0,,27413555200.0,0.821,0.39,BLISSGVS.NS,,,,,0.41898302813743143,11.707317073170728,,98.92682926829268,93.10176125244618,,96.39024390243902,76.07632093933464,57.42913000977518,47.136340598074,35.54526748971193,32.93691830403309,95.87059442398737,46.419371458011334,42.1417947446703,72.4119530416222,60.40625616703791,Q5 (Highest)
2026-04-30,44.599998474121094,50.43000030517578,43.349998474121094,49.86000061035156,2706422,0.05323194866162062,-0.024266103733790012,,,0.5710185558072575,46.92400667533806,0.6700093870782392,,0,3238732000.0,673549000.0,248691000.0,298552000.0,258550000.0,118336000.0,39923000.0,100292000.0,0.20796688333582403,0.07678653250716638,0.03653775613419079,0.09218175508192712,,,,,,,,,,,,,-0.08800790252056168,-2.373221621370715,0.33907265163286104,9.649388048956084,0.9773227011418126,12835995000.0,108037000.0,685740000.0,946446000.0,,,,0.0,,11242552320.0,0.084,,BLKASHYAP.NS,,,,,0.29405579722202957,25.268292682926827,,71.07317073170731,12.915851272015654,,50.4390243902439,26.90802348336595,42.86412512218964,97.87126203750634,82.45884773662551,65.6670113753878,36.454497632824825,54.198866563627,5.899851264253842,17.075773745997864,45.93963986924483,Q2 (Low)
