Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_12M_percentile,Volatility_60_percentile,ROC_6M_percentile,ROC_3M_percentile,Volume_Ratio_percentile,ROC_1M_percentile,RSI_percentile,market_cap_current_percentile,beta_percentile,dividend_yield_percentile,Revenue_Growth_QoQ_percentile,Net_Income_percentile,Gross_Margin_percentile,Net_Income_Growth_QoQ_percentile,Current_Ratio_percentile,composite_score,quality_quintile
2026-03-31,34.7599983215332,35.650001525878906,31.0,32.66999816894531,1203973,-0.18140821112872696,-0.30754561344584563,,,0.418365395858351,25.26439509298487,0.8902623062135218,,0,11820500000.0,2278900000.0,435900000.0,568700000.0,448700000.0,87800000.0,,360900000.0,0.1927921830717821,0.036876612664438896,0.007427773782834906,0.048111332007952284,,,,,,,,,,,,,-0.031614562852274264,-0.6423625254582485,0.014086802844813562,-0.35393671817512873,-0.13466220328667078,47010300000.0,1371500000.0,2777200000.0,3144400000.0,,,,0.0,,8530566144.0,-0.198,,INDORAMA.NS,,,,,0.68933888327215,,41.6828793774319,,9.82490272373541,35.96876525134212,23.394941634241246,31.396484375,38.918655625913296,25.965002573340197,,28.664658634538153,43.52766798418972,15.237080447522642,21.135802469135804,,34.38112273975937,Q1 (Lowest)
2026-03-31,219.0,220.0,191.0,194.41000366210938,1305230,-0.18187939373235762,-0.19578886719431754,,,0.4798900298400285,14.04214896445778,0.9315958676072454,,0,3401400000.0,1190700000.0,788500000.0,864500000.0,788500000.0,83000000.0,100000.0,,0.3500617392838243,0.2318163109307932,0.024401716940083494,0.2541600517433998,,,,,,,,,,,,,0.01737803966141227,-0.9847868323618901,0.03754994966903569,-0.7380050505050505,3.1602502406159765,13220261000.0,6177907000.0,5630732000.0,5185903000.0,,,,0.0,,31404460032.0,,,INDOSTAR.NS,,,,,0.5142060505365912,,25.4863813229572,,31.517509727626457,40.55636896046852,23.200389105058367,6.93359375,60.88650754992694,,,42.41967871485944,42.81126482213439,39.95737879595099,13.481481481481481,,38.48337028203091,Q1 (Lowest)
2026-03-31,1500.0,1545.0,1302.199951171875,1318.800048828125,206911,-0.0669967818690308,-0.16568603177952068,,,0.6571635168306071,42.35421938695631,0.4000241915425713,,0,1963000000.0,602500000.0,317800000.0,352900000.0,340800000.0,249000000.0,86000000.0,5800000.0,0.3069281711665818,0.1618950585838003,0.12684666327050434,0.17977585328578707,,,,,,,,,,,,,0.073498851580444,0.004842615012106588,0.10691327393706995,0.29216398546964184,0.1536449820202681,7428901000.0,898316000.0,1153068000.0,1220195000.0,,,,0.0,,14013736960.0,-0.673,,INDOTECH.NS,,,,,0.45552054229727695,,5.009727626459153,,40.56420233463035,5.0268423621278675,74.22178988326849,77.1484375,47.92985874330248,6.124549665465775,,59.98995983935743,58.84387351778656,31.539690996270647,55.20987654320988,,44.10725393412525,Q2 (Low)
2026-03-31,249.5,266.8999938964844,241.1999969482422,250.1999969482422,5466685,-0.0568100150396319,-0.2864679843054442,,,0.4515048521816473,46.634990447776694,0.7782685154834605,,0,27268000.0,-1867000.0,190503000.0,233755000.0,232318000.0,170023000.0,56211000.0,6085000.0,-0.06846853454598797,6.986320962300132,6.235257444623735,8.572502567111632,,,,,,,,,,,,,-0.010451444331542992,0.9834231585823943,0.06035153212008093,16.794139194139195,12.830838411928289,,,372419000.0,,,,,0.0,,32030150656.0,2.083,0.06,INDOTHAI.NS,,,,,0.6158258376101237,,32.39299610894942,,12.354085603112841,26.110297706198143,77.62645914396887,83.30078125,61.324890404286414,99.89706639217705,2.723404255319149,33.6847389558233,53.01383399209486,1.9179541822056474,89.23456790123456,,48.23873839302469,Q3 (Medium)
2026-03-31,142.94000244140625,148.0,96.05000305175781,100.01000213623047,959072,-0.23316973209370784,-0.2012618571400281,,,0.5370930535128536,13.365128901024576,1.0309902833031501,,0,227983000.0,68170000.0,39255000.0,41553000.0,39305000.0,29966000.0,1666000.0,7673000.0,0.2990135229381138,0.17218389090414637,0.13143962488431155,0.1822635898290662,,,,,,,,,,,,,-0.26091128653169726,-0.13194866892616086,-0.03247395336006964,-0.4071421505589079,-0.2526035577459216,1177990012.0,148357252.0,173412055.0,184655108.0,,,,0.0,,2015958784.0,-0.619,0.18,INDOUS.NS,,,,,0.4628031135974121,,16.43968871595331,,29.717898832684824,49.87798926305515,8.900778210116732,6.15234375,19.386264003896734,7.514153371075656,12.085106382978724,7.88152610441767,31.768774703557312,30.314331379861482,43.01234567901235,,27.53674669310733,Q1 (Lowest)
2026-03-31,8.699999809265137,9.34000015258789,8.020000457763672,8.449999809265137,4885972,-0.28991595965204187,-0.42004118145130254,,,0.5994238277884272,15.530295230798188,0.5744407466801764,,0,61917000.0,61917000.0,-12683000.0,12487000.0,4041000.0,4214000.0,-1288000.0,1751000.0,1.0,-0.20483873572686015,0.06805885298060306,0.20167320768125072,,,,,,,,,,,,,-0.651040110915106,-0.9111645164010456,0.05034860642250072,17.8125,0.13137627978617372,417883000.0,26885000.0,47618000.0,166156000.0,,,,0.0,,1360468352.0,-0.52,,INDOWIND.NS,,,,,0.7448634361643615,,8.99805447470817,,2.237354085603113,11.566617862371888,2.480544747081712,9.130859375,14.710180224062347,10.138960370560989,,2.208835341365462,20.652173913043477,99.12093766648907,14.864197530864198,,26.407247706076696,Q1 (Lowest)
2026-03-31,382.3999938964844,414.3999938964844,375.5,382.8999938964844,1693682,-0.09948263663254753,-0.1595698227240877,,,0.37477502007822705,35.56568576811455,0.8438065294570891,,0,3716100000.0,1375100000.0,507000000.0,691000000.0,578500000.0,410000000.0,153900000.0,14600000.0,0.3700384812034122,0.13643335755227254,0.11033072306988509,0.18594763327144048,,,,,,,,,,,,,0.017942256067495777,-0.20326467158958417,0.06228917729117822,-0.03301886792452835,-0.00846606399770411,13459400000.0,1662800000.0,2151500000.0,2709000000.0,,,,0.0,,35117375488.0,0.534,1.18,INDRAMEDCO.NS,,,,,0.3809506138193913,,55.3988326848249,,42.36381322957198,31.966813079551,61.52723735408561,63.37890625,62.88358499756453,91.35357694287185,66.42553191489363,42.62048192771085,66.50197628458498,43.686734150239744,37.925925925925924,,54.402227649455,Q4 (High)
2026-03-31,138.0,149.5,126.0,137.33999633789062,7029880,0.03208829021304749,0.4666808760474326,,,0.5866636250098186,46.5101995579423,0.7185469373672823,,0,1508534000.0,806127000.0,-46583000.0,259018000.0,170666000.0,95383000.0,68727000.0,6737000.0,0.5343777468721288,-0.030879648718557223,0.06322893617246943,0.17170179790445558,,,,,,,,,,,,,-0.011731857482957131,0.1937498435583589,0.01720408355922376,1.1077252839527998,0.27951194210487307,9402210000.0,2611578000.0,-274824000.0,3362692000.0,,,,0.0,,11908965376.0,0.643,,INDSWFTLAB.NS,,,,,0.4005920046725611,,9.824902723735406,,99.46498054474708,21.669106881405565,93.67704280155642,83.203125,44.6663419386264,95.00772002058672,,33.38353413654618,44.86166007905138,72.1896643580181,70.76543209876543,,57.914234038869246,Q4 (High)
2026-03-31,30.049999237060547,32.040000915527344,28.110000610351562,28.43000030517578,539064,-0.2208824610180088,-0.18116361446948026,,,0.29961360327268594,19.480532348447838,1.777264468786562,,0,1014000000.0,444400000.0,85500000.0,121700000.0,87500000.0,25600000.0,15000000.0,46900000.0,0.4382642998027613,0.08431952662721894,0.0252465483234714,0.12001972386587771,,,,,,,,,,,,,0.004358161648177594,-7.7368421052631575,0.04665565648224601,-1.744186046511628,1.052276559865093,3606700000.0,-61900000.0,180500000.0,314900000.0,,,,0.0,,1446185856.0,0.097,,INDTERRAIN.NS,,,,,0.2877356707660904,,79.76653696498055,,35.505836575875485,89.31185944363104,10.943579766536965,15.8203125,15.68436434486118,55.86721564590839,,38.55421686746988,30.286561264822133,57.00586041555674,2.074074074074074,,42.05469452424777,Q2 (Low)
2026-03-31,939.0,955.9500122070312,804.7999877929688,814.4000244140625,30984346,-0.11956754117398649,-0.02531262484339447,,,0.24638530461061428,28.16350882604536,0.952413900873101,,0,62688500000.0,,,,,1279800000.0,459100000.0,68112300000.0,,,0.020415227673337213,,,,,,,,,,,,,,-0.07766811736214718,-0.7881371364245866,-0.167729875481763,-0.9038676772153325,,241809674000.0,-1944900000.0,,,,,,0.0,,634504019968.0,0.244,,INDUSINDBK.NS,,,,,0.5173125823556454,,92.1692607003891,,78.98832684824903,42.75256222547584,52.918287937743195,40.087890625,93.08329274232831,72.07925887802368,,21.134538152610443,82.31225296442688,,17.530864197530864,,56.20376901811849,Q4 (High)
2026-03-31,195.0,206.08999633789062,188.05999755859375,196.27999877929688,401077,-0.04220950668831325,-0.18028815501833828,,,0.3793179088357172,47.069276652641044,0.7531981886803726,,0,4343400000.0,3139200000.0,-5000000.0,263400000.0,-56700000.0,-297900000.0,-18600000.0,256400000.0,0.7227517612929962,-0.001151171892987061,-0.06858682138416908,0.060643735322558366,,,,,,,,,,,,,-0.07945658393913058,2.7566204287515763,0.07923965710026093,0.12883668056081854,0.8990627253064167,17191369000.0,-1138969000.0,-435652000.0,858180000.0,,,,0.0,,18117283840.0,0.306,0.1,INDOCO.NS,,,,,0.4210782049188502,,54.13424124513619,,35.749027237354085,24.060517325524646,81.46887159533074,84.130859375,51.72917681441792,77.8435409161091,5.617021276595745,20.883534136546185,4.199604743083004,88.49227490676611,95.01234567901234,,51.55473435005841,Q3 (Medium)
2026-03-31,439.1499938964844,459.29998779296875,422.70001220703125,423.95001220703125,29628058,-0.09228129046658406,0.03314245376198399,,,0.24341025215973244,22.123895299043596,0.6340105956415023,,0,81463000000.0,51920000000.0,27106000000.0,47052000000.0,29073000000.0,17759000000.0,6444000000.0,4870000000.0,0.6373445613345936,0.332740016940206,0.2180008101837644,0.5775873709536845,,,,,,,,,,,,,0.011008240667196079,0.022512666973744766,0.09122205403667638,-0.20130425005621766,-0.06300780627688385,314784000000.0,92950000000.0,135272000000.0,210606000000.0,,,,0.0,,1118021222400.0,-0.032,,INDUSTOWER.NS,,,,,0.32474528887753273,,92.70428015564202,,86.86770428015565,15.373352855051245,64.83463035019456,21.826171875,96.05455431076474,40.96757591353577,,40.36144578313253,97.38142292490119,81.93926478423016,56.64197530864198,,59.66349190274999,Q5 (Highest)
2026-03-31,480.0,488.0,427.25,429.25,3695154,-0.09268654732150039,-0.19275975552421254,,,0.24292801493700045,21.501545517003166,0.8687587755366546,,0,9421000000.0,,1199000000.0,1789000000.0,1393000000.0,1029000000.0,318000000.0,46000000.0,,0.12726886742384036,0.1092240738775077,0.18989491561405372,,,,,,,,,,,,,0.23830178759200837,-0.115979381443299,0.3717239370995924,0.12213740458015265,0.21288135593220336,31789000000.0,4466000000.0,4922000000.0,6989000000.0,,,,0.0,,103156121600.0,,0.47,INDGN.NS,,,,,0.27289348092233423,,92.80155642023347,,32.39299610894942,34.21181063933626,64.6887159533074,20.01953125,77.35021919142719,,32.680851063829785,83.38353413654619,79.54545454545455,,44.592592592592595,,54.11115079344513,Q4 (High)
2026-03-31,34.04999923706055,38.849998474121094,30.700000762939453,32.79999923706055,588308,-0.1125541112137034,-0.19331039448717136,,,0.4252662149005495,34.70590158668794,2.9668497779602108,,0,1889750000.0,208638000.0,29875000.0,48898000.0,36989000.0,17935000.0,13573000.0,5481000.0,0.11040508003704194,0.01580896944040217,0.00949067336949332,0.02587538034131499,,,,,,,,,,,,,-0.1091589630935601,0.20636308602946118,0.16748092244429946,-0.4071858266675481,0.16127959721661478,8158168000.0,128360000.0,201160000.0,248547000.0,,,,0.0,,1551887488.0,0.019,,INCREDIBLE.NS,,,,,0.5097919967775658,,39.688715953307394,,32.14980544747082,98.38945827232797,55.59338521400778,60.546875,16.31758402338042,47.34945959855893,,17.570281124497992,27.618577075098816,7.4587107085775175,71.70370370370371,,44.95910374139543,Q2 (Low)
2026-03-31,112.5999984741211,116.0999984741211,91.55999755859375,92.18000030517578,174968912,-0.17186234545866297,-0.031213885161056387,,,0.44858874594029186,21.151158148029012,0.8804324002720099,,0,44891200000.0,,,,,19540900000.0,5296500000.0,38624900000.0,,,0.4352946679972912,,4237475600000.0,272035400000.0,3539467800000.0,696284100000.0,,,292186700000.0,,0.39069598171206266,0.0641975141992558,,,-0.03402241765524838,-0.03223585812062324,-0.14504840279351638,0.050134350816853024,,177804721000.0,80088327000.0,,,0.11502248435660099,0.01890000900536159,,1.0,,991252643840.0,0.385,2.28,IDBI.NS,,,,,0.3181698387297023,,33.17120622568093,,77.91828793774319,35.18789653489507,27.09143968871595,19.23828125,95.32391622016561,84.01955738548637,84.42553191489361,27.96184738955823,97.5790513833992,,51.50617283950617,,55.56154591800295,Q4 (High)
2026-03-31,10.25,10.529999732971191,9.180000305175781,9.270000457763672,4254754552,-0.21772150554024405,-0.17599995930989587,,,0.5040089780085044,16.129077466305247,1.117573462185698,,0,113080000000.0,68160000000.0,-7330000000.0,60880000000.0,5380000000.0,-52860000000.0,-40000000.0,58280000000.0,0.6027591085956845,-0.064821365405023,-0.4674566678457729,0.5383799080297135,,,,,,,,,,,,,0.012390774960607365,-0.04311936570001085,0.01873873873873877,-0.20018157058556518,0.2269246271664651,444356000000.0,-245844000000.0,-33121000000.0,203138000000.0,,,,0.0,,1004339986432.0,-0.089,,IDEA.NS,,,,,0.40239260987112097,,20.91439688715954,,37.159533073929964,57.63787213274768,11.819066147859921,9.814453125,95.42133463224549,35.589294904786414,,40.81325301204819,0.04940711462450593,79.5418220564731,50.51851851851852,,42.61859677369289,Q2 (Low)
2026-03-31,407.0,474.95001220703125,401.20001220703125,404.79998779296875,24404633,-0.04426868265940076,-0.046182861417043974,,,0.5486302263534328,46.86220802232902,2.8134731108445235,,0,315450000.0,74740000.0,-374920000.0,-239130000.0,-348800000.0,-338530000.0,-20800000.0,10530000.0,0.23693136788714536,-1.1885243303217625,-1.0731653193850055,-0.7580599144079886,,,,,,,,,,,,,1.4683098591549295,0.43712854474443885,-0.14975337591978655,1.465802316264841,1.3934541086978283,821800000.0,-1071350000.0,-1201060000.0,-697680000.0,,,,0.0,,17517789184.0,1.314,,IDEAFORGE.NS,,,,,0.42579035892959166,,14.591439688715951,,74.31906614785993,97.80380673499268,80.69066147859922,83.642578125,51.29079396005846,99.3309315491508,,97.99196787148594,4.0019762845849804,21.736814064997336,80.88888888888889,,60.41926165295562,Q5 (Highest)
2026-03-31,70.5,73.25,61.9900016784668,62.56999969482422,387260167,-0.2421269192696185,-0.22379358366126512,,,0.405958880100991,16.247582918619315,0.5195347071718402,,0,76175400000.0,,,,,4786500000.0,1325000000.0,49244500000.0,,,0.06283524602430705,,,,,,,,,,,,,,0.06389926285122116,0.05552737777581762,0.1691251291134035,1.258422194960838,,283940200000.0,15678900000.0,,,,,,0.0,,538051411968.0,0.33,0.4,IDFCFIRSTB.NS,,,,,0.38665944816947645,,45.5739299610895,,23.881322957198446,9.126403123474866,7.344357976653697,10.05859375,91.67072576717,79.8507462686567,28.510638297872344,57.07831325301205,93.03359683794467,,60.24691358024692,,47.09170278488795,Q2 (Low)
2026-03-31,122.13999938964844,126.19000244140625,117.5,120.25,57298900,-0.054341014966236556,-0.14569480570304016,,,0.39672154478354066,37.95995761371769,0.9939380977980916,,0,1456680000.0,1326231000.0,1158872000.0,1635042000.0,1574573000.0,1191052000.0,378310000.0,5211000.0,0.9104477304555565,0.7955570200730429,0.8176483510448417,1.1224441881538842,,,,,,,,,,,,,0.02763006220749853,-0.0131859446032907,0.04497087857812576,0.09953038900997657,0.08171752482924521,5612628000.0,4642071000.0,4495198000.0,6313406000.0,,,,0.0,,106938359808.0,0.222,2.49,IEX.NS,,,,,0.3625704950815921,,48.34630350194552,,47.22762645914397,46.8033186920449,78.35603112840467,68.701171875,77.73989283974672,70.53525476067936,86.34042553191489,45.63253012048193,81.27470355731225,96.11081513052744,53.135802469135804,,63.34692507108917,Q5 (Highest)
2026-03-31,825.5,850.0,707.0,714.8499755859375,174674,-0.22885655276597894,-0.43310866329426045,,,0.6867531642317053,16.47818582227248,0.7290612733843949,,0,3417300000.0,1129400000.0,71000000.0,225600000.0,114500000.0,73000000.0,25700000.0,15800000.0,0.3304948351037369,0.02077663652591227,0.021361893892839375,0.06601703098937758,,,,,,,,,,,,,-0.1498830787601373,-0.6784140969162995,0.15852459572159883,-0.3528368794326241,0.2214401732539253,12524600000.0,478100000.0,583500000.0,1082000000.0,,,,0.0,,6722322432.0,0.217,,IFBAGRO.NS,,,,,0.7071809623481672,,3.6478599221789807,,1.556420233463035,22.15714982918497,9.67898832684825,10.546875,35.801266439357036,70.04632012352033,,13.50401606425703,41.25494071146245,35.74853489611082,20.0,,30.929491436425522,Q1 (Lowest)
2026-03-31,1045.0,1115.699951171875,980.0999755859375,990.4000244140625,592203,-0.1917081653907714,-0.38277449863950863,,,0.49518307890174756,8.913806369060154,1.1207352166777922,,0,14125400000.0,5529000000.0,450900000.0,633900000.0,320400000.0,239400000.0,76400000.0,4600000.0,0.39142254378637065,0.031921219930055075,0.016948192617554193,0.0448766052642757,,,,,,,,,,,,,0.055465475114136575,-0.08486238532110091,0.15845587330747213,-0.23782234957020054,-0.1526533885844138,53468300000.0,1000600000.0,1645900000.0,2916000000.0,,,,0.0,,40169054208.0,-0.127,,IFBIND.NS,,,,,0.66467563741454,,22.714007782101163,,3.453307392996109,57.93069790141533,18.8715953307393,2.490234375,64.8319532391622,32.19248584662893,,54.11646586345381,58.25098814229249,47.73574853489611,47.160493827160494,,40.64986521572306,Q1 (Lowest)
2026-03-31,56.650001525878906,59.83000183105469,51.61000061035156,57.209999084472656,311713540,-0.07874395345897223,0.1881619371024179,,,0.5637966439855251,42.384101219987166,1.320267719895109,,0,3371500000.0,,,,,-152400000.0,-82700000.0,1027500000.0,,,-0.04520243215186119,,,,,,,,,,,,,,-0.4542732275817417,-1.1066032456631225,0.13598840931298217,-0.50293542074364,,15247000000.0,3949300000.0,,,,,,0.0,,154374832128.0,0.177,,IFCI.NS,,,,,0.3779405252203828,,12.451361867704279,,96.01167315175097,73.79209370424597,70.03891050583657,77.24609375,82.46468582562105,65.3628409675759,,3.8654618473895583,6.0770750988142295,,11.604938271604938,,49.92767566603624,Q3 (Medium)
2026-03-31,163.0,168.7899932861328,148.7100067138672,149.0500030517578,226389,-0.22839983193767188,-0.2583838878481258,,,0.4534053943782033,24.24187560529431,0.9208956884741374,,0,4686400000.0,2244700000.0,30900000.0,201300000.0,1400000.0,-30800000.0,-6600000.0,38800000.0,0.4789817343803346,0.006593547285763059,-0.006572208945032435,0.0429540798907477,,,,,,,,,,,,,-0.0409103002271658,-1.2427107959022852,0.23703938338084685,0.4128440366972477,0.028615227388860465,18488866000.0,288474000.0,436845000.0,1360422000.0,,,,0.0,,10743319552.0,0.486,4.7,IFGLEXPOR.NS,,,,,0.6154329150631141,,31.857976653696497,,17.071984435797667,39.28745729624207,9.873540856031129,28.125,43.10764734534827,89.16623777663408,96.42553191489361,26.556224899598398,10.869565217391305,64.41129461907299,10.123456790123457,,41.12506118698864,Q1 (Lowest)
2026-03-31,336.0,353.70001220703125,309.6499938964844,312.45001220703125,452842,-0.20191567763210405,-0.2670653972461017,,,0.43263064229458126,19.757172980146734,0.9602632640059338,,0,2160935000.0,733994000.0,62264000.0,204764000.0,63097000.0,35039000.0,7166000.0,20892000.0,0.33966500612003603,0.02881345343566558,0.016214740378586123,0.09475713059393272,,,,,,,,,,,,,-0.013920970758067086,-0.2278927304378484,0.025094946286445152,-0.3203832651240375,-0.15070924927416007,8085773000.0,136131000.0,299984000.0,815359000.0,,,,0.0,,9834379264.0,-0.083,0.8,IGARASHI.NS,,,,,0.6570816892499257,,37.30544747081712,,15.856031128404668,43.72864812103465,16.001945525291827,16.259765625,41.792498782269845,36.181163149768395,52.51063829787233,32.831325301204814,32.855731225296445,37.55993606819393,36.641975308641975,,36.63500706691974,Q1 (Lowest)
2026-03-31,316.29998779296875,338.3999938964844,303.6000061035156,308.8500061035156,6228817,-0.056871581235350965,-0.05025217067988208,,,0.36598278700824505,29.71531775742548,0.8102924617088587,,0,3196660000.0,3108210000.0,1793440000.0,1907250000.0,1907250000.0,1345500000.0,536860000.0,24890000.0,0.9723304949541084,0.5610355808875513,0.420908072800986,0.5966383662948203,17550840000.0,1426030000.0,3453630000.0,14097210000.0,10802510000.0,2092550000.0,983790000.0,26920000.0,0.10115689558430356,0.0812513817002491,5.162366490645385,5.14950180401902,0.052443396754429106,0.03665066683103091,0.27797900325425573,0.22765718665316292,0.2724840543353526,11821850000.0,5155260000.0,6927040000.0,7448070000.0,0.3656936372516264,0.2937329495340394,0.44623673923742724,1.0,2.752222742615168,133472518144.0,,1.62,IGIL.NS,,,,,0.5062510766601694,,58.60894941634241,,73.0544747081712,29.331381161542215,77.52918287937743,45.263671875,80.6624452021432,,76.2127659574468,53.31325301204819,82.85573122529645,97.70911028236547,58.074074074074076,89.36170212765957,64.79844946143112,Q5 (Highest)
