Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
KPEL.NS,0,0.27925105742026807,2025-09-01,302,2.4010695187165774,42.0,,-4.600115191907858,31.085492371367675,32.48509430255608,47.12870768579975,1917,Strong Sell,0.44149788515946387
ANDHRSUGAR.NS,0,0.27901131522418954,2025-09-01,302,0.23439767779390422,5.0,,-1.9647193746321832,9.627760063759789,50.27826759266011,37.13448042010771,1918,Strong Sell,0.4419773695516209
BIRLACORPN.NS,0,0.2788497324114401,2025-09-01,302,0.47297065385275444,4.0,,0.05091649694501018,17.73517076093469,30.657859473753607,60.0642222556475,1919,Strong Sell,0.44230053517711976
GENUSPOWER.NS,0,0.27847998680346786,2025-09-01,302,1.8970117395944504,19.0,,-3.310188988224738,39.32061535595156,38.857639266032145,45.675418296716714,1920,Strong Sell,0.4430400263930643
OLAELEC.NS,0,0.27806506609979526,2025-09-01,302,0.04941965904969169,1.0,,10.700732792462706,91.92982362211207,58.72850026564325,36.79524668329325,1921,Strong Sell,0.4438698678004095
GANDHITUBE.NS,0,0.2778700303454177,2025-09-01,302,0.08710801393728224,28.0,,3.593390598289529,5.449854267048096,42.97554255251326,62.37116515777313,1922,Strong Sell,0.44425993930916463
AARTISURF.NS,0,0.2767727743766644,2025-09-01,302,1.0672268907563025,9.0,,-2.57036378711351,7.242884340584621,31.77482288428469,57.39399482305803,1923,Strong Sell,0.44645445124667116
HESTERBIO.NS,0,0.2767531302182381,2025-09-01,302,0.5603448275862069,11.0,,7.799121788773639,64.40715516967394,55.57110032864575,73.0459751161858,1924,Strong Sell,0.4464937395635238
VIPCLOTHNG.NS,0,0.2760540994033967,2025-09-01,302,0.7142857142857143,6.0,,-5.76923325880865,58.969461492518484,28.127613871193546,43.79845534327471,1925,Strong Sell,0.4478918011932066
AKUMS.NS,0,0.2760526515578012,2025-09-01,302,0.14707121786767804,16.0,,18.808393596580075,26.233167652937023,32.59214852658906,73.3770078332165,1926,Strong Sell,0.44789469688439765
SHIVAMILLS.NS,0,0.2758428047013037,2025-09-01,302,0.17391304347826086,-3.0,,-3.9384636512169475,27.741401927748793,46.45166298111163,39.86301577455869,1927,Strong Sell,0.44831439059739264
HECPROJECT.NS,0,0.2754042755037548,2025-09-01,302,1.2456140350877194,19.0,,0.4672868112690494,19.918699128353566,58.76799167197548,55.88131842815161,1928,Strong Sell,0.4491914489924904
LAMBODHARA.NS,0,0.2749609107817086,2025-09-01,302,0.5901639344262295,9.0,,10.62289140735087,21.149252375670535,62.30587672823279,58.1102824818725,1929,Strong Sell,0.4500781784365828
PIGL.NS,0,0.2747132101830182,2025-09-01,302,0.5847457627118644,20.0,,5.096949665299951,11.130640235976387,73.51614877626368,70.64732779577744,1930,Strong Sell,0.4505735796339636
FIVESTAR.NS,0,0.27457059645060017,2025-09-01,302,1.2678518953864237,,,13.467373476134897,32.01777262043655,40.096605325268946,72.50378760584596,1931,Strong Sell,0.45085880709879966
TATACHEM.NS,0,0.27454443865744615,2025-09-01,302,0.21263940520446098,4.0,,-0.9594420149886534,24.639129469242725,25.410569207258455,47.92346772829209,1932,Strong Sell,0.4509111226851077
JUBLPHARMA.NS,0,0.2742560919503484,2025-09-01,302,0.058823529411764705,3.0,,-1.6859868953182318,15.001483495891325,20.350908590178886,51.80622028787538,1933,Strong Sell,0.4514878160993032
AKSHARCHEM.NS,0,0.273580510025162,2025-09-01,302,0.6297709923664122,3.0,,27.31998740254401,60.14664080864121,82.07500097778761,66.91445628888131,1934,Strong Sell,0.45283897994967603
HEIDELBERG.NS,0,0.272662063448414,2025-09-01,302,0.8603053435114504,11.0,,-1.7425454214362237,11.09414334298041,18.487508321028173,61.318010443582644,1935,Strong Sell,0.45467587310317203
KOTHARIPET.NS,0,0.2723367584322084,2025-09-01,302,0.21726190476190477,30.0,,0.6091123338989441,15.193893273176235,28.094308292126087,71.88364019081926,1936,Strong Sell,0.4553264831355832
PGEL.NS,0,0.2721004939479416,2025-09-01,302,0.14592110302566066,7.0,,13.392863804212087,13.513520183523717,39.40396555195001,71.49682918414058,1937,Strong Sell,0.4557990121041168
UNIMECH.NS,0,0.27150530228701547,2025-09-01,302,0.053703703703703705,8.0,,24.776360427482693,48.837653232393755,61.03549290297685,52.210784136131224,1938,Strong Sell,0.45698939542596906
IMPEXFERRO.NS,0,0.2713647804402952,2025-06-01,394,-1.5262523397100345,,,15.656562615822661,60.13986334613486,51.04800198952891,0.0,1939,Strong Sell,0.45727043911940957
RIIL.NS,0,0.27035530160835314,2025-09-01,302,0.15492957746478872,3.0,,8.970927254411858,25.419202088382697,30.839754639284106,58.9853966929013,1940,Strong Sell,0.4592893967832937
APLAPOLLO.NS,0,0.27031713605624247,2025-09-01,302,0.8006970849176173,15.0,,0.02236215024498022,-7.656171854833506,18.765463006284598,56.760910864766714,1941,Strong Sell,0.45936572788751506
ACMESOLAR.NS,0,0.2701917150301972,2025-09-01,302,1.1507145950627977,8.0,,23.87694422892951,45.46462639091152,42.584830696379875,76.09087204459911,1942,Strong Sell,0.45961656993960565
INTLCONV.NS,0,0.2698272327759901,2025-09-01,302,0.4473007712082262,27.0,,-2.5240819911035364,26.387355638586957,27.20351699023773,49.3530528618685,1943,Strong Sell,0.46034553444801984
LTIM.NS,0,0.2694053568647305,2025-09-01,302,0.37449365679946583,28.0,,,,,,1944,Strong Sell,0.461189286270539
KPIGREEN.NS,0,0.26918771750497994,2025-09-01,302,1.480257116620753,16.0,,-4.360889928334287,13.339969805672897,27.07818402874715,57.894718349801785,1945,Strong Sell,0.4616245649900401
INNOVACAP.NS,0,0.2683590127735659,2025-09-01,302,0.7016509433962265,12.0,,15.057618075822255,37.50966608008983,31.40569128487522,64.61820355982816,1946,Strong Sell,0.46328197445286823
IEX.NS,0,0.2682828231360922,2025-09-01,302,0.5291666666666667,54.0,,-0.20735476313586554,10.770611365736052,20.089941681746154,71.1258208547247,1947,Strong Sell,0.4634343537278156
KSB.NS,0,0.2681898022827884,2025-09-01,302,0.6580732700135685,24.0,,21.3761198084768,21.063687960983177,28.528905193408132,86.43933597850649,1948,Strong Sell,0.46362039543442324
AGARIND.NS,0,0.2681538729105742,2025-09-01,302,0.684863523573201,16.0,,28.876048704012057,43.578054473407725,92.82352889715668,62.05551339795577,1949,Strong Sell,0.4636922541788516
COASTCORP.NS,0,0.26796487803199404,2025-09-01,302,1.0666666666666667,6.0,,-18.887968577784623,15.123670326409574,68.61675349458777,51.58273000239585,1950,Strong Sell,0.46407024393601193
POLYMED.NS,0,0.2678729571904937,2025-09-01,302,0.1754932502596054,18.0,,25.020381229841487,37.17584406993406,53.34659719685661,77.33141266734678,1951,Strong Sell,0.4642540856190126
PFS.NS,0,0.2676834667934544,2025-09-01,302,0.7968435191403627,10.0,,2.1845454014583288,30.528945663602013,20.540331045223486,57.34693806055175,1952,Strong Sell,0.4646330664130912
NAHARPOLY.NS,0,0.26711947588358587,2025-09-01,302,0.3058823529411765,10.0,,-2.5888647625489396,9.60393553508092,30.416369958185165,58.565747708548805,1953,Strong Sell,0.46576104823282827
FINPIPE.NS,0,0.26593103401952384,2025-09-01,302,0.14145077720207253,9.0,,-6.09494470471187,7.632174434245203,37.48403397199363,52.50271677994539,1954,Strong Sell,0.4681379319609523
MANUGRAPH.NS,0,0.2651714245675783,2025-09-01,302,1.374830852503383,-15.63,,2.4836608477366724,37.30297898793276,67.01021123481134,31.64557114833258,1955,Strong Sell,0.4696571508648434
SUBROS.NS,0,0.2649785660899937,2025-09-01,302,0.7271157167530224,20.0,,18.6228255232573,32.60921281606651,52.69961706826166,72.82591010394161,1956,Strong Sell,0.4700428678200126
LIBERTSHOE.NS,0,0.26475116309037516,2025-09-01,302,1.2412280701754386,10.0,,10.469739082532051,19.314958238461724,35.625079640978505,72.95655894926071,1957,Strong Sell,0.4704976738192497
KERNEX.NS,0,0.26460874566516945,2025-09-01,302,1.5376344086021505,22.0,,27.81228896026853,137.87443858411342,58.887558584848655,71.82345473858985,1958,Strong Sell,0.4707825086696611
ECOSMOBLTY.NS,0,0.2640706396831679,2025-09-01,302,0.5739130434782609,34.0,,-5.591418339251938,14.564811953179433,60.43804385512874,56.69760078843813,1959,Strong Sell,0.4718587206336642
EMSLIMITED.NS,0,0.2636570553907791,2025-09-01,302,0.1267056530214425,28.0,,41.00101836850544,58.28361675278179,82.63589492522763,76.64961734510007,1960,Strong Sell,0.4726858892184418
MUNJALSHOW.NS,0,0.2636102978166145,2025-09-01,302,0.26686656671664166,0.0,,-7.591285996146875,10.644548057902451,27.557990442445153,43.92015574503674,1961,Strong Sell,0.472779404366771
RKSWAMY.NS,0,0.26336256055205576,2025-09-01,302,0.48,7.0,,2.180472137798277,38.50450146758297,38.98587273228639,57.52290064525402,1962,Strong Sell,0.4732748788958885
PREMEXPLN.NS,0,0.26267056201195826,2025-09-01,302,0.8152173913043478,17.0,,25.225301861344736,111.25819454968054,82.28529029786495,68.35847765105615,1963,Strong Sell,0.47465887597608347
SPARC.NS,0,0.26242676773354184,2025-09-01,302,-1.9169054441260744,-298.0,,10.673706720334403,94.18479707602775,81.65909071773562,68.04574619823066,1964,Strong Sell,0.4751464645329163
UYFINCORP.NS,0,0.261664525204995,2025-09-01,302,0.0436046511627907,5.0,,-6.732670163514548,11.965136628960762,27.126034069786236,53.005456792014975,1965,Strong Sell,0.47667094959001
EIFFL.NS,0,0.26118164026500124,2025-09-01,302,1.1388888888888888,10.0,,38.21023520748458,46.502975474230595,84.13268432393868,75.85198089850276,1966,Strong Sell,0.47763671946999753
EMMBI.NS,0,0.26095130612222395,2025-09-01,302,1.218274111675127,8.0,,17.07873668873471,42.34642461605876,47.68307717462176,66.9053271413386,1967,Strong Sell,0.4780973877555521
ASIANPAINT.NS,0,0.2607454960607379,2025-09-01,302,0.3995275590551181,27.0,,0.9940533606272358,22.786229797269815,14.875988368499296,39.833035868501355,1968,Strong Sell,0.47850900787852424
SUPERSPIN.NS,0,0.2603654715151572,2025-09-01,302,0.7857142857142857,4.0,,14.258554512637996,40.74942050884444,49.186232274746075,70.68965021126758,1969,Strong Sell,0.4792690569696856
JYOTICNC.NS,0,0.2600991381910586,2025-09-01,302,0.391500904159132,22.0,,32.38257482253416,7.376879102444535,51.5021080119158,79.39579288420853,1970,Strong Sell,0.47980172361788276
SERVOTECH.NS,0,0.25969115959710065,2025-09-01,302,0.9132231404958677,21.0,,2.806020861228016,62.28534828748503,56.405123832953606,52.31812297259131,1971,Strong Sell,0.4806176808057987
KALYANKJIL.NS,0,0.25951183877713085,2025-09-01,302,1.7020470053070509,16.0,,12.429131700180843,2.8731094668548973,45.65000611875708,75.61365728210549,1972,Strong Sell,0.4809763224457383
NOIDATOLL.NS,0,0.25852442081507326,2025-09-01,302,-3.8125,-9.0,,-19.11263373512152,51.437686831037865,103.95967690808227,57.69230487078439,1973,Strong Sell,0.4829511583698535
ENDURANCE.NS,0,0.2583040764359695,2025-09-01,302,0.28258007898200965,22.0,,-2.144786419840568,20.764271899819743,27.475396537952516,72.77079935277183,1974,Strong Sell,0.48339184712806105
OCCLLTD.NS,0,0.2573353962389657,2025-09-01,302,0.38686131386861317,15.0,,10.677241908456445,43.54511041276095,86.33164437785568,36.76349875405722,1975,Strong Sell,0.48532920752206865
EVERESTIND.NS,0,0.25709731104173617,2025-09-01,302,0.9691056910569106,3.0,,34.76546893622399,63.5363410728544,61.3820718570788,85.92833002400451,1976,Strong Sell,0.48580537791652767
CESC.NS,0,0.2569604934214532,2025-09-01,302,2.1041157493401115,10.0,,-5.343724893456278,12.41259879931405,27.155236750757762,51.059396930539364,1977,Strong Sell,0.48607901315709356
63MOONS.NS,0,0.25654652657838145,2025-09-01,302,0.06618156618156618,1.0,,7.169160637994447,34.211333772346066,28.976990054009498,51.47246268534242,1978,Strong Sell,0.4869069468432371
SVLL.NS,0,0.25603287949031095,2025-09-01,302,5.54054054054054,17.0,,11.392822690040497,30.62702658059473,67.61492391458249,32.89843683562812,1979,Strong Sell,0.4879342410193781
MAHLOG.NS,0,0.2558114304326382,2025-09-01,302,1.1286509040333796,9.0,,9.279555915937204,7.165377024173089,29.091091073852755,65.31049677327235,1980,Strong Sell,0.4883771391347236
RITCO.NS,0,0.2549984313095454,2025-09-01,302,1.0888888888888888,16.0,,-6.078465664766326,37.02615574734541,32.11652829303352,52.09458711288836,1981,Strong Sell,0.49000313738090917
LCCINFOTEC.NS,0,0.2548641379857021,2025-09-01,302,10.191489361702155,-26.46,,5.922556646681143,4.729730527941422,60.77780000299045,53.70371065348977,1982,Strong Sell,0.49027172402859576
APOLLOTYRE.NS,0,0.2548134106925912,2025-09-01,302,0.8986743302122926,10.0,,11.653263907755013,4.341504958532953,31.198744276643144,73.01503642944269,1983,Strong Sell,0.49037317861481755
MUKANDLTD.NS,0,0.25478635895508944,2025-09-01,302,2.863125638406537,10.0,,-4.763277658602281,10.446264096144395,21.17140348416699,42.54530506949021,1984,Strong Sell,0.4904272820898211
RUCHINFRA.NS,0,0.2543838220532031,2025-09-01,302,0.3832673827020915,1.75,,-3.0206686545747634,26.0330519074668,24.635032642368223,43.79562577311909,1985,Strong Sell,0.4912323558935938
SENCO.NS,0,0.253996075840527,2025-09-01,302,1.7394167450611477,10.0,,-2.7393189375460234,18.41492020066634,28.383662583491372,50.0,1986,Strong Sell,0.49200784831894595
FAZE3Q.NS,0,0.253813648338533,2025-09-01,302,0.7311320754716981,12.0,,9.738003958003606,52.11428881448412,42.848797651126524,63.42168566642216,1987,Strong Sell,0.49237270332293404
EPL.NS,0,0.25380343650528686,2025-09-01,302,0.7142857142857143,20.0,,5.218820254530749,13.198049850039887,27.057219376383774,60.02472338963179,1988,Strong Sell,0.4923931269894263
RELCHEMQ.NS,0,0.2537930633991425,2025-09-01,302,2.4214285714285713,7.0,,6.4464672627504145,19.745108922584585,60.426798897258585,60.134871227143236,1989,Strong Sell,0.49241387320171504
SURYAROSNI.NS,0,0.2528907003718362,2025-09-01,302,0.37455125648185084,21.0,,9.88745565505506,31.481864311073966,51.30505549475337,59.8829586133385,1990,Strong Sell,0.4942185992563276
QUADFUTURE.NS,0,0.2528516978585507,2025-09-01,302,0.2222222222222222,-7.0,,33.87495500522747,61.30896798004356,66.47261737346575,72.1790359089502,1991,Strong Sell,0.49429660428289857
MAHESHWARI.NS,0,0.2522780854308662,2025-09-01,302,2.004830917874396,13.0,,34.77006731960249,70.42190640220186,41.5275113049013,68.75003683437603,1992,Strong Sell,0.49544382913826757
RVTH.NS,0,0.2521539205776753,2025-09-01,302,0.7874015748031497,26.0,,-4.086148303940425,43.51729552529574,68.93703793204723,69.51957165450236,1993,Strong Sell,0.49569215884464946
MCLOUD.NS,0,0.2518527468862259,2025-09-01,302,1.558139534883721,10.0,,18.262888395777118,54.11823440629318,88.41497860998037,64.40915103052478,1994,Strong Sell,0.4962945062275482
AARTIDRUGS.NS,0,0.2517239461486123,2025-09-01,302,0.674123788217748,14.0,,-1.3058239957433198,18.186080968407936,20.115057007257573,57.978741536628476,1995,Strong Sell,0.49655210770277536
DBSTOCKBRO.NS,0,0.2512849993208564,2025-09-01,302,0.8180274515353048,12.37,,0.2085186042912333,32.18074020113721,58.45379899390494,63.715416855328385,1996,Strong Sell,0.4974300013582872
KHAITANLTD.NS,0,0.25094655390392956,2025-09-01,302,1.422328439740526,21.03,,0.22059047923368566,32.09924660653509,29.51170325070619,54.64854361829592,1997,Strong Sell,0.4981068921921409
HATSUN.NS,0,0.2509261509851723,2025-09-01,302,1.3894566971490048,13.0,,2.2354418106183997,-1.867342768738063,22.68362413368043,52.00528307774248,1998,Strong Sell,0.4981476980296554
PANACEABIO.NS,0,0.2499647945407497,2025-09-01,302,1.9143835616438356,-2.0,,42.15550632807552,91.13325415221536,80.5848164594188,57.52493301976806,1999,Strong Sell,0.5000704109185006
NIBE.NS,0,0.249407564442845,2025-09-01,302,0.670995670995671,17.0,,9.366372927125532,103.60988736653695,74.68742610525335,61.0805618454393,2000,Strong Sell,0.50118487111431
JPPOWER.NS,0,0.2482411459638952,2025-09-01,302,0.41953210865127966,10.0,,-5.96062152561085,25.85470174005487,75.93891745518843,43.373494898799436,2001,Strong Sell,0.5035177080722095
XPROINDIA.NS,0,0.2480845627700359,2025-09-01,302,0.33620689655172414,9.0,,25.386411538847163,35.00072400075494,56.44047844054436,71.99743902077637,2002,Strong Sell,0.5038308744599282
GODIGIT.NS,0,0.24743974697961332,2025-09-01,302,4.037348877374784,11.0,,5.646481178396072,-1.1939366200387214,23.14045798482894,68.13641806111434,2003,Strong Sell,0.5051205060407733
THOMASCOTT.NS,0,0.2472643010851115,2025-09-01,302,0.4094488188976378,20.0,,7.84028482284708,32.65062312234818,82.57934153695878,83.88126073514735,2004,Strong Sell,0.505471397829777
GOKUL.NS,0,0.24724755146939778,2025-09-01,302,0.046948356807511735,2.0,,0.4382768602709912,4.589253134672456,42.29893492610483,52.32273922246016,2005,Strong Sell,0.5055048970612044
V2RETAIL.NS,0,0.24656446769271104,2025-09-01,302,5.115384615384615,17.0,,-7.171218717015071,19.931245883717864,45.10539420484751,51.480703022812456,2006,Strong Sell,0.506871064614578
JMFINANCIL.NS,0,0.24636706070958486,2025-09-01,302,0.06671026814911707,13.0,,4.579833322428332,9.311285178521677,48.073138889068574,61.78139959336499,2007,Strong Sell,0.5072658785808303
RAYMOND.NS,0,0.24487334224294305,2025-09-01,302,0.055865921787709494,1.0,,9.773582602446934,80.76743102681384,34.43673707303437,63.45434841044462,2008,Strong Sell,0.5102533155141139
IPL.NS,0,0.24485205486215597,2025-09-01,302,0.3146417445482866,13.0,,-1.351352104455273,19.645626585373574,38.95612817767981,50.560089510840996,2009,Strong Sell,0.510295890275688
MTARTECH.NS,0,0.24451435823496342,2025-09-01,302,0.571619812583668,11.0,,7.794044840512059,119.75661410453714,85.1222718308976,56.21673923560716,2010,Strong Sell,0.5109712835300732
GOENKA.NS,0,0.24450436135854658,2025-09-01,302,1.9979666531110212,-0.3,,0.0,0.0,0.0,100.0,2011,Strong Sell,0.5109912772829068
JTLIND.NS,0,0.24428365130186394,2025-09-01,302,0.2056,13.0,,15.347820779551629,73.39867906761822,46.08167857189229,60.48289618588584,2012,Strong Sell,0.5114326973962722
SHEMAROO.NS,0,0.24336689881863677,2025-09-01,302,1.063660477453581,-10.0,,23.001345909856006,39.51709674569185,55.395038858061184,64.73164237061384,2013,Strong Sell,0.5132662023627265
OFSS.NS,0,0.24309081788712772,2025-09-01,302,0.13085139805215207,62.0,,5.7354528505544105,64.67397115817054,35.55203037566738,78.20263555843594,2014,Strong Sell,0.5138183642257446
MIDHANI.NS,0,0.2426417766727657,2025-09-01,302,1.046495489243581,11.0,,-0.522995773534828,45.776007664850745,43.609431972623796,36.44861267004719,2015,Strong Sell,0.5147164466544686
PANSARI.NS,0,0.24133948856467394,2025-09-01,302,1.0070921985815602,7.0,,-3.2220346899780887,6.5625022439395675,49.02766911929028,59.94083564682976,2016,Strong Sell,0.5173210228706522
NRL.NS,0,0.2412829855583791,2025-09-01,302,0.05128205128205128,10.0,,25.562544779484643,75.80339398282592,50.4844671436647,71.64262785277693,2017,Strong Sell,0.5174340288832417
OPTIEMUS.NS,0,0.2409235203843191,2025-09-01,302,0.01238390092879257,7.0,,17.363302912099048,58.736127141599056,49.664836444954425,71.99383877500645,2018,Strong Sell,0.5181529592313618
WONDERLA.NS,0,0.23983469576191174,2025-09-01,302,0.07722884724588303,8.0,,4.373946093373626,0.7528704034082815,18.12862925025933,63.19341149556763,2019,Strong Sell,0.5203306084761765
HLEGLAS.NS,0,0.23962614300075216,2025-09-01,302,1.402116402116402,8.0,,19.640340201084832,45.015165085297674,59.257558793800314,54.93086852489236,2020,Strong Sell,0.5207477139984957
