Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_12M_percentile,Volatility_60_percentile,ROC_6M_percentile,ROC_3M_percentile,Volume_Ratio_percentile,ROC_1M_percentile,RSI_percentile,market_cap_current_percentile,beta_percentile,dividend_yield_percentile,Revenue_Growth_QoQ_percentile,Net_Income_percentile,Gross_Margin_percentile,Net_Income_Growth_QoQ_percentile,Current_Ratio_percentile,composite_score,quality_quintile
2026-03-31,2112.5,2297.89990234375,2031.0999755859375,2180.10009765625,9226045,0.07383516406738622,0.11394416476018221,,,0.2735425086503497,53.137663076687915,1.2981300776029854,,0,38879990000.0,25928970000.0,7153030000.0,7298770000.0,5754310000.0,4032130000.0,1307710000.0,414320000.0,0.6668975480703571,0.1839771563727254,0.10370707399873302,0.18772561412695837,,,,,,,,,,,,,-0.3524096596252303,-0.3393773766984024,0.17750213210317445,0.1587845799253942,0.15604483675638336,161712580000.0,10650870000.0,38231650000.0,23885620000.0,,,,0.0,,615437565952.0,0.293,0.23,GLENMARK.NS,,,,,0.44431582777285544,,87.5912408759124,,92.74939172749392,71.09375,96.05839416058394,91.11328125,92.54385964912281,76.41315519013361,16.43658326143227,5.2737317930688095,91.94664031620553,84.33670751198721,31.077075098814227,,65.77558738898365,Q5 (Highest)
2026-03-31,75.0,76.48999786376953,71.01000213623047,75.69000244140625,2780079,-0.023102747005329882,0.027977797974081176,,,0.4103733431751115,48.26065714530291,0.9024298596933169,,0,3491200000.0,1061900000.0,168000000.0,337200000.0,186100000.0,131800000.0,45200000.0,9100000.0,0.3041647571035747,0.04812098991750687,0.037752062328139324,0.09658570119156737,,,,,,,,,,,,,0.03277718613181868,-0.17676452217364147,0.22498245614035084,0.40661686232657424,0.2944337811900193,12283900000.0,569100000.0,750700000.0,1354800000.0,,,,0.0,,7234888192.0,-0.051,0.66,GHCLTEXTIL.NS,,,,,0.35327695123396013,,46.228710462287104,,86.08272506082724,30.810546875,83.94160583941606,84.375,36.79337231968811,39.26002055498458,45.038826574633305,46.911099949773984,48.93774703557312,30.9536494405967,39.57509881422925,,51.260560195133976,Q3 (Medium)
2026-03-31,3002.699951171875,3241.0,2903.300048828125,3003.39990234375,2587131,-0.0015292877846575514,0.004615936659327247,,,0.16745213233277184,41.195038669957455,1.1060060064962405,,0,2896239000.0,1679687000.0,1227915000.0,1475356000.0,1388981000.0,998514000.0,352243000.0,35707000.0,0.5799545548554522,0.42396880920393654,0.34476229344332426,0.5094040926871022,,,,,,,,,,,,,0.05695788392304846,0.06651955276233767,0.19441746641905988,0.3118888175035177,0.32592432821065875,10226400000.0,3439484000.0,4275561000.0,5099583000.0,,,,0.0,,249368215552.0,0.328,0.43,ANANDRATHI.NS,,,,,0.38450365635592,,99.12408759124088,,82.7250608272506,53.759765625,88.75912408759125,68.603515625,86.79337231968812,79.62487153134636,29.982743744607422,54.59568056253139,78.90316205533597,77.09110282365477,61.36363636363637,,67.42174154379221,Q5 (Highest)
2026-03-31,2.5799999237060547,2.700000047683716,2.2300000190734863,2.3299999237060547,2041177,-0.02916673703325845,-0.06048390895717448,,,0.7363294487677902,25.000015685418262,0.6044058892702516,,0,105406000.0,33402000.0,1505000.0,13382000.0,7694000.0,6095000.0,0.0,2728000.0,0.3168889816518984,0.014278124584938238,0.057824032787507355,0.12695671973132458,,,,,,,,,,,,,-0.11907667106824682,0.183954933954934,-0.006990240042205276,-2.2185125949620152,-18.047133757961785,419107000.0,-89429000.0,-85156000.0,-45373000.0,,,,0.0,,207371104.0,-1.261,,KSHITIJPOL.NS,,,,,0.42285527463297473,,2.530413625304135,,71.19221411192214,9.66796875,82.43309002433091,16.9921875,2.1929824561403506,1.3617677286742034,,16.52435961828227,21.640316205533598,33.72402770378263,70.0592885375494,,35.22124108410131,Q1 (Lowest)
2026-03-31,0.4000000059604645,0.44999998807907104,0.36000001430511475,0.4000000059604645,22225162,-0.14893615537231564,-0.24528296688095852,,,0.35686470933653636,42.85714893925009,1.0667978814786825,,0,343512000.0,-6082000.0,-68954000.0,-34510000.0,-52737000.0,-37950000.0,-15761000.0,974000.0,-0.017705349449218657,-0.20073243438366054,-0.11047648990428283,-0.10046228370479052,,,,,,,,,,,,,0.5375305481205632,0.9281577075500458,0.32251743082532225,0.626312406256696,0.859074503043689,1134645000.0,-81423000.0,-107687000.0,-32517000.0,,,,0.0,,314987392.0,0.79,,AKSHAR.NS,,,,,0.49501179817858243,,62.968369829683695,,19.951338199513383,48.779296875,31.630170316301705,72.998046875,3.8011695906432745,96.91675231243576,,93.21948769462581,10.227272727272728,2.344166222695791,88.58695652173914,,48.76153514432742,Q3 (Medium)
2026-03-31,744.0,894.4000244140625,661.5499877929688,805.2000122070312,7809342,0.040982562646452836,-0.08831521617066729,,,0.5388566001149642,55.627740285016436,1.8502934854054003,,0,3572158000.0,919782000.0,143174000.0,349605000.0,185518000.0,47484000.0,34075000.0,103959000.0,0.2574863709835903,0.0400805339517457,0.013292805077490973,0.09786941115146643,,,,,,,,,,,,,-0.016967837667069552,-10.49869973994799,-0.10203222837739223,-0.8401561947721878,-0.43372342579469525,13579618000.0,387574000.0,818559000.0,1565693000.0,,,,0.0,,21564141568.0,-0.04,0.56,GANECOS.NS,,,,,0.3137047493060063,,16.545012165450117,,63.94160583941606,93.06640625,93.62530413625304,93.5546875,54.67836257309941,40.339157245632066,39.387402933563415,32.09442491210447,36.16600790513834,24.187533297815662,1.7786561264822136,,49.29097072566365,Q3 (Medium)
2026-03-31,55.61000061035156,58.54999923706055,50.79999923706055,51.06999969482422,12076380,-0.14555798387666552,-0.10893237834898462,,,0.2764716123651994,22.230166098824924,0.9113187462738016,,0,5604146000.0,4440089000.0,838438000.0,868374000.0,868374000.0,678439000.0,48665000.0,148050000.0,0.7922864607738628,0.14961030636960565,0.12106019364948736,0.1549520658455365,,,,,,,,,,,,,0.018140376171630335,0.12596881856414033,0.4369874102771667,0.13239061892338944,0.14560004643750468,20457111000.0,3903767000.0,3108217000.0,4681349000.0,,,,0.0,,25521088512.0,-0.016,3.92,GATEWAY.NS,,,,,0.38000773072470667,,86.90997566909975,,58.345498783454985,31.787109375,33.284671532846716,11.71875,57.84600389863548,43.29393627954779,94.13287316652287,42.94324460070316,73.81422924901186,92.48801278636122,65.95849802371542,,56.16818689099328,Q4 (High)
2026-03-31,137.0,142.8699951171875,123.08999633789062,132.3800048828125,3108686,-0.11213950728543187,-0.08790999682290768,,,0.4884708807538033,38.81012739847828,1.1658641539100227,,0,11670600000.0,1092600000.0,516600000.0,627000000.0,552400000.0,323900000.0,108100000.0,101000000.0,0.09361986530255514,0.044265076345689165,0.027753500248487654,0.05372474422908848,,,,,,,,,,,,,0.10109037251170605,-0.10165025655248927,0.16091873986610827,0.6756337299534403,0.43445435827041856,40878180000.0,1063460000.0,1818590000.0,2082860000.0,,,,0.0,,12972715008.0,-0.042,0.94,GANDHAR.NS,,,,,0.478415875980973,,24.671532846715323,,64.18491484184915,59.5703125,50.121654501216554,61.328125,46.539961013645225,40.082219938335044,58.28300258843831,66.14766449020593,62.944664031620555,6.60628662759723,46.14624505928854,,49.108438895927456,Q3 (Medium)
2026-03-31,450.0,474.45001220703125,430.25,456.0,790752,-0.08036705780577602,-0.05339321373091621,,,0.44744873647524824,48.946354553373595,0.8685628010324579,,0,2810030000.0,1896160000.0,446490000.0,582730000.0,469230000.0,333220000.0,109010000.0,27000000.0,0.6747828315000196,0.1588915420831806,0.11858236388935349,0.2073750102312075,,,,,,,,,,,,,0.015074233283964844,-0.15394185603656219,0.349010815974806,0.7411432751593687,0.5636622212681461,10527170000.0,1299990000.0,1477760000.0,2206150000.0,,,,0.0,,20560236544.0,0.583,3.34,UNIPARTS.NS,,,,,0.3791946626744956,,34.939172749391716,,72.50608272506082,28.173828125,64.330900243309,85.25390625,53.65497076023392,93.13977389516957,92.10526315789474,41.8884982420894,63.488142292490124,85.0293020777837,41.30434782608695,,60.38761255630067,Q5 (Highest)
2026-03-31,5.21999979019165,5.349999904632568,4.329999923706055,4.670000076293945,557402,-0.13678369537702395,-0.06972109680525751,,,0.5363724409839675,30.769238464290737,0.6428697295926139,,0,46390000.0,1866000.0,717000.0,13153000.0,12621000.0,12621000.0,0.0,0.0,0.040224186247036,0.015455917223539556,0.27206294460012936,0.283530933390817,,,,,,,,,,,,,3.032510431154381,51.80753138075314,0.6812234987134418,86.04137931034482,18.06231884057971,183000000.0,-139775000.0,612000.0,-137845000.0,,,,0.0,,139644880.0,0.132,,LYPSAGEMS.NS,,,,,0.4449078377197166,,16.982968369829692,,69.63503649635037,11.71875,37.61557177615572,33.056640625,1.3157894736842104,59.86639260020555,,99.09593169261677,24.950592885375496,3.942461374533831,99.85177865612648,,43.868794263325206,Q2 (Low)
2026-03-31,77.55000305175781,77.98999786376953,66.5999984741211,68.37000274658203,83129,-0.20564653202045458,-0.3334957932718232,,,0.35841221570924936,36.25497402469602,0.821689854022557,,0,241017000.0,241017000.0,22599000.0,27374000.0,24216000.0,17750000.0,5330000.0,1177000.0,1.0,0.09376517009173627,0.07364625731794852,0.11357705058149425,,,,,,,,,,,,,3.2787374176711817,3.7232570516232038,-0.33252558933002485,-0.4540813188165098,-0.40733523859011,715718000.0,47638000.0,60638000.0,76946000.0,,,,0.0,,757624832.0,-0.393,,TOUCHWOOD.NS,,,,,0.631624235133434,,62.82238442822384,,6.86131386861314,23.2421875,9.53771289537713,52.490234375,9.35672514619883,15.159301130524153,,99.14615770969361,27.37154150197628,99.12093766648907,96.5909090909091,,46.77996035420034,Q2 (Low)
2026-03-31,35.959999084472656,41.88999938964844,34.810001373291016,38.349998474121094,3124711,0.055020635046900246,-0.15584419510224112,,,0.33464916495639657,59.77778088605358,1.544255400024562,,0,3210378000.0,692242000.0,272990000.0,368870000.0,276597000.0,137579000.0,23718000.0,115300000.0,0.21562632188483724,0.08503360040468755,0.042854455145157365,0.11489924239450931,,,,,,,,,,,,,-0.2308373470031705,-1.4276105787610454,0.22223707008304516,2.0401511468599463,0.6267767443296333,16051771000.0,189352000.0,663610000.0,950435000.0,,,,0.0,,4314374656.0,0.104,,UGARSUGAR.NS,,,,,0.2773317756448839,,70.80291970802921,,43.74695863746958,85.44921875,94.74452554744526,96.142578125,28.947368421052634,56.731757451181906,,8.83977900552486,49.50592885375494,17.84762919552477,8.992094861660078,,50.78338390377621,Q3 (Medium)
2026-03-31,183.0,187.9199981689453,171.1999969482422,173.7100067138672,1631935,-0.0725573738198777,-0.33291086487920063,,,0.5357248996010369,31.545984354811395,0.30572685021771845,,0,640210000.0,439050000.0,27950000.0,32630000.0,-9070000.0,19760000.0,-21560000.0,3210000.0,0.6857905999593883,0.04365754986645007,0.03086487246372284,0.05096765123943706,,,,,,,,,,,,,-0.09804170188785577,-0.7684284542364936,0.05881088232861997,-0.5883333333333334,-0.6800980392156863,2597410000.0,231790000.0,256240000.0,418480000.0,,,,0.0,,9547475968.0,,,LAXMIDENTL.NS,,,,,0.6006535174727567,,17.12895377128953,,6.958637469586375,2.099609375,67.98053527980535,35.693359375,41.32553606237816,,,19.236564540431942,28.3596837944664,85.98827916888652,18.033596837944664,,38.1869837116526,Q1 (Lowest)
2026-03-31,948.5,978.7000122070312,792.2999877929688,796.9000244140625,24412709,-0.28087352176396363,-0.25460663865668076,,,0.3544793586837787,11.460245418984925,1.3403627886647116,,0,46725000000.0,19300000000.0,13176000000.0,15256000000.0,14281000000.0,9569000000.0,2854000000.0,1850000000.0,0.4130551096843232,0.28199036918138043,0.2047940074906367,0.32650615302300695,,,,,,,,,,,,,0.3381733825930062,0.41825996739291527,0.779525459877366,1.2627098604871128,0.9997378424433083,163621000000.0,34977000000.0,47336000000.0,54381000000.0,,,,0.0,,795901624320.0,0.07,0.53,LODHA.NS,,,,,0.560156006697191,,63.84428223844282,,17.858880778588805,73.974609375,2.3844282238442824,2.05078125,94.24951267056531,53.31449126413155,37.40293356341674,88.90005022601709,95.8498023715415,51.731486414491215,80.18774703557312,,54.11660036077416,Q4 (High)
2026-03-31,14.59000015258789,15.289999961853027,11.8100004196167,13.100000381469727,362494,-0.3403826798151428,-0.3097997525069375,,,0.8956892193234619,28.733463037825345,0.24271441100593344,,0,245697000.0,52538000.0,-17597000.0,2796000.0,-2985000.0,-14792000.0,2035000.0,9772000.0,0.21383248472712324,-0.07162073610992402,-0.060204235297948286,0.011379870328087033,,,,,,,,,,,,,-0.5143694632106164,-2.133486590038314,-0.5644025487282952,-0.6078265019354154,-1.1244990649211861,1387688000.0,75473000.0,29169000.0,159079000.0,,,,0.0,,224634512.0,-0.741,,LAXMICOT.NS,,,,,0.6281163387828836,,0.5352798053528005,,9.586374695863748,1.07421875,0.7299270072992701,26.611328125,2.4853801169590644,4.6248715313463515,,3.164239075841286,12.796442687747037,17.6345231752797,6.571146245059288,,19.05424874771657,Q1 (Lowest)
2026-03-31,68.55000305175781,70.08999633789062,61.95000076293945,63.58000183105469,1173958,-0.12400109910370904,-0.24596771749090274,,,0.32641372431088334,17.339499372150343,1.1381031304907954,,0,1313700000.0,641900000.0,101000000.0,233800000.0,130200000.0,63900000.0,32200000.0,34100000.0,0.48861992844637286,0.07688208875694603,0.04864124229276091,0.17797061734033645,,,,,,,,,,,,,0.18586387434554963,-0.15026595744680848,-0.05277958035907415,-0.5820797907128843,-0.29937069223853763,4358476000.0,197324000.0,339847000.0,832527000.0,,,,0.0,,2467842560.0,-0.658,,UFO.NS,,,,,0.5716207808205765,,73.09002433090025,,19.805352798053526,57.080078125,44.330900243309,5.859375,21.832358674463936,6.474820143884892,,78.80462079357106,39.52569169960474,65.79648375066596,41.50197628458498,,43.60677878960255,Q2 (Low)
2026-03-31,110.5,116.0,98.87999725341797,100.47000122070312,7000231,-0.18785868592481847,-0.05261670599227952,,,0.46831446791071685,24.61485733092057,0.27949902158045586,,0,27158100000.0,3209300000.0,585900000.0,576600000.0,576600000.0,107200000.0,48100000.0,416600000.0,0.11817100607185334,0.0215736741524628,0.0039472569877863324,0.021231234880201486,,,,,,,,,,,,,0.019972733725677205,-0.3145780051150895,0.11093339660151691,-1.4348884381338742,1.3738163853437628,104663400000.0,919700000.0,2704800000.0,2964100000.0,,,,0.0,,44325359616.0,0.423,,TVSSCS.NS,,,,,0.442149371699894,,29.4890510948905,,72.55474452554745,1.806640625,14.647201946472018,15.869140625,65.74074074074075,85.63720452209661,,43.59618282270216,46.14624505928854,7.938199254128929,31.966403162055336,,41.02611695852816,Q1 (Lowest)
2026-03-31,12.699999809265137,13.329999923706055,12.699999809265137,13.329999923706055,1023584,0.049606308968706436,0.15611450411291705,,,0.1531974537557699,100.0,1.7035389889217534,,0,5058447000.0,-48553000.0,-360761000.0,21901114000.0,21828690000.0,21570849000.0,216060000.0,41781000.0,-0.00959840045768988,-0.0713185291849455,4.264322429393844,4.329612230789411,,,,,,,,,,,,,5.9173830042693085,-639.7766590660073,4.56918590056942,-1095.8002334669848,187.55563399683174,7926908000.0,23118178000.0,-773515000.0,23664748000.0,,,,0.0,,2527146496.0,0.904,,GAYAPROJ.NS,,,,,0.4770830952498577,,99.4647201946472,,94.98783454987834,89.6484375,94.45255474452556,100.0,22.076023391812864,98.40698869475848,,99.24660974384732,97.82608695652173,2.397442727757059,0.04940711462450593,,66.57040704122487,Q5 (Highest)
2026-03-31,86.80000305175781,91.0,77.94000244140625,79.9000015258789,4116389,-0.16413846022706047,-0.20060026047570478,,,0.23908635778649506,25.230520509346647,1.2645084844060417,,0,743400000.0,470600000.0,240000000.0,297500000.0,263100000.0,601300000.0,32900000.0,5500000.0,0.6330373957492601,0.3228410008071025,0.8088512241054614,0.4001883239171375,,,,,,,,,,,,,0.3308270676691729,-0.5320258385866604,0.28349447513812165,-0.08044043431717385,-0.03314917127071826,2295113000.0,3187068000.0,857693000.0,1713604000.0,,,,0.0,,20516868096.0,0.358,3.0,ALEMBICLTD.NS,,,,,0.4084718644531971,,93.86861313868613,,31.143552311435524,68.26171875,23.844282238442823,17.67578125,53.606237816764136,81.93730729701953,90.20707506471096,88.64892014063285,71.83794466403161,81.72615876398508,24.308300395256918,,58.4710594553977,Q5 (Highest)
2026-03-31,96.5,111.0,93.0,99.2300033569336,1720791,-0.002412766269470845,0.09139909101787302,,,0.4552010393344249,48.258177342398234,0.8411904350019807,,0,289963000.0,134603000.0,88132000.0,101425000.0,89451000.0,66924000.0,22625000.0,12000.0,0.464207502336505,0.30394222711173496,0.2308018609270838,0.34978600718022645,1378970000.0,1609000.0,149013000.0,1232225000.0,552513000.0,147246000.0,8464000.0,25039000.0,0.0013057680212623507,0.0011668129110858105,3.7523124567051056,3.582263694769298,0.11882685681433203,-0.09460611226104954,0.736721370388117,0.09397629750715164,0.14243072764136078,862215000.0,225391000.0,269094000.0,350420000.0,0.1829138347298586,0.16344880599287875,0.21809578922286144,2.0,2.4430108704322793,5050955776.0,-1.091,1.01,GLOBAL.NS,20563000.0,13994000.0,-6569000.0,258211000.0,0.2971207931264494,,32.65206812652069,,91.38686131386862,25.09765625,88.46715328467153,84.326171875,31.432748538011694,1.8756423432682425,60.48317515099223,69.86438975389252,40.316205533596836,61.427810335641986,46.541501976284586,85.0574712643678,54.595257049741114,Q4 (High)
2026-03-31,480.0,481.04998779296875,431.0,433.45001220703125,2309435,-0.13929704735163362,-0.23201631208818307,,,0.22895123841109077,27.250121554366217,1.4932082031277847,,0,7565400000.0,3216000000.0,1298900000.0,1748000000.0,1460200000.0,1060100000.0,373700000.0,26400000.0,0.42509318740582125,0.17168953393079017,0.14012477859729822,0.23105189414968144,,,,,,,,,,,,,-0.04941761845527537,-0.2643813753382832,-0.04572459289345221,-0.31531356972163016,-0.23474301724892743,31055300000.0,5688100000.0,6952700000.0,8985600000.0,,,,0.0,,39848857600.0,-0.627,2.77,GHCL.NS,,,,,0.6259525934345992,,95.08515815085158,,23.114355231143552,82.8125,36.496350364963504,22.998046875,64.76608187134502,7.11716341212744,88.48144952545299,25.464590657960823,79.84189723320159,54.128929142248275,34.83201581027668,,51.00923588497144,Q3 (Medium)
2026-03-31,14875.0,15055.0,13388.0,13846.0,82122,-0.056362025488993384,-0.022175141242937846,,,0.37826673659078364,34.145116746171226,0.7121779587153979,,0,146119800000.0,54774900000.0,21311900000.0,24262300000.0,20649300000.0,4931600000.0,4447100000.0,6508300000.0,0.374862954917814,0.1458522390531605,0.03375038837994577,0.16604389001353684,,,,,,,,,,,,,0.2011995570714431,0.46970645209357764,0.31552824221166054,0.7722355985194236,0.45513266481143844,487029800000.0,14977300000.0,68600200000.0,81170800000.0,,,,0.0,,280424415232.0,0.394,0.67,TVSHLTD.NS,,,,,0.2596090341444982,,55.91240875912409,,78.39416058394161,15.087890625,74.64720194647202,45.703125,88.06042884990254,84.63514902363823,45.772217428817946,79.90959316926167,93.13241106719367,44.7522642514651,81.42292490118577,,62.49531837373351,Q5 (Highest)
2026-03-31,410.0,414.6000061035156,363.3500061035156,366.75,287672844,-0.13979126363386296,-0.15284581764612704,,,0.20692485086220205,21.314363398254443,1.3263842213526515,,0,204589600000.0,,,,,49242900000.0,16293400000.0,73844300000.0,,,0.24069112017424152,,,,,,,,,,,,,,0.06745110397585741,0.10109387368129186,0.2195301649370236,0.047493948121897,,,,,,,,,0.0,,3647509364736.0,0.143,0.14,KOTAKBANK.NS,,,,,0.5333189067024076,,97.42092457420925,,44.57420924574209,72.998046875,36.30170316301703,10.205078125,99.17153996101365,61.09969167523125,8.843830888697154,58.362631843294835,98.86363636363636,,64.47628458498023,,56.82117181998813,Q4 (High)
2026-03-31,3299.89990234375,3374.89990234375,2896.0,3066.10009765625,57467403,-0.13153941434463956,-0.1451235113555407,,,0.25547505807463217,37.44410468680489,1.4456416157208611,,0,515799500000.0,194333500000.0,74776900000.0,111368100000.0,89739200000.0,46746400000.0,15471500000.0,24053000000.0,0.37676170682600507,0.14497280435518065,0.09062901379315025,0.21591354780297384,,,,,,,,,,,,,0.13522506882226115,0.1448135340850092,0.36856629938040353,0.4743149820860877,0.34845023047668167,1779619900000.0,152337100000.0,274421300000.0,380159600000.0,,,,0.0,,3680769933312.0,0.291,0.83,M&M.NS,,,,,0.4613239772179927,,91.8734793187348,,46.95863746958637,80.224609375,40.58394160583942,56.640625,99.22027290448344,76.2589928057554,53.96893874029336,72.42591662481165,98.81422924901186,45.12519978689398,67.09486166007905,,65.27931363603261,Q5 (Highest)
