Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
GRPLTD.NS,0,0.4677720956150003,2025-09-01,152,1.375,20.0,,2.622910782496967,-13.14518833284615,40.4834744522615,44.19805042060734,1633,Neutral,0.06445580876999935
E2E.NS,0,0.4676910996579745,2025-09-01,152,0.1295238095238095,8.0,,3.9727003682439874,-33.95237504321711,42.5398801540399,50.3633474128889,1634,Neutral,0.06461780068405099
IIFLCAPS.NS,0,0.46766420866675584,2025-09-01,152,2.386390768006367,34.0,,-5.611086159084939,-1.943049003842354,45.581591578847814,22.62697992415856,1635,Neutral,0.06467158266648831
AYMSYNTEX.NS,0,0.46753532701532957,2025-09-01,152,0.8730434782608696,8.0,,-11.046413778450304,-6.602617955103712,41.64154414500722,46.88515538369915,1636,Neutral,0.06492934596934086
ELDEHSG.NS,0,0.4674673026532915,2025-09-01,152,1.2623906705539358,10.0,,-12.717899766400434,2.803069345786544,58.42312974590686,42.2445863577427,1637,Neutral,0.06506539469341699
PIGL.NS,0,0.4674622725424868,2025-09-01,152,0.5847457627118644,20.0,,-14.217819364944306,-30.80313919055977,46.27772890536401,45.44934260360547,1638,Neutral,0.06507545491502642
RELIABLE.NS,0,0.4670854520497531,2025-09-01,152,1.1555555555555554,18.0,,16.871253363859626,18.830271684177937,45.53259242942645,44.92551982173124,1639,Neutral,0.0658290959004938
PRITIKAUTO.NS,0,0.46693365785675006,2025-09-01,152,0.4755784061696658,7.0,,-0.23005930259932567,-18.534752590193136,42.11747063912703,32.01855306535592,1640,Neutral,0.06613268428649988
ASIANHOTNR.NS,0,0.4668478983267795,2025-09-01,152,6.9837837837837835,7.0,,-3.6025951517877846,-7.983631740797431,39.18730734164967,25.69062155237191,1641,Neutral,0.06630420334644105
BIL.NS,0,0.46664297313375175,2025-09-01,152,1.7770114942528736,10.0,,4.726538956000635,-10.221927277264706,53.16213972511853,58.366891704189854,1642,Neutral,0.0667140537324965
RBZJEWEL.NS,0,0.46647472724613487,2025-09-01,152,0.7638376383763837,20.0,,-4.07987924491244,-5.048354759903539,39.89801476066756,19.277393159526497,1643,Neutral,0.06705054550773026
BALAXI.NS,0,0.465908835059577,2025-09-01,152,0.446272180336608,5.06,,-14.655475731707366,-41.41656968879215,49.655219975737744,32.79158680632737,1644,Neutral,0.06818232988084605
SENORES.NS,0,0.46573235357782566,2025-09-01,152,0.14425770308123248,2.0,,-4.165653063913577,1.6119672194502106,36.420671381608706,43.63981773232821,1645,Neutral,0.06853529284434867
ARSHIYA.NS,0,0.465635008384564,2024-03-01,701,-5.488439306358382,-5.0,,0.0,-27.272723331924254,40.41859889786546,36.666666666666664,1646,Neutral,0.06872998323087198
PPAP.NS,0,0.46543996164171314,2025-09-01,152,0.9877300613496932,7.0,,-6.6175483830906945,-28.564006930268583,42.608754207834366,15.750074544120295,1647,Neutral,0.06912007671657372
ZIMLAB.NS,0,0.4652203315509835,2025-09-01,152,0.8934426229508197,8.0,,2.9168446252513176,-11.16087780242408,46.072841194299116,59.22295912148311,1648,Neutral,0.06955933689803295
NKIND.NS,0,0.4652199664107711,2025-09-01,152,-1.8255035485446656,,,-7.237334938805545,-9.035272995446713,49.49308705071472,44.880949677794376,1649,Neutral,0.06956006717845775
KRITI.NS,0,0.4648152944821777,2025-09-01,152,0.9861111111111112,6.0,,-3.6514751860229335,-35.355246373620666,45.44981594414957,31.740785545591564,1650,Neutral,0.07036941103564465
MKPL.NS,0,0.4646984496149651,2025-09-01,152,0.08108108108108109,13.0,,-5.555554217628638,-17.37849536035336,52.95722196093637,42.99516897084244,1651,Neutral,0.07060310077006982
ASIANTILES.NS,0,0.46465822753277447,2025-09-01,152,0.3537508602890571,2.0,,-7.812706509263051,11.111112466363732,47.4340157897726,43.41440425425385,1652,Neutral,0.07068354493445106
KEI.NS,0,0.46388997363623174,2025-09-01,152,0.29411764705882354,21.0,,-7.86806423359763,-1.9117855265480228,33.862981159200345,30.860945975538613,1653,Neutral,0.07222005272753651
TIJARIA.NS,0,0.4638275161883727,2025-09-01,152,-2.480096501809409,-5.05,,-15.301720262034358,-40.27355452393824,47.91643480655752,35.71429345514767,1654,Neutral,0.0723449676232546
MADRASFERT.NS,0,0.46367450224960943,2025-09-01,152,82.08,11.0,,-4.361563861939786,-7.945970741114257,36.93603548094444,44.840603503314654,1655,Neutral,0.07265099550078113
EKC.NS,0,0.4631529490379181,2025-09-01,152,0.2931258106355383,12.0,,-5.253527481640399,-26.564924917771105,47.26125856115506,41.23915741984645,1656,Neutral,0.07369410192416381
NITCO.NS,0,0.463134729636708,2025-09-01,152,1.65625,-45.0,,-17.17828254553771,-26.574747715031773,61.5277875702422,41.41985409104975,1657,Neutral,0.07373054072658403
JPOLYINVST.NS,0,0.4630679316289644,2025-09-01,152,0.05593451568894952,4.0,,-2.7815733631753914,0.6720868459107988,49.30488534164761,53.696703952579,1658,Neutral,0.07386413674207115
TMB.NS,0,0.4628146617611144,2025-09-01,152,6.311447633167425,,,19.203933603347668,30.069707711963805,29.151371909855605,66.12001981404948,1659,Neutral,0.07437067647777118
SUBROS.NS,0,0.4627479630164666,2025-09-01,152,0.7271157167530224,20.0,,-3.365131110051531,-28.107372157875737,38.72689401960538,36.34245649158554,1660,Neutral,0.07450407396706682
MTEDUCARE.NS,0,0.4625005382721037,2025-09-01,152,2.2037037037037037,-6.0,,-14.117647223819082,-29.80768789906457,44.41172284551478,36.92307015141976,1661,Neutral,0.07499892345579262
BANKBARODA.NS,0,0.462108359464667,2025-09-01,152,11.424827886473102,,,1.1828320622488475,9.770850191195004,21.24002003458515,48.74372013421584,1662,Neutral,0.07578328107066601
AVONMORE.NS,0,0.46207750571139344,2025-09-01,152,0.46643944807872023,9.17,,-19.946804247381504,-14.779160131531455,53.78146214604662,8.901505812629281,1663,Neutral,0.07584498857721311
JKTYRE.NS,0,0.46143459711141616,2025-09-01,152,1.2707443220148416,12.0,,3.381738529379376,19.169916288345973,28.314550008244698,58.5271369789342,1664,Neutral,0.07713080577716769
HUBTOWN.NS,0,0.46137134414890196,2025-09-01,152,0.39054726368159204,6.0,,-14.055519824673299,-31.29317234228451,52.33756695072592,32.723060293506606,1665,Neutral,0.07725731170219607
QPOWER.NS,0,0.46115111752888377,2025-09-01,152,0.10393258426966293,18.0,,-15.345372903099848,-38.279050308172934,67.26733168692486,21.726721508192327,1666,Neutral,0.07769776494223246
SPANDANA.NS,0,0.46089499347249174,2025-09-01,152,1.4137779727950857,,,-6.775570665101907,-2.9940119054510395,34.15822131518003,55.41741040817112,1667,Neutral,0.07821001305501651
AARVI.NS,0,0.46073735345898503,2025-09-01,152,0.7657657657657657,10.0,,-4.418950565855116,2.400331688556713,33.69103139542787,34.73654220976778,1668,Neutral,0.07852529308202993
EDELWEISS.NS,0,0.4607364249443016,2025-09-01,152,0.6548641542506574,3.0,,-1.1752699164903937,-7.356637437751797,30.931367307749518,50.0,1669,Neutral,0.07852715011139677
SABEVENTS.NS,0,0.46043681995436264,2025-09-01,152,-1.3865546218487397,-200.0,,49.829353054030804,120.60302410615593,15.497450248575174,100.0,1670,Neutral,0.07912636009127472
UJJIVANSFB.NS,0,0.4602972068694815,2025-09-01,152,6.9637239165329055,,,23.36289993579301,23.87720708644529,38.42064698723418,66.98591914949677,1671,Neutral,0.079405586261037
EMKAY.NS,0,0.4600321022746736,2025-09-01,152,5.138528138528138,26.0,,-2.1511639735495396,-19.56348827822618,58.57875538351747,37.804398851160606,1672,Neutral,0.07993579545065277
WALCHANNAG.NS,0,0.45960753290127104,2025-09-01,152,1.478510028653295,0.0,,-0.5872708547755748,8.380918952830035,69.87467918127938,61.07352525435193,1673,Neutral,0.08078493419745791
ONESOURCE.NS,0,0.45932557559844656,2025-09-01,152,0.32843301035750083,6.0,,-34.02739334438344,-35.3870270163194,71.10878219191433,15.320494128310159,1674,Neutral,0.08134884880310689
BHARATWIRE.NS,0,0.459081713625415,2025-09-01,152,0.2574002574002574,13.0,,-4.470720159439867,-17.913340635748494,41.66759728329909,43.117608403550356,1675,Neutral,0.08183657274917
BLBLIMITED.NS,0,0.45854279781092977,2025-09-01,152,0.05128205128205128,7.0,,-4.659495537043411,-16.29956007947006,53.346646469135536,46.45270096114936,1676,Neutral,0.08291440437814046
LAXMICOT.NS,0,0.45811867496842285,2025-09-01,152,0.8125,0.0,,-26.038339534247417,-36.83492274717534,59.52904756844983,23.766822807653227,1677,Neutral,0.08376265006315431
DCBBANK.NS,0,0.4579310726741384,2025-09-01,152,12.216619199195845,,,17.730622158266808,26.588725894440906,39.68958903951339,66.50351445303718,1678,Neutral,0.08413785465172319
SUNDARMFIN.NS,0,0.4577881912380929,2025-09-01,152,4.075474622239442,,,-0.0908572133140663,15.345955358299513,25.29406534199542,51.44341801385682,1679,Neutral,0.08442361752381422
CORDSCABLE.NS,0,0.4576302819382124,2025-09-01,152,1.2894736842105263,16.0,,-11.069220697130667,-13.841834718365414,38.602092605096225,38.357321894622594,1680,Neutral,0.08473943612357515
KOPRAN.NS,0,0.45734989581016955,2025-09-01,152,0.2644230769230769,9.0,,-15.198130531501805,-23.345974737706552,55.41962267113894,11.627189843117463,1681,Neutral,0.0853002083796609
IREDA.NS,0,0.4571618187703966,2025-09-01,152,5.795201238390093,,,-5.589701505788415,-14.088723096261676,34.71107566028732,42.99845100769402,1682,Neutral,0.08567636245920685
NETWEB.NS,0,0.45714461574623744,2025-09-01,152,0.8339100346020761,32.0,,1.089748675956222,-23.372888569335544,44.67249924560798,42.36379232027305,1683,Neutral,0.08571076850752513
SUVIDHAA.NS,0,0.45692976206204855,2025-09-01,152,0.1922283047653234,-8.05,,-11.331440798606339,-20.55837388365343,50.531197269712955,34.210532369815624,1684,Neutral,0.0861404758759029
IMPEXFERRO.NS,0,0.45680784296736865,2025-06-01,244,-1.5262523397100345,,,-3.954798530910498,-11.458328870745897,37.195420914058126,42.85714589819777,1685,Neutral,0.0863843140652627
BESTAGRO.NS,0,0.4567548997303895,2025-09-01,152,1.183838383838384,14.0,,-25.85102675189659,-14.305044899626514,65.61784175022851,18.32183497032092,1686,Neutral,0.08649020053922096
RELTD.NS,0,0.45659708751489253,2025-09-01,152,0.12009803921568628,12.0,,-7.254443853282849,-1.099349049600891,50.85798595418037,53.18301656632432,1687,Neutral,0.08680582497021494
APOLSINHOT.NS,0,0.45616719265617006,2025-09-01,152,1.09,12.0,,8.780087039678424,0.33680529178158647,31.388951136945337,67.66638389069965,1688,Neutral,0.08766561468765988
PALREDTEC.NS,0,0.4561482684680494,2025-09-01,152,0.044328552803129105,5.72,,-16.171779515553105,-41.576878511648296,58.67663173015701,12.193897208293365,1689,Neutral,0.0877034630639012
HECPROJECT.NS,0,0.4557915193931751,2025-09-01,152,1.2456140350877194,19.0,,-7.991041998261908,-21.182824121296314,71.17656963231677,43.6105459836779,1690,Neutral,0.08841696121364984
CEIGALL.NS,0,0.45540920676027913,2025-09-01,152,0.9873949579831933,22.0,,0.7007883698525402,6.128458321626736,27.23385078563247,46.077031444000006,1691,Neutral,0.08918158647944174
VISHWARAJ.NS,0,0.45540464729594127,2025-09-01,152,1.556,0.0,,-9.565221958364653,-22.291407489134585,41.464017196339924,37.54512523516938,1692,Neutral,0.08919070540811747
PILITA.NS,0,0.4548640989040267,2025-09-01,152,0.30120481927710846,9.0,,-10.729173392884995,-30.26851325122319,53.620819840777315,30.03410447596022,1693,Neutral,0.09027180219194664
STLTECH.NS,0,0.4547590691144884,2025-09-01,152,1.7578125,0.0,,-2.010398183011493,-18.843408105983638,69.18047241302881,54.42394711918496,1694,Neutral,0.09048186177102324
HOMEFIRST.NS,0,0.4545278905419698,2025-09-01,152,2.4398505603985057,,,6.940664433768491,-2.5384548224282746,50.83766950704036,66.0226827331968,1695,Neutral,0.09094421891606042
LIBERTSHOE.NS,0,0.4543614925694431,2025-09-01,152,1.2412280701754386,10.0,,-9.20669174557223,-22.431212580623953,50.20716382600806,39.669030828372364,1696,Neutral,0.09127701486111384
GREENLAM.NS,0,0.454345595303471,2025-09-01,152,0.8472454090150251,12.0,,-0.3377991036946447,-5.114330502604653,38.160438422700295,34.5385441040723,1697,Neutral,0.09130880939305797
RHL.NS,0,0.4540144360204394,2025-09-01,152,0.2544704264099037,5.0,,-1.4445579468503809,-29.575684899227873,75.39312519087888,7.082061035893091,1698,Neutral,0.09197112795912121
MUKTAARTS.NS,0,0.4539232975856961,2025-09-01,152,0.590044883756115,5.97,,-12.777776566762771,-16.78024870694297,47.86165057124826,20.999032266001606,1699,Neutral,0.09215340482860779
IFGLEXPOR.NS,0,0.4538361489539863,2025-09-01,152,0.6017191977077364,11.0,,-11.202216330370634,-28.8140975621162,38.651363755433124,31.242012305828723,1700,Neutral,0.09232770209202745
MFML.NS,0,0.4533944968480327,2025-09-01,152,0.7263392304837313,-6.18,,-9.482075824478029,-25.65445120941571,38.702646453441794,39.543710701706466,1701,Neutral,0.09321100630393464
AIAENG.NS,0,0.45229060361307577,2025-09-01,152,0.19621415454160193,19.0,,0.9950135279634262,19.7825973961803,26.906361311659833,45.806908371462974,1702,Neutral,0.09541879277384846
RADHIKAJWE.NS,0,0.451941107916717,2025-09-01,152,0.16408668730650156,26.0,,-9.103272562904614,-20.542401220122326,52.19497196977399,13.917533881810868,1703,Neutral,0.09611778416656602
KSHITIJPOL.NS,0,0.45182688778466107,2025-09-01,152,0.26932709968275165,-15.5,,-23.863639750263772,-29.720277475887418,52.08941551112487,14.705896790045898,1704,Neutral,0.09634622443067786
SEYAIND.NS,0,0.4516782900167889,2025-09-01,152,0.9600370840245923,-0.51,,-4.744744624341092,-11.544900241306724,46.872746223871346,37.080524911805036,1705,Neutral,0.09664341996642223
EICHERMOT.NS,0,0.4515169749154692,2025-09-01,152,0.3435857403070518,32.0,,-1.8908585331942995,1.5031645569620253,17.020594990518,22.3588596981554,1706,Neutral,0.09696605016906157
MIRZAINT.NS,0,0.45149912234731926,2025-09-01,152,0.29313929313929316,1.0,,-0.19115154796815279,-2.2727332998374368,57.26386085941376,51.77222731784432,1707,Neutral,0.09700175530536148
TVSMOTOR.NS,0,0.45149715697841303,2025-09-01,152,1.3540787984775229,35.0,,-1.139850151293283,5.318324992660119,23.631380373863955,42.606634088043485,1708,Neutral,0.09700568604317394
SYRMA.NS,0,0.4514900748151863,2025-09-01,152,0.7973457675753228,6.0,,3.798673485443222,-7.5502669708723325,46.10060404291031,60.01732832819441,1709,Neutral,0.09701985036962735
KMEW.NS,0,0.45148912952111514,2025-09-01,152,1.0710900473933649,24.0,,-4.283264895912058,53.95559387799095,70.9329735748069,52.67376573935642,1710,Neutral,0.09702174095776972
GTECJAINX.NS,0,0.4511069667742348,2025-09-01,152,0.28850855745721266,-24.32,,-14.0585722034817,-12.222216878747808,59.602766965927,38.06146923877692,1711,Neutral,0.09778606645153043
ROLTA.NS,0,0.4504089206472561,2025-09-01,152,-1.2532223853809756,-3.0,,0.0,-8.743173884072421,25.726075321747217,100.0,1712,Neutral,0.09918215870548786
VLEGOV.NS,0,0.45030651334347843,2025-09-01,152,0.06666666666666667,0.0,,-27.15926284358342,-39.081420927699305,38.163652635282666,16.417931220342012,1713,Neutral,0.09938697331304314
ECLERX.NS,0,0.4499792861545124,2025-09-01,152,0.5027322404371585,29.0,,-0.9392288290296958,-1.484752340984621,37.838731956927184,52.548119873304636,1714,Sell,0.10004142769097524
GENSOL.NS,0,0.4499428705461061,2024-12-01,426,2.419254658385093,18.0,,0.7945481727124013,-21.183431979375353,41.14640805512136,54.41623891704407,1715,Sell,0.1001142589077878
PRSMJOHNSN.NS,0,0.4498822346227683,2025-09-01,152,2.6486486486486487,3.0,,-6.422488396432728,-18.81499408670495,65.2996558978575,39.26778558412042,1716,Sell,0.10023553075446345
AXITA.NS,0,0.44832866387858006,2025-09-01,152,0.48484848484848486,2.0,,-27.975736905035365,13.095243231239465,50.96175317593067,34.63302792428003,1717,Sell,0.10334267224283988
PFC.NS,0,0.4481886626313355,2025-09-01,152,5.115652396821328,,,6.738889312982671,-5.389359879177653,31.828298224474565,61.70578341926697,1718,Sell,0.103622674737329
SOUTHBANK.NS,0,0.44798379382162057,2025-09-01,152,11.790428732606243,,,-1.9311009124811678,0.804729242438754,58.448117116777254,39.56639807333978,1719,Sell,0.10403241235675886
BTML.NS,0,0.4479744944269417,2025-09-01,152,0.5194871143836487,23.07,,0.6426698271122123,-4.044116787706951,45.25157869485656,38.09522728260608,1720,Sell,0.10405101114611659
ARVSMART.NS,0,0.44712344749103594,2025-09-01,152,1.6996336996336996,3.0,,-11.95311589152087,-16.200507961328032,24.985546214697084,27.688160071479572,1721,Sell,0.10575310501792812
JINDALSAW.NS,0,0.44691917469711573,2025-09-01,152,0.5800685602350637,21.0,,4.662380443746004,-0.31758495592275604,57.939435205343415,60.14154279836004,1722,Sell,0.10616165060576854
BGRENERGY.NS,0,0.4468787181059257,2025-09-01,152,-3.6658566221142164,-21.0,,3.1696889852461925,-14.967556392516478,56.84513869560285,52.4030497757256,1723,Sell,0.10624256378814856
ORTINGLOBE.NS,0,0.446742982693703,2025-09-01,152,1.9461538461538446,-25.11,,-10.673350766809483,10.844446818033854,39.969393138668195,42.042048148225575,1724,Sell,0.10651403461259401
SAKAR.NS,0,0.44673237146624506,2025-09-01,152,0.48184818481848185,9.0,,-4.8109981338133645,9.858353482427407,37.803436943776056,49.542807175358845,1725,Sell,0.10653525706750988
KITEX.NS,0,0.445885868882647,2025-09-01,152,0.2797881729920565,19.0,,-2.4546083456175323,-16.946432770241778,59.22803172697979,55.034167179348145,1726,Sell,0.10822826223470605
COMSYN.NS,0,0.44568946633263834,2025-09-01,152,0.9177215189873418,11.0,,16.416861396702636,6.728603512149888,28.10688996682444,81.31577837831327,1727,Sell,0.10862106733472332
SUNDARAM.NS,0,0.4454105090436853,2025-09-01,152,0.47058823529411764,-2.0,,-11.73183929681702,-16.842101960961468,38.82536905768342,33.89830474228863,1728,Sell,0.10917898191262942
ADVANIHOTR.NS,0,0.4452569703696324,2025-09-01,152,0.527027027027027,45.0,,0.08683055723656746,-1.6217171569571789,44.78051004600254,52.238804425875685,1729,Sell,0.10948605926073518
IPCALAB.NS,0,0.4443519945819549,2025-09-01,152,0.2909410017550965,18.0,,3.1437317965600267,15.071150406589348,27.82385994279653,43.141153081510936,1730,Sell,0.1112960108360902
ALIVUS.NS,0,0.4443083205280228,2025-09-01,152,0.20623342175066314,25.0,,6.6352274943654646,5.842509668829157,25.843618404524836,65.7065236320574,1731,Sell,0.11138335894395435
MANAKSTEEL.NS,0,0.44424406099116925,2025-09-01,152,0.79375,4.0,,-12.056209904060362,2.659300500060636,62.49792981917855,33.20796007132522,1732,Sell,0.11151187801766149
VIDHIING.NS,0,0.44410471044513844,2025-09-01,152,0.3311897106109325,19.0,,-7.518140463420718,-3.39819112045638,29.92540072150699,43.67959519709047,1733,Sell,0.11179057910972312
PYRAMID.NS,0,0.44406080018826344,2025-09-01,152,0.8625954198473282,14.0,,-7.124379618391201,-7.557000217154372,25.216247074258803,27.77147082263039,1734,Sell,0.11187839962347312
NOIDATOLL.NS,0,0.4440023045599289,2025-09-01,152,-3.8125,-9.0,,-10.599078847328613,-11.21280970137772,44.70320902246955,44.87179800682,1735,Sell,0.11199539088014221
GOLDIAM.NS,0,0.44356420767994814,2025-09-01,152,0.1891891891891892,28.0,,-14.177353641461416,-13.96377736825144,53.189337503950796,38.12383240230884,1736,Sell,0.11287158464010372
SPCENET.NS,0,0.4432824557418043,2025-09-01,152,0.22058720482096575,3.4,,-15.328463190015572,-46.296295478674296,52.8257767463012,47.263690443994655,1737,Sell,0.11343508851639139
