Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,Volatility_60_percentile,ROC_12M_percentile,ROC_3M_percentile,RSI_percentile,ROC_6M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,market_cap_current_percentile,Net_Income_Growth_YoY_percentile,Revenue_Growth_YoY_percentile,Interest_Expense_percentile,beta_percentile,TTM_Revenue_percentile,Net_Income_Growth_QoQ_percentile,Gross_Margin_percentile,composite_score,quality_quintile
2026-04-30,132.0,142.16000366210938,129.5,140.0500030517578,106516,-0.14858047069870117,-0.2952395219834214,,,0.42726288025959047,34.84492111818433,0.8758891053706604,,0,573250000.0,195179000.0,38275000.0,102835000.0,74610000.0,50933000.0,17004000.0,6673000.0,0.3404779764500654,0.0667684256432621,0.08884954208460533,0.1793894461404274,,,,,,,,,,,,,0.06722244769539532,-0.11366918994170361,0.05387299474580187,-0.42174816362212053,-0.3277527913605104,2181520000.0,211731000.0,162809000.0,415015000.0,,,,0.0,,5130129408.0,-0.028,,CHEMCON.NS,,,,,0.42079114901362863,60.905730129390015,,13.77079482439926,19.498607242339833,,22.643253234750464,60.16713091922006,29.842446709916587,26.346153846153847,37.60932944606414,21.330724070450096,24.826560951437067,20.2729044834308,45.30075187969925,36.483739837398375,34.59987517164332,Q1 (Lowest)
2026-04-30,105.19999694824219,143.97000122070312,105.19999694824219,142.47000122070312,81694,-0.030882208392448485,-0.08825031211382472,,,0.6426187337950461,50.1879247926146,3.044948966633022,,0,628952000.0,258572000.0,33324000.0,39021000.0,30917000.0,15886000.0,13763000.0,1269000.0,0.4111156336254595,0.05298337551991249,0.025257889314287896,0.06204130044900088,,,,,,,,,,,,,0.09051061985262243,-0.601874592752243,0.2635596931867037,-0.7475848480996568,-0.5081303887460293,138139000.0,-71771000.0,-135258000.0,-115999000.0,,,,0.0,,1915977600.0,0.617,1.23,CHEMBOND.NS,,,,,0.30259990339651555,11.460258780036966,,70.0554528650647,77.8087279480037,,77.26432532347505,98.14298978644382,18.999073215940683,17.884615384615383,76.87074829931973,8.610567514677104,90.58473736372646,5.458089668615984,21.2406015037594,51.6260162601626,48.40041359425611,Q3 (Medium)
2026-04-30,12.789999961853027,13.989999771118164,12.329999923706055,13.5600004196167,80304,-0.04708356599949226,-0.16707617643161565,,,0.6025904998226079,58.01526995418237,0.2369628010379852,,0,89573000.0,49635000.0,-3308000.0,22813000.0,7624000.0,-2371000.0,663000.0,9332000.0,0.5541290344188539,-0.03693077154946245,-0.02647003003137106,0.254686121934065,,,,,,,,,,,,,0.05717050832654702,-1.345023282887078,0.10406754591396528,-1.710944527736132,-0.20611776169265028,358162000.0,26410000.0,6672000.0,127507000.0,,,,0.0,,1072937664.0,0.564,1.47,COMPUSOFT.NS,,,,,0.39197969167393654,17.190388170055442,,45.93345656192236,93.03621169916435,,71.62661737523105,5.2924791086350975,12.974976830398516,6.25,47.71622934888241,25.440313111545986,87.71060455896928,8.284600389863547,8.458646616541353,74.89837398373984,40.32085985032995,Q2 (Low)
2026-04-30,156.97999572753906,156.97999572753906,153.0,153.13999938964844,30108,-0.010979055724933406,0.07761592239760651,,,0.458339382394186,36.99191782606268,0.2213753311178582,,0,974822000.0,468149000.0,93600000.0,122365000.0,95053000.0,60028000.0,13448000.0,21577000.0,0.4802404951878394,0.09601752935407695,0.061578421496437295,0.1255254805492695,,,,,,,,,,,,,-0.009867582427069754,-0.2872984589081756,0.12705826856864055,0.7059224735705354,0.2778566803817957,3842350000.0,280495000.0,381542000.0,513548000.0,,,,0.0,,6118703616.0,0.294,0.26,COMSYN.NS,,,,,0.46928126354495564,51.29390018484288,,91.77449168207023,26.27669452181987,,82.80961182994456,4.549675023212628,32.15940685820204,83.26923076923077,54.22740524781341,36.888454011741686,62.58671952428146,27.192982456140353,32.70676691729324,64.32926829268293,50.00430715461841,Q3 (Medium)
2026-04-30,437.95001220703125,452.54998779296875,429.0,439.25,2491373,-0.11378996185010226,-0.14797517377505043,,,0.30122716524351595,38.89679280888568,0.6339555387352651,,0,23075100000.0,7648800000.0,3605200000.0,4529800000.0,4529800000.0,3339100000.0,1041000000.0,204100000.0,0.3314741864607304,0.156237676109746,0.14470576508877533,0.19630684157381767,,,,,,,,,,,,,-0.01997001524720432,-0.11827303934512812,0.04492122935638565,-0.08929496795308878,-0.04671913801085903,84284100000.0,12776800000.0,13421300000.0,17753900000.0,,,,0.0,,334540668928.0,0.227,3.1,CONCOR.NS,,,,,0.4053772490058652,90.48059149722735,,52.31053604436229,31.47632311977716,,39.83364140480592,35.37604456824512,87.76645041705282,41.25,35.27696793002916,75.63600782778866,52.428146679881074,85.38011695906432,44.07894736842105,33.84146341463415,53.67568248208594,Q4 (High)
2026-04-30,1065.0,1069.300048828125,987.0,1025.0999755859375,421798,-0.16016713412283334,-0.23545648996516155,,,0.535305338500659,22.44728495769928,1.1666654591018526,,0,2777660000.0,2120312000.0,802335000.0,1049843000.0,862374000.0,636415000.0,225144000.0,815000.0,0.7633446858146785,0.2888528473607281,0.22911911465046117,0.3779595054830325,,,,,,,,,,,,,0.12429697540046347,0.009176566850821688,0.1373588261740839,-0.1617415975269062,-0.08321624399525995,11384258000.0,3111493000.0,3811496000.0,4839419000.0,,,,0.0,,107242070016.0,0.582,1.04,CONCORDBIO.NS,,,,,0.3899184546017368,29.20517560073938,,25.600739371534196,2.971216341689879,,18.484288354898336,80.68709377901578,73.58665430954588,37.5,57.04567541302236,7.436399217221135,88.75123885034688,48.24561403508772,56.109022556390975,91.76829268292683,47.826094034161294,Q3 (Medium)
2026-04-30,102.0,109.38999938964844,102.0,108.16000366210938,84069,-0.047216289107284815,-0.24695397907730388,,,0.46530381442510915,51.374253039046344,0.7135378654433306,,0,578395000.0,93688000.0,26152000.0,94831000.0,86179000.0,65335000.0,19054000.0,1790000.0,0.16197927022190717,0.04521477536977325,0.11295913692199967,0.16395542838371702,,,,,,,,,,,,,-0.016084035042953082,-0.24515331469371726,-0.012511033372430314,-0.27689174681526896,-0.2846830401593097,2363121000.0,329582000.0,184663000.0,465927000.0,,,,0.0,,3367085056.0,0.414,3.7,CYBERTECH.NS,,,,,0.37870070267848,48.8909426987061,,22.643253234750464,81.15134633240483,,71.53419593345656,44.01114206128134,25.301204819277107,31.538461538461537,24.586977648202136,10.176125244618394,75.76808721506441,21.734892787524366,34.774436090225564,10.569105691056912,40.17867808633532,Q2 (Low)
2026-04-30,12.25,13.479999542236328,11.520000457763672,13.300000190734863,23950,-0.08402205430899201,-0.22629437012615017,,,0.5391669870520601,44.90446401535112,1.1544379695133273,,0,250118000.0,55691000.0,11555000.0,6811000.0,6150000.0,2011000.0,1438000.0,2702000.0,0.2226589049968415,0.04619819445221855,0.008040205023229037,0.027231146898663832,,,,,,,,,,,,,0.03314415061918097,-0.7839724997314427,0.051401908445079636,-1.022060114085125,-1.0793573118016475,966949000.0,-5831000.0,33141000.0,37134000.0,,,,0.0,,277035264.0,-0.339,,CYBERMEDIA.NS,,,,,0.3783240078400627,28.46580406654344,,28.373382624768944,58.310120705663884,,54.06654343807763,80.03714020427113,3.0583873957367933,12.692307692307692,36.83187560738581,13.209393346379647,7.234886025768088,13.54775828460039,16.917293233082706,16.971544715447155,31.31442915600222,Q1 (Lowest)
2026-04-30,109.55999755859375,111.0,108.77999877929688,108.77999877929688,13,0.2613636534538537,-0.01109092018821023,,,0.5054816273656408,55.573031723702805,0.04359041278655108,,0,1199000.0,514000.0,171000.0,180000.0,171000.0,171000.0,0.0,0.0,0.4286905754795663,0.14261884904086738,0.14261884904086738,0.1501251042535446,,,,,,,,,,,,,-0.0008333333333333526,-2.2391304347826084,inf,-1.0693993506493507,-1.0730816077953715,3805000.0,-2594000.0,-2596000.0,-2553000.0,,,,0.0,,1098533632.0,0.272,,CURAA.NS,,,,,0.37573420085205134,37.89279112754159,,83.54898336414048,89.22934076137419,,99.44547134935306,0.6499535747446611,13.253012048192772,11.923076923076923,99.75704567541302,1.2720156555772992,59.316154608523284,1.8518518518518516,5.169172932330826,55.6910569105691,43.93332845217928,Q2 (Low)
2026-04-30,85.9000015258789,89.75,84.80000305175781,87.54000091552734,36249268,0.07648796414222092,-0.14007860224699897,,,0.7363934058205237,51.228877073032386,0.7542533500582383,,0,934954000.0,583514000.0,329988000.0,451873000.0,438851000.0,328339000.0,104398000.0,6114000.0,0.6241098492546158,0.35294570641978107,0.35118198328473915,0.48331040885433935,,,,,,,,,,,,,0.10715148472174207,0.36071993965967386,1.0170998071255668,1.962653168029163,1.8610783978523218,2913280000.0,835249000.0,881736000.0,1187575000.0,,,,0.0,,117782429696.0,0.057,,CUPID.NS,,,,,0.30411181847517105,3.6044362292051773,,55.17560073937153,80.59424326833798,,95.00924214417745,48.18941504178273,75.25486561631139,92.3076923076923,96.30709426627794,20.352250489236788,32.40832507433102,24.269005847953213,78.57142857142857,80.79268292682927,58.85575216819569,Q4 (High)
2026-04-30,4640.0,4670.2001953125,4470.0,4646.5,1272818,-0.05140555187057694,0.0632654205929104,,,0.3420331647635805,50.548985941969484,0.6591233629873081,,0,30062400000.0,11077200000.0,5841100000.0,6806600000.0,6303000000.0,4860600000.0,1394600000.0,47800000.0,0.36847357496407473,0.19429919101602,0.16168369790835063,0.2264157219649795,,,,,,,,,,,,,0.05160719345439024,-0.19513164431197216,0.21952545343172059,0.08164764002937441,0.061242944900059326,113452300000.0,21779200000.0,21863200000.0,30246700000.0,,,,0.0,,1288009809920.0,0.449,1.15,CUMMINSIND.NS,,,,,0.3790573649465572,82.34750462107209,,90.9426987060998,78.7372330547818,,69.77818853974121,37.88300835654596,96.29286376274328,55.48076923076923,71.7201166180758,53.22896281800391,79.2368681863231,88.59649122807018,38.06390977443609,42.98780487804878,65.68642798498074,Q5 (Highest)
2026-04-30,77.4000015258789,85.0,76.9800033569336,84.36000061035156,275282,-0.20527555913614415,-0.29723425552357297,,,0.6991196948947938,40.437386147366176,1.0316260227036846,,0,750322000.0,73742000.0,33830000.0,54980000.0,52142000.0,31081000.0,11086000.0,9975000.0,0.09828047158419985,0.04508730918192456,0.04142354882303864,0.07327520717771836,,,,,,,,,,,,,0.018074602341109358,0.7827807732017895,0.031176259590977473,0.44940309643723175,0.6425669216061185,2828295000.0,83866000.0,111117000.0,157127000.0,,,,0.0,,1207948800.0,0.903,,CUBEXTUB.NS,,,,,0.4576493787129629,6.284658040665434,,13.67837338262477,38.440111420612816,,8.133086876155268,73.07335190343547,14.17979610750695,76.4423076923077,32.75024295432459,26.614481409001954,97.81962338949455,23.879142300194932,87.12406015037594,5.995934959349594,40.29434470573666,Q2 (Low)
2026-04-30,250.0,251.6999969482422,229.9600067138672,240.49000549316406,4743645,-0.15036207078353359,-0.19135840474539112,,,0.4669253992377295,46.41059465524957,0.7846115049418299,,0,9975218000.0,,,,,3321609000.0,850000000.0,10035068000.0,,,0.3329861061683063,,,,,,,,,,,,,,0.147680269592545,0.08577842021236948,0.23332610457239333,0.1647530604666363,,35343050000.0,12120394000.0,,,,,,0.0,,178695438336.0,0.405,0.83,CUB.NS,,,,,0.3270617384728731,48.521256931608136,,38.447319778188536,64.9025069637883,,22.181146025878004,51.43918291550603,81.55699721964783,61.44230769230769,73.27502429543246,96.1839530332681,74.77700693756194,71.83235867446393,63.81578947368421,,59.89165666275568,Q5 (Highest)
2026-04-30,22.049999237060547,24.860000610351562,22.049999237060547,24.690000534057617,93089,-0.12848568300215735,-0.3839820507461311,,,0.5797361617207566,42.0299744690803,0.7112971162990223,,0,467747000.0,95462000.0,36761000.0,63737000.0,33584000.0,12525000.0,3667000.0,17393000.0,0.20408896262295642,0.07859163180095223,0.026777296273412764,0.13626383493640792,,,,,,,,,,,,,0.06043678259943008,-1.240320042979393,-0.09323239764267988,-1.2825591625871364,1.4661249758173729,1916742650.0,-95966080.0,44148940.0,138653740.0,,,,0.0,,475301568.0,-0.387,,CTE.NS,,,,,0.4386395439619825,21.349353049907577,,4.1589648798521255,45.40389972144847,,31.515711645101664,43.45403899721448,6.765523632993513,9.134615384615383,16.52089407191448,33.17025440313112,5.7482656095143705,19.39571150097466,9.492481203007518,14.735772357723578,24.056365763826594,Q1 (Lowest)
2026-04-30,230.0,247.89999389648438,222.14999389648438,244.47000122070312,354711,-0.07133902670198244,-0.2149325433128625,,,0.5049237383018145,43.94695503967251,2.2359772606118566,,0,632166000.0,326513000.0,280404000.0,285773000.0,280404000.0,209208000.0,45709000.0,,0.5164988310032491,0.4435607103197578,0.33093839276392595,0.4520537327221015,,,,,,,,,,,,,0.02483602065993784,-0.14454998589297474,0.20525291272409052,0.24721592941457016,0.14652239500585762,2378915000.0,856703000.0,1098063000.0,1057219000.0,,,,0.0,,5497515008.0,0.389,1.23,CSLFINANCE.NS,,,,,0.3577129242268669,37.98521256931608,,31.70055452865065,54.68895078922934,,60.0739371534196,96.8430826369545,30.86190917516219,66.4423076923077,69.58211856171039,,73.33994053518335,21.929824561403507,42.19924812030075,69.8170731707317,53.69761063295799,Q4 (High)
2026-04-30,351.0,372.5,343.04998779296875,369.04998779296875,901188,-0.07133871801442526,-0.16182148983729272,,,0.7004709865886409,52.560710467478856,0.6174720567659587,,0,7296700000.0,,,,,1526700000.0,526700000.0,7010400000.0,,,0.2092315704359505,,,,,,,,,,,,,,-0.05576116776230655,-0.04777646104908628,0.2267072391647893,0.006858801028820194,,28795481000.0,6220377000.0,,,,,,0.0,,62526570496.0,0.251,,CSBBANK.NS,,,,,0.2869083963741019,6.099815157116453,,47.874306839186694,84.0297121634169,,60.16635859519408,33.42618384401114,67.0064874884152,48.65384615384615,72.69193391642371,95.30332681017613,55.74826560951437,68.9083820662768,50.75187969924813,,56.044033222855056,Q4 (High)
2026-04-30,110.0,119.98999786376953,110.0,117.31999969482422,21208,-0.02590503722465387,-0.10558815786733844,,,0.7405432369526073,46.28571259523514,0.4827553464171218,,0,85015000.0,54850000.0,24462000.0,44687000.0,31895000.0,16672000.0,4379000.0,10844000.0,0.6451802623066518,0.28773745809563017,0.19610656942892432,0.5256366523554666,,,,,,,,,,,,,-0.10769763634073637,-0.241595778556157,-0.023265165441176516,-0.3687478702055962,-0.25522907951534146,392382000.0,99288000.0,145713000.0,239165000.0,,,,0.0,,1316722816.0,0.471,,CROWN.NS,,,,,0.38210792068504823,3.419593345656196,,65.61922365988909,63.88115134633241,,79.29759704251387,19.312906220984217,15.384615384615385,27.98076923076923,22.643343051506317,28.180039138943247,81.26858275520317,8.674463937621832,34.962406015037594,82.52032520325203,42.20966775548831,Q2 (Low)
2026-04-30,228.6999969482422,233.30999755859375,224.85000610351562,231.91000366210938,5032870,-0.10060113177190488,-0.07825914929948452,,,0.34904623453497186,37.31901434182881,1.2058831906208964,,0,18983000000.0,6110200000.0,1516800000.0,1880100000.0,1444100000.0,983100000.0,350200000.0,83900000.0,0.32187746931464994,0.07990307116894063,0.05178844229047042,0.09904124743191277,,,,,,,,,,,,,-0.05006155108740251,-0.1960912584839316,0.0011338765393034134,-0.21289031224979982,-0.14904498958993395,76898300000.0,4999300000.0,7104400000.0,8854800000.0,,,,0.0,,151575871488.0,0.075,1.29,CROMPTON.NS,,,,,0.40536117271057626,80.31423290203327,,72.55083179297597,27.20519962859796,,46.30314232902033,82.54410399257196,79.33271547729379,35.38461538461539,26.53061224489796,61.93737769080235,34.58870168483647,84.89278752436647,37.87593984962406,31.50406504065041,53.39762170281908,Q3 (Medium)
2026-04-30,286.20001220703125,287.5,269.0,280.1000061035156,704915,-0.10396672861624268,-0.3198154094061433,,,0.4493785267145959,37.61011626126584,0.11571839083822882,,0,3033470000.0,1249310000.0,167200000.0,317850000.0,210120000.0,112330000.0,36740000.0,61050000.0,0.4118418840469825,0.05511839576458643,0.03703019973825355,0.10478099338381458,,,,,,,,,,,,,0.08950281402306537,0.5051587833311002,-0.22108871485428172,-0.273133169405979,-0.17938192239175899,14540650000.0,607220000.0,963110000.0,1557600000.0,,,,0.0,,22315175936.0,-0.057,,CYIENTDLM.NS,,,,,0.435657827630093,54.4362292051756,,9.611829944547134,28.133704735376046,,44.63955637707948,1.6713091922005572,52.36329935125116,31.634615384615383,8.16326530612245,56.75146771037182,22.150644202180377,54.385964912280706,82.70676691729322,51.72764227642277,39.891753034327785,Q1 (Lowest)
2026-04-30,3871.375395738978,3919.8172696733536,3686.0,3705.89990234375,214422,-0.1469470387092039,-0.10918868582472208,,,0.305454742402378,12.261721622897582,1.743148229602176,,0,10815700000.0,5201400000.0,3044700000.0,3666700000.0,3315700000.0,2415000000.0,850200000.0,50500000.0,0.48091200754458796,0.28150743826104646,0.2232865186719306,0.3390164298196141,46319400000.0,2968100000.0,15985000000.0,30334400000.0,22696500000.0,12063000000.0,3201300000.0,,0.09784600981064402,0.06407898202481034,1.8814971400149216,,0.2829707480249579,0.40758873929008566,0.3322452700039418,0.4077528417371028,0.4954525062196664,36506800000.0,7976000000.0,9800300000.0,12088700000.0,0.2629358088506778,0.17219566747410373,0.2942812101193604,1.0,2.2167163218867256,271238283264.0,0.09,3.02,CRISIL.NS,,,,,0.35322771779289625,89.55637707948244,,64.97227356746765,0.9285051067780872,,22.920517560073936,93.03621169916435,86.0982391102873,75.0,83.86783284742468,54.20743639921722,35.777998017839444,72.70955165692008,80.16917293233082,64.43089430894308,61.578334019061934,Q5 (Highest)
2026-04-30,1174.0,1209.9000244140625,1158.0999755859375,1177.9000244140625,353353,-0.06900089323980141,-0.046775049803148394,,,0.45305790016779524,46.32600722215206,0.6887418885857076,,0,14685200000.0,7817700000.0,6577000000.0,6740800000.0,6577000000.0,2520900000.0,858300000.0,,0.5323523002751069,0.44786587857162313,0.17166262631765314,0.45901996567973197,,,,,,,,,,,,,0.03829293814870338,3.1882372487124107,0.07690389762769034,-3.5330586816720255,0.08691025186236256,,,,,,,,0.0,,188595257344.0,0.126,,CREDITACC.NS,,,,,0.36685388223022225,53.14232902033272,,79.20517560073938,64.15970287836583,,60.72088724584104,41.318477251624884,82.483781278962,3.2692307692307696,41.49659863945578,,40.882061446977204,,96.05263157894737,72.0528455284553,55.652248082595484,Q4 (High)
2026-04-30,5.670000076293945,6.800000190734863,5.670000076293945,6.159999847412109,11133,-0.06666667629974066,-0.12125539995956747,,,0.6839644057814269,29.192545939998496,0.2995797667334801,,0,0.0,0.0,-4102000.0,-35246000.0,-35391000.0,-36811000.0,0.0,1420000.0,,,,,,,,,,,,,,,,,,4.674579929088947,,3.626822523881348,5.333513027852651,11980800.0,-48117679.0,-11555696.0,-40299765.0,,,,0.0,,127940336.0,-0.19,,CREATIVEYE.NS,,,,,0.4686094680061566,8.225508317929766,,60.998151571164506,8.170844939647168,,62.292051756007396,8.170844939647168,0.9267840593141797,95.0,,9.001956947162427,13.77601585728444,2.4366471734892787,97.08646616541353,,37.73901811513732,Q1 (Lowest)
2026-04-30,7140.5,7173.5,6683.0,6789.0,71123,-0.09792718575604575,-0.03448766266088321,,,0.42213967286527243,38.35973096116295,0.8372923201096905,,0,20572800000.0,9266800000.0,1973400000.0,3364900000.0,2216100000.0,1071100000.0,351100000.0,793900000.0,0.4504394151501011,0.09592277181521232,0.05206389018509877,0.16356062373619537,,,,,,,,,,,,,0.027822880809756256,0.17884657715166186,0.30530616906394936,7.283836040216551,0.7435618425825172,75465000000.0,3343300000.0,7085500000.0,11369700000.0,,,,0.0,,161955561472.0,0.178,0.07,CRAFTSMAN.NS,,,,,0.33438065247546916,62.292051756007396,,81.1460258780037,30.08356545961003,,47.31977818853974,57.10306406685237,80.25949953660798,97.6923076923077,81.92419825072886,88.16046966731899,46.97720515361744,84.50292397660819,70.0187969924812,59.45121951219512,65.79540707539192,Q5 (Highest)
2026-04-30,74.3499984741211,86.01000213623047,74.3499984741211,84.98999786376953,30926,-0.06624916503725475,-0.2334265738404191,,,0.3955496810187978,45.93907763224426,0.5485499057339929,,0,150995000.0,129687000.0,107733000.0,170307000.0,163370000.0,124971000.0,17742000.0,20657000.0,0.8588827444617372,0.7134872015629656,0.8276499221828537,1.1278982747773105,,,,,,,,,,,,,0.0154405880335442,0.22959384470069666,0.032783409255687346,0.43901203293223556,0.44413635207326374,231243000.0,255312000.0,326768000.0,448055000.0,,,,0.0,,1546733440.0,-0.639,5.25,CPCAP.NS,,,,,0.40641485633264085,68.66913123844732,,26.524953789279117,62.20984215413184,,62.84658040665434,25.998142989786444,17.608897126969417,76.15384615384615,33.23615160349854,36.10567514677104,2.3785926660059467,6.530214424951267,73.7781954887218,95.630081300813,45.84468696599175,Q2 (Low)
