Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
ARVSMART.NS,1,0.6111964769052818,2025-09-01,90,1.6996336996336996,3.0,,-6.646770459676038,-1.6879054133831526,19.1445152413293,37.030288233901516,1203,Buy,0.22239295381056357
WAAREERTL.NS,1,0.6107778505752786,2025-09-01,90,1.1424242424242423,82.0,,-17.136388150231205,2.303616810993976,47.5062565007343,20.620639640558835,1204,Buy,0.22155570115055712
PEARLPOLY.NS,1,0.6106361415935653,2025-09-01,90,0.1778230500582072,-14.49,,-13.805308384177959,-22.820916100477316,42.52933861963077,36.579278669818436,1205,Buy,0.22127228318713055
TTKPRESTIG.NS,1,0.6104972952029211,2025-09-01,90,0.34553058024046,13.0,,-5.428635992313327,-1.9870556213123336,36.086684328701466,27.248268483032206,1206,Buy,0.22099459040584213
SANGINITA.NS,1,0.6103726589470987,2025-09-01,90,0.8214285714285714,4.0,,0.7866265792124507,5.236142103351274,33.9553030620112,42.715242140006275,1207,Buy,0.22074531789419738
PEL.NS,1,0.6103077227342807,2025-06-01,182,0.39839766933721776,,,,,,,1208,Buy,0.22061544546856138
GLENMARK.NS,1,0.6101045496545735,2025-09-01,90,0.18568027068799867,10.0,,3.3673199861669207,1.4072296666618962,21.11014712765958,68.04220311565558,1209,Buy,0.220209099309147
AMNPLST.NS,1,0.6098248232513308,2025-09-01,90,0.4,20.0,,-10.14665209730798,-9.97934562203871,40.41250778127379,32.51965022479713,1210,Buy,0.2196496465026616
FLFL.NS,1,0.6097731138497374,2022-09-01,1186,-2.920568122041031,-59.0,,-5.333336194356283,-3.4013653437030817,56.858045273143446,43.99999237060365,1211,Buy,0.21954622769947485
TATACOMM.NS,1,0.609622931974356,2025-09-01,90,1.002372713791399,6.0,,-4.948421344515964,16.388816336696163,26.90162915877244,45.689385530580466,1212,Buy,0.21924586394871204
NAUKRI.NS,1,0.6095137244385382,2025-09-01,90,0.1780977137905752,5.0,,-3.7250045654871085,-1.8818748317913587,23.904496209663872,47.651928632471915,1213,Buy,0.21902744887707648
ANGELONE.NS,1,0.6094017376539287,2025-09-01,90,2.140113188132396,26.0,,7.588235396979383,22.35496375619922,28.849520285812176,58.14654888999338,1214,Buy,0.21880347530785738
CELLO.NS,1,0.6093674895758542,2025-09-01,90,0.1795727636849132,10.0,,-9.601090393595761,10.4828967491553,29.018733621815844,33.28678982794247,1215,Buy,0.21873497915170836
CENTURYPLY.NS,1,0.6092774464166097,2025-09-01,90,0.4939334637964775,15.0,,5.939934108840723,7.42426786793445,26.53027428998366,63.32722715956272,1216,Buy,0.2185548928332195
FLAIR.NS,1,0.6091861772146167,2025-09-01,90,0.17172675521821631,16.0,,-2.613835886565513,-4.4824229677197645,34.5179607789077,33.83356377657124,1217,Buy,0.2183723544292333
SEAMECLTD.NS,1,0.6091426633908864,2025-09-01,90,0.4153846153846154,12.0,,11.306107800282362,5.229438317459023,36.445464245936996,83.84722920694094,1218,Buy,0.21828532678177281
INDOSTAR.NS,1,0.609092005523497,2025-09-01,90,1.563157894736842,8.0,,-5.73820862181396,-10.079478204452029,44.82101101616284,34.808248180319794,1219,Buy,0.21818401104699392
NAHARPOLY.NS,1,0.6090878442230476,2025-09-01,90,0.3058823529411765,10.0,,-10.916577111417345,-11.287826814159734,43.019188055127294,22.99669297901221,1220,Buy,0.21817568844609525
GOPAL.NS,1,0.6088273369543972,2025-09-01,90,0.30484988452655887,16.0,,-5.9815420740609975,-10.131479911590707,25.71121400081427,26.153084207785483,1221,Buy,0.21765467390879434
LLOYDSENT.NS,1,0.608532778970699,2025-09-01,90,0.18019573978123202,1.0,,-15.88007436552954,-17.165907072881666,30.9952459186482,25.954184765463864,1222,Buy,0.21706555794139804
GOODLUCK.NS,1,0.6080666333547533,2025-09-01,90,0.9792626728110599,16.0,,-6.21401725248668,-1.1949063132974826,33.237231783027205,56.81047614621577,1223,Buy,0.2161332667095066
YUKEN.NS,1,0.6080197805895647,2025-09-01,90,0.5284090909090909,7.0,,-3.5831862980337728,-9.332184445977258,32.71935238496166,43.14468375765974,1224,Buy,0.21603956117912948
BYKE.NS,1,0.6078608251830288,2025-09-01,90,0.4824561403508772,5.0,,-7.315871550961048,-18.775100291737886,50.04576398107846,33.9919101628622,1225,Buy,0.2157216503660575
HERCULES.NS,1,0.6077075274739623,2025-09-01,90,0.10599628856413823,0.72,,-8.317960703858205,6.277121443314977,32.422654063930786,48.99432851489247,1226,Buy,0.21541505494792457
APOLSINHOT.NS,1,0.6075427884562002,2025-09-01,90,1.09,12.0,,-0.7042309453655937,-4.411658748392456,20.074592565787892,51.60924785049925,1227,Buy,0.2150855769124005
SNOWMAN.NS,1,0.6074088835748807,2025-09-01,90,0.9556650246305419,4.0,,-16.84331849407013,-15.00886126291048,26.89388508678442,29.482077768124242,1228,Buy,0.2148177671497613
JGCHEM.NS,1,0.6071001649762614,2025-09-01,90,0.040498442367601244,9.0,,-9.667912158351333,-14.153384420362599,35.52509923231468,40.65351951073293,1229,Buy,0.2142003299525228
INDSWFTLAB.NS,1,0.6070125688520885,2025-09-01,90,0.17782909930715934,1.0,,-5.386776170163862,4.278990004661047,34.70094427718028,37.30668215377477,1230,Buy,0.21402513770417708
ABBOTINDIA.NS,1,0.6068717098534637,2025-09-01,90,0.4195961106955871,46.0,,1.6047297297297296,-4.4631512071156285,16.94439128214279,60.0,1231,Buy,0.21374341970692745
MMP.NS,1,0.6065710155857656,2025-09-01,90,0.8231046931407943,14.0,,-9.978733975973006,-5.02126666335668,31.97472699671808,37.55157451013398,1232,Buy,0.2131420311715313
SONATSOFTW.NS,1,0.6060296704945317,2025-09-01,90,0.45012468827930174,31.0,,-3.762688518387982,2.216992939683045,27.64581704724153,38.87603821219675,1233,Buy,0.21205934098906343
PVRINOX.NS,1,0.6060141101161564,2025-09-01,90,1.249473536431279,2.0,,-13.397125492065332,-4.732586562170104,32.73116446038955,34.408590052984664,1234,Buy,0.21202822023231271
SANGHVIMOV.NS,1,0.6060010855700732,2025-09-01,90,0.5579399141630901,12.0,,-15.778819958643139,2.5142100268525205,45.58751639478875,41.53262897500793,1235,Buy,0.2120021711401463
HAPPYFORGE.NS,1,0.6059319966093627,2025-09-01,90,0.1739795918367347,19.0,,1.7619583972392636,15.003598328620535,25.857119750127755,52.54601770613737,1236,Buy,0.2118639932187254
RANEHOLDIN.NS,1,0.6056481495008961,2025-09-01,90,0.11688311688311688,13.0,,-8.405765569585698,-6.072500753450283,25.575976244486775,30.859853507792863,1237,Buy,0.21129629900179214
BANARBEADS.NS,1,0.6054307534854648,2025-09-01,90,0.31008849557522117,7.76,,-8.80688156740082,29.05044825900761,35.7043088690792,32.88652519568399,1238,Buy,0.21086150697092965
ZENITHSTL.NS,1,0.6054040270870394,2025-09-01,90,-1.6056977538473904,,,-15.55312221790591,0.39062774061076266,43.580457194974976,31.210193984565066,1239,Buy,0.21080805417407888
OSWALSEEDS.NS,1,0.6053905581601337,2025-09-01,90,0.9583333333333334,9.0,,-9.01909100332254,-12.531648557015329,34.47262000207487,37.037036102612284,1240,Buy,0.2107811163202673
TARC.NS,1,0.6052966258295166,2025-09-01,90,1.2835004557885141,0.0,,-2.492690400200589,-12.861684129312417,43.674989564892485,36.04905276931,1241,Buy,0.2105932516590332
PGEL.NS,1,0.6051868365018653,2025-09-01,90,0.14592110302566066,7.0,,2.9801388959359074,10.891107480909945,36.47909588155692,69.1628375041964,1242,Buy,0.21037367300373067
JTEKTINDIA.NS,1,0.6050223393540397,2025-09-01,90,0.5562390158172232,11.0,,-1.8701559931497698,16.36134188163512,39.94108103769669,47.21739272734831,1243,Buy,0.2100446787080794
IEX.NS,1,0.6048451076944066,2025-09-01,90,0.5291666666666667,54.0,,-2.9676138453922762,-0.3648138444147103,26.31483051444724,49.11958553907898,1244,Buy,0.20969021538881316
ASHOKAMET.NS,1,0.6046812799744473,2025-09-01,90,0.446196896464004,0.05,,-6.3539173701241705,-3.370093427360636,23.57611391059083,36.190483110566966,1245,Buy,0.20936255994889463
MANBA.NS,1,0.6042425960075964,2025-09-01,90,3.8508997429305913,,,-0.13063617122657714,2.6042258430954752,24.925913967309985,50.99068747693577,1246,Buy,0.2084851920151929
SHANTI.NS,1,0.604230914805773,2025-09-01,90,0.3601419278533412,-16.79,,-9.777349819374267,0.10740359566956079,19.057177108854177,38.0952299857687,1247,Buy,0.2084618296115459
RPOWER.NS,1,0.6040395388184835,2025-09-01,90,0.7442122515877894,0.0,,-14.178299854549811,-9.039156583601457,46.204259691978095,43.502839470252916,1248,Buy,0.20807907763696698
VIPIND.NS,1,0.6039940155355519,2025-09-01,90,3.0232558139534884,-3.0,,-7.947744784068475,-10.045336552230241,26.135118719132915,42.78011621911215,1249,Buy,0.20798803107110375
AVG.NS,1,0.6039742054506748,2025-09-01,90,1.2217898832684826,13.0,,-11.127017014188539,-6.34736649986306,31.876218460481432,44.28514749659434,1250,Buy,0.20794841090134963
INDORAMA.NS,1,0.6039309108147373,2025-09-01,90,4.334645669291339,11.0,,-26.998148032205414,1.4854426125318656,66.45050734030076,11.448602920454107,1251,Buy,0.20786182162947453
GVT&D.NS,1,0.603850480443483,2025-09-01,90,1.906999041227229,55.0,,-5.947257785110036,3.6773155212809163,40.83827795153907,34.14991669782441,1252,Buy,0.207700960886966
MUNJALSHOW.NS,1,0.6036837413920016,2025-09-01,90,0.26686656671664166,0.0,,-1.5592585768715252,-5.1228887142007835,23.25791062546452,44.88708498924052,1253,Buy,0.2073674827840033
THYROCARE.NS,1,0.6035090176296196,2025-09-01,90,0.2616279069767442,26.0,,10.376309389934526,18.190304378763187,40.192945639236164,64.14316218607954,1254,Buy,0.20701803525923923
SANATHAN.NS,1,0.6031242098210174,2025-09-01,90,0.4562402900051787,14.0,,-3.323329103399328,-7.28753212117466,19.829174084335804,36.24276883595414,1255,Buy,0.20624841964203489
LORDSCHLO.NS,1,0.6029436286683585,2025-09-01,90,1.0696517412935322,5.0,,-15.00851944931797,3.3534910183119138,52.98139667723337,24.809504714296835,1256,Buy,0.20588725733671698
XCHANGING.NS,1,0.6028668347587133,2025-09-01,90,0.11148648648648649,8.0,,-9.742295738064804,0.407884994142588,34.769518088053466,39.57386917867395,1257,Buy,0.20573366951742655
ARVINDFASN.NS,1,0.6027651062618691,2025-09-01,90,0.22317596566523606,3.0,,-1.7733676679611534,-3.0113573304724204,41.30388999174181,51.16278345161849,1258,Buy,0.20553021252373815
BHARATRAS.NS,1,0.6027614360943184,2025-09-01,90,0.22023809523809523,14.0,,-3.929808358346802,3.4150622821580794,48.4242282319657,44.15841584158416,1259,Buy,0.20552287218863685
UNIONBANK.NS,1,0.6027546746383197,2025-09-01,90,11.160537628198252,,,7.693926633447282,22.79282538631221,26.229179354227856,48.01473288679137,1260,Buy,0.20550934927663933
PSB.NS,1,0.6024637171287279,2025-09-01,90,11.12718204488778,,,-3.861006325241851,7.7533344898024605,26.99738422775939,40.22138624174772,1261,Buy,0.20492743425745585
KOTAKBANK.NS,1,0.6024413892674032,2025-09-01,90,4.648641306519012,,,-0.5989167658883037,8.371159997354717,13.046563566686379,60.012646612018905,1262,Buy,0.2048827785348064
YASHO.NS,1,0.6022802280715079,2025-09-01,90,1.6518691588785046,7.0,,2.287354215614049,-15.151263927382065,37.999420149316634,51.4906219905017,1263,Buy,0.20456045614301588
GVPTECH.NS,1,0.6022339746893566,2025-09-01,90,0.3953488372093023,-1.0,,-5.753139817926024,-9.990009761585238,19.919927521881004,47.82609146348417,1264,Buy,0.20446794937871315
QUICKHEAL.NS,1,0.6021436901518132,2025-09-01,90,0.2214765100671141,0.0,,-4.770015055086189,4.913845764851454,26.694576080487874,45.678044898865984,1265,Buy,0.20428738030362648
URAVIDEF.NS,1,0.6019777455387108,2025-09-01,90,0.5711177052423344,7.33,,-19.788692452480017,-60.27848127019053,31.330894185590825,17.351090824903793,1266,Buy,0.2039554910774215
VTL.NS,1,0.6019374328728668,2025-09-01,90,0.2830553295362083,11.0,,-0.4101134240146017,4.201354635005165,32.55826413566336,50.6297225346578,1267,Buy,0.20387486574573366
FOSECOIND.NS,1,0.60191425560426,2025-09-01,90,0.4146341463414634,31.0,,-8.472332539052157,-16.805711535376222,20.42151909390877,36.03192702394527,1268,Buy,0.20382851120852008
AFFORDABLE.NS,1,0.6018361766935886,2025-09-01,90,0.9821428571428571,8.0,,-11.996394486216678,-20.1031799306929,31.688088180141555,44.881890000291364,1269,Buy,0.20367235338717715
TEXINFRA.NS,1,0.6015853420148618,2025-09-01,90,0.20761986896829923,0.08,,1.086432036442294,11.299835637539504,27.037682992643898,62.870700203450696,1270,Buy,0.2031706840297236
RITES.NS,1,0.6015640085284852,2025-09-01,90,1.3141382049245434,20.0,,-3.583128001079492,-1.0850778600116158,18.41284321845031,44.95054234992859,1271,Buy,0.20312801705697048
KAUSHALYA.NS,1,0.6006966259152015,2025-09-01,90,0.2858550039401101,-1.13,,-7.324779092500617,-19.722944376352146,26.734816943255566,33.168312344243674,1272,Buy,0.2013932518304029
GOKUL.NS,1,0.6005499836198204,2025-09-01,90,0.046948356807511735,2.0,,-0.42079697332110366,-0.4946840500365996,25.126337167343273,47.99999579068331,1273,Buy,0.20109996723964074
IGARASHI.NS,1,0.6005314249222903,2025-09-01,90,0.728448275862069,8.0,,-5.9700045586901185,-1.138383750815927,40.27502475196458,46.55232710042981,1274,Buy,0.20106284984458056
RKSWAMY.NS,1,0.6004428412574725,2025-09-01,90,0.48,7.0,,-8.562206590913176,-19.256513473456828,29.93033250620188,33.89616098702295,1275,Buy,0.20088568251494499
AROGRANITE.NS,1,0.6004064341871531,2025-09-01,90,1.2021857923497268,2.0,,-10.296586828066564,-9.255590966002659,47.2305965394447,37.48811309222207,1276,Buy,0.20081286837430623
PNGJL.NS,1,0.6003397107574463,2025-09-01,90,1.5075757575757576,19.0,,-4.879520688469542,10.844122514715108,29.36087347817326,39.699186123370076,1277,Buy,0.2006794215148926
RUBFILA.NS,1,0.6001715619629985,2025-09-01,90,0.18411552346570398,13.0,,-5.243401638577333,-0.6656902822190104,22.681684210165837,42.06852515425809,1278,Buy,0.20034312392599696
SRD.NS,1,0.6000099072915911,2025-09-01,90,0.1810344827586207,14.0,,-2.2680648308783966,-14.136070553925052,35.19969717986048,25.42135779596306,1279,Buy,0.2000198145831822
WANBURY.NS,1,0.6000085843819851,2025-09-01,90,3.2710280373831777,6.0,,1.0875850301832999,-6.4858025816358955,41.981518201795296,62.390028177308075,1280,Buy,0.20001716876397024
SWIGGY.NS,1,0.5999283324348951,2025-09-01,90,0.22355488922205563,-23.0,,-9.48678627970033,-7.675414815626906,32.23968720237137,45.45930185989138,1281,Buy,0.19985666486979015
BUTTERFLY.NS,1,0.5995693700573607,2025-09-01,90,0.5988538681948424,15.0,,-7.965579370092987,-2.922167167669161,32.58459470454189,39.82890412190799,1282,Buy,0.19913874011472132
REPRO.NS,1,0.599516715068375,2025-09-01,90,0.5243553008595988,1.0,,-9.74584391165263,-0.2534344682220169,56.08474642811685,31.00297860761573,1283,Buy,0.19903343013675
HINDALCO.NS,1,0.5994048325448289,2025-09-01,90,0.619397892898084,13.0,,-6.147321376059196,14.837703018081996,27.144278123862648,59.46939745565482,1284,Buy,0.1988096650896578
SUTLEJTEX.NS,1,0.5992557101378135,2025-09-01,90,1.309048178613396,-3.0,,-4.082771680650513,-9.018571504171529,37.136284197622984,53.0413620787591,1285,Buy,0.19851142027562707
LTF.NS,1,0.5991423104149586,2025-09-01,90,3.8644295302013423,9.0,,16.59636008211232,43.834039802982026,36.01646956135424,60.89441309766336,1286,Buy,0.19828462082991716
PFIZER.NS,1,0.5990976130097208,2025-09-01,90,0.19667446089893478,22.0,,-6.44979315532155,-3.5104732350659424,14.003385902544633,31.41891891891892,1287,Buy,0.1981952260194415
GABRIEL.NS,1,0.5985295600892616,2025-09-01,90,0.6283400809716599,26.0,,-18.12521926988702,-10.357808831773365,67.53442440869519,31.055996794114463,1288,Buy,0.19705912017852323
DCW.NS,1,0.5984788725535733,2025-09-01,90,1.0897920604914935,8.0,,-3.693849793233734,-15.19206255432692,47.83165220634945,33.98382831740277,1289,Buy,0.1969577451071467
INCREDIBLE.NS,1,0.5984671044328562,2025-09-01,90,0.2847682119205298,10.0,,-12.102609918647673,-0.17430202960702823,30.380031263626627,23.641839022055777,1290,Buy,0.19693420886571245
SKFINDIA.NS,1,0.5984594781315271,2025-09-01,90,0.40631808278867104,29.0,,-10.985131246006622,-56.85585640572213,16.517432406839326,16.30114798295746,1291,Buy,0.19691895626305422
AFIL.NS,1,0.5984208715531671,2025-09-01,90,0.9776119402985075,14.0,,-11.728398041506258,2.1428585052490234,39.341400415332714,39.010987427482114,1292,Buy,0.1968417431063343
KRISHANA.NS,1,0.5983800734830257,2025-09-01,90,1.853932584269663,22.0,,-1.8345935868714474,-13.390467125757247,34.69883188279111,49.88192905654939,1293,Buy,0.19676014696605137
UEL.NS,1,0.5982163966682487,2025-09-01,90,0.3217894856364256,9.98,,1.9616230718616738,0.20955573646677825,30.027018628591822,0.0,1294,Buy,0.19643279333649732
MHLXMIRU.NS,1,0.5981170573113629,2025-09-01,90,0.4177215189873418,30.0,,3.9173419886652754,0.48098847482257473,43.913623839086,58.37904758818828,1295,Buy,0.19623411462272577
SHREERAMA.NS,1,0.5980574909525304,2025-09-01,90,0.26785714285714285,15.0,,-8.12009281519132,-0.07421319924849759,36.65063039622541,47.37477504896145,1296,Buy,0.19611498190506071
MANGALAM.NS,1,0.5979494572333159,2025-09-01,90,1.421875,8.0,,-57.66257421803622,-62.40915321938873,72.34467534422102,7.3084708285765885,1297,Buy,0.19589891446663188
SARVESHWAR.NS,1,0.5976532410344121,2025-09-01,90,0.7885117493472585,8.0,,-10.609036260607517,-38.34688184040015,21.947834111218253,26.88174909875289,1298,Buy,0.19530648206882417
GANGAFORGE.NS,1,0.5975724004705929,2025-09-01,90,1.0441988950276244,3.13,,-6.321839867943513,8.305647866846789,33.0038552848632,28.84616001822984,1299,Buy,0.1951448009411858
ROUTE.NS,1,0.5974945842610931,2025-09-01,90,0.16021671826625386,16.0,,-7.213849980457314,-21.02316767274041,30.059775366526097,45.29836389810997,1300,Buy,0.19498916852218628
MAXIND.NS,1,0.5972006131975124,2025-09-01,90,0.010742018150638829,-0.43,,-5.543245272292613,-9.111936106311019,26.190905021763662,40.214139840610954,1301,Buy,0.19440122639502477
PREMIER.NS,1,0.5966704469069997,2025-09-01,90,-1.5341483484189489,,,-10.644254429359814,-8.333332191481906,39.383632411342454,42.16867919791363,1302,Buy,0.19334089381399933
FIEMIND.NS,1,0.5962548655894082,2025-09-01,90,0.45209302325581396,28.0,,8.128880612321003,7.835488241165897,28.526225066162258,63.21641080357624,1303,Buy,0.19250973117881642
FEDFINA.NS,1,0.596132729458149,2025-09-01,90,3.930627306273063,,,1.803545212734992,8.182213286956335,37.77359831565339,65.38330095460627,1304,Buy,0.19226545891629798
TIMKEN.NS,1,0.5959635850592355,2025-09-01,90,0.2218208092485549,21.0,,3.2266461136237385,9.216811705292963,17.269864380798396,71.48049538101577,1305,Buy,0.19192717011847105
UCOBANK.NS,1,0.5959221181431513,2025-09-01,90,10.380717695980286,,,-5.175595949510612,9.148935652146152,25.222737135165822,34.11515576191594,1306,Buy,0.19184423628630265
SAILIFE.NS,1,0.5959138966767888,2025-09-01,90,0.4333478072079896,14.0,,-3.9061174689538722,7.238997371573248,26.154999902227704,41.51369003107785,1307,Buy,0.1918277933535777
INGERRAND.NS,1,0.5956631304225681,2025-09-01,90,0.5138461538461538,60.0,,-2.270000601369525,-0.5503075787617602,21.317928801795276,47.98563725966102,1308,Buy,0.19132626084513626
UJJIVANSFB.NS,1,0.5955508737151838,2025-09-01,90,6.9637239165329055,,,3.1457264222325496,27.53045903463849,32.947695954205614,63.71952649646539,1309,Buy,0.19110174743036756
GREENLAM.NS,1,0.5954944518818597,2025-09-01,90,0.8472454090150251,12.0,,-4.057291147978192,7.026317644312501,26.51071476436818,37.86764509950053,1310,Buy,0.19098890376371935
GLOSTERLTD.NS,1,0.5954260125194787,2025-09-01,90,0.340153452685422,5.0,,0.7030477887201448,-6.836659275683665,31.132920287443884,56.41521982086921,1311,Buy,0.19085202503895737
AARON.NS,1,0.5952993280774677,2025-09-01,90,0.9751356238698012,18.62,,-11.308446584540063,-7.143569987560208,45.20238635184584,28.25985980315798,1312,Buy,0.19059865615493532
SPECIALITY.NS,1,0.5947886224038512,2025-09-01,90,0.5838323353293413,8.0,,-10.943366087440467,2.0383321005940074,38.675945033291455,42.61833436415952,1313,Buy,0.18957724480770244
VMM.NS,1,0.5947061755083152,2025-09-01,90,0.2546658639373871,10.0,,-6.756383122169949,-9.109162891884113,20.608701137644456,40.431966126093826,1314,Buy,0.18941235101663034
