Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
DIAMINESQ.NS,0,0.3435598974918502,2025-09-01,121,0.14557993730407523,4.22,,-5.873071277374598,-17.729076846500597,44.75851618736552,58.481028110166136,1847,Sell,0.31288020501629965
CREATIVEYE.NS,0,0.3433105496610269,2025-06-01,213,0.37618809404702347,0.72,,-3.026131922542493,-5.874493909598803,72.39543544471474,52.7426185805543,1848,Sell,0.31337890067794616
TRIVENI.NS,0,0.34307474608425576,2025-09-01,121,0.38780804150453957,9.0,,11.323440102203419,17.03148059759183,40.28040529804199,73.11652020990795,1849,Sell,0.3138505078314885
CARTRADE.NS,0,0.3424114249711118,2025-09-01,121,0.025339366515837104,4.0,,-7.749057935661822,15.350387270928225,44.3302183945202,51.62192482321642,1850,Sell,0.31517715005777636
KROSS.NS,0,0.34236122138028974,2025-09-01,121,0.32450331125827814,22.0,,7.3223023602104185,-3.507671323687883,54.143459940450846,64.41888956664673,1851,Sell,0.3152775572394205
SIGIND.NS,0,0.34221366022593463,2025-09-01,121,2.766949152542373,14.0,,13.695906242345334,11.050788572889115,45.159516292937965,64.4763876453913,1852,Sell,0.31557267954813073
RAJTV.NS,0,0.34218355795447875,2025-09-01,121,0.39516324062877856,-12.7,,2.500593462940976,5.283756827239476,40.760451024828726,60.360361908408045,1853,Sell,0.3156328840910425
RELINFRA.NS,0,0.3419224220226162,2025-09-01,121,0.25344239385095974,-1.0,,-0.4718207134821899,-32.036353102866165,60.45202742445207,75.17546556794365,1854,Sell,0.3161551559547676
OMAXAUTO.NS,0,0.34150980434832945,2025-09-01,121,0.5394321766561514,9.0,,16.0018463503577,-25.494682632064457,41.756766185315854,71.23334947071439,1855,Sell,0.3169803913033411
WELSPUNLIV.NS,0,0.34106089915983295,2025-09-01,121,0.8846343873517787,14.0,,-4.260153505336884,11.731992676930334,52.190075592029,30.045619755337526,1856,Sell,0.3178782016803341
PRIMESECU.NS,0,0.3410231641364789,2025-09-01,121,0.09743589743589744,-30.0,,-6.470191501929988,3.5051569272785845,31.099098144017667,38.64773999224578,1857,Sell,0.31795367172704225
RELIABLE.NS,0,0.34076647409554894,2025-09-01,121,1.1555555555555554,18.0,,-8.496487178074307,22.642452597365825,44.16470422323708,37.94739235112474,1858,Sell,0.3184670518089021
PFOCUS.NS,0,0.340578352760523,2025-09-01,121,0.10057836084073918,-2.0,,31.30993051211866,35.86918946244145,51.36874852208221,72.66186967227985,1859,Sell,0.318843294478954
GMBREW.NS,0,0.3398541903671855,2025-09-01,121,0.11890243902439024,18.0,,18.63824076264562,65.99078695957836,48.20901447217161,80.61713518791439,1860,Sell,0.320291619265629
ARENTERP.NS,0,0.3397442651525246,2025-09-01,121,0.0136443661971832,0.87,,-20.062153486246146,1.1358682211211244,64.27776436181456,44.76614264125375,1861,Sell,0.3205114696949508
NIITMTS.NS,0,0.33967673469165327,2025-09-01,121,0.1984126984126984,24.0,,0.5172895214969893,20.238460845476038,46.558773046786115,44.196044102759494,1862,Sell,0.32064653061669346
ASHAPURMIN.NS,0,0.3395239088130619,2025-09-01,121,0.8589420654911839,25.0,,25.137078097702492,31.122228984677726,47.15271591795499,89.20353193609675,1863,Sell,0.32095218237387624
YATRA.NS,0,0.33936357945086737,2025-09-01,121,0.5465425531914894,3.0,,-0.9360727272917295,20.628295571684916,49.57380351421793,40.40516102883972,1864,Sell,0.32127284109826526
KERNEX.NS,0,0.33923738466036046,2025-09-01,121,1.5376344086021505,22.0,,11.108075606171859,19.398749926858823,58.610288659168305,79.75994850806926,1865,Sell,0.3215252306792791
ROUTE.NS,0,0.339208248893903,2025-09-01,121,0.16021671826625386,16.0,,5.028430854851148,-11.669223518530327,43.56673463980212,57.68082050124346,1866,Sell,0.321583502212194
ALMONDZ.NS,0,0.33878899521329026,2025-09-01,121,0.33237704918032773,2.03,,0.739903644696876,1.0273989753009245,52.31886996259263,68.88889393478382,1867,Sell,0.3224220095734195
HEADSUP.NS,0,0.33777662563133454,2025-09-01,121,0.4375655823714586,10.93,,-0.9667040658586352,-16.485504539066483,43.60586670901345,46.634626847058,1868,Sell,0.3244467487373309
KEI.NS,0,0.3376920324062265,2025-09-01,121,0.29411764705882354,21.0,,6.59370512399518,10.565200677057511,27.312837271745522,75.34918357171361,1869,Sell,0.32461593518754694
NDLVENTURE.NS,0,0.33734170740442715,2025-09-01,121,0.10305602716468579,1.69,,-10.257198109237073,7.757355330174677,34.66584487105317,43.23689926050442,1870,Sell,0.3253165851911457
RISHABH.NS,0,0.33540935453766085,2025-09-01,121,0.09195402298850575,8.0,,-2.752402418452167,-3.2824583802469642,40.44405023008689,52.821312165984935,1871,Sell,0.3291812909246783
ECLERX.NS,0,0.3340625585465114,2025-09-01,121,0.5027322404371585,29.0,,-2.075164846355559,18.165340497986662,39.27418961968929,60.01264113717755,1872,Sell,0.3318748829069772
BCONCEPTS.NS,0,0.3337594190358302,2025-09-01,121,3.2467532467532467,11.0,,10.041459487152864,-0.5963922042952496,38.574257454681224,78.69689031823016,1873,Sell,0.33248116192833965
INDIACEM.NS,0,0.33342742092790334,2025-09-01,121,0.40749609578344614,-6.0,,12.569509083330551,13.686820702914233,42.292153864007425,60.03852534047614,1874,Sell,0.3331451581441933
TAKE.NS,0,0.3328906832117294,2025-09-01,121,0.2571801566579636,17.96,,20.555379834103853,231.1774231926469,25.195423433678616,87.56830757717728,1875,Sell,0.33421863357654125
ELECTCAST.NS,0,0.3322712016999357,2025-09-01,121,0.6115586690017513,14.0,,6.679357760887456,-17.23483042855376,38.13605011993119,72.4287320793211,1876,Sell,0.33545759660012864
TOTAL.NS,0,0.33183137541549057,2025-09-01,121,0.631578947368421,14.0,,23.085308723863772,11.068966123303186,76.0412270003164,48.01885756956878,1877,Sell,0.33633724916901886
RADAAN.NS,0,0.331545713141035,2025-09-01,121,-1.555084745762712,13.41,,0.9009000623754567,-3.4482794057458057,40.638254666875106,48.81888935988553,1878,Sell,0.33690857371793004
NAVKARURB.NS,0,0.3314681389170967,2025-09-01,121,0.35843678743349383,0.96,,2.597407925529181,-35.510203585134164,62.26299050508054,51.89873971650224,1879,Sell,0.3370637221658066
COFFEEDAY.NS,0,0.33123538857074003,2025-09-01,121,0.21120689655172414,0.0,,3.575514967776937,-12.57846285560403,53.901489003136625,59.14753940892984,1880,Sell,0.33752922285851994
DBOL.NS,0,0.3310322252881158,2025-09-01,121,0.6996904024767802,4.0,,5.041787559886493,-3.7914724898165804,31.691626414912026,52.40173926876917,1881,Sell,0.33793554942376836
GAYAPROJ.NS,0,0.3303305768276711,2023-03-01,1036,-3.657037037037037,-16.0,,0.0,4.913557535025187,0.0,100.0,1882,Sell,0.33933884634465783
OMKARCHEM.NS,0,0.32992260082196706,2022-06-01,1309,-1.4210526315789473,-11.0,,10.894940804004987,-1.2131745562005483,38.64964442266976,60.752679902232984,1883,Sell,0.3401547983560659
AGSTRA.NS,0,0.32988773306861313,2024-12-01,395,2.3508771929824563,0.0,,-6.2780315563558435,4.239391265675574,48.241600240116775,55.40540888851658,1884,Sell,0.34022453386277374
DRCSYSTEMS.NS,0,0.329749418377632,2025-09-01,121,0.37859128822984256,13.13,,-2.7685493620467816,-14.341466019793256,37.853131094784764,49.842267876858834,1885,Sell,0.340501163244736
EPACK.NS,0,0.32956998285485,2025-09-01,121,1.048603929679421,10.0,,5.121042830540038,-19.426203301265048,61.7840909107893,65.21523262809222,1886,Sell,0.3408600342903
BLKASHYAP.NS,0,0.3287543394946398,2025-09-01,121,1.4013698630136986,7.0,,9.450278322890366,-13.293102827150417,50.88126020577409,62.44898570869991,1887,Sell,0.34249132101072044
HSCL.NS,0,0.3287050563671741,2025-09-01,121,0.3330830830830831,23.0,,12.498561736396384,8.8343571898529,31.35297528049662,72.69840654722836,1888,Sell,0.34258988726565176
ROTO.NS,0,0.32831522435504407,2025-09-01,121,0.3422222222222222,17.0,,10.678673781054538,-10.390628958120784,57.027191078593674,65.44467662977398,1889,Sell,0.34336955128991187
LLOYDSENT.NS,0,0.3254040698848834,2025-09-01,121,0.18019573978123202,1.0,,7.0404878657499905,-8.147583094716847,65.44590940751009,55.67744063130576,1890,Sell,0.3491918602302332
UDS.NS,0,0.32447382261849167,2025-09-01,121,0.392090395480226,9.0,,8.295233146940994,-22.790147140572138,38.79936303950798,69.96466952526626,1891,Sell,0.35105235476301666
TREJHARA.NS,0,0.3239421409657702,2025-09-01,121,0.10931289040318008,2.47,,-15.352091702428547,26.85292081321685,42.94425652304396,28.095235154202726,1892,Sell,0.35211571806845965
GUJTHEM.NS,0,0.3228426371510762,2025-09-01,121,0.4226415094339623,27.0,,7.956486753200523,9.009009144728195,35.80999135818894,83.50571660484815,1893,Sell,0.3543147256978476
METROBRAND.NS,0,0.3227635068237337,2025-09-01,121,1.079685746352413,20.0,,3.259193805469418,-6.44811827433095,37.98862013920321,54.26648269747142,1894,Sell,0.35447298635253255
CUMMINSIND.NS,0,0.3223408111612502,2025-09-01,121,0.3605887162714636,38.0,,-1.7742850294883155,15.209142695342948,20.650285992843337,43.41662776252384,1895,Sell,0.35531837767749963
SADBHIN.NS,0,0.3222179287746745,2025-09-01,121,1.2901554404145077,-2.0,,-2.777781122595073,-2.0356275003996394,45.11180369313653,63.30274868147983,1896,Sell,0.35556414245065104
DHUNINV.NS,0,0.3220385474593478,2025-09-01,121,0.013975067423570842,3.16,,3.4511615704238725,-12.767753481266181,47.523257929624656,58.396477116955396,1897,Sell,0.3559229050813044
STEL.NS,0,0.32154528634652874,2025-09-01,121,0.09595687331536389,1.0,,-3.689713004720738,14.297210424616985,62.42288598613638,35.784169463869276,1898,Sell,0.35690942730694253
RSSOFTWARE.NS,0,0.3209921494908506,2025-09-01,121,0.1891891891891892,9.0,,-4.926105597298633,-30.805291467186713,65.2075082468039,40.280293938547864,1899,Sell,0.3580157010182988
ORISSAMINE.NS,0,0.32087451432401637,2025-06-01,213,-11.46692607003891,-39.0,,1.7532770156257533,7.287453881408829,28.276596536465824,67.57534099705978,1900,Sell,0.35825097135196726
NOIDATOLL.NS,0,0.32083952736589877,2025-09-01,121,-3.8125,-9.0,,-13.480877821746365,5.39216350839958,44.330611643369814,32.0513149690056,1901,Sell,0.35832094526820246
20MICRONS.NS,0,0.32048524260069666,2025-09-01,121,0.5517241379310345,19.0,,12.327107131892987,-0.5701206548836217,37.926168699580224,73.92825016272607,1902,Sell,0.3590295147986067
SOUTHWEST.NS,0,0.3204175425441448,2025-09-01,121,0.7692307692307693,12.0,,-14.227211004586534,46.580446671024326,57.55568264803903,49.71690813795963,1903,Sell,0.35916491491171043
ADOR.NS,0,0.31942555954281854,2025-09-01,121,0.4541832669322709,20.0,,-1.0223048327137547,8.734492493414317,18.487699053641688,48.25689566609328,1904,Sell,0.3611488809143629
RAMCOSYS.NS,0,0.3173530868250616,2025-09-01,121,0.2289308176100629,-1.0,,0.5136423201316785,12.64390904138094,36.09252354250854,20.17843049530235,1905,Sell,0.36529382634987684
GLOBAL.NS,0,0.3172346335110294,2025-09-01,121,0.11607142857142858,36.0,,-3.2606393682841746,38.539950506157,48.49407181461132,42.350615611659194,1906,Sell,0.36553073297794125
DOLATALGO.NS,0,0.3171205496180657,2025-09-01,121,0.2597898758357211,32.0,,22.729746840169366,13.674138580625181,55.13473598174142,67.97051178360891,1907,Sell,0.36575890076386863
PRAKASHSTL.NS,0,0.3168533388905167,2025-09-01,121,2.8562231759656647,19.63,,33.720924301106464,9.315584596891311,92.19429665645728,76.99680503881271,1908,Sell,0.3662933222189666
GENESYS.NS,0,0.3161094796487693,2025-09-01,121,0.3119143239625167,15.0,,5.073946325315984,-12.644941714599764,52.99303665016433,59.94571921098793,1909,Sell,0.3677810407024614
PALREDTEC.NS,0,0.31538485258144267,2025-09-01,121,0.044328552803129105,5.72,,2.368982632402124,-13.470873851954712,48.52826313191766,55.45454440366442,1910,Sell,0.36923029483711467
AURUM.NS,0,0.31491144782714175,2025-09-01,121,0.13023740037205822,1.22,,11.312378759779158,9.300163115787374,22.32478320775754,75.126878450504,1911,Sell,0.3701771043457165
SIGMA.NS,0,0.3145712164768596,2025-09-01,121,0.35708367854183914,33.69,,9.116807403512071,15.419385237125866,30.240552490013485,76.60712789516671,1912,Sell,0.3708575670462808
SALSTEEL.NS,0,0.3143965827509246,2025-09-01,121,8.090909090909092,7.0,,11.948389853200604,54.21259282729761,48.15094266102181,84.80509233267074,1913,Sell,0.37120683449815084
AWHCL.NS,0,0.3140907330618476,2025-09-01,121,0.18143459915611815,2.0,,7.212280321643265,-12.145896392589783,64.4357112502182,60.98562213719357,1914,Sell,0.3718185338763048
RKEC.NS,0,0.31403935435541297,2025-09-01,121,1.7655502392344498,14.0,,-2.796318290685298,-26.070248218089308,101.87582926639666,47.15026065006911,1915,Sell,0.37192129128917406
SANSERA.NS,0,0.3140094969692156,2025-09-01,121,0.2726008344923505,13.0,,-2.6810557382186775,22.21250981446415,26.726968706894716,49.9028368969293,1916,Sell,0.3719810060615688
KIOCL.NS,0,0.3138169168357865,2025-09-01,121,0.3309222423146474,-9.0,,11.65021398792076,-8.883599575593085,48.67778136284283,76.35959568224331,1917,Sell,0.372366166328427
HIKAL.NS,0,0.31330094071327513,2025-09-01,121,0.9673366834170855,10.0,,1.4400076972917202,-11.04705810546875,48.74941816863463,12.939931882556962,1918,Sell,0.37339811857344973
ETHOSLTD.NS,0,0.3130059296184944,2025-09-01,121,0.35804195804195804,14.0,,1.272321903172308,17.45975446064321,41.253668333932474,45.87421387554862,1919,Sell,0.37398814076301123
KNRCON.NS,0,0.31288463434293246,2025-09-01,121,0.15459297983569828,27.0,,2.6614538885469394,-18.19689718793998,48.60820776152908,61.574003137769516,1920,Sell,0.3742307313141351
BIGBLOC.NS,0,0.3121116616464165,2025-09-01,121,2.0949548810500405,-1.34,,16.77892455338178,38.284294886790974,73.37206907180605,65.28555122587193,1921,Sell,0.37577667670716697
DYNAMATECH.NS,0,0.3120689804777012,2025-09-01,121,0.9599406528189911,10.0,,3.3296582138919515,31.972118566500036,46.644004489819814,52.75853220425969,1922,Sell,0.3758620390445976
SADBHAV.NS,0,0.3109658340676264,2025-09-01,121,2.1854066985645932,1.0,,-3.6639844753065245,-8.411220784103376,81.31033591701491,53.8952729049642,1923,Sell,0.3780683318647472
LTTS.NS,0,0.31037475651798485,2025-09-01,121,0.5644352188202733,28.0,,-0.9192623999918468,7.0421185718231385,26.236174317518078,36.928442230667045,1924,Sell,0.3792504869640303
PLAZACABLE.NS,0,0.3089419501307424,2025-09-01,121,0.4112903225806452,4.0,,4.38465910062856,-21.062546947078047,43.816106534572484,64.68611706504316,1925,Sell,0.38211609973851524
ROLEXRINGS.NS,0,0.30873472983623634,2025-09-01,121,0.17253218884120172,23.0,,23.912631390847753,-1.9492861668326005,50.68073314402115,59.1642063826796,1926,Sell,0.3825305403275273
MFML.NS,0,0.30829643676239965,2025-09-01,121,0.7263392304837313,-6.18,,-5.487577233654173,-15.287472110810551,43.52452331449232,45.580589082896246,1927,Sell,0.3834071264752007
RATNAVEER.NS,0,0.3079975842520929,2025-09-01,121,1.2085308056872037,14.0,,-3.430131638497116,-6.189950119473611,39.16222616133106,47.22976087743672,1928,Sell,0.3840048314958142
MODIRUBBER.NS,0,0.3079430307546064,2025-09-01,121,0.1518324607329843,1.0,,28.81341019231862,21.645539611702567,100.79462434601345,66.55390551648397,1929,Sell,0.38411393849078723
BEDMUTHA.NS,0,0.3076372233612482,2025-09-01,121,3.4326241134751774,17.0,,4.58535295924031,-17.33225300461965,51.41237451397637,69.75592944790905,1930,Sell,0.3847255532775036
EXCEL.NS,0,0.30665451216413925,2025-09-01,121,0.0,0.76,,1.4705868173635692,-18.343198313181556,56.94555510019242,67.64705779230728,1931,Sell,0.3866909756717215
ASMS.NS,0,0.30620600395665926,2025-09-01,121,0.16975412596833936,-6.31,,2.15331617048083,-14.676259121140381,53.06609615740717,33.64928877821447,1932,Sell,0.3875879920866815
MEDICO.NS,0,0.30591013845087567,2025-09-01,121,1.044776119402985,21.0,,-2.8044618913878194,4.957476529839226,39.71141030287479,46.387829169994255,1933,Sell,0.38817972309824866
GENCON.NS,0,0.305691612698786,2025-09-01,121,0.6597222222222222,8.0,,-7.299268533261107,-2.6706955160299226,66.59269020113857,35.706344744184065,1934,Sell,0.38861677460242805
HARDWYN.NS,0,0.3056631142895607,2025-09-01,121,0.16209476309226933,4.0,,-1.5177952963867378,28.680406415122146,50.91086893306519,52.992962949033426,1935,Sell,0.38867377142087856
SANDUMA.NS,0,0.3052227328664772,2025-09-01,121,0.45311942959001783,22.0,,16.759637604864732,44.054825535648796,45.733893977949556,75.35234663486791,1936,Sell,0.38955453426704556
COMPINFO.NS,0,0.3043990882690728,2023-03-01,1036,-3.3159722222222223,14.0,,-7.777777189089913,-4.0462457618686285,48.431266374382176,41.379308927356945,1937,Sell,0.3912018234618544
RITCO.NS,0,0.3042967244540586,2025-09-01,121,1.0888888888888888,16.0,,-0.6045152373215373,4.346149151141827,26.07665146958133,34.28571428571429,1938,Sell,0.3914065510918828
SHAREINDIA.NS,0,0.3025346980428385,2025-09-01,121,0.799047619047619,19.0,,0.18039870490227358,30.23765516591488,46.29731112991177,58.77297017529423,1939,Sell,0.394930603914323
MIRCELECTR.NS,0,0.3024010956005645,2025-09-01,121,2.082802547770701,5.0,,17.654373713399238,14.707068241003787,60.40454371992219,69.62025443795673,1940,Sell,0.395197808798871
KEEPLEARN.NS,0,0.30129887697751107,2025-09-01,121,0.5989304812834225,9.8,,-0.8264454667762735,-13.669060429247784,65.53789970330037,41.23711770976482,1941,Sell,0.39740224604497787
NGIL.NS,0,0.3007118396248997,2025-09-01,121,0.5647951441578148,-8.11,,16.66666303776906,4.0380066568863535,41.31382248268668,64.10835117256725,1942,Sell,0.39857632075020055
RKSWAMY.NS,0,0.3006482450518539,2025-09-01,121,0.48,7.0,,-2.260820873853393,-23.318724870205727,38.488095614414306,50.87842565363201,1943,Sell,0.3987035098962922
NIBL.NS,0,0.30006583093929073,2025-09-01,121,-5.21875,-19.0,,26.088435972154528,31.593892773965376,82.26106397358812,74.96671029102177,1944,Sell,0.39986833812141853
LOTUSEYE.NS,0,0.30001553435353384,2025-09-01,121,0.17964368195315078,2.99,,13.443056960677444,0.6329648185683073,46.16364234883877,56.75281196889979,1945,Sell,0.3999689312929323
TARC.NS,0,0.299276801962991,2025-09-01,121,1.2835004557885141,0.0,,9.437465117077085,8.796176788913217,50.90345457158787,77.94302276225689,1946,Strong Sell,0.401446396074018
NECLIFE.NS,0,0.29916487370262845,2025-09-01,121,1.5349162011173185,-5.0,,4.91891809411951,37.562015022635066,91.96668620307119,37.83783783783784,1947,Strong Sell,0.4016702525947431
KRIDHANINF.NS,0,0.29839383021411986,2025-09-01,121,-1.1254107729675669,,,17.678102454818106,15.245482429843946,61.80570837202409,62.56157924747796,1948,Strong Sell,0.4032123395717603
CALSOFT.NS,0,0.29720171498506864,2025-09-01,121,0.11760513186029925,3.88,,1.3165842774195933,20.156139970419176,64.14969748798741,57.75401733137136,1949,Strong Sell,0.4055965700298627
BESTAGRO.NS,0,0.29709449682412636,2025-09-01,121,1.183838383838384,14.0,,-4.88444417063554,4.358559469877527,71.5257760845437,54.245500370023876,1950,Strong Sell,0.40581100635174727
KPIGREEN.NS,0,0.2970402572442017,2025-09-01,121,1.480257116620753,16.0,,16.93417523706139,12.83597654323178,66.19476413356516,77.59548398926977,1951,Strong Sell,0.4059194855115966
NITCO.NS,0,0.29688717658964014,2025-09-01,121,1.65625,-45.0,,17.100151312880772,-9.668634932680204,50.37296034209692,82.80297334593362,1952,Strong Sell,0.4062256468207197
ELDEHSG.NS,0,0.2958508200912974,2025-09-01,121,1.2623906705539358,10.0,,22.58064735136381,23.197317288578816,73.19197121766871,60.119630249704514,1953,Strong Sell,0.40829835981740525
UNIVCABLES.NS,0,0.29576239188978837,2025-09-01,121,1.923841059602649,11.0,,-7.539415295977155,25.47663192118957,41.2275018825263,48.17336363623773,1954,Strong Sell,0.40847521622042327
