Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,RSI_percentile,ROC_1M_percentile,Volume_Ratio_percentile,Volatility_60_percentile,ROC_12M_percentile,market_cap_current_percentile,ROC_6M_percentile,beta_percentile,Net_Income_Growth_QoQ_percentile,dividend_yield_percentile,Revenue_Growth_QoQ_percentile,Current_Ratio_percentile,Gross_Margin_percentile,Gross_Profit_percentile,composite_score,quality_quintile
2025-12-31,1768.199951171875,1815.0,1715.5,1751.5999755859375,858195,-0.07742547239559161,-0.07430503076530648,,,0.20331351542277254,39.533340687773915,0.9799481102796703,,0,,,,,,,,,,,,,15056220000.0,9844870000.0,2667100000.0,4252890000.0,3242370000.0,2154820000.0,972590000.0,114960000.0,0.6538739471128876,0.17714273569328823,0.14311825943032183,0.2824673125127024,0.0816009126233539,0.15514551760738926,0.07413230982157515,0.4988905196819722,0.34660553537899386,56875380000.0,7702470000.0,9842770000.0,15873970000.0,,,,0.0,,288587350016.0,0.412,1.03,GLAND.NS,,,,,0.49534904907221977,50.53191489361703,58.69249394673124,37.216046399226684,72.90759554910498,88.82978723404256,,87.36131210805596,,72.66839378238342,68.66699458927692,66.9002473206925,62.73726273726273,,83.35991493886232,90.24008350730689,66.00746980043755,Q5 (Highest)
2025-12-31,2551.0,2582.5,2461.10009765625,2545.60009765625,531134,-0.022989791726635955,-0.08111033000447954,,,0.18442408538881955,58.394609086976956,1.1195199184606637,,0,,,,,,,,,,,,,8051700000.0,5174600000.0,2356800000.0,2949200000.0,2794000000.0,2050100000.0,739700000.0,4200000.0,0.6426717339195449,0.29270837214501283,0.25461703739582947,0.3662828967795621,-0.1535171505896742,-0.2201174027448246,-0.011636899281900148,0.12438984259310049,0.1079720489894056,37165547000.0,9502629000.0,11358997000.0,13567246000.0,,,,0.0,,431240019968.0,-0.013,1.65,GLAXO.NS,,,,,0.564003454260276,47.77562862669246,90.84745762711864,66.02223296278396,80.6966618287373,93.03675048355899,,90.15918958031838,,29.9740932642487,36.005902606984755,79.96702390766694,15.934065934065933,,82.2434875066454,82.98538622129436,63.043192036674384,Q5 (Highest)
2025-12-31,1950.0,1992.9000244140625,1923.0999755859375,1968.199951171875,3557644,0.08716301625597067,-0.038438729497002555,,,0.21776621069477012,68.23355737552792,0.5544396719403779,,0,190020230000.0,12241770000.0,94203950000.0,95818440000.0,114532210000.0,69594960000.0,26468430000.0,32807160000.0,0.1277600637205114,0.06442350901269828,1.6456969010399605,1.1742955236988426,60037940000.0,47392890000.0,22183510000.0,11750640000.0,10338640000.0,6103530000.0,3569690000.0,664630000.0,0.7893823472291022,0.3694915248591141,0.10166121622427418,0.19572023956851284,0.9624519462248797,12.02197520855113,0.7655631616310317,0.7231193572247285,0.8322327541714158,155851630000.0,10098360000.0,35853530000.0,22900420000.0,0.10539056991535241,0.053143604762503446,0.3317921555029367,1.0,1.989470584263581,555427627008.0,0.314,0.25,GLENMARK.NS,,,,,0.5945574394899944,60.49323017408123,96.27118644067797,92.84678588690188,29.753265602322205,85.00967117988395,,91.60636758321273,,63.3937823834197,98.96704377766848,20.07419620774938,96.30369630369631,43.24894514767932,91.44072301967039,97.86012526096033,71.15126793119492,Q5 (Highest)
2025-12-31,7.610000133514404,7.610000133514404,7.21999979019165,7.21999979019165,3626,-0.1455621357203859,0.2114093530167871,,,0.4740528431276185,0.0,0.6732893881719433,,0,,,,,,,,,,,,,0.0,-327000.0,-1634000.0,-1630000.0,-1634000.0,-586000.0,0.0,,,,,,,-2.2879120879120878,,-0.04870129870129869,-0.0060975609756097615,0.0,616000.0,-3633000.0,-3619000.0,,,,0.0,,197725184.0,-0.552,,GLFL.NS,,,,,0.6176682477287107,92.79497098646034,0.1694915254237288,12.034799420009666,43.83164005805516,17.11798839458413,,1.6401350699469366,,5.33678756476684,5.0664043285784555,,,,,2.348643006263048,32.02272402360588,Q1 (Lowest)
2025-12-31,84.0,98.4000015258789,84.0,90.23999786376953,3264064,0.285701505652747,0.4144117582871272,,,0.4349357365872035,70.64165590697908,2.3452949172346833,,0,1324145000.0,,135551000.0,1190752000.0,494847000.0,133783000.0,30669000.0,38213000.0,,,3.6988780338309053,3.413243835165903,259167000.0,118384000.0,93784000.0,111166000.0,99811000.0,73917000.0,25992000.0,0.0,0.4567865507568479,0.3618670586918859,0.2852099225595851,0.42893578271925054,0.7477627541558485,0.7567496910352696,0.052390717316711743,-0.3085406922357343,-0.24490904891931908,739212000.0,219642000.0,242649000.0,337775000.0,0.18445654510762946,0.16587458322162604,,3.0,2.393180429635727,4593351168.0,-0.914,1.11,GLOBAL.NS,78743000.0,34299000.0,-44444000.0,273750000.0,0.5927630369588989,98.30754352030948,96.99757869249395,99.13001449975833,96.08127721335269,23.500967117988395,,27.303424987940183,,1.9689119170984457,87.80127889818003,70.15663643858203,94.9050949050949,80.73136427566807,59.64912280701754,19.05010438413361,63.705554643841175,Q5 (Highest)
2025-12-31,12.220000267028809,14.649999618530273,10.529999732971191,10.800000190734863,1095857,-0.13669064803045294,-0.23022092685045958,,,0.34254440663310426,15.133538462931654,4.182597887795523,,0,258152000.0,111233000.0,154495000.0,103657000.0,252308000.0,154183000.0,250000.0,87936000.0,1.0730872010573334,0.430881806067743,1.6364190604671072,1.0660838094991016,27496000.0,5279000.0,-2021000.0,-530000.0,-530000.0,-2582000.0,-431000.0,2483000.0,0.1919915624090777,-0.07350160023276113,-0.0939045679371545,-0.019275530986325284,1.6395315349908803,-0.2861487420514238,-0.8449392073267015,-2.0133437990580845,-1.0710551012200027,134310000.0,-20735000.0,-53898000.0,-18557000.0,-0.2000347299265848,-0.08032089621618271,-0.25081669691470054,0.0,1.5317750782484738,116485832.0,,,GLOBALE.NS,,,,,0.3815153512205095,11.363636363636363,7.457627118644068,15.224746254229096,99.2743105950653,43.52030947775629,,0.482392667631452,,,31.874077717658633,,97.6023976023976,42.897327707454295,16.640085061137693,5.793319415448852,38.14201533207065,Q1 (Lowest)
2025-12-31,204.99000549316406,204.99000549316406,193.8300018310547,200.74000549316406,54636,-0.11043161288900416,-0.04491382392033427,,,0.5216339909602581,38.059716854080214,0.5787583989265057,,0,9493249000.0,6353872000.0,9448178000.0,45071000.0,2341414000.0,5057196000.0,6030000.0,373308000.0,140.97472876128774,0.6693042603222564,0.4629866036436001,0.38916941324797377,1176179000.0,102307000.0,-134395000.0,8359000.0,8359000.0,-61618000.0,-18824000.0,88801000.0,0.08698250861476017,-0.11426407034983621,-0.05238828443629753,0.007106911448002387,-0.09068636546371034,-0.34625586182018797,-0.053731960488058395,0.48334135772749165,-0.7330672201820214,5208241000.0,-59558000.0,74995000.0,240379000.0,-1.3214261942268866,-0.006273721462483497,0.011719904365455357,0.0,0.21488814840946446,2810360064.0,0.205,,GLOBALVECT.NS,,,,,0.28683347918394825,59.09090909090909,54.72154963680388,24.117931367810534,32.89791969037252,11.508704061895543,,20.935841775205017,,50.93264248704663,29.463846532218398,,22.02797202797203,4.922644163150492,6.379585326953747,17.536534446764094,32.3024053738068,Q1 (Lowest)
2025-12-31,2.880000114440918,2.9000000953674316,2.319999933242798,2.5399999618530273,3481010,-0.026819898872152192,0.09956711029037324,,,0.4581862314200458,38.54166847757115,0.39485197900510804,,0,4285493000.0,1634477000.0,2766803000.0,1518690000.0,3504227000.0,2668686000.0,5228000.0,1178804000.0,1.0762413659140444,0.38139765949915216,1.3130907870015431,0.8713737772072099,1565599000.0,177316000.0,62020000.0,94469000.0,82047000.0,44638000.0,-3066000.0,40475000.0,0.11325760938784453,0.039614230719360446,0.028511770894079518,0.060340483099439894,0.055854581161454364,2.1993979357798166,0.05809525161204854,0.1723395314633891,0.01478091800672443,5792784000.0,88393000.0,246323000.0,327956000.0,0.058203451658995584,0.020626098327543644,0.0781192369449509,1.0,2.144993423160416,1144063744.0,-0.128,,GLOBE.NS,,,,,0.36336773567577535,84.62282398452611,56.02905569007264,63.65393910101498,12.046444121915819,19.777562862669242,,10.85383502170767,,21.243523316062177,95.22872602065912,,55.94405594405595,29.254571026722925,8.559276980329612,23.121085594989562,42.02232664431506,Q2 (Low)
2025-12-31,1070.5,1099.699951171875,966.5999755859375,969.2000122070312,359066,-0.15868054495917427,-0.10910930190571733,,,0.3175545057985389,8.667948136871644,0.3096417534359327,,0,21720509000.0,4671660000.0,11418982000.0,10318480000.0,7868230000.0,8375785000.0,176939000.0,2194127000.0,0.4527469162124654,0.21508059502657143,0.939402097833218,0.6774413383342576,6613579000.0,2179093000.0,372166000.0,622594000.0,400340000.0,219542000.0,32097000.0,137085000.0,0.32948771005835115,0.05627301042294951,0.0331956418756017,0.09413874091471501,-0.05497821981942852,0.23067867773598438,0.03651527523316811,14.573668156345322,0.8973946381170934,26179334000.0,458968000.0,1086582000.0,1890809000.0,0.044480194757367364,0.021130628200287573,0.07248644775832647,1.0,1.9031442587280067,28073588736.0,0.349,0.28,GLOBUSSPR.NS,,,,,0.4975353355524881,38.53965183752418,2.0338983050847457,9.231512808119865,6.7247218190614415,50.38684719535783,,56.82585624698504,,67.48704663212435,73.09394982784063,22.91838417147568,27.22277722277722,13.361462728551334,37.00159489633174,68.26722338204593,38.206328471552,Q1 (Lowest)
2025-12-31,640.7999877929688,640.7999877929688,627.0,637.6500244140625,18221,0.020158446311764777,-0.03327767129217429,,,0.2523617950534348,72.86465451418965,1.2318693521048198,,0,22053489000.0,7533271000.0,11238541000.0,10814948000.0,7988318000.0,6019147000.0,41205000.0,3401048000.0,0.6965610005706916,0.34159089294215533,1.3271511727492284,0.7621129704923305,3601081000.0,1588383000.0,245622000.0,417053000.0,267450000.0,76728000.0,27179000.0,163543000.0,0.44108505196078623,0.06820785203109844,0.021306935334139944,0.11581327940137975,0.17823966904021593,1.5561515141419862,1.5209480399562327,-3.2522675903366896,1.293831642053736,11153949000.0,91854000.0,462174000.0,1226440000.0,0.008493244720178036,0.00416505524363968,0.02518903878354624,1.0,1.339491742100309,6988105216.0,0.062,3.14,GLOSTERLTD.NS,,,,,0.5132971144830766,61.65377176015474,97.6271186440678,81.00531657805703,84.42186744073537,72.29206963249516,,33.57452966714906,,37.12435233160622,92.86768322675847,93.7757625721352,78.72127872127872,30.168776371308013,57.203615098351946,61.32567849686848,65.45078803606441,Q5 (Highest)
2025-12-31,1025.5999755859375,1056.9000244140625,940.0,948.0,654485,-0.22561669840574694,0.3710318653030171,,,0.6843735360416197,17.630416151646486,0.3726514092105317,,0,,,,,,,,,,,,,1628600000.0,423300000.0,297000000.0,360300000.0,348300000.0,258600000.0,87000000.0,2700000.0,0.2599164926931106,0.18236522166277785,0.15878668795284293,0.22123296082524868,-0.03423525142142825,-0.5722707033550121,0.06863517060367452,0.0368885324779471,0.027080957810718287,6463332000.0,1299588000.0,1121865000.0,1666640000.0,,,,0.0,,21658884096.0,0.537,0.79,GMBREW.NS,,,,,0.38078641103645605,97.5338491295938,10.99273607748184,2.4649589173513777,10.353168843734881,2.7079303675048436,,51.90545103714423,,82.82383419689118,21.839645843580914,57.95548227535037,31.16883116883117,,25.57150451887294,35.177453027139876,38.699656360231835,Q1 (Lowest)
2025-12-31,542.0,563.5,511.75,514.4000244140625,17689153,-0.09236872622132775,0.02959555970399741,,,0.5667160687123959,40.49602756930762,0.5717779373484327,,0,82693000000.0,2782400000.0,15465600000.0,67227400000.0,30278200000.0,5845700000.0,1124400000.0,957700000.0,0.04138788648675986,0.0336473462082643,5.179567887507057,5.015738063876012,5275800000.0,2435900000.0,476600000.0,6302700000.0,6302700000.0,4657500000.0,1635900000.0,5700000.0,0.46171196785321655,0.09033701050077714,0.882804503582395,1.1946434663937222,-0.27985257985257983,1.8439274592416193,-0.11033540749734405,2.6426560300328483,2.4486211424819437,26998800000.0,10034000000.0,4500300000.0,13194300000.0,0.1492546193962581,0.12134037947589275,0.06428100065990762,1.0,2.0707323473570916,163688448000.0,0.361,1.96,GMDCLTD.NS,,,,,0.5669472087288694,75.29013539651838,61.45278450363196,29.917834702754952,31.64005805515239,7.205029013539658,,81.81379643029426,,68.67875647668393,94.1957697983276,84.8722176422094,9.490509490509492,87.76371308016878,60.60606060606061,70.4070981210856,57.55558422112913,Q4 (High)
2025-12-31,1124.0,1137.5,1083.5999755859375,1089.0999755859375,240062,-0.149441988278727,-0.059461580945391224,,,0.31065470222304814,20.866340728998892,0.32842637922557466,,0,,,,,,,,,,,,,7945500000.0,5035400000.0,652400000.0,904300000.0,546800000.0,111500000.0,214600000.0,230700000.0,0.6337423698949091,0.08210937008369518,0.014033100497136745,0.11381285004090366,0.0155551011017665,-1.4137291280148423,0.011907794192562493,-0.5198105081826012,-0.08258090696966625,31838300000.0,409000000.0,2292700000.0,3042700000.0,,,,0.0,,48976842752.0,-0.023,0.18,GMMPFAUDLR.NS,,,,,0.3791772762289071,55.17408123791102,15.69007263922518,11.164813919768003,7.982583454281568,52.321083172147006,,65.26772793053546,,29.119170984455963,8.50959173635022,13.93239901071723,44.10589410589411,,81.71185539606593,82.51565762004175,41.166328747159554,Q1 (Lowest)
2025-12-31,108.9000015258789,110.36000061035156,101.0,103.51000213623047,188391369,0.09592382721783554,0.20430489600322677,,,0.22747897981475446,65.56326324450708,1.4115901048260093,,0,520902500000.0,414652300000.0,539546900000.0,-27335400000.0,73161700000.0,92062700000.0,4442800000.0,5445500000.0,-15.169059168697,0.7960267036537548,0.7946942681455139,0.7355443627006377,36699900000.0,16912600000.0,10769100000.0,11457200000.0,11457200000.0,-370900000.0,680800000.0,10425800000.0,0.46083504314725654,0.29343676685767534,-0.01010629456756013,0.3121861367469666,0.1450005147836504,-0.8247081620114372,0.47066673078310206,-0.8677246790299572,0.7765028762811468,109519100000.0,-2194800000.0,27970700000.0,37347800000.0,0.08029149015562238,-0.004213456452983044,0.0722165751094259,0.0,0.16582201083696085,1093335580672.0,0.562,,GMRAIRPORT.NS,,,,,0.5397984084635455,92.31141199226306,94.86682808716706,93.52344127597874,87.80841799709724,81.43133462282398,,95.65846599131693,,84.5077720207254,15.789473684210526,,74.72527472527473,9.423347398030943,60.44657097288676,94.31106471816284,68.98689356572922,Q5 (Highest)
2025-12-31,2.0399999618530273,2.059999942779541,1.9800000190734863,1.9900000095367432,7199927,-0.10360361086007353,-0.17427388437174185,,,0.44329852436082684,30.769230769230774,0.676587612610369,,0,4786262000.0,,361422000.0,4308203000.0,603403000.0,307644000.0,15563000.0,43512000.0,,,1.961367684726502,1.819931479242241,82140000.0,10980000.0,-20771000.0,12211000.0,3513000.0,-12364000.0,2279000.0,13598000.0,0.13367421475529584,-0.25287314341368394,-0.1505234964694424,0.14866082298514732,-0.011231085912390304,-3.896228624970719,-0.11685965874270232,-2.1230811154509945,-0.6244502537290482,262266000.0,4581000.0,-102858000.0,103637000.0,0.0010633203681442124,0.0009571143410034803,,1.0,1.391535586643606,3402010880.0,1.056,,FCSSOFT.NS,,,,,0.3454606292121864,21.179883945841393,36.85230024213075,25.954567423876266,44.12191582002903,21.760154738878143,,23.299565846599133,,97.04663212435233,3.4923757993113624,,36.163836163836166,54.922644163150494,10.685805422647528,6.9415448851774535,35.49474843838867,Q1 (Lowest)
2025-12-31,562.5,574.9000244140625,552.25,560.8499755859375,5771242,0.015572613102648347,0.09669531145802601,,,0.24400159892557732,49.43743521840536,1.1707238941869296,,0,69436790000.0,18069410000.0,29609020000.0,39827770000.0,30868780000.0,24172890000.0,6086050000.0,14882920000.0,0.45368872020703144,0.26022818739172704,1.2769999780746117,0.6613135624246832,12946740000.0,8497150000.0,2062070000.0,2770790000.0,2050580000.0,1306060000.0,452590000.0,291930000.0,0.6563157984172078,0.15927329968779785,0.1008794491895257,0.2140144932237768,0.07104778985962845,0.15954046663588906,0.3535238640866223,0.34321327930559264,0.34130626313088763,48338050000.0,5128760000.0,7558940000.0,9926580000.0,0.12877346635274833,0.07386228539654555,0.13055799954332836,1.0,1.7123330441974636,136100749312.0,-0.1,0.27,GRANULES.NS,,,,,0.43111926064088424,84.23597678916828,80.04842615012106,79.70033832769454,82.38993710691824,75.43520309477756,,79.54655089242644,,22.56476683937824,69.1096901131333,21.805441055234954,59.99000999000999,27.42616033755274,83.5725677830941,89.09185803757829,63.661128434472516,Q5 (Highest)
2025-12-31,25.489999771118164,26.010000228881836,23.850000381469727,25.40999984741211,22118683,-0.0015717451602434984,0.07806970679473646,,,0.6218897890400987,54.87013459507378,1.277814509801329,,0,8775988000.0,297000.0,898429000.0,7794012000.0,3133054000.0,780600000.0,264923000.0,818893000.0,3.8106176895801546e-05,3.384234344896552e-05,4.013648475531642,2.9645926210607225,1377054000.0,529488000.0,280181000.0,387453000.0,357377000.0,259854000.0,93175000.0,3439000.0,0.38450779707985305,0.20346406168530792,0.18870283954006162,0.2813636937985003,0.0046209291467258495,0.04733806512460248,-0.055047338419088265,-0.18422151411932752,-0.10502402291416424,5190156000.0,983997000.0,1021583000.0,1403709000.0,0.12625038298632335,0.112123785948659,0.1310678085767449,1.0,2.2908032349178233,29486854144.0,0.192,0.63,FCL.NS,,,,,0.22413129216819808,82.15667311411993,87.31234866828088,74.62542290961818,85.24431543299468,4.448742746615082,,57.452966714905926,,49.766839378238345,59.960649286768316,49.793899422918386,41.158841158841156,82.48945147679325,47.421584263689525,39.50939457202505,57.422741943053914,Q4 (High)
2025-12-31,658.0,698.1500244140625,653.0499877929688,690.7999877929688,84730,-0.05109891786680121,-0.12805302897700377,,,0.3016428588381021,66.20086845861921,0.20287255610303853,,0,3883851000.0,544043000.0,943416000.0,2940435000.0,1599409000.0,723965000.0,122000.0,883424000.0,0.18502126386061926,0.14007823678096817,2.2092352530854393,0.988977367690427,1115227000.0,226643000.0,14129000.0,45622000.0,17872000.0,7722000.0,4054000.0,6096000.0,0.20322589033443417,0.012669169595068986,0.0069241508679398905,0.04090826351944492,-0.1490915444545413,-0.34202453987730064,-0.19547088197399198,-0.8074602303894679,-0.5005856531400861,4753315000.0,60573000.0,111875000.0,228897000.0,0.020600013263343687,0.015596118388681749,0.03210667422781834,1.0,2.5694689111399995,8994838528.0,-0.071,1.09,FAIRCHEMOR.NS,,,,,0.309714315809159,33.41392649903288,95.15738498789347,51.18414693088449,2.467343976777939,55.36750483558994,,37.433671008200676,,25.0,29.562223315297594,69.24979389942291,16.433566433566433,61.39240506329114,17.916002126528443,26.461377870563673,41.4026231298033,Q1 (Lowest)
2025-12-31,1279.800048828125,1286.5,1206.0,1221.800048828125,231977,0.017149599145548367,-0.1564484753979527,,,0.24564142151293433,51.809852546165466,0.9000373903335788,,0,,,,,,,,,,,,,10068660000.0,2595350000.0,647430000.0,994310000.0,816630000.0,628710000.0,181060000.0,6860000.0,0.257765184244974,0.06430150586076003,0.06244227136480922,0.0987529621617971,0.10911412177204283,-0.07495034208783935,0.10450780333853671,-0.03311085137795278,-0.11262728578950654,38135220000.0,2577770000.0,2873440000.0,4201570000.0,,,,0.0,,73719644160.0,0.17,0.33,DODLA.NS,,,,,0.308475855068371,25.38684719535783,83.58353510895884,80.13533107781538,67.53749395258829,74.70986460348162,,71.15291847563917,,47.92746113989637,47.368421052631575,27.5762572135202,68.73126873126874,,25.146198830409354,71.71189979123173,56.064499811519944,Q4 (High)
