Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,ROC_12M_percentile,ROC_1M_percentile,Volatility_60_percentile,Volume_Ratio_percentile,ROC_6M_percentile,RSI_percentile,market_cap_current_percentile,beta_percentile,dividend_yield_percentile,Interest_Expense_percentile,TTM_Revenue_percentile,F_Score_percentile,Debt_to_Assets_percentile,Net_Income_Growth_QoQ_percentile,composite_score,quality_quintile
2026-06-30,1372.4000244140625,1492.5999755859375,1342.9000244140625,1450.0,37203016,0.04943189638980372,0.4622644035364236,,,0.30568779920651895,50.575944527933764,1.0480319642554259,,0,105111900000.0,25184800000.0,50798300000.0,53000600000.0,48292100000.0,36354300000.0,1126500000.0,23421600000.0,0.47517952626951393,0.2395998930663417,1.3283738099757112,0.6841143963712684,17199000000.0,9516700000.0,3987200000.0,5142300000.0,3921300000.0,2791400000.0,794600000.0,307600000.0,0.5533286819001104,0.23182743182743182,0.16230013372870516,0.2989883132740276,-0.03283491444027686,0.1091949455614718,0.21543408360128624,2.0242686890574215,0.7456971178327731,67419600000.0,9274900000.0,13337600000.0,18625300000.0,0.17499613211925902,0.08823834408853802,0.17058939392776656,1.0,1.6067266408465644,785036673024.0,0.431,0.17,LAURUSLABS.NS,,,,,0.2646521938290005,86.44150758688204,,69.30983847283406,90.69995105237396,55.30451866404715,,42.5343811394892,93.8083538083538,64.11546610169492,14.090520922288643,80.81695966907962,84.48453608247422,60.370370370370374,63.89624139756484,53.6826495304004,63.97035298652354,Q5 (Highest)
2026-06-30,14.149999618530273,16.190000534057617,12.819999694824219,15.029999732971191,376668,0.07896621706366358,0.1985645756533334,,,0.44714928339545396,53.347728399984845,1.4893608132312073,,0,,,,,,,,,,,,,245697000.0,52538000.0,-17597000.0,2796000.0,-2985000.0,-14792000.0,2035000.0,9772000.0,0.21383248472712324,-0.07162073610992402,-0.060204235297948286,0.011379870328087033,-0.5780845112022763,-4.635291226345539,-0.4028566984401658,-6.438235294117647,-0.8921712302352487,1558571000.0,76822000.0,30429000.0,150815000.0,,,,0.0,,261330480.0,-0.246,,LAXMICOT.NS,,,,,0.21819603508478946,55.84924131179638,,78.4630445423397,54.576603034752814,87.62278978388997,,50.93320235756386,2.506142506142506,5.084745762711865,,26.11168562564633,18.24742268041237,10.691358024691358,,4.794859120118636,39.65873965000439,Q1 (Lowest)
2026-06-30,315.8500061035156,374.79998779296875,315.8500061035156,342.25,144238,0.06041828040278863,0.3619180097244572,,,0.5625534227525236,59.52010899398814,0.8605252205258761,,0,14144861000.0,,5776486000.0,8350934000.0,9350563000.0,5246589000.0,2188784000.0,6563100000.0,,,1.7822175512509175,0.531290520374285,331775000.0,325076000.0,284179000.0,291073000.0,285702000.0,235720000.0,49633000.0,378000.0,0.9798086052294477,0.8565413307211213,0.7104815010172557,0.8773204732122674,1.0312547831144578,3.7746561607486475,1.1003735122815903,5.0583941605839415,5.041616505458923,748133000.0,420817000.0,500168000.0,532332000.0,0.05039160889069414,0.029750522115417042,,1.0,1.2942528031912084,7157039104.0,0.366,0.58,GEECEE.NS,,,,,0.14877437478250802,78.8546255506608,,72.73617229564367,24.033284385707304,29.813359528487233,,66.45383104125737,34.201474201474205,56.22351694915254,45.68744662681469,5.635987590486039,12.11340206185567,60.370370370370374,,94.26594167078596,48.69262748484638,Q3 (Medium)
2026-06-30,234.3699951171875,251.58999633789062,211.4199981689453,224.75999450683594,4730703,-0.07555632791942246,0.36781879557346553,,,0.6571180903964366,43.76818779704037,0.40818166857104404,,0,2939720000.0,130090000.0,498600000.0,2433200000.0,1887220000.0,307920000.0,83990000.0,217530000.0,0.05346457340128226,0.04425251384485597,6.128929592101844,5.422479864899974,721800000.0,503530000.0,91200000.0,158620000.0,114800000.0,100790000.0,5000000.0,3450000.0,0.6976032141867553,0.12635078969243557,0.13963701856469937,0.2197561651426988,0.12744255791068548,4.1007085020242915,0.1946573097866564,1.3538066324147593,0.37155209684392565,2715020000.0,289780000.0,275220000.0,461640000.0,0.11909419694229821,0.09857401385165934,0.10736982549770022,1.0,2.8558842338726134,12382971904.0,,,LAXMIDENTL.NS,,,,,0.1616831709909961,79.3930494371023,,14.390602055800294,9.838472834067545,1.2278978388998034,,24.705304518664047,42.75184275184275,,,15.77042399172699,24.484536082474225,60.370370370370374,22.816304923239812,94.66139396935245,39.36067991823604,Q1 (Lowest)
2026-06-30,4.349999904632568,5.480000019073486,3.9200000762939453,4.71999979019165,1047772,0.12649158132059313,0.06546274787594863,,,0.6121514104404256,63.559318438099766,1.6263581385674073,,0,475861000.0,23788000.0,48573000.0,427288000.0,70413000.0,24763000.0,709000.0,27112000.0,0.05567205257343993,0.0499893876573201,2.843476153939345,1.7486168880991801,4000.0,-634000.0,-2982000.0,-2837000.0,-2837000.0,-2837000.0,0.0,0.0,-158.5,-745.5,-709.25,-709.25,inf,80.05714285714286,-0.9658119658119658,-0.3390027958993477,-0.32580798479087447,,-13460000.0,-4366000.0,-13340000.0,-0.031501001666323414,-0.028285570786427128,-0.009679078470146938,0.0,,597520576.0,-0.049,,LCCINFOTEC.NS,,,,,0.13806203732744468,24.865394028389623,,87.07782672540382,14.929025942241807,91.40471512770138,,76.12966601178782,6.9287469287469285,13.930084745762711,,1.344364012409514,,10.691358024691358,24.192694547379563,99.65397923875432,43.40985702221793,Q2 (Low)
2026-06-30,18.719999313354492,26.0,18.719999313354492,21.90999984741211,14649436,0.17922496971904378,0.5661186708983721,,,0.49752604140125867,56.92770594049035,1.3469170971684654,,0,21148724000.0,3113543000.0,15079937000.0,6068787000.0,17797503000.0,9198837000.0,226976000.0,1287230000.0,0.5130420626065801,0.14722131699293065,1.9347557740179546,1.7948217801880824,1913371000.0,422384000.0,139670000.0,-913671000.0,-962065000.0,-1110017000.0,122015000.0,25937000.0,0.22075384230240763,0.07299682079429447,-0.5801368370274244,-0.47751899657724506,-0.6217473465670392,-1.0514591243024325,0.3952350985626687,-1.699474016198562,-1.5345881369974583,8468918000.0,20421230000.0,-297183000.0,21236645000.0,3.3649607409190665,0.9656010452450937,-0.03236466125700122,1.0,1.139964969044941,10140290048.0,0.8,,GAYAPROJ.NS,,,,,0.20543654916331783,92.07048458149781,,92.2173274596182,40.773372491434166,80.5992141453831,,59.872298624754414,39.60687960687961,91.44597457627118,,39.96897621509824,45.103092783505154,60.370370370370374,46.74430915828481,14.730598121601583,56.900193208979914,Q4 (High)
2026-06-30,114.33000183105469,121.44999694824219,103.5,119.69000244140625,88216184,0.0009198913586485613,0.12744911748835963,,,0.3835805941142749,67.23043885947291,1.4601351168609589,,0,42846963000.0,20036470000.0,22055176000.0,13919333000.0,4294687000.0,3537530000.0,580960000.0,138162000.0,1.439470555090535,0.467628709180625,1.2140354993455886,1.1749794348033797,4164039000.0,3311186000.0,1797624000.0,2191488000.0,1836627000.0,914941000.0,251408000.0,420690000.0,0.795186116172303,0.43170200855467494,0.21972440700003049,0.5262890189068834,0.025493267739155723,0.45996020354593736,0.10009822591008244,0.08097305663364462,0.055056282012335256,14445033000.0,2270968000.0,5523626000.0,6774590000.0,0.16315207057694503,0.05300184286106812,0.1626710462420812,1.0,0.9545964016166093,94388232192.0,-0.178,,LEMONTREE.NS,,,,,0.15959655728848335,39.158100832109646,,49.97552618697993,73.1767009300049,86.54223968565815,,83.1041257367387,73.66093366093367,7.0974576271186445,,83.86763185108583,56.03092783505155,60.370370370370374,88.51244044467973,72.26890756302521,61.58435751491708,Q5 (Highest)
2026-06-30,2.3399999141693115,2.3499999046325684,2.0199999809265137,2.1500000953674316,4082825,-0.05286338615302688,0.07500004768371582,,,0.48094710144266833,35.13513513513513,0.8042825210232896,,0,9904368000.0,4039152000.0,16175570000.0,-6271202000.0,9206774000.0,7316951000.0,174354000.0,,-0.644079396581389,0.40781521849753566,1.2582801224171105,,145515000.0,12093000.0,8263000.0,14107000.0,14003000.0,68994000.0,213000.0,37732000.0,0.08310483455313886,0.05678452393224066,0.4741366869394908,0.09694533209634745,inf,-3.49589407806678,11.331779661016949,-0.9948791002583459,-2.1091280761066122,145515000.0,-12246000.0,-15684000.0,359913000.0,0.0019527356956449498,-0.0012364241716382104,0.007026724311731368,0.0,-0.638119494348352,522441152.0,0.776,,GAYAHWS.NS,,,,,0.11036307375301044,27.2148800783162,,22.27116984826236,44.98286833088595,23.673870333988212,,10.609037328094303,6.2899262899262895,90.3072033898305,,46.8976215098242,4.896907216494846,10.691358024691358,84.38327157226045,6.080079090459713,35.21987953420229,Q1 (Lowest)
2026-06-30,665.5,818.6500244140625,634.0,728.3499755859375,6083927,0.12131473985661079,0.20229447055527183,,,0.3378806386351908,62.85538080482988,1.5669571575213423,,0,18787464000.0,428150000.0,5243224000.0,13544240000.0,11916525000.0,4352812000.0,986576000.0,3985974000.0,0.03161122366408156,0.022789132157485438,2.7376613095166986,1.821937405061372,4264147000.0,2973414000.0,871522000.0,901532000.0,810616000.0,572554000.0,208123000.0,31219000.0,0.6973056979508445,0.20438366688578044,0.1342716374458948,0.2114214167569739,0.1011436883581569,0.018478527694666624,-0.014186759856405384,-0.19451165983883312,-0.1591825847386097,15287863000.0,1985475000.0,2491609000.0,3173967000.0,0.1465918353484581,0.10568084122476562,0.17832375134103756,1.0,2.448509676452341,70599753728.0,0.007,1.3,GARFIBRES.NS,,,,,0.13555903925779428,56.58345570239843,,86.29466470876163,84.87518355359765,89.9803536345776,,74.31237721021611,69.43488943488944,17.717161016949152,71.94705380017079,42.864529472595656,57.371134020618555,60.370370370370374,16.463737427210166,46.07019278299555,58.28567354235673,Q4 (High)
2026-06-30,18.0,18.1200008392334,13.680000305175781,14.149999618530273,679286,-0.24291068944885175,-0.4831994137236455,,,0.5416052839943489,40.14962931570202,0.9200330088896717,,0,,,,,,,,,,,,,137062000.0,98693000.0,-40047000.0,30836000.0,14368000.0,7084000.0,-539000.0,7823000.0,0.7200609942945528,-0.2921816404255009,0.05168463906845078,0.22497847689366857,-0.3798829097029309,0.9339339339339339,-0.283437109532249,7.978453738910012,0.024758233358811665,733669000.0,22213000.0,-13571000.0,125475000.0,,,,0.0,,282670144.0,-0.942,,LEXUS.NS,,,,,0.43446843812161673,0.19579050416054822,,0.39158100832109644,28.83015173764072,37.13163064833006,,17.68172888015717,2.85012285012285,0.5296610169491525,,23.216132368148916,11.804123711340205,10.691358024691358,,81.56203657933762,27.658954488613315,Q1 (Lowest)
2026-06-30,55.79999923706055,63.20000076293945,55.0099983215332,58.650001525878906,21850667,0.036219136166498744,0.14394384634723956,,,0.3428715301762804,57.694669950439355,1.6333404861051803,,0,35219444000.0,6457722000.0,9756947000.0,22927845000.0,4372528000.0,4191521000.0,189157000.0,132124000.0,0.2816541196959418,0.18335672760762492,1.0431840852043923,1.0116623535943157,5336501000.0,4172185000.0,791552000.0,842504000.0,842504000.0,605876000.0,66461000.0,139023000.0,0.7818203350847306,0.14832790249641103,0.11353431771117442,0.15787573168261376,-0.04775839173354868,-0.10695582064120723,0.32578737320988305,-0.8669503590330538,-0.8190630020709403,21794333000.0,-44117000.0,3162332000.0,867513000.0,-0.0019241668809257912,-0.0012526319268413208,0.10761514317555962,0.0,1.6153232742686114,29468993536.0,0.221,3.41,GATEWAY.NS,,,,,0.17999592893977887,43.26970141948115,,64.65981399902104,83.99412628487518,91.65029469548134,,62.082514734774065,56.46191646191646,37.55296610169492,94.02220324508967,69.18304033092038,64.38144329896907,10.691358024691358,53.09687665431445,37.864557587740975,57.927387522597996,Q4 (High)
2026-06-30,1525.0,1620.4000244140625,1445.0,1587.4000244140625,542527,0.02691161487378313,-0.07164161544589576,,,0.3112778251622899,57.82560927110142,1.0132088995553132,,0,29948671000.0,2311283000.0,8386302000.0,21537024000.0,12791980000.0,7197521000.0,214802000.0,5143185000.0,0.10731673048235447,0.07717481019441563,1.777275814825688,1.062698531897302,8149990000.0,4549062000.0,839953000.0,1390606000.0,1075434000.0,697275000.0,336590000.0,42167000.0,0.5581678014328852,0.10306184424766165,0.08555531969977877,0.17062671242541402,-0.0019109448743104274,-0.21152617503547866,0.20402377853853793,-0.07399045669989868,0.10950599829577556,29577771000.0,3091676000.0,3371539000.0,5332780000.0,0.1435516810493409,0.10323249402285664,0.14137435416275043,1.0,2.3370615544175566,51124310016.0,-0.026,1.39,LGBBROSLTD.NS,,,,,0.1575005522841163,5.041605482134116,,61.23348017621145,90.30837004405286,50.19646365422397,,62.52455795677799,65.55282555282555,15.545550847457626,73.82578992314262,49.06928645294726,70.6701030927835,60.370370370370374,31.180518793012173,32.575383094414235,51.206287029356915,Q3 (Medium)
2026-06-30,237.0,244.85000610351562,216.3699951171875,221.97000122070312,572596,-0.045905836905085984,-0.09804959075321129,,,0.3937870781787377,22.61260665273528,1.084367296137642,,0,,,,,,,,,,,,,241772000.0,63404000.0,56836000.0,59114000.0,59114000.0,30977000.0,7813000.0,20325000.0,0.2622470757573251,0.235080985391195,0.12812484489519052,0.2445030855516768,-0.02723102921058984,-0.17699726347671296,0.09091073168970865,-0.1243745936625491,-0.08381637271008335,1054283323.0,108343993.0,234618274.0,241439867.0,,,,0.0,,11270825984.0,-0.173,,LGHL.NS,,,,,0.14298366577538354,3.915810083210964,,25.501713166911404,70.82721488007832,59.77406679764243,,2.455795677799607,41.37592137592138,7.282838983050848,,35.987590486039295,14.845360824742269,10.691358024691358,,34.107760751359365,33.78436207009648,Q1 (Lowest)
2026-06-30,0.49000000953674316,0.5099999904632568,0.41999998688697815,0.4399999976158142,8726693,-0.10204083866896263,0.15789474509759627,,,0.643411918481861,22.222207505021686,0.7747392642053491,,0,1320023000.0,0.0,243957000.0,1076066000.0,242391000.0,169011000.0,12953000.0,,0.0,0.0,1.4341729236558567,,59950000.0,37685000.0,14310000.0,33412000.0,16898000.0,16585000.0,313000.0,0.0,0.6286071726438699,0.23869891576313595,0.27664720600500414,0.5573311092577148,0.48024691358024696,0.4008784525720077,0.5531088082901554,0.031020763396742534,0.6162925696594428,200146000.0,71056000.0,67011000.0,131843000.0,0.0660331243622603,0.053829365094396085,0.06227406125646568,1.0,1.4018375437397679,581583680.0,0.487,,GATECHDVR.NS,,,,,0.11745892928483599,46.74498286833089,,8.370044052863436,11.160058737151246,20.284872298624755,,2.357563850687623,6.781326781326781,69.41207627118644,,1.344364012409514,6.005154639175258,60.370370370370374,1.0587612493382743,70.46465645081562,30.290282105485346,Q1 (Lowest)
2026-06-30,12.350000381469727,13.449999809265137,11.5,11.640000343322754,583181,-0.06805439898893717,0.18533612067806837,,,0.35065048594747644,33.89831786980463,0.83691572388691,,0,1048365000.0,143277000.0,228404000.0,819961000.0,857650000.0,212315000.0,93249000.0,297400000.0,0.17473635941221594,0.13666709590648296,4.039516755763842,2.63876786849728,203306000.0,50489000.0,22181000.0,22538000.0,22182000.0,17479000.0,653000.0,4050000.0,0.24833994077892438,0.10910155135608393,0.08597385222275782,0.11085752510993281,,,,,,,,,,,,,0.0,1.9034859042413663,310602592.0,0.205,,LIBAS.NS,,,,,0.1186077813537932,52.765540871267746,,16.78903573176701,81.8893783651493,27.308447937131632,,8.93909626719057,3.5380835380835385,36.04343220338983,,17.32161323681489,,10.691358024691358,44.30915828480678,,36.63967629735284,Q1 (Lowest)
2026-06-30,0.5400000214576721,0.5799999833106995,0.5,0.5,86886959,-0.056603722658898126,0.1111111405455043,,,0.5286260277072605,28.57142857142857,0.7338078844000567,,0,1320023000.0,0.0,243957000.0,1076066000.0,242391000.0,169011000.0,12953000.0,,0.0,0.0,1.4341729236558567,,59950000.0,37685000.0,14310000.0,33412000.0,16898000.0,16585000.0,313000.0,0.0,0.6286071726438699,0.23869891576313595,0.27664720600500414,0.5573311092577148,0.48024691358024696,0.4008784525720077,0.5531088082901554,0.031020763396742534,0.6162925696594428,200146000.0,71056000.0,67011000.0,131843000.0,0.0660331243622603,0.053829365094396085,0.06227406125646568,1.0,1.4018375437397679,659128192.0,0.487,,GATECH.NS,,,,,0.09143219224597952,35.5359765051395,,20.94958394517866,32.35438081253059,16.060903732809432,,4.81335952848723,7.567567567567568,69.41207627118644,,1.344364012409514,6.005154639175258,60.370370370370374,1.0587612493382743,70.46465645081562,31.729143672333898,Q1 (Lowest)
2026-06-30,243.75,293.0,230.0,269.5899963378906,1154786,0.10465065751593672,0.13755850495419697,,,0.44034115920999267,66.2409641922759,1.718834681145543,,0,5226537000.0,1663168000.0,2888688000.0,2337849000.0,3241308000.0,1712122000.0,29882000.0,1807135000.0,0.7114095050621319,0.31821605778357637,1.893152473947534,0.8376581809006601,2120453000.0,1047122000.0,102336000.0,203464000.0,106135000.0,52975000.0,9772000.0,43388000.0,0.49381995262333095,0.0482613856567441,0.02498286922652848,0.0959530817235751,0.1720318967771033,7.960588633288227,0.32447271325857496,1.234289329396879,0.49673015102362084,7534157000.0,148229000.0,359238000.0,747316000.0,0.06340400941207067,0.028360843901038105,0.08978667173871044,1.0,2.4858552230664395,4584611840.0,-0.369,,LIBERTSHOE.NS,,,,,0.18018788618656684,41.60548213411649,,84.14096916299559,56.82819383259912,93.61493123772102,,81.48330058939096,27.665847665847664,3.389830508474576,,49.586349534643226,42.371134020618555,60.370370370370374,74.96029645314981,97.23183391003461,57.54990262799745,Q4 (High)
2026-06-30,536.0,570.75,523.5499877929688,549.8499755859375,26531410,-0.011860969496462426,0.14791226635895094,,,0.334060860892745,50.05597741765715,0.9278360368610453,,0,3252129500000.0,2662162000000.0,2837799100000.0,414289300000.0,,,13484000000.0,,6.4258526589994,0.8185904036109263,,,23621800000.0,,,,,14925400000.0,4408400000.0,47863600000.0,,,0.6318485466814553,,0.04989044103594331,0.06760990543769041,0.12695126140223656,0.04021354297343249,,90967900000.0,56278400000.0,,,0.1358432380464569,0.017305091940526967,,1.0,,302919680000.0,0.266,1.82,LICHSGFIN.NS,,,,,0.15100986839035743,44.199706314243755,,42.19285364659814,85.36465981399903,38.01571709233792,,41.15913555992142,87.17444717444718,43.034957627118644,81.12724167378309,98.75904860392967,87.47422680412372,60.370370370370374,97.03546850185283,49.67869500741473,63.70576854600937,Q5 (Highest)
2026-06-30,171.0500030517578,199.89999389648438,158.75999450683594,179.27000427246094,28927371,0.0076443178143850155,0.1807284601889123,,,0.6090923662811787,60.993431699933566,1.3936775965381278,,0,6443207000.0,120370000.0,1898828000.0,4542638000.0,4943318000.0,1896761000.0,80713000.0,123029000.0,0.026497819108632473,0.018681690654979734,2.6061891825063883,2.5413265034445565,1490484000.0,517899000.0,478460000.0,475606000.0,474393000.0,344632000.0,123421000.0,7106000.0,0.3474703519125331,0.3210098196290601,0.23122153609163199,0.3190950053808025,0.06448924322251237,0.04760601998352443,1.3956179249756095,1.6779389710396058,1.696194422870878,4958050000.0,1133921000.0,1532610000.0,1557738000.0,0.24961729285934736,0.17598705116877356,0.32867410907294176,1.0,2.5669062781934526,16656333824.0,,0.03,GARUDA.NS,,,,,0.14776308829970383,51.737640724424864,,52.618697993147336,15.810083210964265,83.49705304518665,,69.64636542239685,47.37100737100737,,0.9393680614859093,22.440537745604964,33.71134020618557,60.370370370370374,14.875595553202754,47.84972812654474,43.3911858553681,Q2 (Low)
