Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,ROC_1M_percentile,ROC_12M_percentile,Volume_Ratio_percentile,ROC_6M_percentile,market_cap_current_percentile,RSI_percentile,Volatility_60_percentile,beta_percentile,Revenue_Growth_QoQ_percentile,dividend_yield_percentile,Debt_to_Equity_percentile,Current_Ratio_percentile,Total_Revenue_percentile,Tax_Provision_percentile,composite_score,quality_quintile
2026-09-30,61.43000030517578,61.61000061035156,60.79999923706055,60.97999954223633,731814,-0.028671539854411954,-0.04793135617871336,,,0.12912500353887335,31.496013324462382,0.9837894147924895,,0,4993463000.0,2822545000.0,581899000.0,1017680000.0,843435000.0,588385000.0,197854000.0,33266000.0,0.5652480052420534,0.11653215413832044,0.11783105231780029,0.20380245132486213,,,,,,,,,,,,,0.05771455284936877,2.4648996248814874,0.08541202815419036,-0.12488547665508543,-0.11797309232039954,19155186000.0,1885740000.0,2340474000.0,3594411000.0,,,,0.0,,13272557568.0,0.381,11.48,JAGRAN.NS,,,,,0.26370510408133385,31.230283911671926,45.42586750788644,,63.29113924050633,,41.04477611940299,17.00105596620908,99.15878023133544,51.44124168514412,60.836909871244636,99.65870307167235,,,57.234042553191486,65.13859275053305,55.4307595272532,Q4 (High)
2026-09-30,81.9000015258789,88.2699966430664,78.5999984741211,82.4800033569336,16312327,0.03892182883286499,0.09245037558852442,,,0.48735806950111904,67.58767113773096,1.0099237959588028,,0,24085300000.0,2608900000.0,1014900000.0,1468300000.0,1046700000.0,619000000.0,210800000.0,210400000.0,0.10831918223978941,0.04213773546520076,0.02570032343379572,0.060962495796191035,,,,,,,,,,,,,0.9812040898584342,0.974481658692185,1.165963722695348,2.070436507936508,0.6383619727739345,60011100000.0,1346300000.0,2358700000.0,4363500000.0,,,,0.0,,27343439872.0,0.585,0.12,CONFIPET.NS,,,,,0.3129647578072973,65.29968454258676,72.87066246056783,,64.9789029535865,,52.23880597014925,87.43400211193241,17.770767613038913,75.44345898004434,97.63948497854076,7.167235494880546,,,85.53191489361703,66.4179104477612,59.519522029780376,Q5 (Highest)
2026-09-30,6.670000076293945,6.889999866485596,6.440000057220459,6.449999809265137,128183,0.03697749627518876,0.30831643688692445,,,0.5957313284718689,41.059596165973566,0.29999936672731126,,0,41048000.0,27084000.0,2091000.0,2341000.0,2091000.0,1581000.0,510000.0,0.0,0.6598129019684272,0.05094036250243617,0.0385158838433054,0.05703079321769636,,,,,,,,,,,,,0.11667890856660956,-0.1177455357142857,0.15823927765237022,0.1439942112879884,0.07681692732290712,180443000.0,6140000.0,8931000.0,10385000.0,,,,0.0,,499726592.0,0.612,,COUNCODOS.NS,,,,,0.25910670085845505,88.85383806519454,72.13459516298633,,6.645569620253164,,5.863539445628998,32.840549102428724,5.678233438485805,77.88248337028824,74.14163090128756,,,,5.212765957446808,17.69722814498934,42.46336221393264,Q2 (Low)
2026-09-30,338.3999938964844,351.79998779296875,328.79998779296875,342.79998779296875,602109,-0.07351354650548991,-0.1288437413139295,,,0.2496110819305471,38.020818101015855,0.7600029044807286,,0,6676900000.0,4540500000.0,1278700000.0,1906600000.0,1755300000.0,1324900000.0,422100000.0,8300000.0,0.6800311521814015,0.191511030568078,0.1984304093216912,0.2855516781740029,,,,,,,,,,,,,0.1417659520875203,0.28137551778731806,0.029734273067966166,0.09180057684384013,0.08415785283748445,21902173000.0,2925604000.0,2759901000.0,4536388000.0,,,,0.0,,55729889280.0,0.191,2.92,FDC.NS,,,,,0.32430842964830836,11.56677181913775,20.715036803364878,,44.936708860759495,,62.046908315565034,28.299894403379096,82.96529968454259,27.716186252771617,77.25321888412017,90.61433447098976,,,63.72340425531915,76.22601279317696,52.404251769541766,Q3 (Medium)
2026-09-30,466.20001220703125,489.95001220703125,454.1000061035156,478.5,542584,-0.02941176470588236,0.0708291226679596,,,0.4211717451021805,49.11738689634145,1.2651839651113488,,0,1498789000.0,877817000.0,24814000.0,142180000.0,86113000.0,48631000.0,14579000.0,20642000.0,0.5856841756911747,0.016556032903897747,0.03244686210000207,0.0948632529328678,,,,,,,,,,,,,-0.4841323409198468,-0.912538262599231,0.17450380219793993,-1.9562114121672107,10.551836204094897,7584537000.0,850406000.0,933909000.0,1355693000.0,,,,0.0,,30225909760.0,-0.162,0.33,JASH.NS,,,,,0.18479062684878833,61.30389064143007,44.689800210304945,,79.74683544303798,,53.624733475479744,51.63674762407603,28.916929547844376,5.709534368070954,5.257510729613734,25.682593856655288,,,32.02127659574468,30.17057569296375,41.250695212348106,Q1 (Lowest)
2026-09-30,620.7000122070312,627.9000244140625,590.0,599.0499877929688,462193,-0.27760025590235904,-0.24902848360807828,,,0.3959494787005145,6.459549136572221,0.9510816798387922,,0,11258137000.0,1894922000.0,161218000.0,629563000.0,307776000.0,103883000.0,39419000.0,164474000.0,0.16831577018471172,0.014320131297034314,0.009227370389967718,0.0559207087282736,,,,,,,,,,,,,-0.14859350614199351,-0.8733461592856481,0.12034685548398039,-0.7971451167241093,-0.3842386743530507,46861322000.0,2250412000.0,2872759000.0,4682830000.0,,,,0.0,,40192536576.0,0.515,0.12,AHLUCONT.NS,,,,,0.6997917162127733,3.1545741324921135,0.8412197686645636,,61.07594936708861,,58.2089552238806,0.7391763463569165,34.80546792849631,68.8470066518847,21.781115879828324,7.167235494880546,,,73.40425531914893,40.085287846481876,38.00734959728023,Q1 (Lowest)
2026-09-30,138.10000610351562,144.1999969482422,135.0,136.50999450683594,14720,-0.0414297381051415,-0.12099168174941766,,,0.24292123234279486,43.12693510152522,1.2956339214768673,,0,268664000.0,173312000.0,51954000.0,71267000.0,58465000.0,43177000.0,14996000.0,293000.0,0.6450882887175059,0.1933790906113212,0.16071003186135843,0.26526441949796026,,,,,,,,,,,,,-0.21745310497495052,-0.4239610432926423,0.07649465286709711,-1.6615339829625544,0.2030012997754933,1241965000.0,-477959000.0,329544000.0,-232293000.0,,,,0.0,,2384352000.0,-0.267,0.72,AHLEAST.NS,,,,,0.14260173004515347,13.880126182965299,37.85488958990536,,81.0126582278481,,19.189765458422176,35.90285110876452,85.17350157728707,3.2150776053215075,16.30901287553648,52.73037542662116,,,14.148936170212767,30.49040511727079,39.32717328934369,Q1 (Lowest)
2026-09-30,119.45999908447266,139.7899932861328,113.0,128.3300018310547,145271,0.1361664922386867,0.40343392831039293,,,0.5194123146751833,47.5878721294981,0.83379886878971,,0,185866000.0,155024000.0,143547000.0,150422000.0,143547000.0,133129000.0,45636000.0,,0.8340632498681846,0.7723144631078304,0.7162633294954429,0.8093034766982665,,,,,,,,,,,,,-0.056407600887413256,0.45696806531398426,-0.041364513167531425,0.23495143829834597,-0.06979821778627038,682537000.0,451110000.0,479192000.0,506647000.0,,,,0.0,,2342212096.0,-0.226,,CPCAP.NS,,,,,0.20212389411322798,93.05993690851734,88.74868559411146,,53.16455696202531,,18.976545842217483,46.884899683210136,12.407991587802314,3.7694013303769403,33.047210300429185,,,,11.27659574468085,42.324093816631134,43.57732785133348,Q2 (Low)
2026-09-30,1458.9000244140625,1499.4000244140625,1411.5999755859375,1417.0999755859375,418294,0.030843111893557706,0.12056672347582476,,,0.33503650201293234,35.69967201843288,0.5730418595903016,,0,2574890000.0,2031980000.0,642763000.0,964790000.0,783795000.0,576969000.0,206462000.0,364000.0,0.7891521579562623,0.24962736272229105,0.2240752032125644,0.3746917344041881,,,,,,,,,,,,,-0.21034925214579503,-0.3501906172394569,0.2622777070763125,0.3095728792631498,0.260064753998801,11083921000.0,2731917000.0,3135970000.0,4393012000.0,,,,0.0,,148555022336.0,0.353,0.53,CONCORDBIO.NS,,,,,0.24414502309481956,70.4521556256572,70.87276550998949,,26.79324894514768,,75.69296375266525,23.336853220696938,52.05047318611987,47.5609756097561,16.416309012875534,41.72354948805461,,,43.08510638297872,65.99147121535182,48.931724796619555,Q3 (Medium)
2026-09-30,574.5,588.0,565.0,582.4500122070312,221697,0.0253499246959068,0.0009451585665811724,,,0.3447227331977347,59.94765673619938,0.743522329585711,,0,4745970000.0,1242940000.0,563140000.0,773360000.0,745090000.0,556020000.0,187040000.0,2030000.0,0.26189377513975015,0.11865646011247437,0.11715623992566325,0.1629508825382377,,,,,,,,,,,,,-0.3736049224986273,-0.41448774785969267,0.017324201794154614,0.05157446808510646,0.045264708665035736,21106190000.0,2278720000.0,2533330000.0,3020040000.0,,,,0.0,,66701795328.0,,,AJAXENGG.NS,,,,,0.2046947932353302,46.16193480546793,69.29547844374343,,42.82700421940928,,64.71215351812367,75.81837381203802,49.737118822292324,,8.15450643776824,,,,56.48936170212766,64.0724946695096,51.81789509536536,Q3 (Medium)
2026-09-30,1.4900000095367432,1.5,1.440000057220459,1.4500000476837158,6626755,-0.01360542893691108,-0.16666664382963814,,,0.2986859661628446,42.10526315789475,0.6853409457844092,,0,161200000.0,62765000.0,1566000.0,32029000.0,23204000.0,6261000.0,3430000.0,13514000.0,0.38936104218362283,0.009714640198511166,0.038839950372208436,0.19869106699751862,,,,,,,,,,,,,-0.3978761313167911,-0.8840082996776465,0.8306116423266483,61.61,0.11747261182052893,659640000.0,28154000.0,14848000.0,131382000.0,,,,0.0,,2495947776.0,0.718,,FCSSOFT.NS,,,,,0.15242904984409905,7.781282860147214,52.99684542586751,,36.49789029535865,,19.722814498933904,34.10770855332629,66.24605678233439,85.80931263858092,7.188841201716738,,,,10.74468085106383,22.281449893390192,39.55845886671464,Q1 (Lowest)
2026-09-30,146.6999969482422,152.8000030517578,144.0,150.02000427246094,9966513,-0.06284356224090304,-0.04433680497200532,,,0.5084342121360336,53.76700633063654,1.1289736979009364,,0,17162600000.0,,,,,4288000000.0,1954800000.0,20487000000.0,,,0.2498455944903453,,1985994700000.0,43810000000.0,1815960300000.0,170034400000.0,,,80894000000.0,,0.2576537453597625,0.0220594747810757,,,-0.020282111440298234,-0.4630334602284112,-0.0894785985612121,-0.26311628946056953,,69590600000.0,22933800000.0,,,0.1348774130411258,0.011547764956271031,,1.0,,165507727360.0,0.46,1.43,J&KBANK.NS,,,,,0.28429860916022787,32.17665615141956,25.76235541535226,,73.20675105485233,,77.61194029850746,63.1467793030623,13.45951629863302,61.30820399113082,39.69957081545064,75.0853242320819,49.18032786885246,,80.85106382978722,93.39019189765459,55.65857874378564,Q4 (High)
2026-09-30,235.0,241.0,222.32000732421875,230.60000610351562,60346,0.04358059840527462,0.06294826837136736,,,0.39153938655307285,67.91462179241427,1.312772571361626,,0,7966074000.0,1196109000.0,331513000.0,405275000.0,346862000.0,200615000.0,72581000.0,69061000.0,0.15015037520364485,0.04161560638276772,0.025183672659832183,0.05087512368074914,,,,,,,,,,,,,0.2318767652200162,0.13445639511869611,0.18512011168530074,0.2424597128807302,0.24539439922069706,25301685000.0,543247000.0,902637000.0,1160558000.0,,,,0.0,,6870000128.0,0.528,1.52,JAYAGROGN.NS,,,,,0.297455760464245,59.726603575184015,73.81703470031546,,81.54008438818565,,30.916844349680172,88.0675818373812,36.17245005257623,70.17738359201773,86.58798283261802,76.19453924914676,,,67.34042553191489,49.040511727078886,61.30542945573995,Q5 (Highest)
2026-09-30,1251.091226212523,1270.7512624202882,1178.1108676604863,1220.199951171875,4586298,0.18761900394190723,0.19066840957110887,,,0.49355675973865754,38.865641658296276,0.5144421935747221,,0,20131500000.0,3911500000.0,2226200000.0,3364700000.0,3149100000.0,2490400000.0,654200000.0,4500000.0,0.19429749397710055,0.11058291731863001,0.12370662891488464,0.16713608027221022,,,,,,,,,,,,,0.03181314964019921,0.1096555718932406,0.4425805434533363,0.5314229492067397,0.552842901975263,69386400000.0,8001400000.0,6600500000.0,11094600000.0,,,,0.0,,187350695936.0,0.619,0.74,FINCABLES.NS,,,,,0.44844395210837085,79.17981072555204,92.84963196635121,,22.257383966244724,,79.8507462686567,29.250263991552274,16.298633017875915,78.7139689578714,53.32618025751073,53.839590443686006,,,83.61702127659575,83.26226012793177,58.1630327333219,Q5 (Highest)
2026-09-30,0.18000000715255737,0.1899999976158142,0.18000000715255737,0.18000000715255737,74676354,0.0,-0.09999997764825852,,,0.3272835155152402,,0.6927417308620005,,0,199974000.0,16391000.0,2119000.0,6528000.0,4131000.0,3087000.0,1039000.0,5000.0,0.08196565553521958,0.01059637752907878,0.015437006810885416,0.03264424375168772,,,,,,,,,,,,,-0.12890031145862824,-0.015625,-0.5673861969600602,-0.7837023542600897,-0.7234835648932565,892150000.0,17134000.0,15041000.0,30904000.0,,,,0.0,,1583473792.0,0.404,,FILATFASH.NS,,,,,0.15587046437782995,18.82229232386961,59.779179810725545,,37.447257383966246,,15.778251599147122,,54.25867507886436,53.88026607538803,24.570815450643778,,,,11.595744680851064,19.189765458422176,39.688149857458534,Q1 (Lowest)
2026-09-30,121.4000015258789,123.69999694824219,118.88999938964844,120.69000244140625,3952462,-0.16170034439055891,0.010719359685465335,,,0.3976745216747982,41.38381812169576,0.4509990208975465,,0,6114571000.0,2624189000.0,669229000.0,879502000.0,697451000.0,485170000.0,171922000.0,40359000.0,0.4291697651396966,0.1094482343896244,0.0793465314246903,0.14383707377017946,,,,,,,,,,,,,-0.2717285185037408,-0.4440306375020626,0.06650858324932063,0.06059678653404754,0.12354638722213207,26497184000.0,2337511000.0,3391525000.0,4032007000.0,,,,0.0,,48581292032.0,0.304,1.74,JAMNAAUTO.NS,,,,,0.3443489778332814,48.79074658254469,3.3648790746582544,,17.19409282700422,,60.021321961620465,33.157338965153116,34.384858044164034,40.02217294900222,11.802575107296137,79.5221843003413,,,61.48936170212767,63.00639658848613,43.51706187349321,Q2 (Low)
2026-09-30,350.0,356.95001220703125,341.79998779296875,343.0,20463719,-0.026525760886191074,0.09226220845357092,,,0.24310519790503937,41.461537775344716,1.0767920246118607,,0,44055300000.0,,,,,12560900000.0,4433900000.0,45375800000.0,,,0.28511666019752446,,,,,,,,,,,,,,-0.0687577814370055,-0.0632974637762217,0.19106363651110359,0.15138321080902717,,170144000000.0,46094500000.0,,,,,,0.0,,847123382272.0,0.27,0.35,FEDERALBNK.NS,,,,,0.5030235267688703,65.19453207150369,47.003154574132495,,69.62025316455697,,92.75053304904051,33.57972544878564,85.068349106204,36.08647450110865,30.686695278969957,27.559726962457336,,,91.06382978723404,96.58848614072495,58.34678400564789,Q5 (Highest)
2026-09-30,267.0,288.29998779296875,264.0,288.29998779296875,39895,-0.03996004158439381,0.27318488201999314,,,0.39010456439710545,62.586583920739834,2.3739475710851856,,0,23789000.0,23327000.0,158737000.0,145327000.0,145253000.0,137756000.0,7578000.0,0.0,0.9805792593215351,6.672705872462062,5.790743621001303,6.108999957963765,12760124000.0,,1166305000.0,11593819000.0,4605770000.0,892000.0,437000.0,,,,5163.41928251121,,6.929666666666667,0.1518060200668896,-0.7912036793231169,-0.39931627509462264,-0.35325426670523574,68289000.0,541056000.0,617537000.0,617727000.0,0.04666762522340568,0.042402095779006534,,1.0,1.7480099801537978,9319691264.0,0.568,0.51,CONSOFINVT.NS,,,,,0.31689733091656513,86.1198738170347,39.01156677181914,,94.9367088607595,,34.43496801705757,79.61985216473073,36.59305993690851,74.16851441241685,99.78540772532189,39.846416382252556,,100.0,4.148936170212766,26.439232409381663,57.67363577785972,Q4 (High)
2026-09-30,2.2300000190734863,2.299999952316284,2.0999999046325684,2.1700000762939453,3522,-0.06866946465715607,-0.15891467423889027,,,0.49889524662782714,24.48980882732178,0.2760181719410079,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087471232.0,0.431,,FELDVR.NS,,,,,0.24683725225750644,8.517350157728707,23.1335436382755,,5.379746835443038,,11.513859275053305,8.447729672650475,15.56256572029443,57.26164079822617,,,,,,,35.32109573984477,Q1 (Lowest)
2026-09-30,15.0,15.550000190734863,14.5,15.4399995803833,348442,0.025913580379123946,-0.06253793417805609,,,0.1722031136802663,54.883724850151054,1.4845181142836705,,0,265533000.0,68637000.0,22265000.0,96318000.0,84198000.0,67301000.0,16846000.0,384000.0,0.25848764560337134,0.08385021824029405,0.2534562559079286,0.36273457536351417,,,,,,,,,,,,,-0.14263158404556564,13.291994053939264,0.033246559191249414,1.1360650014282538,0.7482801807852177,1130918000.0,156947000.0,86436000.0,256100000.0,,,,0.0,,1942810752.0,0.637,,AIRAN.NS,,,,,0.17224708465221095,27.444794952681388,69.50578338590957,,85.86497890295358,,16.95095948827292,65.99788806758184,97.89695057833859,80.48780487804879,22.854077253218886,,,,13.72340425531915,32.30277185501066,50.86862757448903,Q3 (Medium)
2026-09-30,99.33999633789062,100.88999938964844,96.41000366210938,99.5199966430664,1027477,-0.042616646803573466,-0.12185656900081387,,,0.2632262741480448,43.73134285868826,0.6617786458130995,,0,1206200000.0,444900000.0,128100000.0,302300000.0,271200000.0,207400000.0,61900000.0,600000.0,0.3688443044271265,0.10620129331785773,0.17194495108605537,0.2506217874316034,15588700000.0,5000000.0,485100000.0,14914800000.0,8549900000.0,330200000.0,63600000.0,2407300000.0,0.00033523748223241345,0.00032074515514443153,25.893095093882497,18.60266505148395,0.038842476961502115,0.18514285714285705,-0.10896062643126248,-0.10795698924731179,0.01374916163648554,5143400000.0,1692700000.0,427200000.0,2050500000.0,0.11349129723496125,0.10858506482259586,0.028633091596402097,1.0,2.3595758466068366,17496092672.0,0.027,0.5,JAICORPLTD.NS,,,,,0.2446183119665254,13.459516298633018,37.11882229232387,,34.07172995780591,,45.3091684434968,37.27560718057022,78.6540483701367,14.19068736141907,55.68669527896996,38.822525597269625,8.19672131147541,95.83333333333334,29.04255319148936,46.481876332622605,42.276218996636395,Q2 (Low)
2026-09-30,72.56999969482422,74.19999694824219,69.04000091552734,69.7300033569336,2314264,0.10805661876341244,0.03703161172326164,,,0.39373055866755235,49.42758643737211,0.5664321875877995,,0,16825900000.0,4811800000.0,1197800000.0,1547300000.0,1231500000.0,852300000.0,240500000.0,138700000.0,0.28597578732786955,0.0711878710797045,0.05065405119488408,0.09195941970414659,,,,,,,,,,,,,-0.03585897075929567,2.988301357042583,0.23977836232749028,0.20807937632884488,0.082255018535357,61096900000.0,1446300000.0,2437100000.0,3943100000.0,,,,0.0,,63583924224.0,0.383,,JAIBALAJI.NS,,,,,0.2825796408252443,55.310199789695055,86.01472134595163,,26.265822784810126,,63.85927505330491,52.798310454065465,35.33123028391168,51.77383592017738,36.48068669527897,,,,80.53191489361701,68.5501066098081,53.79440692204137,Q4 (High)
2026-09-30,568.9500122070312,568.9500122070312,504.8500061035156,519.9000244140625,1958845,-0.12797716576777507,0.1045251984939215,,,0.49260482627236585,40.04412066725586,0.8511299642495969,,0,14695400000.0,13725500000.0,12328800000.0,12442400000.0,12328800000.0,11105200000.0,1387100000.0,,0.9339997550253821,0.8389564081277134,0.755692257441104,0.8466867182927991,,,,,,,,,,,,,3.729619259116218,17.58610878661088,0.2093685449293492,0.17765829966383517,0.09386621185613686,28632000000.0,20981400000.0,21708100000.0,22088600000.0,,,,0.0,,440323407872.0,-0.022,0.04,AIIL.NS,,,,,0.440758708784612,67.40273396424816,6.5194532071503675,,54.74683544303798,,88.59275053304904,31.25659978880676,16.614090431125135,11.031042128603104,99.46351931330472,1.4505119453924915,,,78.51063829787233,90.93816631130063,49.76842275759272,Q3 (Medium)
2026-09-30,285.0,330.0,282.5,317.0,1840245,0.42497523344828525,0.513704530473096,,,0.47720693574206813,84.45679006923399,3.0690455052123906,,0,2471989000.0,393974000.0,129938000.0,191663000.0,170850000.0,77975000.0,27500000.0,65375000.0,0.15937530466357253,0.05256414975956608,0.03154342515278183,0.07753392106518274,,,,,,,,,,,,,-0.07380343263763367,-0.05839803890787454,0.09526742233956731,1.0168904063526552,0.3368603872551754,9754015000.0,245749000.0,503662000.0,681122000.0,,,,0.0,,4082592768.0,0.81,0.38,CORDSCABLE.NS,,,,,0.22596976720604442,95.79390115667718,98.31756046267087,,96.62447257383965,,25.15991471215352,98.20485744456178,18.82229232386962,90.79822616407982,30.150214592274676,29.948805460750854,,,41.91489361702128,36.67377398720683,57.493927499673745,Q4 (High)
