Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,ROC_6M_percentile,Volatility_60_percentile,ROC_12M_percentile,market_cap_current_percentile,RSI_percentile,beta_percentile,Current_Ratio_percentile,Net_Income_Growth_QoQ_percentile,Revenue_Growth_QoQ_percentile,Tax_Provision_percentile,dividend_yield_percentile,Debt_to_Equity_percentile,composite_score,quality_quintile
2026-08-31,11.8100004196167,15.760000228881836,10.899999618530273,15.760000228881836,3139811,0.23607844932406552,0.7888762177343362,,,0.6630275739212939,88.00705146997852,0.6602756474187326,,0,91851000.0,27440000.0,-16065000.0,18943000.0,16302000.0,12052000.0,0.0,4250000.0,0.2987447061000969,-0.17490283176013327,0.1312125072127685,0.20623618686786208,,,,,,,,,,,,,0.15607103749480822,-0.8334623037806765,-0.1840833585019631,-0.6770113094280967,-0.6284156221189117,630833000.0,-279539000.0,-397562000.0,-128926000.0,,,,0.0,,2221521664.0,0.493,,VIPULLTD.NS,,,,,0.19597148954021382,98.92051030421982,92.59803921568628,18.061023622047244,,3.827281648675168,,19.39484126984127,99.06542056074767,65.11017838405037,,17.974180734856006,72.63581488933602,17.146401985111662,,,50.315579507638105,Q3 (Medium)
2026-08-31,1406.9000244140625,1565.0,1403.0,1502.5,335027,0.07605811606252222,0.07532108544834903,,,0.18822369657056987,71.67547471451493,1.5769800198155912,,0,6069800000.0,2479200000.0,529900000.0,741600000.0,646100000.0,574600000.0,64400000.0,7100000.0,0.40844838380177273,0.08730106428547893,0.09466539259942668,0.12217865498039474,14060500000.0,158900000.0,3704400000.0,10356100000.0,9473600000.0,3207400000.0,1681000000.0,3246500000.0,0.015343613908710809,0.011301162832047225,2.953669638959905,1.9414790796283594,0.12878210254216804,0.31940298507462694,0.14042537201262584,-0.03752093802345058,-0.04469921422130618,21675600000.0,1916200000.0,1918200000.0,2749700000.0,0.18503104450517086,0.13628249351018812,0.18242510699001427,1.0,3.259180683474983,25534777344.0,0.545,3.86,VEEDOL.NS,,,,,0.3960580324581785,63.248282630029436,72.79411764705883,80.41338582677166,,97.49754661432777,,53.769841269841265,90.21151008362025,71.01259181532005,75.33898305084745,71.10228401191658,67.50503018108652,52.25806451612903,95.72147651006712,17.872340425531917,67.24969697216986,Q5 (Highest)
2026-08-31,1160.0,1160.0,1126.0,1138.5999755859375,71712,-0.006283882820175668,0.006541747465951042,,,0.1634426317195229,46.77098014858699,0.6279778683546521,,0,1271219000.0,,403921000.0,488926000.0,431712000.0,304528000.0,122994000.0,4190000.0,,0.31774304820805854,0.23955589084178258,0.3846119354729594,3745725000.0,157003000.0,1244254000.0,2501471000.0,2668572000.0,1045946000.0,236510000.0,,0.06276426950382395,0.04191525005172563,2.551347775124146,,-0.04368644638382413,1.1845780816218192,-0.06960783883202104,0.006867228079920462,-0.00047224101873222235,5280083000.0,1079507000.0,1533663000.0,1901122000.0,0.43154887664098446,0.2881970780022559,0.5768959937166961,1.0,3.2447505356105957,16995040256.0,0.523,7.03,ACCELYA.NS,,,,,0.259024006181964,48.72423945044161,41.66666666666667,16.190944881889763,,98.96957801766438,,47.470238095238095,48.991637973438266,68.78279118572928,69.40677966101696,86.94141012909633,25.503018108651908,61.38957816377171,98.90939597315436,27.574468085106385,56.03471642612438,Q4 (High)
2026-08-31,5.550000190734863,5.849999904632568,4.659999847412109,5.409999847412109,1140916,-0.04416961249818874,-0.1344000244140625,,,0.4007168883871287,38.99998664855958,0.7825941875188451,,0,112918000.0,71786000.0,-30723000.0,24986000.0,20184000.0,13918000.0,0.0,5980000.0,0.6357356665899148,-0.2720823960750279,0.12325758515028605,0.2212756159336864,1539405000.0,2201985000.0,4028724000.0,-2489319000.0,836275000.0,3559689000.0,10777000.0,59451000.0,-0.8845732507565323,1.4304130491975795,0.234929231177218,0.218228053068681,0.20083374985377467,-0.052423747276688415,-0.5451348466232955,-0.49949654775604146,-0.38776310308495254,536548000.0,45333000.0,-117982000.0,90054000.0,-0.018211004696465177,0.029448390774357625,0.41060925612701593,1.0,-3.9950423702664333,769737216.0,0.171,,ZENITHSTL.NS,,,,,0.26823018931933246,13.591756624141315,24.46078431372549,25.590551181102363,,37.78213935230619,,9.1765873015873,34.18593212001967,26.521511017838407,2.3728813559322033,47.16981132075472,78.26961770623743,17.146401985111662,,4.170212765957447,31.362545802980947,Q1 (Lowest)
2026-08-31,1508.5999755859375,1679.0,1470.0999755859375,1507.4000244140625,1641860,-0.00072918500890784,-0.007244467744423777,,,0.29048443851488576,34.51614575710781,1.4033177488650475,,0,11004700000.0,3195800000.0,1203900000.0,1454900000.0,1361200000.0,1013700000.0,313500000.0,34000000.0,0.2904031913636901,0.10939871145964906,0.09211518714730979,0.1322071478550074,23086600000.0,1665100000.0,7125700000.0,15960900000.0,14182900000.0,6386000000.0,621600000.0,5523200000.0,0.10432369101992996,0.07212408929855414,2.2209364234262448,1.3560444722831193,0.14614383169296463,1.0866611774392756,0.30517339532235876,6.621804511278196,2.9057718120805367,37273200000.0,1392500000.0,1549800000.0,2396900000.0,0.08724445363356703,0.06031637400050246,0.08792692613185067,1.0,3.182222587994767,21235251200.0,0.49,0.66,VENKEYS.NS,,,,,0.269867220161534,44.65161923454367,44.509803921568626,71.50590551181102,,74.87733071638861,,51.041666666666664,25.086079685194296,64.79538300104932,63.64406779661017,85.5511420059583,70.82494969818913,76.1786600496278,51.04865771812081,32.76595744680851,57.09874823016912,Q4 (High)
2026-08-31,619.5,638.0,584.2999877929688,595.0,5065391,-0.012530060486139916,0.10139821425908302,,,0.39691024270011366,40.93761251183417,0.9346358916999181,,0,9789358000.0,4500947000.0,926801000.0,1201144000.0,973223000.0,492169000.0,224217000.0,294801000.0,0.4597795892233178,0.09467433921611611,0.05027592207783187,0.1226989553349668,,,,,,,,,,,,,-0.027760209882497278,0.2011856414862252,0.06331044042730283,-0.37415247124887463,-0.2002572718925797,39116577000.0,2132286000.0,4464307000.0,5549106000.0,,,,0.0,,166427541504.0,0.814,0.91,ABDL.NS,,,,,0.2175484885315792,67.76251226692837,38.529411764705884,37.5492125984252,,38.61629048086359,,81.15079365079364,37.43236596163306,89.32318992654774,,64.49851042701093,28.018108651911465,71.21588089330024,61.36744966442953,,54.36424841910332,Q4 (High)
2026-08-31,312.20001220703125,375.95001220703125,300.6000061035156,348.70001220703125,4587989,0.1713133957298354,0.2829287265186986,,,0.3240086653666719,72.39479843412391,1.0340601445848643,,0,4860070000.0,2076702000.0,488586000.0,682875000.0,587157000.0,411857000.0,142150000.0,33150000.0,0.4272987837623738,0.10053065079309557,0.0847430181046775,0.14050723549249292,,,,,,,,,,,,,0.06134670290625732,0.21207849461732686,0.1206102857169209,1.070142899507919,0.7363318297625647,,,,,,,,0.0,,33714296832.0,0.463,1.0,VSSL.NS,,,,,0.23124715522441078,87.88027477919529,88.08823529411765,45.52165354330709,,63.59175662414132,,58.38293650793651,90.85095917363503,61.56873032528857,,65.19364448857993,52.16297786720322,64.16873449131513,64.76510067114094,,62.81166691772405,Q5 (Highest)
2026-08-31,606.4500122070312,622.5999755859375,557.9500122070312,569.0,32753202,-0.06260296540362442,-0.12288885207011957,,,0.2879173670025347,21.792043016270185,1.076131288726908,,0,101810000000.0,58660000000.0,7740000000.0,14820000000.0,6500000000.0,100000000.0,-360000000.0,7590000000.0,0.5761712994794225,0.07602396621157058,0.0009822217856792063,0.1455652686376584,,,,,,,,,,,,,-0.4447232069811835,-0.9905749293119699,-0.34624028767739035,-0.9888392857142857,-0.5053404539385848,500010000000.0,13790000000.0,63200000000.0,86000000000.0,,,,0.0,,480966672384.0,0.555,1.05,UPL.NS,,,,,0.4988647197516729,15.799803729146223,17.352941176470587,47.93307086614173,,75.76054955839058,,90.57539682539682,6.837186424003935,72.03567681007345,,15.441906653426019,4.577464788732395,1.240694789081886,66.19127516778524,,40.91639778590992,Q1 (Lowest)
2026-08-31,571.9414331366023,798.8499755859375,552.5103975798969,767.4000244140625,60427966,0.3483401732937732,0.12368266650579685,,,0.6469319760970828,83.57342796212731,1.329823476183566,,0,5891942000.0,1809375000.0,909001000.0,1059349000.0,989804000.0,721911000.0,265108000.0,2785000.0,0.3070931451803158,0.1542786741621014,0.12252513687337724,0.1797962369622783,18765991000.0,181074000.0,8048348000.0,10717643000.0,15481878000.0,7932255000.0,783403000.0,5030591000.0,0.01689494602497956,0.009649050774883138,1.9517625189810464,1.3175682072752326,0.33098383308593626,0.2818704831578387,0.681840200201469,0.6066673788508019,0.6319821665706389,17519759000.0,2316025000.0,2894162000.0,3395155000.0,0.21609462080421973,0.12341607752023327,0.2655507065648186,1.0,2.389980896825539,479558795264.0,0.522,0.14,TDPOWERSYS.NS,,,,,0.32128178894232,71.6388616290481,96.81372549019608,67.51968503937007,,4.367026496565259,,90.52579365079364,97.88489916379734,68.62539349422875,55.50847457627118,69.26514399205561,86.51911468812877,73.79652605459057,11.031879194630873,18.382978723404257,60.791966812872026,Q5 (Highest)
2026-08-31,151.88999938964844,167.6699981689453,143.39999389648438,161.5500030517578,35962068,0.03207055715587792,0.07872602148355257,,,0.416560663068187,63.27536762624547,1.0353676991356895,,0,1609978000.0,465107000.0,287666000.0,331774000.0,303579000.0,207917000.0,70883000.0,24779000.0,0.28889028297281083,0.1786769757102271,0.12914275847247603,0.20607362336628202,,,,,,,,,,,,,-0.026061969922446804,-0.010498612717313227,0.5845444766059971,0.4606657112347552,0.7411570837794152,6124380000.0,787501000.0,1027407000.0,1215573000.0,,,,0.0,,23535964160.0,0.311,0.06,VINCOFE.NS,,,,,0.19121535253584984,63.78802747791953,59.26470588235294,45.62007874015748,,32.92443572129538,,52.529761904761905,79.390063944909,41.81532004197272,,49.45382323733863,28.269617706237426,53.89578163771712,3.691275167785235,,47.376192764163164,Q2 (Low)
2026-08-31,192.94000244140625,193.64999389648438,180.0,183.0,321366404,-0.0066764140262920435,-0.11258625083353979,,,0.19669396133744854,32.190578420316044,1.0188094506950096,,0,604117800000.0,374573100000.0,56246900000.0,92476900000.0,56080400000.0,23183500000.0,14522900000.0,17705100000.0,0.6200332120655938,0.09310584789920112,0.038375793595222654,0.1530775951312807,,,,,,,,,,,,,-0.03629969127722976,-0.20760217927772118,0.145375773996963,0.11583593238612289,0.20667005053622156,2379611800000.0,110345400000.0,233393800000.0,366741400000.0,,,,0.0,,2282799759360.0,0.867,2.19,TATASTEEL.NS,,,,,0.657647036029836,18.253189401373895,41.61764705882353,44.34055118110236,,96.5161923454367,,98.16468253968253,20.85587801278898,91.9202518363064,,37.040714995034755,26.559356136820927,98.75930521091811,86.11577181208054,,57.342902702024595,Q4 (High)
2026-08-31,5175.0,5598.0,4611.0,5487.5,3485358,-0.20135351477223107,0.4461394321923655,,,0.7195472005968041,65.61004784688996,0.7037063044344518,,0,26624500000.0,2465200000.0,1331900000.0,1446500000.0,1331800000.0,850900000.0,304000000.0,176900000.0,0.09259141016732708,0.05002535258878101,0.03195928562038724,0.054329658772934705,,,,,,,,,,,,,-0.06192635499135013,-0.4035468947147063,0.9286128214415068,1.7098726114649683,1.521352623322294,94571900000.0,3782400000.0,5775300000.0,6157500000.0,,,,0.0,,170562584576.0,0.569,0.33,THANGAMAYL.NS,,,,,0.3785295651128764,94.55348380765456,0.7843137254901961,20.275590551181104,,1.6192345436702738,,81.64682539682539,82.73487456960157,72.87513116474291,,28.897715988083416,23.2897384305835,75.58312655086849,26.71979865771812,,47.26532222576131,Q2 (Low)
2026-08-31,288.0,326.0,265.6000061035156,314.6000061035156,5105604,0.07980092504868308,0.06033027691281023,,,0.402573702819239,70.02986897660222,1.9677988057503737,,0,1846449000.0,536268000.0,55816000.0,185790000.0,132064000.0,72370000.0,37214000.0,22480000.0,0.2904320671732607,0.030228833831857798,0.03919415050185518,0.1006201633513842,8834437000.0,862989000.0,3901411000.0,4933026000.0,3258620000.0,2551252000.0,252444000.0,2151531000.0,0.174941101060485,0.09768466287098997,1.2772630849480962,0.43393949323704595,0.35926923549759904,-2.858595716266886,0.528251711209144,-2.746633199787614,0.6510263929618769,5704588000.0,-29055000.0,103713000.0,309619000.0,-0.005889893951501573,-0.003288834364883693,0.017893846030419176,0.0,1.5728763700505193,32548333568.0,0.924,,WINDMACHIN.NS,,,,,0.2710834396638556,60.74582924435721,73.72549019607844,91.19094488188976,,37.19332679097154,,57.837301587301596,88.88342351205115,93.91395592864637,28.728813559322035,6.405163853028799,87.77665995975855,45.359801488833746,,40.85106382978723,57.50745165546844,Q4 (High)
2026-08-31,172.5,284.20001220703125,163.14999389648438,181.22999572753906,629614,0.5155543816062562,0.29237681843520313,,,0.7528248088693591,49.102690369543474,1.309319277637936,,0,30329000.0,7517000.0,-29125000.0,43970000.0,42760000.0,32507000.0,10074000.0,179000.0,0.24784859375515184,-0.9603020211678591,1.071812456724587,1.4497675492103268,,,,,,,,,,,,,-0.46266144606062753,6.655911446066886,0.1449658348748537,0.30760257441673367,0.32431781217998923,170225000.0,39273000.0,-39724000.0,65380000.0,,,,0.0,,24175685632.0,-0.411,,UEL.NS,,,,,0.2633704033725463,88.42001962708538,98.87254901960785,66.48622047244095,,1.0304219823356249,,52.87698412698413,54.15641908509592,2.2035676810073452,,96.92154915590864,4.275653923541248,30.66997518610422,,,49.72755735067409,Q3 (Medium)
2026-08-31,6.480000019073486,6.5,5.699999809265137,6.170000076293945,276401,0.001623413819731967,-0.08592591462311916,,,0.34756714787950554,44.378699894390515,0.862193928612676,,0,6246000.0,-2685000.0,-130021000.0,-108723000.0,-121779000.0,-90740000.0,-36655000.0,5616000.0,-0.4298751200768492,-20.816682676913224,-14.52769772654499,-17.40682036503362,1914160000.0,60046000.0,107055000.0,1807105000.0,102592000.0,35177000.0,186000.0,67000.0,0.03322773164813334,0.03136937351109625,2.9164510902009835,2.9145464365920914,-0.28206896551724137,8.165656565656565,-0.6682600382409178,10.548937253404608,-47.16687898089172,39946000.0,-100040000.0,-134921000.0,-114023000.0,-0.055359262466763134,-0.05226313369833243,-0.07226035816064154,0.0,1.1748862686504788,261057168.0,-0.085,,TREEHOUSE.NS,,,,,0.3097495928369557,24.681059862610404,46.32352941176471,31.742125984251967,,54.31795878312071,,2.7777777777777777,44.1219872110182,8.840503672612801,74.57627118644068,97.46772591857001,7.89738430583501,5.607940446650124,,22.97872340425532,38.08886586432718,Q1 (Lowest)
2026-08-31,9.569999694824219,10.899999618530273,9.25,9.510000228881836,791735,-0.012461047158154548,-0.5816101882795648,,,0.5592342433412009,47.87234150483787,0.3491173566211708,,0,225100000.0,67200000.0,15000000.0,21400000.0,17900000.0,16100000.0,-400000.0,2200000.0,0.29853398489560196,0.06663705019991115,0.07152376721457131,0.09506885828520657,7672000000.0,3540300000.0,4557800000.0,3114000000.0,2204500000.0,3972700000.0,32400000.0,421800000.0,1.1368978805394991,0.46145724713242964,0.5549122762856495,0.44873763435446923,0.0806529044647144,-0.05294117647058827,-0.5473557208928213,-0.9695364238410596,-0.962390158172232,674500000.0,76300000.0,65100000.0,98500000.0,0.024502247912652538,0.009945255474452555,0.009783147739055949,1.0,0.3872953597497393,1474050048.0,0.349,,TICL.NS,,,,,0.5957713249289106,0.19627085377821393,38.62745098039216,3.8877952755905514,,10.157016683022562,,15.376984126984128,50.90998524348254,47.45540398740818,6.186440677966102,47.07050645481628,57.69617706237425,13.895781637717123,,88.34042553191489,35.3200159010298,Q1 (Lowest)
2026-08-31,335.0,349.8999938964844,303.1000061035156,328.54998779296875,542801,0.07915905606713891,0.0927989172222985,,,0.3476774203531155,42.18848021606688,0.4702843373171882,,0,1462809000.0,490934000.0,238405000.0,262128000.0,240404000.0,171160000.0,58997000.0,10247000.0,0.33561045905514664,0.1629775315847797,0.11700775699356512,0.17919495983412737,,,,,,,,,,,,,0.1923874501748466,0.30164645043537774,0.6641286244744171,0.34740885939431143,0.2470765102714636,4384047000.0,532419000.0,743244000.0,849669000.0,,,,0.0,,16409428992.0,0.014,2.13,VIDHIING.NS,,,,,0.18674449839068852,66.73209028459274,73.52941176470588,8.415354330708661,,54.26889106967615,,46.97420634920635,39.99016232169208,13.955928646379853,,70.30784508440914,77.51509054325956,51.1166253101737,85.36073825503355,,52.54442293065584,Q4 (High)
2026-08-31,14800.0,15070.0,13870.0,13899.0,63840,-0.06132234753832644,0.025453740593182728,,,0.21224280860200218,17.976760082023247,0.4028796177929215,,0,162051100000.0,57425400000.0,22068700000.0,27820600000.0,24009400000.0,6102500000.0,5189400000.0,7084200000.0,0.35436599936686636,0.13618358653535828,0.03765787458400467,0.17167794603060393,,,,,,,,,,,,,0.08741758027912327,0.4388955695456367,0.42989334771011256,1.1565128277616794,0.46442708552659284,578839600000.0,18630700000.0,80772800000.0,96501900000.0,,,,0.0,,281205997568.0,0.326,0.62,TVSHLTD.NS,,,,,0.3954607655901319,53.778213935230625,17.69607843137255,5.46259842519685,,94.4062806673209,,86.40873015873017,4.082636497786522,44.25498426023085,,74.62760675273088,59.50704225352113,97.12158808933002,48.90939597315436,,52.417010362973656,Q3 (Medium)
2026-08-31,941.25,957.9500122070312,753.0,795.5,8226521,0.12997159090909083,0.2697525937749401,,,0.48908396653149766,28.625543002510014,0.32500570456980415,,0,1332411000.0,558834000.0,-850528000.0,426950000.0,339812000.0,224976000.0,85210000.0,3226000.0,0.41941563076258004,-0.6383375700140572,0.1688488011582012,0.32043416033040856,38865852000.0,54222000.0,2370628000.0,35518342000.0,23228978000.0,2059927000.0,666176000.0,,0.0015265915283996082,0.0013951064291604877,11.276602520380576,,4.001505243954625,-2.1393035833654057,10.342950300512488,-2.3488497580804717,-3.0875096564739937,2037506000.0,167564000.0,-2882071000.0,524198000.0,0.004717675166256353,0.00431134251218782,-0.08101949018912441,1.0,2.0142984540773736,36655476736.0,0.688,0.15,63MOONS.NS,,,,,0.3028490878681845,86.89892051030422,82.84313725490196,3.1988188976377954,,18.40039254170756,,59.77182539682539,15.051647811116576,83.0797481636936,94.49152542372882,8.341608738828203,98.69215291750503,56.62531017369727,12.248322147651008,10.72340425531915,48.691120948861105,Q3 (Medium)
2026-08-31,203.9942598487539,221.08999633789062,200.2328060118865,215.6699981689453,5107639,0.04128618632107384,0.19399129833316042,,,0.3690940396975664,67.53841269521308,0.8807074710498263,,0,7642910000.0,7427310000.0,333960000.0,468040000.0,345290000.0,297230000.0,28680000.0,13780000.0,0.97179084929693,0.04369539874210216,0.038889637585683985,0.061238454986386075,,,,,,,,,,,,,0.02890332933506179,0.059907998430980935,0.0914685086991478,0.03966560565252375,0.05526119991883305,30035570000.0,868160000.0,1236390000.0,1519460000.0,,,,0.0,,14565427200.0,0.712,1.85,UDS.NS,,,,,0.18969544676866062,79.78410206084396,62.69607843137255,32.874015748031496,,47.00686947988224,,45.48611111111111,85.44023610427939,84.44386149003148,,55.114200595829196,43.158953722334005,41.04218362282878,82.17281879194631,,57.28129541056604,Q4 (High)
2026-08-31,3398.0,3650.0,3332.0,3453.800048828125,16584,-0.006843814170630291,0.01794929064730333,,,0.22665322033019034,51.98116551642961,1.2597549096808642,,0,2400000.0,200000.0,-5200000.0,535000000.0,535000000.0,536200000.0,-1700000.0,500000.0,0.08333333333333333,-2.1666666666666665,223.41666666666666,222.91666666666666,37692300000.0,,35500000.0,37656800000.0,76700000.0,0.0,4200000.0,,,,,,1.1818181818181817,-0.0016756656116179158,-0.11111111111111116,-0.2310339882403557,-0.23734853884533147,40300000.0,2160300000.0,106800000.0,647000000.0,0.05736812474772153,0.057314093329406804,,1.0,1.4490322957208766,11022926848.0,-0.135,0.16,VHL.NS,,,,,0.22580849761905866,51.96270853778214,41.51960784313726,63.23818897637795,,92.00196270853777,,40.87301587301587,59.51795376291196,6.8730325288562435,,50.04965243296922,96.68008048289738,12.158808933002481,13.25503355704698,,48.542003042435695,Q3 (Medium)
