Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_12M_percentile,Volume_Ratio_percentile,Volatility_60_percentile,RSI_percentile,ROC_6M_percentile,ROC_3M_percentile,ROC_1M_percentile,market_cap_current_percentile,Interest_Expense_percentile,Net_Income_Growth_YoY_percentile,dividend_yield_percentile,beta_percentile,Net_Income_Growth_QoQ_percentile,Tax_Provision_percentile,Revenue_Growth_YoY_percentile,composite_score,quality_quintile
2026-02-28,994.5999755859375,1015.7000122070312,927.0999755859375,948.4000244140625,763743,0.009473149988358243,-0.035541721705997675,,,0.3862147689783253,35.10203878266783,0.574987925635726,,0,12203600000.0,8692500000.0,1776900000.0,2489900000.0,1760800000.0,995000000.0,333600000.0,432500000.0,0.7122898161198334,0.1456045756989741,0.08153331803730046,0.20402995837293914,,,,,,,,,,,,,0.0014607165717475112,0.7714082250311554,0.05796272214997833,0.042103058232090484,0.13362775450737563,47000900000.0,3534800000.0,5778400000.0,8672200000.0,,,,0.0,,241772969984.0,0.164,0.21,ASAHIINDIA.NS,,,,,0.3264094639063567,,10.265811182401468,44.34306569343066,10.082493125572869,,66.33211678832117,43.79562043795621,84.0036563071298,84.12162162162163,53.20754716981132,14.122137404580155,62.18568665377177,87.39573679332715,76.76579925650557,39.23809523809524,51.72395917816832,Q3 (Medium)
2026-02-28,333.0,395.6499938964844,318.95001220703125,367.8999938964844,16492398,0.1999347246336074,0.057487784854491464,,,0.3900177511480712,63.17460317460317,1.3217648478389292,,0,23726400000.0,12278700000.0,2020200000.0,2610300000.0,1892000000.0,975900000.0,463600000.0,418700000.0,0.5175121383775035,0.08514566053004248,0.04113139793647583,0.11001669026906737,,,,,,,,,,,,,0.0006326071003821543,-0.05618955512572532,0.13566371977924674,-0.05637207503384256,0.05748663101604268,86583900000.0,4052700000.0,7047500000.0,9833700000.0,,,,0.0,,96431972352.0,-0.309,1.02,ARVIND.NS,,,,,0.21729276556134097,,75.61869844179651,43.52189781021898,75.16040329972502,,85.12773722627736,90.87591240875912,71.48080438756855,83.78378378378379,44.62264150943396,63.89312977099236,18.423597678916828,49.02687673772011,81.64498141263941,56.38095238095238,62.63742778991895,Q5 (Highest)
2026-02-28,159.1603156747672,180.01745362737068,153.0088570175596,159.7100067138672,2361460,-0.02961383437594889,-0.25168710365816827,,,0.37744328503576136,52.547358959364196,0.9401003435512585,,0,2806764000.0,221050000.0,150926000.0,226955000.0,211172000.0,126494000.0,57265000.0,1661000.0,0.07875617615161089,0.05377224447798248,0.04506755822719687,0.08086002243152612,,,,,,,,,,,,,0.04048983870866096,-0.17997355046157038,1.1990585639653135,-0.03188427981019437,0.07034554963945316,10336242000.0,559531000.0,671930000.0,992585000.0,,,,0.0,,14478363648.0,-0.47,0.94,BLSE.NS,,,,,0.2890949437424655,,41.06324472960587,47.99270072992701,45.9211732355637,,8.85036496350365,25.0,45.3382084095064,9.652509652509652,46.60377358490566,60.0,11.508704061895552,37.72011121408711,50.55762081784386,96.95238095238096,41.81071949011529,Q2 (Low)
2026-02-28,460.20001220703125,514.2000122070312,448.3500061035156,452.75,2780557,0.0404458378728656,-0.09693827767398289,,,0.3169990330690281,40.782380171930214,0.5691954780496354,,0,13765800000.0,7631900000.0,1200100000.0,1717100000.0,968900000.0,255700000.0,171500000.0,433600000.0,0.5544102050007991,0.08717982245855671,0.018575019250606575,0.12473666623080387,,,,,,,,,,,,,0.24317490133747555,1.034208432776452,0.14451760949815418,-0.04088522130532635,-0.014180732575496569,,,,,,,,0.0,,60631130112.0,-0.333,0.35,ARVINDFASN.NS,,,,,0.2311253232744641,,9.807516040329972,65.51094890510949,17.965169569202565,,47.35401459854015,58.85036496350365,65.26508226691043,84.26640926640927,45.84905660377358,26.33587786259542,17.64990328820116,89.99073215940686,67.37918215613384,58.47619047619048,50.31336321042046,Q3 (Medium)
2026-02-28,92.01000213623047,98.9000015258789,87.41999816894531,95.16999816894531,114540,0.001262442012991416,0.020589792696464437,,,0.6646600506596183,62.27401726159862,0.9859633668703255,,0,19726000.0,17034000.0,14014000.0,14128000.0,14014000.0,49133000.0,3200000.0,,0.8635303660143973,0.7104329311568488,2.490773598296664,0.716212105850147,,,,,,,,,,,,,33.24652777777778,-1.1601070139078977,37.830708661417326,-1.7224909933093155,-4.988706945228684,23815000.0,3609267000.0,-59477000.0,3354482000.0,,,,0.0,,1342612992.0,0.066,,MAHAPEXLTD.NS,,,,,0.26898936530506173,,46.83776351970669,3.3759124087591204,72.41063244729607,,78.92335766423358,38.5948905109489,13.802559414990858,,6.7924528301886795,,50.09671179883946,10.379981464318814,25.27881040892193,99.14285714285714,43.04239530740408,Q2 (Low)
2026-02-28,86.41999816894531,91.0,81.5,85.18000030517578,696491,0.04323329716262214,-0.12492291442568548,,,0.30550488316006874,56.412473724382615,1.0138406035530767,,0,1774595000.0,741191000.0,423243000.0,116420000.0,63319000.0,39820000.0,19389000.0,4110000.0,0.4176676931919677,0.23850117914228317,0.022438922683767282,0.06560370112617245,,,,,,,,,,,,,0.021582472897420102,-0.4936097157754181,0.10835918533559097,-1.9568435217224145,19.243435924187096,7771051000.0,262922000.0,1081154000.0,606014000.0,,,,0.0,,8543878144.0,0.377,,KOKUYOCMLN.NS,,,,,0.29007791256447835,,50.32080659945004,68.61313868613138,56.73693858845096,,37.86496350364963,59.48905109489051,35.46617915904936,16.505791505791507,5.943396226415095,,82.39845261121856,23.81835032437442,38.01115241635687,49.333333333333336,44.96677026994078,Q2 (Low)
2026-02-28,504.1000061035156,552.5,503.6499938964844,532.5499877929688,1323789,0.03297449404038533,-0.0690499096982683,,,0.21109520929925493,61.443283400521004,0.7792262622078656,,0,10902900000.0,3890400000.0,1235600000.0,3490400000.0,3202800000.0,2428600000.0,768100000.0,8200000.0,0.35682249676691524,0.11332764677287695,0.2227480761999101,0.3201350099514808,,,,,,,,,,,,,-0.0480061470220996,0.05444598819034385,-0.1559981731059521,0.10350781533987652,0.09809350028314356,49510100000.0,8656800000.0,7820100000.0,12743200000.0,,,,0.0,,71361298432.0,-0.136,1.88,MAHSEAMLES.NS,,,,,0.31054940895514466,,24.839596700274978,94.25182481751824,70.76076993583868,,57.11678832116789,54.83576642335767,67.64168190127971,24.227799227799228,58.77358490566038,82.67175572519085,29.3036750483559,59.406858202038926,85.96654275092936,11.619047619047619,54.761046105230626,Q4 (High)
2026-02-28,14.5,21.5,13.770000457763672,20.479999542236328,7631795,0.5192878514622488,0.2603076641376203,,,0.4795349118763122,86.73585771316016,1.6754250855559438,,0,2772800000.0,126000000.0,117900000.0,118400000.0,118000000.0,85700000.0,28900000.0,3400000.0,0.04544143104443162,0.0425201961915753,0.03090738603577611,0.04270051933064051,,,,,,,,,,,,,-0.18134041925007383,-0.04245810055865917,2.779201308436691,-2.7489795918367346,-2.9220779220779223,7279811000.0,259906000.0,293586000.0,344301000.0,,,,0.0,,1082680448.0,-0.459,,BLBLIMITED.NS,,,,,0.2241104008883816,,91.38405132905592,22.53649635036497,98.99175068744272,,97.26277372262774,99.27007299270073,11.243144424131627,15.057915057915059,4.433962264150943,,11.750483558994198,50.13901760889713,41.91449814126394,98.38095238095238,52.82434123456649,Q3 (Medium)
2026-02-28,175.0,201.5,162.52000427246094,178.75999450683594,2182566,0.02370862160928411,-0.060986504744115266,,,0.4058006253748228,60.04463069293687,1.1309239365462254,,0,2148214000.0,982343000.0,228207000.0,240094000.0,240094000.0,149561000.0,50626000.0,40784000.0,0.45728358534112523,0.10623103657270644,0.06962108989141677,0.11176447039261451,,,,,,,,,,,,,-0.06916240328031231,-0.1402069560218454,0.0007966442177607114,0.16040407488730435,0.0859755932080728,9190481000.0,644288000.0,1019730000.0,964924000.0,,,,0.0,,6327302144.0,0.369,0.7,20MICRONS.NS,,,,,0.321599417247379,,60.95325389550871,37.77372262773723,66.36113657195234,,59.67153284671532,50.82116788321168,31.444241316270567,50.289575289575296,62.54716981132076,50.229007633587784,81.67311411992263,41.241890639481,49.1635687732342,25.9047619047619,51.204942887551965,Q3 (Medium)
2026-02-28,121.0,141.47999572753906,115.98999786376953,133.32000732421875,1147089,0.1025472158703522,-0.15255529419432778,,,0.2922047593919851,66.79114526770496,0.9717626687207762,,0,1106391000.0,678765000.0,565670000.0,566493000.0,535757000.0,142217000.0,39981000.0,353559000.0,0.6134946867789055,0.5112749471027873,0.12854135653670357,0.5120188070944178,,,,,,,,,,,,,0.11097711352462958,-0.07508357071318006,-0.01944030360020066,-0.4671025761124121,-0.17049502949794193,3949494000.0,607387000.0,1734187000.0,2261070000.0,,,,0.0,,7536452608.0,-0.431,,BIRLAMONEY.NS,,,,,0.2640211384180976,,44.546287809349224,72.99270072992701,82.49312557286893,,30.01824817518248,78.64963503649635,33.27239488117002,81.94980694980694,25.943396226415093,,12.669245647969053,47.822057460611674,46.56133828996282,22.666666666666664,48.638993563095084,Q3 (Medium)
2026-02-28,15.960000038146973,17.549999237060547,15.050000190734863,15.930000305175781,319818,-0.01666669413876498,-0.17117581299249818,,,0.2776685053119336,46.20689609813334,0.8895499014083669,,0,181306000.0,125401000.0,7629000.0,25285000.0,12893000.0,-2521000.0,5687000.0,9727000.0,0.691653889005328,0.04207803382127453,-0.0139046694538515,0.1394603598336514,1947017000.0,435804000.0,644216000.0,1302801000.0,809233000.0,479217000.0,3587000.0,666053000.0,0.33451309908420396,0.2238316357792459,1.688656704582684,0.2987790499919661,0.34086202816234756,-1.8400533155614796,-0.08877720259335575,-1.4006038455426664,-0.18440745758338173,674559000.0,-10280000.0,-62789000.0,96452000.0,-0.007890690903676003,-0.005279871721715835,-0.036114586119331306,0.0,1.508485288007244,538115392.0,0.333,,ARCHIES.NS,,,,,0.2292092522556968,,35.655362053162236,78.01094890510949,30.155820348304307,,25.364963503649633,29.653284671532848,6.032906764168191,26.640926640926644,9.245283018867925,,79.35203094777563,5.9314179796107505,28.25278810408922,16.476190476190474,34.718128227559156,Q1 (Lowest)
2026-02-28,992.5,1089.0,970.5999755859375,1017.2999877929688,568385,0.023234736775608944,0.06367624615674439,,,0.4280147915547641,52.36148372685159,0.40746170448927754,,0,4902800000.0,1363100000.0,496600000.0,1309300000.0,1251800000.0,889000000.0,287800000.0,36600000.0,0.27802480215387126,0.1012890593130456,0.18132495716733296,0.2670514807864893,,,,,,,,,,,,,-0.0011001996658652757,-1.7350144687887556,-0.07684196652168185,-0.021248486182979143,0.0353471453424008,20180600000.0,4430700000.0,2086100000.0,6838900000.0,,,,0.0,,29615179776.0,0.42,2.16,MAITHANALL.NS,,,,,0.30073128758215123,,3.666361136571952,32.2992700729927,45.37121906507791,,85.76642335766424,50.638686131386855,55.575868372943326,47.2972972972973,47.075471698113205,85.72519083969465,85.1063829787234,6.302131603336422,74.90706319702602,17.71428571428571,49.16304343100757,Q3 (Medium)
2026-02-28,369.8999938964844,389.20001220703125,360.54998779296875,383.95001220703125,47029855,0.05235029679044745,-0.032505968749108494,,,0.23933990473486252,68.90408725497164,1.017528263683903,,0,41730000000.0,28337000000.0,3182000000.0,6574000000.0,1421000000.0,1438000000.0,-160000000.0,2099000000.0,0.6790558351306015,0.07625209681284448,0.034459621375509224,0.15753654445243231,,,,,,,,,,,,,-0.02099706744868035,0.701775147928994,0.09200816454702454,4.729083665338646,-0.18304958369578728,167037000000.0,6042000000.0,17630000000.0,35283000000.0,,,,0.0,,621742260224.0,0.178,0.13,BIOCON.NS,,,,,0.3580269943841245,,50.687442713107245,88.68613138686132,86.52612282309808,,67.15328467153284,63.04744525547446,91.22486288848263,93.05019305019306,96.41509433962264,7.862595419847327,64.02321083172147,86.00556070435589,1.0223048327137547,44.666666666666664,62.69139437224516,Q5 (Highest)
2026-02-28,1.2899999618530273,1.7100000381469727,1.2000000476837158,1.690000057220459,4153144,0.38524591605594716,0.20714291857213496,,,0.5197123405488168,80.00001362392251,1.4399339515139857,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450543840.0,0.457,,ARSHIYA.NS,,,,,0.24742967683866993,,82.40146654445462,15.967153284671525,95.96700274977086,,95.98540145985402,97.99270072992701,4.93601462522852,,,,87.2340425531915,,,,58.698918796473215,Q4 (High)
2026-02-28,36.5,41.11000061035156,36.08000183105469,36.439998626708984,64404,-0.11553403029332521,-0.08648786201372416,,,0.28264197777186034,38.60464978738253,1.2138389036763073,,0,-33726000.0,-55247000.0,-56061000.0,-56023000.0,-56061000.0,-56061000.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5321486537101003,-0.28910727872178543,0.546142208774584,0.7197680839315295,1.0352018018672577,-1113426000.0,-219832000.0,-1164270000.0,-200727000.0,,,,0.0,,399111552.0,0.469,,21STCENMGM.NS,,,,,0.32760921772110085,,68.46929422548122,76.0036496350365,14.023831347387716,,51.003649635036496,6.1131386861313874,4.021937842778794,1.1100386100386102,85.09433962264151,,88.10444874274661,31.60333642261353,14.312267657992564,92.19047619047619,45.470027241224074,Q2 (Low)
2026-02-28,826.0499877929688,917.2000122070312,813.0499877929688,857.6500244140625,892250,0.08104878150482775,-0.1117957269068588,,,0.30830830332843573,46.46134787155581,1.1798794718793721,,0,2603791000.0,1191140000.0,348544000.0,433235000.0,366757000.0,272958000.0,83379000.0,10420000.0,0.4574637518909928,0.13386020613789662,0.10483099449994258,0.16638624221375678,,,,,,,,,,,,,0.025773242582146194,0.9488926016364649,-0.20378087660854372,0.04634928910134284,0.06649024555357252,10101109000.0,872689000.0,1154427000.0,1430425000.0,,,,0.0,,16307395584.0,-0.017,0.23,ASALCBR.NS,,,,,0.2685713613009606,,65.90284142988084,67.7919708029197,30.7974335472044,,41.6970802919708,73.26642335766424,46.52650822669104,27.99227799227799,53.58490566037736,16.6412213740458,41.441005802707934,88.97126969416126,56.31970260223048,9.333333333333334,48.01773160769767,Q3 (Medium)
2026-02-28,114.9000015258789,128.47000122070312,112.30999755859375,118.6500015258789,3772808,0.04161177869706467,-0.28815690700999863,,,0.3498785145933639,51.72807467943777,0.5548185710743158,,0,1967254000.0,707872000.0,510874000.0,562673000.0,535271000.0,402958000.0,130500000.0,1813000.0,0.3598274549193953,0.2596888861326499,0.20483272622650658,0.2860194972281159,,,,,,,,,,,,,0.23380735020928745,0.4013347104707654,-0.024397815766413422,-0.07074168538444858,-0.0665785234743459,6979115000.0,1523985000.0,1859153000.0,2111460000.0,,,,0.0,,22028988416.0,,1.69,ARKADE.NS,,,,,0.27530168296196755,,8.982584784601283,55.38321167883212,43.90467461044913,,6.1131386861313874,59.12408759124088,51.005484460694696,10.231660231660232,43.77358490566038,80.07633587786259,,79.4253938832252,62.639405204460964,22.19047619047619,44.856669207019664,Q2 (Low)
2026-02-28,1138.3955503879206,1472.9064435666962,1099.3643005857493,1418.5,12427585,0.28830264394488947,0.20275743974026184,,,0.4502014295215863,82.72788855041784,1.9958103550184534,,0,18726000000.0,8106100000.0,2882400000.0,3184100000.0,2752000000.0,1113800000.0,385400000.0,1275300000.0,0.43287941898964005,0.15392502403075936,0.05947879953006515,0.17003631314749545,,,,,,,,,,,,,-0.03889385027561354,-0.3144158562107596,0.2920631196914394,0.5621318373071529,0.20999429982899498,72833300000.0,5467600000.0,11993700000.0,13811500000.0,,,,0.0,,206179172352.0,0.532,0.46,KIRLOSENG.NS,,,,,0.3216702890773697,,96.05866177818515,27.828467153284677,97.70852428964253,,95.52919708029196,96.07664233576642,82.72394881170018,91.11969111969111,81.22641509433961,34.35114503816794,91.48936170212765,30.3985171455051,79.08921933085502,80.57142857142857,72.27808129673238,Q5 (Highest)
2026-02-28,525.0499877929688,617.5999755859375,520.0,570.8499755859375,468629,0.10234624408359094,-0.0334405702953271,,,0.30276496224952093,60.78288272459405,1.0457402379255574,,0,1663882000.0,1000755000.0,398932000.0,457499000.0,440383000.0,287612000.0,97177000.0,51030000.0,0.6014579158858621,0.23975979065823178,0.1728560078178621,0.27495880116498644,,,,,,,,,,,,,0.18415735606735084,1.0283219791534437,-0.20827468726059795,-0.3975273677904254,-0.2934716639048941,5652303000.0,732722000.0,1203926000.0,1495200000.0,,,,0.0,,26269118464.0,-0.047,1.05,ARVSMART.NS,,,,,0.27744522076281264,,54.26214482126489,69.7080291970803,68.46929422548122,,66.78832116788321,78.55839416058394,53.29067641681902,54.92277992277992,28.58490566037736,64.8854961832061,37.475822050290134,89.89805375347544,58.82899628252788,9.047619047619047,55.64803552595923,Q4 (High)
2026-02-28,379.11528998339975,419.946177525417,354.3979467348532,372.29998779296875,2554570,-0.00027214960574362124,-0.1533632425171405,,,0.3031502455220668,41.46091577952378,1.1878365596610512,,0,6017100000.0,2150700000.0,370900000.0,562600000.0,383100000.0,405400000.0,-115300000.0,92900000.0,0.35743132073590267,0.06164098984560669,0.06737464891725249,0.09350019112196906,,,,,,,,,,,,,-0.07824874768302215,-0.10468197879858654,0.08104563420768951,0.09419703103913624,-0.23590927611028112,25036676000.0,2025885000.0,2548386000.0,3102108000.0,,,,0.0,,33996328960.0,0.135,0.54,AARTIDRUGS.NS,,,,,0.31597084477066806,,66.45279560036663,69.43430656934306,19.34005499541705,,29.56204379562044,37.5,57.586837294332724,64.38223938223938,58.11320754716981,40.0763358778626,58.70406189555126,45.041705282669135,1.486988847583643,42.76190476190476,46.02949879000402,Q2 (Low)
2026-02-28,23.700000762939453,26.520000457763672,23.399999618530273,24.709999084472656,1730684,0.013120119017306475,-0.09054107415949775,,,0.2541394903643722,61.1871969148017,1.2215159127353974,,0,1690800000.0,551900000.0,173000000.0,341800000.0,288400000.0,205900000.0,72000000.0,10500000.0,0.32641353205583157,0.10231842914596641,0.12177667376389875,0.20215282706411167,,,,,,,,,,,,,-0.03427004797806721,0.968451242829828,0.020028957528957614,0.6289556962025316,0.3289269051321928,7031084000.0,552422000.0,732306000.0,1095133000.0,,,,0.0,,2273324032.0,-0.049,,KMSUGAR.NS,,,,,0.2921674663359943,,69.2942254812099,85.03649635036496,70.39413382218149,,49.54379562043796,46.25912408759124,19.287020109689216,28.185328185328185,83.01886792452831,,37.234042553191486,89.24930491195552,54.08921933085502,30.19047619047619,54.11880230452063,Q4 (High)
2026-02-28,430.6000061035156,471.6000061035156,417.6000061035156,428.0,142327,0.013617525162818334,-0.1368357472387547,,,0.3324329919361767,50.99091402787909,1.6708601551944873,,0,2964199000.0,1068667000.0,404622000.0,475986000.0,398019000.0,250855000.0,98479000.0,48685000.0,0.3605247151085335,0.13650298107515724,0.08462825876400336,0.1605782877600323,,,,,,,,,,,,,-0.08626903131599561,-3.4232749543562053,0.04433216552610508,0.18617660131831548,0.17748658590586253,12785880000.0,864615000.0,1576013000.0,1859694000.0,,,,0.0,,6031217664.0,0.119,2.92,MAGADSUGAR.NS,,,,,0.2809713957773188,,91.01741521539871,59.94525547445255,41.979835013748854,,34.48905109489051,46.715328467153284,30.255941499085925,54.24710424710425,64.81132075471699,91.7557251908397,55.89941972920697,3.5217794253938832,59.29368029739776,36.0,51.32879042729263,Q3 (Medium)
2026-02-28,266.29998779296875,322.5,256.5,260.6499938964844,639622,-0.11147097844440568,-0.2972499374879203,,,0.36685003658963516,44.4137912455418,1.4307891679659275,,0,1260350000.0,509922000.0,281608000.0,301944000.0,294293000.0,50141000.0,28134000.0,183490000.0,0.4045876145515135,0.22343634704645535,0.039783393501805056,0.23957154758598803,,,,,,,,,,,,,0.027587129050300252,-0.17920049764274493,-0.16404009370763328,-0.7604118883792049,-0.3042123698036685,5211348000.0,418990000.0,1153311000.0,1179155000.0,,,,0.0,,11291524096.0,0.341,0.58,ARIHANTSUP.NS,,,,,0.19819397128136762,,81.94317140238313,51.36861313868613,25.572868927589365,,5.291970802919708,6.660583941605839,39.945155393053014,74.8069498069498,18.77358490566038,42.824427480916036,79.73887814313346,37.812789620018535,41.63568773234201,11.333333333333332,41.18053430857272,Q2 (Low)
