Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
INDNIPPON.NS,1,0.5654406439467229,2025-09-01,272,0.3086734693877551,15.0,,14.278630456157737,7.466168815749234,46.27840171280424,70.52358257321961,524,Buy,0.13088128789344577
NATCAPSUQ.NS,1,0.5654115839805303,2025-09-01,272,0.6627906976744186,7.0,,4.317143982223888,2.9175373524566015,44.361527114896184,43.564351726601856,525,Buy,0.13082316796106053
MBLINFRA.NS,1,0.5651611148868116,2025-09-01,272,0.8230543318649045,9.0,,3.341196397900207,4.866379080790328,43.95637207642722,47.6372998380581,526,Buy,0.1303222297736233
ASIANTILES.NS,1,0.5651561742475165,2025-09-01,272,0.3537508602890571,2.0,,-4.288617764822628,-13.727421140764594,58.360246149139925,42.08298085318124,527,Buy,0.13031234849503304
SHIVALIK.NS,1,0.5646801403362751,2025-09-01,272,0.315,4.0,,11.602225489430987,0.9610392086190396,53.8388837993168,55.26184090002074,528,Buy,0.12936028067255023
SHILPAMED.NS,1,0.5645501841022775,2025-09-01,272,0.11044998140572704,6.0,,22.69765638654909,55.65435383179126,39.23349918375659,66.00598527806937,529,Buy,0.12910036820455506
UNIECOM.NS,1,0.5645069840313685,2025-09-01,272,0.18719211822660098,32.0,,-6.274973310714047,-19.50653859153207,48.09794995755083,42.52335432367383,530,Buy,0.1290139680627369
ABDL.NS,1,0.5644394707042416,2025-09-01,272,1.398505603985056,21.0,,2.6192446134972904,11.481629672836686,39.85880949365681,35.51362705906308,531,Buy,0.12887894140848322
SAFARI.NS,1,0.5641604855655208,2025-09-01,272,0.33884297520661155,16.0,,3.077865426438581,-18.11251368579476,40.01107563882489,46.976323044778056,532,Buy,0.12832097113104157
BLUEDART.NS,1,0.5641047286107541,2025-09-01,272,0.8912529550827423,19.0,,-13.402002280483,-15.511404133998575,30.903135792639663,11.02362204724409,533,Buy,0.12820945722150823
INDOAMIN.NS,1,0.563909177600859,2025-09-01,272,1.3025210084033614,19.0,,17.743932360404113,18.47422115076903,45.86390421575237,64.06012516132077,534,Buy,0.12781835520171803
PIIND.NS,1,0.563904612328312,2025-09-01,272,0.16974303293521534,25.0,,-10.226135927979978,-11.043436448148741,33.7064326982561,30.54010026516478,535,Buy,0.12780922465662403
DRCSYSTEMS.NS,1,0.5638910731373747,2025-09-01,272,0.37859128822984256,13.13,,-2.1582728877002646,-9.879519913466122,31.226718103057888,47.462682828094195,536,Buy,0.1277821462747495
MALLCOM.NS,1,0.5638578982770117,2025-09-01,272,0.5496688741721855,15.0,,-13.081858597061757,-17.720543124532956,36.10937591934224,33.65069437710177,537,Buy,0.12771579655402343
ABMINTLLTD.NS,1,0.5638535714287249,2025-09-01,272,1.6528497409326426,-7.32,,8.409507418479368,8.508685503522575,67.75966321692967,58.25374339844165,538,Buy,0.12770714285744988
INSPIRISYS.NS,1,0.5637899924488895,2025-09-01,272,0.9865771812080537,18.0,,58.43914873603763,44.03720325999697,48.312250821637164,80.69830174484335,539,Buy,0.127579984897779
RVNL.NS,1,0.5636337691591898,2025-09-01,272,1.1411271541686074,15.0,,-18.805819761944708,-23.104640488220042,30.41303107389357,9.240280076341918,540,Buy,0.12726753831837967
RAMANEWS.NS,1,0.5634251357431509,2025-09-01,272,-15.794117647058824,2.0,,-5.867428928580049,-4.473766988417415,37.04020667745174,33.86667887369792,541,Buy,0.1268502714863018
BEARDSELL.NS,1,0.563314798266698,2025-09-01,272,0.9534883720930233,15.0,,6.233376397897726,3.0224903337213416,54.22589928743676,58.43622066733105,542,Buy,0.1266295965333959
KIRLOSENG.NS,1,0.5632919792213472,2025-09-01,272,0.4913603518693057,18.0,,13.531978296757524,38.42618699088802,47.21058200520406,70.9702740527321,543,Buy,0.12658395844269443
GRANULES.NS,1,0.5632603510004851,2025-09-01,272,0.5341037204058624,11.0,,10.597393466525528,29.061041877081546,24.941529383690327,56.352243960431046,544,Buy,0.1265207020009702
ALANKIT.NS,1,0.5632441912485318,2025-09-01,272,0.14860681114551083,7.0,,-6.7961174037838346,-5.7797135066697924,31.049256532865233,35.593231982523506,545,Buy,0.1264883824970635
INVENTURE.NS,1,0.5627981043857917,2025-09-01,272,0.35200635677393716,1.65,,-4.000002145767212,-14.285716566504256,23.37524188088232,31.250002328306053,546,Buy,0.1255962087715834
SGL.NS,1,0.56264050173359,2025-09-01,272,1.3461538461538463,1.0,,-1.8518540817300488,-3.3968505201199215,23.72099900697266,40.975613386980996,547,Buy,0.12528100346718007
JBCHEPHARM.NS,1,0.5625277797170342,2025-09-01,272,0.23636852001074402,26.0,,5.152336196762282,5.886944965188581,22.60952932583193,51.981968755447134,548,Buy,0.12505555943406832
COSMOFIRST.NS,1,0.5625243166809766,2025-09-01,272,2.3391304347826085,8.0,,2.1191547091122906,9.495152777092772,44.14683623462549,28.533003912518836,549,Buy,0.12504863336195315
FEL.NS,1,0.5624549836207846,2023-03-01,1187,-14.30607476635514,-10.0,,-4.347828340440215,0.0,26.23536275181068,33.33331677647999,550,Buy,0.12490996724156922
UDS.NS,1,0.5624321871861839,2025-09-01,272,0.392090395480226,9.0,,7.435387817888278,4.259056635937084,38.97627232771034,44.88008090497485,551,Buy,0.12486437437236786
HFCL.NS,1,0.562226088014416,2025-09-01,272,0.8555361159710072,8.0,,55.080586343600636,159.27953672206698,64.90161933486863,74.03052549160662,552,Buy,0.12445217602883196
TFL.NS,1,0.562225267483277,2025-09-01,272,0.9373793103448277,9.48,,1.5599308343412945,-3.660438173235383,49.51814270752683,47.60956334242047,553,Buy,0.1244505349665539
APTUS.NS,1,0.5621743361754101,2025-09-01,272,1.2435515873015872,14.0,,-0.7875109308666738,7.810640775795841,35.23183585915211,35.273157802402906,554,Buy,0.12434867235082026
SPMLINFRA.NS,1,0.56216389350867,2025-09-01,272,1.3321596244131455,9.0,,-1.6065586834270138,19.81072373542638,50.904728909493,43.898283476503984,555,Buy,0.12432778701734004
GMBREW.NS,1,0.5621456655535128,2025-09-01,272,0.11890243902439024,18.0,,-2.0445264505240335,-6.731814384923755,22.13069009191594,47.360298885040585,556,Buy,0.1242913311070255
AVL.NS,1,0.5621335746843302,2025-09-01,272,0.8779342723004695,19.0,,-0.018700181103096184,9.994853590938304,28.474348966877933,31.233613179729304,557,Buy,0.12426714936866046
IPCALAB.NS,1,0.5620802421514896,2025-09-01,272,0.2909410017550965,18.0,,-0.42458683756882254,0.6005395164459391,25.048965416301407,48.366217206281284,558,Buy,0.1241604843029791
SUPREMEINF.NS,1,0.56201644255261,2025-06-01,364,-1.426461143224149,,,4.355438874944104,4.2640940110828,32.653054351352225,44.7572664513644,559,Buy,0.12403288510521993
IGIL.NS,1,0.561895591037086,2025-09-01,272,0.15171902617024924,73.0,,4.820968423298669,11.384062729076122,44.49999314955746,56.83677098996331,560,Buy,0.12379118207417195
LAKPRE.NS,1,0.5618373382080333,2017-12-01,3103,19.0,0.0,,13.45381674152276,10.784317667050786,56.79192561941889,50.409835665112574,561,Buy,0.12367467641606655
DATAPATTNS.NS,1,0.5616854253773474,2025-09-01,272,0.13914174252275682,21.0,,-0.94568081871238,30.51942284231646,50.94442816121022,46.40547164353392,562,Buy,0.1233708507546949
HPL.NS,1,0.5615856859609359,2025-09-01,272,1.3639274279615796,14.0,,-2.083336711374292,1.1994202012960622,43.37768542165395,39.469873479231424,563,Buy,0.12317137192187189
JYOTICNC.NS,1,0.5615356860489016,2025-09-01,272,0.391500904159132,22.0,,-20.52803649592205,-29.721123922060684,38.85845250988506,1.85482810029049,564,Buy,0.12307137209780317
INDUSTOWER.NS,1,0.5614279695868472,2025-09-01,272,0.8605185246672754,29.0,,6.801158326067681,-6.38501135845874,23.24435476436478,75.25083612040135,565,Buy,0.1228559391736943
BLS.NS,1,0.5613541195568809,2025-09-01,272,1.88,19.0,,-6.255615613824285,-8.824043522130658,28.89950767482654,29.381426000578884,566,Buy,0.12270823911376172
LIBAS.NS,1,0.5613201158432223,2025-09-01,272,0.4719377304383449,0.12,,2.8973541695383473,21.624265953071948,29.08303942290412,45.02618611439405,567,Buy,0.12264023168644456
MANGCHEFER.NS,1,0.5611882235866592,2025-06-01,364,1.1906103286384977,15.0,,,,,,568,Buy,0.12237644717331841
SHYAMMETL.NS,1,0.5611636637766146,2025-09-01,272,0.2745478036175711,12.0,,10.144841251615063,15.613487036463775,36.39940683644613,66.4779409477888,569,Buy,0.12232732755322928
HINDUNILVR.NS,1,0.5610842767736423,2025-09-01,272,0.6236159346271706,28.0,,-4.3271538748716605,-8.69584029357324,23.1513996195149,23.157540174897775,570,Buy,0.12216855354728451
MCLOUD.NS,1,0.5610736626676582,2025-09-01,272,1.558139534883721,10.0,,2.2553522783994078,4.369882465497119,32.54976127561437,45.00845881708236,571,Buy,0.12214732533531647
ASKAUTOLTD.NS,1,0.5610168949330258,2025-09-01,272,0.49162995594713654,29.0,,3.6367768055591587,6.580183547757729,32.02509644786924,57.5316868823625,572,Buy,0.12203378986605151
EXCELINDUS.NS,1,0.560870590529893,2025-09-01,272,0.30072756669361356,9.0,,-1.4965014262805512,-0.7910234542022982,35.065112479958756,30.927411003564345,573,Buy,0.12174118105978593
KICL.NS,1,0.5608541558784393,2025-09-01,272,0.0646335912608102,1.0,,4.649090445335451,2.9049347683343534,31.947692748826817,49.266221886858006,574,Buy,0.12170831175687868
WELSPUNLIV.NS,1,0.5605564715746719,2025-09-01,272,0.8846343873517787,14.0,,5.894549336343945,-0.9832030667385327,29.721161545167284,56.929206649766556,575,Buy,0.12111294314934384
SIGACHI.NS,1,0.5605145714539893,2025-09-01,272,0.5833333333333334,13.0,,5.185181417582947,-3.313669663330899,38.36699858894509,43.41561759111033,576,Buy,0.12102914290797862
TEMBO.NS,1,0.5604108781511418,2025-09-01,272,1.625,27.0,,0.8443486096413304,12.98118422728471,34.48305657597025,53.47945656285335,577,Buy,0.12082175630228353
S&SPOWER.NS,1,0.5603800680180689,2025-09-01,272,0.22862989489349825,-2.4,,-7.774889721221411,18.87166077074708,36.78867271093853,46.19736723988317,578,Buy,0.12076013603613789
COROMANDEL.NS,1,0.5602386651989382,2025-09-01,272,0.8535495614760881,25.0,,-11.51031847435082,-23.097840721130773,24.353501070436586,30.811185034696834,579,Buy,0.12047733039787634
KPIL.NS,1,0.5601677329993233,2025-09-01,272,2.162975732661451,15.0,,4.374945935829076,8.262815129305514,24.88520773649485,59.24171239263623,580,Buy,0.12033546599864664
GANDHAR.NS,1,0.5600977601931725,2025-09-01,272,0.4474327628361858,11.0,,11.018574362780765,9.199747406844521,56.76127605292314,54.09866188111483,581,Buy,0.12019552038634496
EMCURE.NS,1,0.5600601339892312,2025-09-01,272,1.0,14.0,,-1.9596522305122714,18.138759323103272,42.34837455697422,57.65010684664264,582,Buy,0.12012026797846231
NURECA.NS,1,0.5599923766277014,2025-09-01,272,0.08673469387755102,0.0,,5.7128990874987045,-3.5469417474002016,37.90591337785317,40.78742927501393,583,Buy,0.11998475325540281
SUMMITSEC.NS,1,0.5599506330094006,2025-09-01,272,0.14385150812064965,1.0,,-3.699104853037552,-10.343233706529732,36.58813009122156,36.30769550807643,584,Buy,0.11990126601880124
JUBLFOOD.NS,1,0.5598780399761202,2025-09-01,272,1.7824013870827915,11.0,,-10.676975648107971,-17.614187726676374,37.10295864221863,35.01362896291825,585,Buy,0.11975607995224036
AZAD.NS,1,0.5598105428980817,2025-09-01,272,0.31195138419986496,12.0,,-6.845579835420184,15.762584204937985,55.54092165789157,38.32523427608942,586,Buy,0.11962108579616348
SKIPPER.NS,1,0.5597808499697794,2025-09-01,272,2.159968479117415,24.0,,12.123678313902449,44.337878816671704,48.07786845361756,73.58863392459209,587,Buy,0.11956169993955879
MADRASFERT.NS,1,0.5597666157762056,2025-09-01,272,82.08,11.0,,-3.315627413958233,-2.72924099588222,33.52697023240563,43.770490983133605,588,Buy,0.11953323155241113
REPL.NS,1,0.5596619679206224,2025-09-01,272,0.39869281045751637,15.0,,-9.69394358575239,-20.66505845420534,31.525462521892543,32.99926709679674,589,Buy,0.11932393584124479
BLAL.NS,1,0.5593812544292511,2025-09-01,272,-5.576036866359443,-100.0,,-1.5643022191806102,0.02667256170705697,35.7203228479524,30.284221042417684,590,Buy,0.11876250885850226
ASTRON.NS,1,0.5591155631901883,2025-09-01,272,1.3444444444444446,-19.0,,-11.210762235951426,-1.2468874783282875,24.869143935571906,32.09879813692385,591,Buy,0.11823112638037658
ADFFOODS.NS,1,0.5589810439364694,2025-09-01,272,0.15454545454545454,21.0,,1.9178111492399637,16.166265204202002,59.807143488851736,43.80341118647281,592,Buy,0.11796208787293883
WAAREEENER.NS,1,0.558940312798948,2025-09-01,272,0.897125567322239,34.0,,0.705399501589286,3.879611338783694,39.545040821417544,43.1918355215043,593,Buy,0.11788062559789592
OMAXE.NS,1,0.558770150615029,2025-09-01,272,10.779334500875656,-9.0,,-7.72727370714804,-4.887932823457533,41.388583841038056,23.97158693085555,594,Buy,0.11754030123005799
SHALPAINTS.NS,1,0.558662782282689,2025-09-01,272,1.474074074074074,-13.0,,-2.351815602637203,-10.167104546059065,38.48225310494847,31.87499510390451,595,Buy,0.1173255645653779
WELENT.NS,1,0.5584393573155254,2025-09-01,272,0.5455516014234876,16.0,,-4.249204260188555,5.390261167524024,37.032681026941546,48.23980921462716,596,Buy,0.11687871463105082
NAM-INDIA.NS,1,0.5583579690185869,2025-09-01,272,0.10804321728691477,42.0,,8.936079793456479,12.592736394966378,36.477448840532695,58.77282088518386,597,Buy,0.11671593803717384
IOLCP.NS,1,0.5583381263165896,2025-09-01,272,0.37806967447173045,9.0,,34.87399292268527,76.22624870220032,64.7254854213369,75.04292801192696,598,Buy,0.11667625263317927
WELCORP.NS,1,0.5582630277934889,2025-09-01,272,0.8321766561514196,18.0,,8.64830516555924,75.81561405737453,34.73113659436059,61.07347435983067,599,Buy,0.11652605558697782
NATIONALUM.NS,1,0.5582545685101223,2025-09-01,272,0.25724096745297104,44.0,,6.828028829880066,24.362772119997693,37.55019876789579,66.33716565618843,600,Buy,0.11650913702024468
WSI.NS,1,0.5581834673545912,2025-09-01,272,0.52,-20.0,,-6.860505568292795,-6.660398822571451,28.7416080198035,41.59352805024993,601,Buy,0.11636693470918247
EIHAHOTELS.NS,1,0.5580796000973491,2025-09-01,272,0.22328244274809161,26.0,,-2.648695203313445,-6.971577455296445,18.034924837413936,31.448409574764398,602,Buy,0.11615920019469828
NSLNISP.NS,1,0.5580268702746763,2025-09-01,272,1.140411484722862,-13.0,,4.447560058263427,15.416448804956778,32.36831024501576,56.40193677803995,603,Buy,0.11605374054935269
MAHLIFE.NS,1,0.5580044802173371,2025-09-01,272,1.2358168147641833,3.0,,-2.29074531364721,-10.0202806742309,29.725061837806628,49.7907949790795,604,Buy,0.11600896043467412
DBEIL.NS,1,0.5578911601580525,2025-09-01,272,1.0350467289719627,25.0,,-1.2838969784520402,-4.125394495099618,47.04233708899747,47.658974276267614,605,Buy,0.11578232031610503
PREMIERENE.NS,1,0.5578772582779123,2025-09-01,272,0.1769436997319035,12.0,,4.285399674259304,36.642673229253816,25.775519723650685,64.1444136384286,606,Buy,0.1157545165558247
SOBHA.NS,1,0.5578755210871302,2025-09-01,272,2.9503968253968256,7.0,,-2.1866560143186957,-6.2851085268910065,22.24606899297587,48.322752256721465,607,Buy,0.11575104217426047
JMFINANCIL.NS,1,0.5577875046054251,2025-09-01,272,0.06671026814911707,13.0,,-4.714565502042164,-3.236342466482652,30.553316857652046,26.92901843870355,608,Buy,0.11557500921085029
SYNGENE.NS,1,0.5576955572341924,2025-09-01,272,0.3212121212121212,13.0,,2.2793026131281304,-1.1075091334237084,45.000089370079785,43.508066848213296,609,Buy,0.11539111446838479
SIRCA.NS,1,0.5576157394111216,2025-09-01,272,0.26410835214446954,20.0,,-2.372325289631677,-10.728784429212686,20.450461447794734,43.52518433137567,610,Buy,0.11523147882224327
BUTTERFLY.NS,1,0.5575728917058935,2025-09-01,272,0.5988538681948424,15.0,,10.606570072247482,10.67111296373489,46.826686500402076,59.88942181142805,611,Buy,0.11514578341178705
WCIL.NS,1,0.5573279560524914,2025-09-01,272,0.3612750885478158,13.0,,-6.735302587747029,-16.569116844065302,37.69713662378627,23.308910057918993,612,Buy,0.11465591210498283
BESTAGRO.NS,1,0.5572868098770654,2025-09-01,272,1.183838383838384,14.0,,-9.075719620586282,-5.497689381885508,56.629255826883615,31.054123081103114,613,Buy,0.11457361975413072
IIFL.NS,1,0.5572809776861184,2025-09-01,272,4.795408311537344,,,4.440220701383459,-7.342726820433515,44.440437568012,52.66160032234923,614,Buy,0.11456195537223679
NIVABUPA.NS,1,0.5570184044313654,2025-09-01,272,1.7989487516425755,7.0,,6.031746031746032,9.623213873258496,29.15442326242088,46.97083824079907,615,Buy,0.11403680886273082
SKYGOLD.NS,1,0.5569631026712358,2025-09-01,272,0.7048192771084337,19.0,,14.782993391892033,43.823326432022085,57.469559556571696,54.67455260147004,616,Buy,0.11392620534247166
VIPULLTD.NS,1,0.5568057028880494,2025-09-01,272,2.205263157894737,0.0,,-9.362138090663617,-23.854791253297883,33.92374219120198,38.666677969478165,617,Buy,0.11361140577609885
GTECJAINX.NS,1,0.5567954226688251,2025-09-01,272,0.28850855745721266,-24.32,,-15.877014084192906,-16.508250499474407,55.61249173224746,33.67662331361228,618,Buy,0.11359084533765018
NMDC.NS,1,0.5565024443771263,2025-09-01,272,0.30789946140035906,30.0,,-2.633622673982398,8.89850809461733,28.9140065127845,52.879071878866874,619,Buy,0.11300488875425252
BRNL.NS,1,0.5564422072062168,2025-09-01,272,0.9590361445783132,-36.0,,-2.9102992826694436,-0.4889994021464899,32.19525322035351,31.971153184859688,620,Buy,0.11288441441243369
ABAN.NS,1,0.5564343095746904,2025-09-01,272,-1.567,,,-5.817170534304908,-14.744234981519094,51.94113292712094,39.91227868374525,621,Buy,0.11286861914938084
HATHWAY.NS,1,0.5563852802424762,2025-09-01,272,0.04636459430979979,3.0,,-1.907357255053391,0.9345830210495534,27.290291654603287,49.10714323727473,622,Buy,0.11277056048495249
PRECWIRE.NS,1,0.5562942012380167,2025-09-01,272,1.3872919818456884,27.0,,1.045674544114333,39.99533485382542,55.14805794078876,49.761054967748706,623,Buy,0.1125884024760333
5PAISA.NS,1,0.5561783817542875,2025-09-01,272,1.7942583732057416,14.0,,-3.3988734504275815,1.1888238477553115,37.29703367541832,45.88236380260568,624,Buy,0.11235676350857493
NBCC.NS,1,0.5558467103961097,2025-09-01,272,2.679095596985323,32.0,,9.39443586143355,6.1851260106502854,31.4473116652509,60.898686845442214,625,Buy,0.11169342079221933
AARTECH.NS,1,0.5557319455199676,2025-09-01,272,0.3427902895583504,4.57,,-14.912989083265382,-3.621365556668188,50.27358173662153,47.42105331843593,626,Buy,0.11146389103993526
NDRAUTO.NS,1,0.555683632526187,2025-09-01,272,0.694980694980695,25.0,,2.3273672899016944,5.54639404324588,35.8575788822668,41.630434782608695,627,Buy,0.11136726505237404
IKS.NS,1,0.5555942679030745,2025-09-01,272,0.2028397565922921,35.0,,7.561941395908223,8.79106795913363,40.197798331106874,47.69298382432265,628,Buy,0.11118853580614907
KOTHARIPRO.NS,1,0.5554416287693557,2025-09-01,272,0.15684410646387834,-1.0,,6.210833081888767,12.509213177480152,26.793280925264977,57.8622015296563,629,Buy,0.11088325753871131
DEN.NS,1,0.5552632515426565,2025-09-01,272,0.1521681997371879,3.0,,-1.4616750750937797,-2.949438785426088,26.130420394938664,49.46235309479389,630,Buy,0.11052650308531309
NDGL.NS,1,0.555017886639882,2025-09-01,272,0.05642633228840126,11.0,,-3.8056975583305745,-0.3273259334632195,26.858964402191475,28.623169496547973,631,Buy,0.1100357732797641
UNITDSPR.NS,1,0.5548786117937824,2025-09-01,272,0.5934393638170974,26.0,,-4.19432533267522,-10.657755891663735,24.68424246984562,50.963921360864234,632,Buy,0.10975722358756479
TARIL.NS,1,0.5548275357268865,2025-09-01,272,0.7439688715953308,25.0,,-0.9119048553419629,5.3020544452193885,49.0514638362585,47.768584202482096,633,Buy,0.10965507145377296
BANG.NS,1,0.5545275653109721,2025-09-01,272,1.2222222222222223,-2.0,,-1.1319748875734,-10.503023907243332,31.19110090866125,40.25316064507967,634,Buy,0.10905513062194427
