Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_1M_percentile,ROC_3M_percentile,ROC_12M_percentile,RSI_percentile,Volatility_60_percentile,Volume_Ratio_percentile,market_cap_current_percentile,ROC_6M_percentile,beta_percentile,dividend_yield_percentile,TTM_Revenue_percentile,Net_Income_Growth_QoQ_percentile,Net_Income_percentile,Interest_Expense_percentile,Gross_Profit_percentile,composite_score,quality_quintile
2026-04-30,57.189998626708984,87.95999908447266,57.189998626708984,80.91999816894531,4164050,0.30117382144775084,-0.16205862664735704,,,0.6387661205405106,62.33605792336024,0.7837167577926449,,0,534500000.0,-83110000.0,-151120000.0,-94470000.0,-94470000.0,-78630000.0,-18200000.0,2360000.0,-0.1554911131898971,-0.2827315247895229,-0.14710944808231993,-0.1767446211412535,,,,,,,,,,,,,-0.7399292529717159,-1.6999910976586843,-0.8428246281604159,-1.4572043260844283,-1.3951066499372646,9220820000.0,395840000.0,427840000.0,573170000.0,,,,0.0,,4367063552.0,0.279,,DREAMFOLKS.NS,,,,,0.13511867995861226,82.85295554469955,7.425500732779677,,52.22929936305732,14.55788959452859,32.04311611954924,27.491408934707906,,60.314498933901916,,47.62396694214876,8.23821339950372,8.081308874566187,13.21928460342146,0.5777310924369748,33.64367827568676,Q1 (Lowest)
2026-04-30,238.99000549316406,318.0,227.41000366210938,296.4599914550781,3220421,0.2508860398948445,0.1218921152510053,,,0.4598315178111297,68.35682981518801,1.063496140476577,,0,10290230000.0,2454410000.0,701720000.0,854590000.0,705340000.0,432700000.0,126450000.0,146190000.0,0.23851847820699829,0.06819283922711154,0.04204959461547507,0.08304867821224599,,,,,,,,,,,,,0.09586297013760281,0.10160645637618071,0.24662214140425398,0.09165678532684107,0.25580814389208095,38156840000.0,1573430000.0,2547740000.0,3006300000.0,,,,0.0,,46794571776.0,,,BANSALWIRE.NS,,,,,0.21440579747084262,72.39863214460186,68.05080605764533,,70.11268985791278,57.791890571568146,68.88780009799117,64.80117820324006,,,,76.18801652892562,63.374689826302735,66.88150718889439,71.95438050803526,68.4873949579832,63.26193239620671,Q5 (Highest)
2026-04-30,14.729999542236328,17.25,13.960000038146973,15.079999923706055,1567131,0.10638296383643242,-0.0006627056846066903,,,0.5563630409055871,39.672802034816705,0.9023561732370429,,0,271830000.0,99980000.0,57860000.0,71880000.0,54610000.0,54550000.0,3090000.0,1620000.0,0.36780340654085275,0.21285362174888717,0.20067689364676453,0.26442997461648826,,,,,,,,,,,,,0.1905658724597057,0.26830969541966976,0.6036222051796354,0.537919368480406,0.3673197641240251,852361000.0,185119000.0,218574000.0,263079000.0,,,,0.0,,2182832128.0,0.646,,DRCSYSTEMS.NS,,,,,0.24614589150098365,28.5295554469956,38.49535906204201,,6.810387065164135,30.53248656570591,48.652621264086235,19.09671084928817,,91.04477611940298,,13.016528925619836,73.10173697270471,37.72930094199306,10.91238983929497,17.016806722689076,37.662577318332445,Q1 (Lowest)
2026-04-30,15.210000038146973,24.25,15.210000038146973,19.5,1001540,0.23888184774825616,0.010362734240704219,,,0.6292401975497776,59.04192125593591,1.4812431114364393,,0,1100000.0,-1800000.0,-4000000.0,-3300000.0,-3600000.0,-2700000.0,-900000.0,0.0,-1.6363636363636365,-3.6363636363636362,-2.4545454545454546,-3.0,,,,,,,,,,,,,-0.3529411764705882,5.75,-0.9230769230769231,0.2857142857142858,0.4347826086956521,21600000.0,-20000000.0,-34000000.0,-25300000.0,,,,0.0,,198900000.0,-0.175,,ACEINTEG.NS,,,,,0.21361630032046086,69.07669760625306,42.843185148998536,,41.84223419892209,15.681485100146546,92.35668789808918,1.9636720667648502,,14.872068230277186,,2.5826446280991737,97.46898263027295,15.840356965790777,1.347848626231208,2.3109243697478994,36.54578583130623,Q1 (Lowest)
2026-04-30,953.9500122070312,1463.6500244140625,903.1500244140625,1342.25,75436270,0.4040271966527196,0.6515934291115386,,,0.5271649109219997,77.83057862960516,1.3615018898171238,,0,74432700000.0,34124000000.0,16372000000.0,23721400000.0,18643300000.0,6837800000.0,2409800000.0,9542600000.0,0.45845441586829444,0.21995708875265843,0.09186553759302027,0.3186959494953159,928349200000.0,491764300000.0,663092800000.0,254275400000.0,178257600000.0,154462800000.0,17345700000.0,6694500000.0,1.9339829963889545,0.5297190970811414,1.154048741832985,1.1107082093552623,0.10604117598983609,0.23803660987488917,0.2766617612250568,0.21716686247285422,0.2956354083031565,273667800000.0,23957200000.0,71156600000.0,88610000000.0,0.09421752949754479,0.025806237566639793,0.09537910650063261,1.0,0.7752793991743624,1615665037312.0,0.602,,ADANIENSOL.NS,,,,,0.40473707937397263,93.01416707376649,98.14362481680507,,89.41695247427731,38.29995114802149,87.94708476237139,97.49631811487481,,88.83262260127933,,95.76446280991735,72.25806451612902,94.6950917203768,96.6822187662001,96.84873949579831,79.95995321998784,Q5 (Highest)
2026-04-30,31.600000381469727,43.5,28.65999984741211,38.060001373291016,3154775,0.2540362733085384,0.12238282349021068,,,0.461118119254191,62.36933857453773,1.4666149922467475,,0,156483000.0,58674000.0,18650000.0,25380000.0,19126000.0,8507000.0,-327000.0,10946000.0,0.3749544678974713,0.11918227539093704,0.054363732801646185,0.1621901420601599,,,,,,,,,,,,,-0.10167915267372774,1.1214463840399,-0.13541960186305546,-1.1490625547573157,-1.6185114782862993,545860000.0,-101393000.0,-75952000.0,-37528000.0,,,,0.0,,724076224.0,-0.155,,VINEETLAB.NS,,,,,0.15130278336503855,73.22911577918906,68.19736199316073,,52.327290543851056,57.2056668295066,92.01371876531113,8.051055473735886,,16.15138592750533,,10.072314049586776,89.62779156327544,22.607833415964304,28.92690513219285,13.077731092436975,45.432544704381066,Q2 (Low)
2026-04-30,402.5,443.95001220703125,390.0,416.29998779296875,1138339,0.05659895378926083,0.04742728646871597,,,0.6509368010004553,69.83913222051862,0.43543927640081426,,0,300005000.0,198634000.0,178724000.0,195757000.0,195757000.0,132702000.0,27041000.0,36014000.0,0.6621022982950284,0.595736737721038,0.44233262778953686,0.6525124581256979,,,,,,,,,,,,,0.21848739495798308,-0.14979850464176114,0.05262696223939156,-0.1471264958803039,0.16792453955885955,915088000.0,506589000.0,607185000.0,662769000.0,,,,0.0,,16791922688.0,0.072,,DOLPHIN.NS,,,,,0.23352895113034566,15.192965315095261,52.66243282852956,,74.32631063204312,13.09233023937469,3.478686918177364,48.5027000490918,,35.18123667377399,,13.68801652892562,41.19106699751861,48.63658899355479,46.81181959564541,23.05672268907563,37.72139183072039,Q1 (Lowest)
2026-04-30,17.950000762939453,24.889999389648438,17.690000534057617,24.600000381469727,2287915,0.35164831594746704,0.15168537820864958,,,0.5944421969572561,66.90648034840541,0.4976861864542754,,0,2038975000.0,671048000.0,128988000.0,235847000.0,163820000.0,22600000.0,13753000.0,113541000.0,0.329110459912456,0.06326119741536801,0.011084000539486752,0.11566939270957222,,,,,,,,,,,,,-0.10697861627727712,-0.593064083403857,-0.04321627800468497,1.1421800947867298,0.15556894794606468,8596471000.0,142144000.0,601134000.0,904088000.0,,,,0.0,,1958872960.0,0.289,,BASML.NS,,,,,0.2176761304105308,88.51978505129458,73.6199316072301,,66.04605585497305,22.08109428431851,5.8304752572268495,17.771232204221896,,61.56716417910447,,46.2293388429752,22.084367245657567,29.003470500743678,67.70347330222913,42.857142857142854,46.22090207914119,Q2 (Low)
2026-04-30,168.24000549316406,208.55999755859375,167.5,204.1300048828125,6698190,0.150871119706266,0.07346445599320695,,,0.6017398736567652,73.63161269082151,0.524560726539395,,0,4158500000.0,776500000.0,-377400000.0,-111200000.0,-337700000.0,-465700000.0,-86900000.0,214900000.0,0.186725982926536,-0.09075387760009619,-0.11198749549116267,-0.02674041120596369,,,,,,,,,,,,,-0.0662819678020522,0.39514679448771717,-0.06895779693272142,0.10828177058543553,-0.4445554445554446,18218100000.0,-1539700000.0,-1078900000.0,-129800000.0,,,,0.0,,24592766976.0,-0.066,,TIRUMALCHM.NS,,,,,0.15536903450530737,44.01563263312164,58.13385442110406,,82.60656540911317,20.566682950659498,6.859382655561,54.737358861070206,,22.574626865671643,,61.46694214876033,78.16377171215882,2.974714923153198,76.9310523587351,46.060924369747895,47.00610062059044,Q3 (Medium)
2026-04-30,269.95001220703125,316.8999938964844,258.54998779296875,302.8500061035156,39280261,0.12412309115049158,0.5235069345295666,,,0.47405554569094893,69.58523456925053,0.6813207490022328,,0,4966220000.0,,3242970000.0,5644970000.0,4443160000.0,1137140000.0,425810000.0,2880260000.0,,0.6530057065534752,0.22897495479459226,1.1366733652556673,,,,,,,,,,,,,-0.02810655519546601,-0.1308262630895055,,,,18435050000.0,4799640000.0,12473770000.0,18971570000.0,,,,0.0,,182436429824.0,,0.07,ACMESOLAR.NS,,,,,0.137617438611591,34.09868099658036,96.5315095261358,,73.54238118569329,53.737176355642404,19.647231749142577,82.9160530191458,,,4.202772963604852,61.77685950413223,42.531017369727046,80.16856717897868,94.29756350440643,,56.2299875568793,Q4 (High)
2026-04-30,2375.0,2435.0,2275.0,2291.199951171875,914048,0.02085192072021269,-0.03852289082170579,,,0.33865405547978045,33.237832817096816,0.4944138353834827,,0,5921942000.0,2617875000.0,809254000.0,1069272000.0,844492000.0,579002000.0,207992000.0,22423000.0,0.4420636000825405,0.13665348292840424,0.09777231860764594,0.1805610389294593,,,,,,,,,,,,,0.04275954701320939,-0.006313917907053823,0.18175592051146872,0.14133143046378494,0.13662015398401484,22217770000.0,2218838000.0,3045572000.0,4082935000.0,,,,0.0,,139012702208.0,-0.277,0.14,DOMS.NS,,,,,0.28644623225953497,8.93991206643869,28.676111382510992,,3.478686918177364,87.49389350268686,5.683488486036257,79.13598429062347,,9.621535181236673,10.528596187175044,65.28925619834712,52.655086848635236,70.99652949925633,38.72472783825817,70.01050420168067,42.08228750673752,Q2 (Low)
2026-04-30,54.2400016784668,76.16000366210938,54.04999923706055,69.30000305175781,1225575,0.24238086354134136,0.09473269362473857,,,0.38280677782577455,68.24146429767185,0.8677272910882079,,0,1940137000.0,938844000.0,204491000.0,265290000.0,238773000.0,173748000.0,42696000.0,22329000.0,0.48390603343990657,0.10540028874249602,0.08955450053269434,0.1367377664566987,,,,,,,,,,,,,0.21027022677240614,0.3069065635671626,0.12231761891098913,-0.19568558466808628,-0.22155319635909088,6435645000.0,571422000.0,709868000.0,913254000.0,,,,0.0,,10621808640.0,0.17,1.08,AVTNPL.NS,,,,,0.14865953536367568,70.00488519785051,63.01905227161701,,69.72072513473788,79.14020517830971,44.341009309162175,41.23711340206185,,46.10874200426439,66.81109185441942,40.03099173553719,75.5334987593052,52.90034705007437,38.672887506480045,48.94957983193277,55.7646752823835,Q4 (High)
2026-04-30,198.97000122070312,270.760009765625,198.0,240.75999450683594,58457980,0.19501659327977094,-0.11841820166207373,,,0.6961913439352366,41.32180385390237,1.0145039950655494,,0,5255490000.0,2235100000.0,423160000.0,608640000.0,510170000.0,363890000.0,126770000.0,12780000.0,0.4252886029656607,0.08051770624623013,0.06923997572062739,0.11581032406112465,,,,,,,,,,,,,0.21594064079071584,0.04016121655614002,0.5600156729110948,0.8422944511948156,0.8736608792020688,17018370000.0,1286230000.0,1320920000.0,2074090000.0,,,,0.0,,32468400128.0,0.428,,ZAGGLE.NS,,,,,0.23208099656278275,57.01025891548608,12.6038104543234,,8.084272415482605,8.060576453346357,63.59627633512984,59.450171821305844,,76.43923240938166,,59.96900826446281,57.5682382133995,64.30342092216162,30.896837739761533,66.49159663865547,47.631580038859774,Q3 (Medium)
2026-04-30,80.1500015258789,99.0,80.1500015258789,91.0,702559,0.12359553525446376,0.11903591172531547,,,0.4883398662450843,52.68717758214647,0.8588391069765166,,0,2369152000.0,1174089000.0,269148000.0,333653000.0,299178000.0,123896000.0,75306000.0,99904000.0,0.49557352166513585,0.11360520557566589,0.05229550488951321,0.14083224715003512,7998631000.0,3973383000.0,5443796000.0,2554835000.0,6683102000.0,5037286000.0,16890000.0,3901738000.0,1.5552405536952485,0.4967578826926758,1.3267267334036623,0.5521552677374284,0.20680473990671167,0.4070137185427456,0.1288874191686986,0.17202561701242058,0.356903205865966,9321521000.0,337101000.0,802237000.0,953242000.0,0.13194629007352726,0.04214483703523766,0.12288759352092715,1.0,1.9829089002855613,4732000256.0,-0.043,0.22,DONEAR.NS,,,,,0.24316961430762063,33.952125061064976,67.3180263800684,,25.771680548750613,49.19394235466537,42.72415482606565,28.325969563082964,,24.49360341151386,17.76429809358752,47.83057851239669,78.95781637717121,47.49628160634606,65.52617936754795,53.88655462184874,45.549414048274,Q2 (Low)
2026-04-30,42.4900016784668,82.19000244140625,42.4900016784668,82.19000244140625,399062,0.8911643850165429,0.27584608471825844,,,0.551886878365981,77.21982526225251,1.0277151104594515,,0,152649000.0,110956000.0,6858000.0,15324000.0,7575000.0,-1488000.0,-234000.0,9054000.0,0.7268701399943661,0.04492659630917988,-0.00974785291747735,0.10038716270660142,,,,,,,,,,,,,0.17315821023993605,-0.8628192126855352,0.08714292836133408,-0.8977319587628866,9.202396804260985,542533000.0,-28533000.0,21722000.0,24857000.0,,,,0.0,,893751104.0,0.349,,BANKA.NS,,,,,0.20540475379134096,99.80459208597948,87.68930141670738,,88.58402743753062,31.656082071323894,65.31112199902009,9.572901325478647,,68.49680170575692,,10.020661157024794,15.831265508684863,16.559246405552802,25.609123898392948,18.014705882352942,45.8099887262537,Q2 (Low)
2026-04-30,3230.89990234375,3788.89990234375,3174.60009765625,3641.89990234375,362632,0.10648964282657203,0.0012371474462020693,,,0.37757944645467933,58.44935999617232,0.6464114662361593,,0,38587100000.0,5943300000.0,1363100000.0,1811000000.0,1469700000.0,1066700000.0,363700000.0,46400000.0,0.15402297659062225,0.035325277100378104,0.02764395354924314,0.04693278323584825,,,,,,,,,,,,,-0.04544318859294327,-0.0044797013532431595,0.06258106266092067,0.030130371801062372,-0.04159610499576627,150566100000.0,3782300000.0,4981900000.0,6905200000.0,,,,0.0,,157906010112.0,0.373,0.55,BASF.NS,,,,,0.22209401374284068,28.578407425500735,39.4723986321446,,40.029397354238114,80.41035661944309,15.580597746202843,81.44329896907216,,70.81556503198294,42.54766031195841,92.25206611570248,52.903225806451616,79.5240456122955,51.73665111456713,83.77100840336135,57.27097860952806,Q4 (High)
2026-04-30,500.0,692.0999755859375,500.0,649.7000122070312,16178906,0.2982315842930916,0.23823136476444118,,,0.37567381229778907,77.67857548330844,1.897084928981608,,0,1039330000.0,930683000.0,763036000.0,806982000.0,800853000.0,590569000.0,209883000.0,401000.0,0.8954643857100247,0.7341614309218438,0.5682208730624537,0.7764444401681853,3620274000.0,50995000.0,1020744000.0,2599530000.0,3022557000.0,969381000.0,71772000.0,,0.019617007689851626,0.014085950400439303,3.1180278961522867,,0.10227777701181373,0.006807302037587615,0.33813742518015344,0.3353253471892481,0.3510519856889096,3647802000.0,1941646000.0,2427951000.0,2641625000.0,0.7469219435821091,0.5363257035240979,0.9160264475905717,1.0,3.423434275969167,82617556992.0,0.144,2.46,TIPSMUSIC.NS,,,,,0.1810152673968205,82.36443575964827,83.82999511480214,,89.22097011268986,80.99658036150464,98.18716315531603,72.41040746195385,,42.857142857142854,87.8682842287695,28.770661157024797,54.044665012406945,71.29400099157164,6.635562467599793,48.686974789915965,63.144456231356415,Q5 (Highest)
2026-04-30,989.9000244140625,1199.949951171875,966.4500122070312,1035.5,517243,0.07261236152183015,-0.24542741153127212,,,0.5121629817159443,35.14836096664381,1.101754332806115,,0,12223769000.0,1369970000.0,1029310000.0,1056313000.0,1029286000.0,733549000.0,249240000.0,46497000.0,0.1120742710370263,0.08420561612379945,0.06001005090982986,0.08641467292125694,,,,,,,,,,,,,0.26323771340145474,0.4254603045053973,0.12750720362875279,0.964654648300761,0.8931222601769975,34475733000.0,1863917000.0,2685426000.0,2785268000.0,,,,0.0,,23628040192.0,-0.556,,DPABHUSHAN.NS,,,,,0.3710034594636271,19.00341963849536,2.9311187103077674,,4.213620774130328,41.86614557889594,71.92552670259677,53.8046146293569,,3.171641791044776,,73.81198347107438,79.45409429280397,74.61576598909271,51.840331778123385,57.14285714285714,45.585408033251966,Q2 (Low)
2026-04-30,242.13999938964844,378.3999938964844,237.00999450683594,351.4200134277344,10389709,0.38218294366857175,-0.1477628028953769,,,0.6636730057567467,68.42726369101675,0.736527719396502,,0,3817760000.0,3243780000.0,398400000.0,1683910000.0,690140000.0,216550000.0,3880000.0,469710000.0,0.8496552952516659,0.10435438581786179,0.05672174259251498,0.4410727756590252,,,,,,,,,,,,,0.0406585618492068,0.3557252864208351,0.20160769983727866,0.42664207128269327,0.3812844006595084,14230270000.0,588370000.0,1544280000.0,6067560000.0,,,,0.0,,25110710272.0,,,AWFIS.NS,,,,,0.1690164052389429,91.3531998045921,8.842208109428432,,70.25967662910338,11.724474841231071,25.967662910338067,54.88463426607757,,,,56.663223140495866,77.27047146401985,56.3708477937531,85.58838776568169,74.42226890756302,54.223137042152274,Q4 (High)
2026-04-30,596.3499755859375,630.8499755859375,567.8499755859375,607.2999877929688,2635443,-0.0018080811586967949,0.0985890036242385,,,0.37573131962818423,49.26772198607527,0.7690075995318069,,0,2545647000.0,2554983000.0,307951000.0,613478000.0,377486000.0,236383000.0,93301000.0,44203000.0,1.003667437001281,0.1209716036826787,0.092857729292396,0.24099099364523047,,,,,,,,,,,,,0.0916925940300235,-0.18744994242304458,0.05064514677847587,-0.507242842104166,-0.3091448404163073,11241071000.0,1466687000.0,1928789000.0,3113166000.0,,,,0.0,,74692329472.0,0.352,0.49,ACI.NS,,,,,0.21134779026212583,5.569125549584758,63.8495359062042,,19.206271435570798,80.94772838299951,29.54434100930916,71.23220422189495,,69.00319829424308,38.908145580589256,51.652892561983464,38.411910669975185,57.46157659890927,50.90720580611716,69.0126050420168,49.71378273729317,Q3 (Medium)
2026-04-30,7.539999961853027,10.350000381469727,7.360000133514404,10.050000190734863,3633136,0.39777470246920066,0.13559319294242234,,,0.5422365662194191,74.33633023852867,0.8446438435782996,,0,1553243000.0,211351000.0,-153112000.0,161178000.0,71199000.0,18490000.0,13584000.0,39125000.0,0.13607078866603617,-0.09857568970212645,0.011904125754952703,0.10376869556148008,,,,,,,,,,,,,-0.21528812052258783,-0.510937128045071,-0.02346093417471462,-0.3011829623190597,-0.16804913928820298,6345825000.0,68124000.0,-439467000.0,625027000.0,,,,0.0,,9815799808.0,0.271,0.5,DPSCLTD.NS,,,,,0.14440254247056813,92.67220322423057,70.88422081094285,,83.97844194022538,34.4894968246214,40.76433121019109,39.617083946980856,,59.195095948827294,39.51473136915078,39.87603305785124,24.714640198511166,27.664848785324743,48.470710212545356,23.949579831932773,48.3860944907557,Q3 (Medium)
2026-04-30,859.0,1088.800048828125,831.0999755859375,967.4000244140625,1309446,0.12129820274014769,0.3566120565621569,,,0.5717467272590615,48.68584191131821,1.0742726842764911,,0,1802600000.0,940100000.0,309600000.0,400400000.0,334800000.0,255800000.0,78900000.0,100000.0,0.5215244646621546,0.17175191390214134,0.1419061355819372,0.22212359924553424,,,,,,,,,,,,,-0.06479896238651106,0.2707401887729757,0.021187400861092165,0.3051020408163265,0.32145214521452137,6992792000.0,762847000.0,839530000.0,1272579000.0,,,,0.0,,12928349184.0,0.044,,VENUSREM.NS,,,,,0.3014016455230126,32.877381533952125,92.28138739618954,,18.32435080842724,27.21055202735711,69.8187163155316,44.52626411389298,,32.91577825159915,,41.735537190082646,73.30024813895781,58.99851264253842,4.276827371695179,49.002100840336134,46.35117710870399,Q3 (Medium)
2026-04-30,99.98999786376953,123.0,97.5,117.7699966430664,833731,0.14640312269704325,0.16511668489982223,,,0.507959899736036,66.08571345115158,0.7607624174008399,,0,3399463000.0,2007951000.0,243738000.0,428260000.0,294044000.0,139983000.0,46674000.0,107387000.0,0.5906671141883292,0.07169897127869902,0.04117797428593869,0.12597872075677835,,,,,,,,,,,,,-0.013819442429868545,0.9760446075663467,0.003127892747508465,0.3799722000414041,0.1752050558020708,13055216000.0,255806000.0,638172000.0,1270083000.0,,,,0.0,,4065060096.0,-0.085,0.99,BANSWRAS.NS,,,,,0.20564846016346414,42.647777234978015,75.52515876893014,,63.841254287114154,43.33170493404983,28.613424791768743,26.313205694648996,,21.80170575692964,63.77816291161178,54.39049586776859,88.4863523573201,49.5785820525533,66.77034733022292,64.39075630252101,52.631261886027815,Q3 (Medium)
