Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
JKPAPER.NS,0,0.4247119519499247,2025-09-01,333,0.6619516195161952,9.0,,,,29.770167884903444,55.032481097418184,543,Sell,0.15057609610015055
GUJALKALI.NS,0,0.42466748182256475,2025-09-01,333,0.4438466711499664,1.0,,9.473682218354753,-16.317364243600334,34.23266632305567,66.25336063408103,544,Sell,0.1506650363548705
BVCL.NS,0,0.4245802611320837,2025-09-01,333,0.8245614035087719,12.0,,,,45.37255521972013,53.543271609898085,545,Sell,0.15083947773583262
JTEKTINDIA.NS,0,0.42454216366619396,2025-09-01,333,0.5562390158172232,11.0,,,,40.92016104690915,24.31983624557742,546,Sell,0.15091567266761208
BEML.NS,0,0.4240970652053363,2025-09-01,333,1.1271613832853027,16.0,,-6.24531202924143,-6.181308202090679,29.52440136532115,30.379396896100673,547,Sell,0.1518058695893274
DBL.NS,0,0.4240893195550765,2025-09-01,333,1.0053619302949062,10.0,,,,40.07158334426792,51.012655391733574,548,Sell,0.151821360889847
BHEL.NS,0,0.42403383117622057,2025-09-01,333,1.9197062621045835,5.0,,1.5830071217001898,8.89795715733083,34.42570361522074,49.57945996699017,549,Sell,0.15193233764755887
YATHARTH.NS,0,0.4240225895200232,2025-09-01,333,0.03560076287349015,10.0,,-5.118243059178914,-0.3470078690243345,22.494057767822547,39.09531932516244,550,Sell,0.1519548209599536
SIGMA.NS,0,0.423973626141025,2025-09-01,333,0.35708367854183914,33.69,,43.177076451894585,24.304770769293267,74.51601826393659,89.22294846169916,551,Sell,0.15205274771794997
BHARATFORG.NS,0,0.42387178615827814,2025-09-01,333,0.5316455696202531,15.0,,2.679245197013881,18.20819952385494,22.4989407585199,58.7362789149216,552,Sell,0.15225642768344372
ORCHPHARMA.NS,0,0.4237670322465692,2025-09-01,333,0.23139880952380953,-2.0,,,,46.09390216784813,48.767449886157515,553,Sell,0.1524659355068616
DYNPRO.NS,0,0.4237473892089513,2025-09-01,333,0.7801724137931034,10.0,,,,26.608254264982783,71.47367625561878,554,Sell,0.15250522158209745
APCOTEXIND.NS,0,0.4236026846532884,2025-09-01,333,0.6224137931034482,13.0,,16.870580026532966,49.04430762532439,60.65579321154936,66.59450490218529,555,Sell,0.15279463069342325
JAGSNPHARM.NS,0,0.42330754354351724,2025-09-01,333,0.18181818181818182,23.0,,-1.8081259071773566,11.47065909197936,35.00021963921828,50.71264055684035,556,Sell,0.15338491291296552
GATEWAY.NS,0,0.4230780366268861,2025-09-01,333,0.27849308536003814,12.0,,,,32.08969243066674,34.60971248181838,557,Sell,0.15384392674622782
BALMLAWRIE.NS,0,0.4227388195553969,2025-09-01,333,0.6845998655010087,22.0,,-5.5195862294489615,-7.875027479616513,21.16533186018214,37.24088548980557,558,Sell,0.15452236088920623
MTARTECH.NS,0,0.42232556879338007,2025-09-01,333,0.571619812583668,11.0,,,,53.150035090652416,28.411558376482375,559,Sell,0.15534886241323986
CORALFINAC.NS,0,0.4221731382021176,2025-09-01,333,0.07009345794392523,10.0,,,,35.88557826154747,45.91503196679468,560,Sell,0.1556537235957648
MAXIND.NS,0,0.4220738593996927,2025-09-01,333,0.010742018150638829,-0.43,,,,47.085244140467836,52.209464044558814,561,Sell,0.15585228120061456
SURYALAXMI.NS,0,0.4218238040090055,2025-09-01,333,1.6470588235294117,7.0,,,,37.876318689981744,46.231164930084645,562,Sell,0.15635239198198903
WIPL.NS,0,0.4217156730330161,2025-09-01,333,0.6226415094339622,8.0,,,,24.779866675181527,42.72069559098848,563,Sell,0.1565686539339678
ESAFSFB.NS,0,0.4216017621371607,2025-09-01,333,14.51114922813036,,,25.223338130294053,56.552488017647015,61.66079156093732,71.8915324058808,564,Sell,0.15679647572567856
NIITLTD.NS,0,0.4213501384920737,2025-09-01,333,0.065279091769158,4.0,,,,51.15669232515958,40.94552474829278,565,Sell,0.1572997230158526
IRFC.NS,0,0.4212810861478493,2025-09-01,333,7.968857885183471,6.0,,-1.849609458668304,-15.753164068248113,24.27476291773509,46.32353697406472,566,Sell,0.15743782770430137
HINDNATGLS.NS,0,0.42122452917437336,2025-06-01,425,-4.616149068322981,3.0,,,,,,567,Sell,0.15755094165125327
SWIGGY.NS,0,0.4211474946928981,2025-09-01,333,0.22355488922205563,-23.0,,14.401600542796183,4.077447075921086,50.58137463631328,58.45089759235393,568,Sell,0.15770501061420383
ROSSELLIND.NS,0,0.42101998052776474,2025-09-01,333,0.4955357142857143,10.0,,,,31.342515683587134,53.24933906752806,569,Sell,0.15796003894447053
SUULD.NS,0,0.4207158376001123,2024-06-01,790,-2.6865079365079363,-13.0,,0.0,0.0,0.0,100.0,570,Sell,0.15856832479977545
LAURUSLABS.NS,0,0.42063871955080184,2025-09-01,333,0.7673851159007726,9.0,,18.861253348944697,56.17285596393005,32.31225053409841,84.27359772412262,571,Sell,0.15872256089839631
APARINDS.NS,0,0.42040189821215684,2025-09-01,333,1.3186433354936271,33.0,,-4.986424740083438,12.14631858683758,47.62245582104933,56.28607277289837,572,Sell,0.1591962035756863
MANKIND.NS,0,0.42030122140497733,2025-09-01,333,0.6029658284977434,15.0,,-0.6956373544104449,6.471226456402242,29.86208693652908,46.5689013446968,573,Sell,0.15939755719004534
SAMHI.NS,0,0.4202940285880615,2025-09-01,333,0.08044058744993324,1.0,,,,33.05273626990628,59.042682569704986,574,Sell,0.15941194282387705
NITINSPIN.NS,0,0.42029251919000726,2025-09-01,333,0.8531775018261505,13.0,,,,29.144628310441,23.185262735915202,575,Sell,0.15941496161998547
XPROINDIA.NS,0,0.4202146340284536,2025-09-01,333,0.33620689655172414,9.0,,-0.07572806251926736,45.123261077958986,35.7880283394345,62.54237288135593,576,Sell,0.1595707319430928
SGLTL.NS,0,0.42003757095084326,2025-09-01,333,0.172859450726979,8.0,,,,,,577,Sell,0.15992485809831347
MIRCELECTR.NS,0,0.42003757095084326,2025-09-01,333,2.082802547770701,5.0,,,,,,578,Sell,0.15992485809831347
VARROC.NS,0,0.41978364614109304,2025-09-01,333,1.3855359001040584,20.0,,3.489261746152335,26.186718477850672,27.265216041365857,58.230548080133296,579,Sell,0.16043270771781393
GTL.NS,0,0.4194242046636882,2025-09-01,333,-1.0247811002808525,,,,,19.176603895468208,47.368394635085025,580,Sell,0.16115159067262363
ASPINWALL.NS,0,0.41940100989250695,2025-09-01,333,0.702247191011236,9.0,,,,29.904249816106915,44.765499593243796,581,Sell,0.1611979802149861
NKIND.NS,0,0.4193437792431983,2025-09-01,333,-1.8255035485446656,,,,,57.18729837783827,35.77163134782499,582,Sell,0.16131244151360336
MACPOWER.NS,0,0.4189311463987718,2025-09-01,333,0.632258064516129,27.0,,4.6429817848493,19.779852302344917,57.53036682300259,63.8584371936448,583,Sell,0.16213770720245635
GODREJAGRO.NS,0,0.4188199656698483,2025-09-01,333,1.1728713601179506,24.0,,2.4121371247310206,-0.5920706727565654,17.408385194880832,51.46812456934272,584,Sell,0.1623600686603034
SHREYANIND.NS,0,0.41838182495297244,2025-09-01,333,0.4601366742596811,16.0,,,,25.280257005306204,52.70072700029032,585,Sell,0.16323635009405513
WELCORP.NS,0,0.41835987264553665,2025-09-01,333,0.8321766561514196,18.0,,10.128097265309082,32.063861186451106,42.637226198570204,53.8269687979714,586,Sell,0.1632802547089267
INDOWIND.NS,0,0.41831455528120076,2025-09-01,333,0.13568376068376056,1.48,,,,18.916809548085332,37.83781345609102,587,Sell,0.16337088943759848
QUADFUTURE.NS,0,0.41818111564022936,2025-09-01,333,0.2222222222222222,-7.0,,,,55.9690808961972,10.240729408263974,588,Sell,0.16363776871954128
VHLTD.NS,0,0.41783342969227855,2025-09-01,333,0.2682926829268293,10.0,,,,26.31330728466919,53.133971879628525,589,Sell,0.1643331406154429
SOMICONVEY.NS,0,0.41742031421112247,2025-09-01,333,0.4269720101781171,10.35,,,,61.20201544370813,34.980236707178335,590,Sell,0.16515937157775507
NSIL.NS,0,0.41733447767872406,2025-09-01,333,0.13391392149438344,0.0,,,,15.673735754028131,51.030421982335625,591,Sell,0.16533104464255188
ARE&M.NS,0,0.41731804425315944,2025-09-01,333,0.36357794627939855,17.0,,,,26.27963342486787,51.218029049576636,592,Sell,0.16536391149368113
PUNJABCHEM.NS,0,0.4171965904139646,2025-09-01,333,0.7416267942583732,15.0,,,,34.47996441851995,62.4316984948932,593,Sell,0.16560681917207076
CINELINE.NS,0,0.41676746699625417,2025-09-01,333,1.103448275862069,5.0,,,,38.94802263053151,58.0183900485819,594,Sell,0.16646506600749167
ZUARI.NS,0,0.41671642413774634,2025-09-01,333,0.87151841868823,0.0,,,,26.747467661213463,52.051723775619486,595,Sell,0.1665671517245073
GODREJIND.NS,0,0.41613318532672616,2025-09-01,333,6.913239436619718,8.0,,,,52.999525745943146,37.12977573696203,596,Sell,0.16773362934654767
SIGNPOST.NS,0,0.41613318532672616,2025-09-01,333,1.6454183266932272,15.0,,,,57.49458383391652,42.908066603586846,597,Sell,0.16773362934654767
RAMANEWS.NS,0,0.4158634607020679,2025-09-01,333,-15.794117647058824,2.0,,,,18.265079637963098,45.664715029991186,598,Sell,0.16827307859586416
MARSHALL.NS,0,0.4157698089167483,2024-06-01,790,1.0563009734280453,-3.39,,0.0,0.0,0.0,100.0,599,Sell,0.1684603821665034
ONGC.NS,0,0.4156501120700729,2025-09-01,333,0.3875651183063141,15.0,,2.784366790342007,-16.35454782939459,20.406324007322333,39.11764920376601,600,Sell,0.16869977585985418
AFFLE.NS,0,0.41561949265895765,2025-09-01,333,0.21162672106068334,9.0,,8.764233514438068,12.03730060418597,38.742154323205966,54.945979825435096,601,Sell,0.1687610146820847
PAYTM.NS,0,0.4156008380860778,2025-09-01,333,0.3921337729627885,-12.0,,10.680729600983806,23.4375,33.52225446852845,39.925887059749456,602,Sell,0.16879832382784443
MAGADSUGAR.NS,0,0.4152015622773692,2025-09-01,333,0.5198511166253101,13.0,,,,32.40433275626342,47.17796877856203,603,Sell,0.16959687544526159
CAPLIPOINT.NS,0,0.41487144169016865,2025-09-01,333,0.07650569723277266,29.0,,-0.8431133384062105,44.80536956871686,35.86903458780712,42.60168268504933,604,Sell,0.1702571166196627
NATCOPHARM.NS,0,0.4146324964842929,2025-09-01,333,0.19622778382299602,32.0,,-1.8726591760299627,-18.488888888888887,24.881574291738854,26.796913913262188,605,Sell,0.1707350070314142
SSWL.NS,0,0.41457674461013677,2025-09-01,333,1.0770642201834861,17.0,,25.114886884675148,45.46987413770143,33.18941764822395,94.66522195080088,606,Sell,0.17084651077972646
LODHA.NS,0,0.4145137188831648,2025-09-01,333,1.6178274633953305,15.0,,23.62849692710254,37.02907775931453,46.32758418413441,55.61615856491536,607,Sell,0.1709725622336704
SADHNANIQ.NS,0,0.41446410598639155,2025-09-01,333,1.421875,5.0,,,,30.126351081023213,41.999979972829806,608,Sell,0.1710717880272169
STEELCITY.NS,0,0.41446410598639155,2025-09-01,333,0.7586206896551724,21.0,,,,20.42369170062566,41.369834571106274,609,Sell,0.1710717880272169
LOVABLE.NS,0,0.41432473235014144,2025-09-01,333,0.1640533582962789,-1.74,,,,39.418971981046745,2.542361139975341,610,Sell,0.1713505352997171
PNCINFRA.NS,0,0.4141425933704482,2025-09-01,333,0.4463397299218195,18.0,,,,28.011961455803103,40.8463929600564,611,Sell,0.17171481325910365
SUZLON.NS,0,0.4140966701354683,2025-09-01,333,1.0198412698412698,36.0,,-16.750477118298086,-12.470374371687697,33.66569743901696,25.475269177478907,612,Sell,0.1718066597290634
BALAMINES.NS,0,0.4140935174002311,2025-09-01,333,0.10532544378698225,13.0,,-3.9183893206649536,46.63946222333392,61.81392662265582,37.304311967342,613,Sell,0.17181296519953781
LLOYDSME.NS,0,0.41407027249721734,2025-09-01,333,0.5389635316698657,38.0,,12.975328242073667,14.823596177582802,33.22944056125535,70.29720284053867,614,Sell,0.17185945500556532
NAGAFERT.NS,0,0.41390129559933664,2025-09-01,333,-1.4215581643543223,,,-17.868343618715635,-32.99233176353097,31.019857236565173,0.0,615,Sell,0.17219740880132672
FSC.NS,0,0.4138547011772975,2022-06-01,1521,-6.457142857142857,6.0,,,,,,616,Sell,0.172290597645405
STLTECH.NS,0,0.41368705182096355,2025-09-01,333,1.7578125,0.0,,-0.9864891634928602,71.5055445593301,55.82015089778298,59.218000800688685,617,Sell,0.1726258963580729
RADIOCITY.NS,0,0.41360678500543746,2025-09-01,333,0.3456032719836401,-5.0,,,,33.486978336561094,79.43262459316655,618,Sell,0.17278642998912508
PETRONET.NS,0,0.4135687802414268,2025-09-01,333,0.3459128660935451,26.0,,2.016710591129454,0.5092206309904493,20.769351532167967,52.13268634157983,619,Sell,0.17286243951714642
WELSPUNLIV.NS,0,0.4130191462655084,2025-09-01,333,0.8846343873517787,14.0,,-6.4714342390113115,19.85076125177788,38.00215881997015,22.77079900448038,620,Sell,0.1739617074689832
HEUBACHIND.NS,0,0.41279426164045185,2025-09-01,333,0.3435251798561151,15.0,,,,,,621,Sell,0.1744114767190963
NETWEB.NS,0,0.41273687311220053,2025-09-01,333,0.8339100346020761,32.0,,2.006764374295378,8.278880214904047,49.45788459789899,55.02349620713692,622,Sell,0.17452625377559894
ADANIGREEN.NS,0,0.412291882353357,2025-09-01,333,2.003852392538524,9.0,,-11.07252807216968,3.8756177437090105,35.3133169253084,30.70568576326366,623,Sell,0.17541623529328598
SETUINFRA.NS,0,0.4120820800264101,2023-09-01,1064,-3.7828316242143565,0.39,,,,39.55058315433255,45.45455038054851,624,Sell,0.17583583994717977
MMFL.NS,0,0.4120511637904118,2025-09-01,333,1.5909558067831449,12.0,,,,32.190422997062754,61.151061235661494,625,Sell,0.17589767241917642
RVHL.NS,0,0.4119152724062699,2025-09-01,333,0.012581392782253622,-0.18,,,,33.21837055053693,46.9933119574249,626,Sell,0.1761694551874602
GLFL.NS,0,0.4119152724062699,2025-09-01,333,-2.550122249388753,1.02,,,,33.69046420758749,48.734178361249434,627,Sell,0.1761694551874602
ARVSMART.NS,0,0.4118744728207322,2025-09-01,333,1.6996336996336996,3.0,,,,18.130621627043702,39.294978278547184,628,Sell,0.1762510543585356
WSTCSTPAPR.NS,0,0.41186843796854666,2025-09-01,333,0.2667390517553384,14.0,,7.048872180451128,14.656731629518207,32.52420746034528,63.257415144439605,629,Sell,0.17626312406290667
DHARMAJ.NS,0,0.4117502901756285,2025-09-01,333,1.148314606741573,12.0,,1.0373443744570066,2.9202713173931314,16.88344864620752,66.81100538308695,630,Sell,0.17649941964874305
JBCHEPHARM.NS,0,0.4111436835671144,2025-09-01,333,0.23636852001074402,26.0,,7.8772907453537835,18.14929036931929,18.28293184591006,58.635439510233915,631,Sell,0.17771263286577121
SOMATEX.NS,0,0.41094713585488674,2025-09-01,333,0.020392937080328282,-1.74,,,,55.93802317926237,16.167296200179493,632,Sell,0.17810572829022653
ONEPOINT.NS,0,0.41072911197724526,2025-09-01,333,0.21176470588235294,11.0,,,,24.645606889725567,60.80000732421129,633,Sell,0.17854177604550947
WIPRO.NS,0,0.4105989279456164,2025-09-01,333,0.4869596228989642,23.0,,6.751385271951282,-7.024018108695899,21.48083278208151,63.22811254302052,634,Sell,0.17880214410876716
SUVEN.NS,0,0.40998879431790064,2025-09-01,333,0.010280373831775701,-6.0,,,,68.84110980419614,29.004187877724007,635,Sell,0.18002241136419872
ALBERTDAVD.NS,0,0.4099748874156801,2025-09-01,333,0.35279187817258884,6.0,,,,16.104038619778834,45.007735986194504,636,Sell,0.18005022516863978
STERTOOLS.NS,0,0.40881619082218357,2025-09-01,333,0.3772455089820359,12.0,,,,50.616861510629505,53.22374553074137,637,Sell,0.18236761835563287
OILCOUNTUB.NS,0,0.4086154354419693,2025-09-01,333,0.5753424657534246,-8.0,,,,34.490060885713156,56.60640434207071,638,Sell,0.18276912911606136
TTKHLTCARE.NS,0,0.4085112207232528,2025-09-01,333,0.19447004608294932,9.0,,,,36.53917533003199,53.405330400966136,639,Sell,0.1829775585534944
DNAMEDIA.NS,0,0.40848080841712103,2025-09-01,333,-1.8051642239454349,7.94,,,,32.520284760060534,52.63157674590391,640,Sell,0.18303838316575793
RAMCOSYS.NS,0,0.40836938908889964,2025-09-01,333,0.2289308176100629,-1.0,,-27.059265870634597,43.69821259469697,102.57450133586399,14.941998723077447,641,Sell,0.18326122182220073
TASTYBITE.NS,0,0.4083606333762155,2025-09-01,333,0.4702194357366771,11.0,,,,32.82958561347303,52.136752136752136,642,Sell,0.18327873324756905
PPLPHARMA.NS,0,0.40786067724178443,2025-09-01,333,0.40178225493994574,12.0,,16.233886989209317,22.317410486524665,39.70741538973,74.60815207679826,643,Sell,0.18427864551643114
KEYFINSERV.NS,0,0.40774315803645966,2025-09-01,333,0.05980418100026437,3.51,,,,33.29871471962195,46.57721693308275,644,Sell,0.18451368392708067
ENIL.NS,0,0.40743241039481753,2025-09-01,333,0.5364238410596026,2.0,,,,23.342489683971916,62.622288745142974,645,Sell,0.18513517921036493
MASTEK.NS,0,0.40742933479511023,2025-09-01,333,0.29528535980148884,16.0,,,,39.120150552170294,68.22221235795455,646,Sell,0.18514133040977954
GSS.NS,0,0.40727429274759797,2025-09-01,333,0.7473996407535821,0.46,,,,24.35804380369074,49.760760092063784,647,Sell,0.18545141450480407
KARURVYSYA.NS,0,0.4071572105517423,2025-09-01,333,9.167161613004064,,,17.405466665564603,15.499804642388526,46.33436552687179,71.89681099318997,648,Sell,0.18568557889651538
RADIANTCMS.NS,0,0.40694834167565525,2025-09-01,333,0.575187969924812,26.0,,-6.435006687748802,-11.814659394371944,20.072890758227665,36.97181963491786,649,Sell,0.1861033166486895
GLOBE.NS,0,0.40692961317003457,2025-09-01,333,1.6012658227848102,9.0,,,,17.885981220366247,43.47822932086096,650,Sell,0.18614077365993087
GUJAPOLLO.NS,0,0.40681725453896894,2025-09-01,333,0.11096373056994811,1.23,,,,31.43663218703739,32.62896951465849,651,Sell,0.18636549092206212
GLOBALVECT.NS,0,0.40648845059543925,2025-09-01,333,188.8,7.0,,,,32.93156865917709,64.42892608104776,652,Sell,0.1870230988091215
ADFFOODS.NS,0,0.40644267566392034,2025-09-01,333,0.15454545454545454,21.0,,-14.553766322356662,3.1994000398454627,52.431634808249406,28.290065040410525,653,Sell,0.18711464867215932
IMFA.NS,0,0.4064420461744208,2025-09-01,333,0.36257545271629776,21.0,,7.229634405994341,2.433383170667853,37.29187951804088,58.53955995769052,654,Sell,0.18711590765115838
CHOLAFIN.NS,0,0.40636264873567884,2025-09-01,333,7.359851703097243,,,3.473668614003895,11.658418121306298,31.514836797754555,54.467412846778196,655,Sell,0.1872747025286423
ASTRAMICRO.NS,0,0.4063473457408464,2025-09-01,333,0.519163763066202,18.0,,3.6698795013641394,68.60791746671315,41.969429403043584,63.53748949848711,656,Sell,0.18730530851830718
PRIMESECU.NS,0,0.4057317608091201,2025-09-01,333,0.09743589743589744,-30.0,,,,26.037003842527685,53.65272454956321,657,Sell,0.1885364783817598
DELHIVERY.NS,0,0.4057132932301861,2025-09-01,333,0.2881792939309798,3.0,,-5.370111180339417,4.885748031998096,37.2062104718934,30.279436843148915,658,Sell,0.18857341353962775
NUVAMA.NS,0,0.4055401581599333,2025-09-01,333,0.3812405446293495,31.0,,,,37.85176491976931,37.25529565057366,659,Sell,0.18891968368013345
AEROFLEX.NS,0,0.4054847927054209,2025-09-01,333,0.28133704735376047,22.0,,-8.891381226440785,37.04249300708838,50.56945751706149,55.49598011904543,660,Sell,0.18903041458915815
ANIKINDS.NS,0,0.4054533683356284,2025-09-01,333,0.09059233449477352,2.0,,,,28.656098901291788,34.415581466684785,661,Sell,0.1890932633287432
COFFEEDAY.NS,0,0.40532926202512515,2025-09-01,333,0.21120689655172414,0.0,,-6.668701405346668,18.577538949423754,22.331876529358695,30.597014571294764,662,Sell,0.1893414759497497
AGI.NS,0,0.4050911317182166,2025-09-01,333,0.5173658096526839,20.0,,0.9321172163348385,14.210950080515298,29.73594302233604,54.00935652595299,663,Sell,0.18981773656356682
KIOCL.NS,0,0.40474969957463014,2025-09-01,333,0.3309222423146474,-9.0,,,,23.023472983106508,28.840783432529705,664,Sell,0.19050060085073972
DCMNVL.NS,0,0.40444414677808926,2025-09-01,333,0.6543909348441926,8.0,,,,30.67298661869461,27.753302484156407,665,Sell,0.19111170644382147
JCHAC.NS,0,0.4043236513415649,2025-09-01,333,1.528301886792453,14.0,,,,,,666,Sell,0.1913526973168702
RANEENGINE.NS,0,0.4043236513415649,2024-12-01,607,2.1048387096774195,13.0,,,,,,667,Sell,0.1913526973168702
ABINFRA.NS,0,0.40432061913446693,2025-09-01,333,0.8089171974522293,18.0,,,,41.54447384258388,44.525549477705546,668,Sell,0.19135876173106614
KTKBANK.NS,0,0.4042316820256031,2025-09-01,333,8.427754388752085,,,6.42870977080391,5.619433810645903,27.508136285727986,54.61048582654167,669,Sell,0.19153663594879378
SRHHYPOLTD.NS,0,0.4040141262045934,2025-09-01,333,0.14455445544554454,15.0,,,,18.843756446614567,40.89068150621039,670,Sell,0.19197174759081315
ITI.NS,0,0.40342079647980783,2025-09-01,333,6.150930392832529,-1.0,,,,16.512619971640476,26.82931670443456,671,Sell,0.19315840704038434
