Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,Volatility_60_percentile,ROC_12M_percentile,ROC_3M_percentile,RSI_percentile,ROC_6M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,market_cap_current_percentile,Net_Income_Growth_YoY_percentile,Revenue_Growth_YoY_percentile,Interest_Expense_percentile,beta_percentile,TTM_Revenue_percentile,Net_Income_Growth_QoQ_percentile,Gross_Margin_percentile,composite_score,quality_quintile
2026-04-30,120.0,157.39999389648438,116.12000274658203,148.00999450683594,25697168,0.2668834390747503,0.09426290490759714,,,0.5780543332699488,69.41935539973358,0.9781227750474776,,0,84500000.0,-50300000.0,-592100000.0,-690000000.0,-715700000.0,-804200000.0,700000.0,87800000.0,-0.5952662721893491,-7.007100591715976,-9.51715976331361,-8.165680473372781,,,,,,,,,,,,,0.07506361323155208,0.06025049439683583,-0.43326626425217973,0.011445101245126432,-0.061224489795918324,531360000.0,-2679094000.0,-2369140000.0,-2313274000.0,,,,0.0,,48032440320.0,0.191,,SPARC.NS,,,,,0.38199935067543306,24.597364568081986,,77.89165446559298,47.87077826725404,,89.21425085407516,54.77239353891336,65.28117359413203,49.74645030425964,4.323211528564077,63.082901554404145,48.94403379091869,9.917355371900827,60.66468253968254,1.0165864098448367,46.488189119174955,Q2 (Low)
2026-04-30,392.5,439.6000061035156,380.6000061035156,437.3999938964844,172502,0.06800148195241573,0.026278698659474964,,,0.3242456903343667,63.02885352170802,0.7584140520787624,,0,4116500000.0,1704600000.0,272800000.0,459700000.0,324000000.0,237300000.0,79100000.0,7600000.0,0.41408963925665004,0.06626988946920928,0.057646058544880356,0.11167253734969027,,,,,,,,,,,,,0.007218008319060498,0.06269592476489039,-0.16568706931495747,0.6962115796997856,0.34730363423212185,16544800000.0,682000000.0,489200000.0,1429000000.0,,,,0.0,,9557446656.0,-0.002,2.29,CENTENKA.NS,,,,,0.3638155002842681,89.45827232796486,,62.811127379209374,22.124326970141947,,29.47779404587604,28.683308859520313,39.41320293398533,81.5922920892495,12.197632527020073,23.419689119170982,28.141499472016896,59.55578512396694,60.863095238095234,52.05992509363296,45.9865300786567,Q2 (Low)
2026-04-30,119.80000305175781,151.0,119.19999694824219,147.5500030517578,2367441,0.1385909963840002,-0.012959639882410556,,,0.47257396312354144,69.22926911761948,1.0112972289445314,,0,11670600000.0,1092600000.0,516600000.0,627000000.0,552400000.0,323900000.0,108100000.0,101000000.0,0.09361986530255514,0.044265076345689165,0.027753500248487654,0.05372474422908848,,,,,,,,,,,,,0.10109037251170605,-0.10165025655248927,0.16091873986610827,0.6756337299534403,0.43445435827041856,40878180000.0,1063460000.0,1818590000.0,2082860000.0,,,,0.0,,14442124288.0,0.386,0.85,GANDHAR.NS,,,,,0.3414082133617382,53.14787701317716,,51.29331381161543,46.54919236417034,,59.19960956564177,58.44346549192364,46.06356968215159,81.13590263691684,60.88522902727741,65.75129533678756,72.0960929250264,77.1694214876033,46.03174603174603,6.6345639379347245,54.96008528746481,Q4 (High)
2026-04-30,258.5299987792969,353.8999938964844,252.60000610351562,335.2900085449219,112578376,0.20607916742777643,-0.020631766048759048,,,0.4960852578042447,77.42685177761926,2.616582095430062,,0,9134500000.0,2051600000.0,845200000.0,1348400000.0,859300000.0,624000000.0,226000000.0,9300000.0,0.22459904756691662,0.09252832667360009,0.06831244184137063,0.1476161804149105,,,,,,,,,,,,,0.2280689961145992,-0.055975794251134636,0.08294111370614954,-0.1409691629955947,0.002080856123662267,37215600000.0,3070000000.0,3525300000.0,5934600000.0,,,,0.0,,107607441408.0,0.548,1.15,RAILTEL.NS,,,,,0.40479793246908546,45.77842850170815,,48.12103465104929,81.20411160058737,,79.8438262567106,98.82525697503671,76.0880195599022,39.95943204868154,44.15851775604735,26.1139896373057,85.26927138331574,75.56818181818183,49.50396825396825,19.903691813804173,58.02251535041992,Q4 (High)
2026-04-30,3.1500000953674316,4.769999980926514,3.049999952316284,4.769999980926514,10148738,0.2822580495271012,-0.1832192026891002,,,0.6371759725766027,77.53303987892117,0.46991618806370444,,0,476348000.0,36825000.0,20560000.0,41900000.0,33069000.0,27626000.0,1275000.0,634000.0,0.07730692686859186,0.04316172210232855,0.057995415116679404,0.08796090253344194,,,,,,,,,,,,,-0.016311923460547995,-0.43006271661990425,0.22682201927484957,1.09573661052951,1.4773842606279195,1881813000.0,159876000.0,130242000.0,206315000.0,,,,0.0,,2693503232.0,-0.046,,SPCENET.NS,,,,,0.3194221343503682,14.34846266471449,,9.760858955588091,81.69358786098874,,91.11761835041484,6.950562897699461,21.418092909535453,86.61257606490872,71.33299022130726,7.72020725388601,24.12882787750792,19.93801652892562,27.18253968253968,5.671482075976457,37.858388222932845,Q1 (Lowest)
2026-04-30,17.65999984741211,22.0,17.280000686645508,21.889999389648438,1381640,0.15271193541249395,0.026254077259512787,,,0.6620474924737225,70.34883179363025,0.8406127280844381,,0,1225300000.0,270700000.0,69700000.0,84800000.0,72900000.0,,8900000.0,35000000.0,0.22092548763568107,0.05688402840120787,,0.0692075410103648,,,,,,,,,,,,,0.1173627576144447,0.0,0.1834073787908055,0.12653061224489792,0.3046153846153845,4561300000.0,,250300000.0,288400000.0,,,,0.0,,1751200000.0,0.011,,CENTEXT.NS,,,,,0.2994722416645213,11.17618350414837,,62.76232308443143,52.27606461086637,,64.71449487554905,37.787567302985806,16.43031784841076,59.38133874239351,65.05404014410705,45.95854922279793,29.197465681098205,32.489669421487605,54.513888888888886,18.99411449973248,43.38240118845982,Q2 (Low)
2026-04-30,398.3999938964844,442.3999938964844,385.79998779296875,431.54998779296875,6556261,0.039879488657756035,-0.15597496949734269,,,0.3552321322262539,62.486819396060625,1.199527680015742,,0,5536645000.0,2745495000.0,857896000.0,1148437000.0,949419000.0,636387000.0,249811000.0,5551000.0,0.49587701577399307,0.15494870991367515,0.11494090735454414,0.20742471298051438,,,,,,,,,,,,,-0.05749784957164217,-0.257116141594408,-0.0057198568518321835,-0.2634332996524269,-0.177767356611514,22589372000.0,3105117000.0,4016232000.0,5306170000.0,,,,0.0,,95322939392.0,0.246,0.35,CELLO.NS,,,,,0.3721276153833868,83.94338701805759,,13.567593948267447,20.31326480665688,,19.91215226939971,75.13460597161038,74.52322738386307,34.07707910750507,27.328872876994335,20.05181347150259,55.8078141499472,65.75413223140497,35.1686507936508,67.25521669341894,46.18918738148526,Q2 (Low)
2026-04-30,4.880000114440918,6.679999828338623,4.75,6.320000171661377,1658697,0.12655971858278559,-0.046757154966607706,,,0.4092404054893972,75.80071735994436,0.553132598963765,,0,464753000.0,415987000.0,14098000.0,159463000.0,91380000.0,36838000.0,24022000.0,30520000.0,0.8950711453180507,0.030334392677400682,0.0792636088416858,0.3431134387513367,,,,,,,,,,,,,0.22816340876238406,-1.5356073162930006,-0.2891663378269661,0.022737999389211172,-0.09267140825035558,1883116000.0,-433936000.0,-232240000.0,-136041000.0,,,,0.0,,2220495104.0,-0.01,,RADIOCITY.NS,,,,,0.39972875371964667,70.71742313323573,,40.31234748657882,76.11355849241312,,54.31918008784773,11.062163485070974,18.924205378973106,50.709939148073026,6.9994853319608845,43.83419689119171,27.375923970432947,19.9896694214876,8.531746031746032,95.93365436062065,41.65489954797549,Q2 (Low)
2026-04-30,84.0,105.0,84.0,102.93000030517578,375763,0.07543622703758279,-0.06976955367594428,,,0.5087689473761615,60.88973234550679,0.62912194362918,,0,1348408000.0,699171000.0,141628000.0,300115000.0,157359000.0,84963000.0,37977000.0,36565000.0,0.5185159091313608,0.10503349134683271,0.06300986051699485,0.22256987499332545,,,,,,,,,,,,,0.15804805991171267,0.8431351280994426,0.07229008598786635,-0.08185826363223758,0.01753559162278817,4630597000.0,206092000.0,272601000.0,956662000.0,,,,0.0,,4968425984.0,-0.265,1.11,SPECIALITY.NS,,,,,0.37019002356509334,42.06930209858467,,33.918984870668616,15.810083210964269,,32.60126891166423,17.131669114047966,29.193154034229828,42.8498985801217,42.357179619145654,47.09844559585492,10.21647307286167,32.74793388429752,87.94642857142857,70.35848047084002,40.28662013564731,Q1 (Lowest)
2026-04-30,6.389999866485596,8.380000114440918,5.940000057220459,8.0,364014,0.06382978993230615,0.00882726017360369,,,0.7186419067569864,64.43850253743682,0.5775170300493006,,0,453800000.0,246700000.0,-17500000.0,-7000000.0,-16900000.0,-34200000.0,0.0,17300000.0,0.5436315557514323,-0.03856324371970031,-0.0753635962979286,-0.015425297487880123,,,,,,,,,,,,,0.06726246472248354,-0.13417721518987347,0.18920335429769386,0.014836795252225476,1.2580645161290325,1734200000.0,-162500000.0,-95600000.0,-60400000.0,,,,0.0,,516386752.0,-0.487,,CELEBRITY.NS,,,,,0.31818206560296725,6.198145436798441,,57.83308931185944,26.040137053352915,,28.111273792093705,12.971120900636318,5.8679706601467,50.0,66.0833762223366,34.35233160621762,3.8014783526927136,19.163223140495866,42.807539682539684,73.62225789192081,35.12346293673939,Q1 (Lowest)
2026-04-30,950.0,1178.800048828125,901.6500244140625,1053.6500244140625,34385669,0.34035117305365703,0.3265139627431195,,,0.7469997989199165,75.22664597606631,1.7498751228327718,,0,3572158000.0,919782000.0,143174000.0,349605000.0,185518000.0,47484000.0,34075000.0,103959000.0,0.2574863709835903,0.0400805339517457,0.013292805077490973,0.09786941115146643,,,,,,,,,,,,,-0.016967837667069552,-10.49869973994799,-0.10203222837739223,-0.8401561947721878,-0.43372342579469525,13579618000.0,387574000.0,818559000.0,1565693000.0,,,,0.0,,28217907200.0,-0.121,0.43,GANECOS.NS,,,,,0.4292113035330286,4.24597364568082,,95.51000488042948,74.30249632892804,,95.4123962908736,93.3920704845815,57.163814180929094,17.647058823529413,16.72671127123006,66.21761658031087,18.479408658922914,55.52685950413223,1.7361111111111112,24.344569288389515,48.04700606993657,Q3 (Medium)
2026-04-30,2679.89990234375,3227.0,2587.199951171875,3186.89990234375,5674840,0.13813784907591709,0.08184528804374813,,,0.42917949844279873,74.79249472192211,1.0639757181604372,,0,15467455000.0,7193716000.0,2299918000.0,2600733000.0,2228839000.0,1549330000.0,515300000.0,164209000.0,0.465087242859281,0.1486940159192317,0.10016709277641345,0.16814227033471246,,,,,,,,,,,,,0.02702775741902319,0.18703139868251495,0.3856050379464733,0.9207348066161356,0.5979101539459715,56095213000.0,4730184000.0,7123156000.0,8511300000.0,,,,0.0,,427006820352.0,0.244,0.15,RADICO.NS,,,,,0.31128299520861674,65.83699365544169,,75.20741825280625,72.88301517376408,,58.85797950219619,63.87665198237885,90.07334963325184,84.73630831643003,85.74369531652084,73.52331606217616,55.491024287222814,82.23140495867769,70.13888888888889,62.01177100053504,69.37412113535271,Q5 (Highest)
2026-04-30,75.0,100.5,75.0,98.95999908447266,3283710,0.24729018971749128,0.26660696996432365,,,0.5392847055487531,76.33693550361292,1.319973044705956,,0,1053300000.0,730260000.0,159260000.0,296290000.0,236450000.0,161530000.0,60310000.0,14610000.0,0.6933067502136143,0.15120098737301813,0.15335611886452102,0.28129687648343304,,,,,,,,,,,,,0.06383193616806393,-0.3200454621990234,0.18051196987357665,-0.1215944314535864,-0.049834845909630276,3998920000.0,448500000.0,797170000.0,938450000.0,,,,0.0,,7124073472.0,-0.332,,GANESHBE.NS,,,,,0.4017682022196045,33.62615910200097,,93.02098584675451,78.51199216837983,,86.43240605173256,81.20411160058737,33.98533007334964,40.72008113590264,64.53937210499228,32.7461139896373,7.972544878563887,30.010330578512395,31.746031746031743,86.40984483681113,53.395020274217075,Q4 (High)
2026-04-30,1555.0,1555.0,1170.0,1201.5999755859375,166034,-0.17990716924001315,0.120059583235951,,,0.5913984274149318,26.28583255204056,1.4549764504124958,,0,1253059000.0,421146000.0,159701000.0,201660000.0,171700000.0,101173000.0,21385000.0,48248000.0,0.33609431000455686,0.12744890703470468,0.08074081108710764,0.16093416191895193,,,,,,,,,,,,,0.06475857544899588,0.3056602312616148,0.7620451135432031,2.737734594354958,0.925816987222339,4803023000.0,395565000.0,611948000.0,768073000.0,,,,0.0,,18881748992.0,0.499,,SPECTRUM.NS,,,,,0.4121368229386834,22.15714982918496,,81.45436798438263,0.5384238864415075,,0.634455832113226,87.02887909936368,50.36674816625917,93.86409736308316,93.97838394235718,52.84974093264248,82.15417106652588,33.62603305785124,76.43849206349206,37.613697164258966,54.18030935919707,Q4 (High)
2026-04-30,764.9500122070312,895.0499877929688,764.9500122070312,875.5499877929688,58353,0.0844739137541124,0.22223775756649378,,,0.5337479552623183,66.01111053993029,0.8913268698674607,,0,484421000.0,325061000.0,214240000.0,271506000.0,262768000.0,196997000.0,65389000.0,382000.0,0.6710299512201164,0.44225993505649014,0.4066648638271256,0.56047528905642,,,,,,,,,,,,,0.008920352065447945,0.11354360974506816,0.21812983433750088,0.29940107911296376,0.44350516779379867,1839845000.0,709479000.0,769241000.0,984881000.0,,,,0.0,,10639683584.0,0.851,1.71,GANDHITUBE.NS,,,,,0.3663211559531483,34.84626647144948,,90.72718399219131,33.480176211453745,,35.72474377745242,44.7870778267254,40.97799511002445,69.62474645030426,69.94338651569737,6.062176165803109,96.40971488912355,19.576446280991735,65.02976190476191,84.80470840021401,52.79962559974618,Q3 (Medium)
2026-04-30,34.9900016784668,54.5,33.29999923706055,50.189998626708984,602385,0.3830255541612364,-0.10646251980016064,,,0.6301337321253409,73.2445886201167,1.630577539536975,,0,48297000.0,24683000.0,-3162000.0,3858000.0,2491000.0,1843000.0,631000.0,17000.0,0.5110669399755678,-0.06546990496304118,0.0381597200654285,0.07988073793403316,,,,,,,,,,,,,-0.3761205983413852,-0.3553690101434068,-0.7770149543152364,-0.8728877853645078,-0.8180960912820029,355761000.0,15665000.0,-5427000.0,26467000.0,,,,0.0,,670203584.0,-0.914,,PRITI.NS,,,,,0.36368144368362515,15.470961444607127,,23.962908735968767,66.22613803230544,,97.02293801854563,91.48311306901616,7.334963325183375,17.190669371196755,1.6984045290787442,3.2642487046632125,0.8447729672650475,7.902892561983471,30.505952380952383,69.34189406099517,35.48332381345076,Q1 (Lowest)
2026-04-30,181.0,215.0,167.10000610351562,204.67999267578125,836431,-0.011303311508002789,-0.19953071912937181,,,0.5500830518553304,65.24153638944165,0.2689442218109319,,0,3926422000.0,276460000.0,197985000.0,211692000.0,211692000.0,106316000.0,48800000.0,66538000.0,0.07041015968227562,0.05042377003796331,0.027077069148451184,0.05391473458532985,,,,,,,,,,,,,0.08950881918927722,0.049733903375823285,0.25460344605018137,-0.019966446046348674,0.05497331319987442,14527618000.0,428555000.0,776922000.0,832601000.0,,,,0.0,,5827343360.0,-0.583,,RITCO.NS,,,,,0.30228755651471917,30.844314299658365,,7.515861395802831,30.053842388644153,,7.808687164470474,1.5663240332843857,31.83374083129584,47.05882352941176,74.3695316520844,57.87564766839378,2.903907074973601,57.02479338842975,59.573412698412696,5.136436597110754,34.237688181464854,Q1 (Lowest)
2026-04-30,183.0,226.35000610351562,180.0500030517578,221.9499969482422,14742182,0.12756554093431482,-0.03237991906184379,,,0.3635442987529377,74.27780088142131,1.5622897131311595,,0,6085900000.0,3265200000.0,1252400000.0,1717200000.0,1547700000.0,1019900000.0,389500000.0,7200000.0,0.5365188386269902,0.2057871473405741,0.16758408780952694,0.28216040355576005,,,,,,,,,,,,,0.10906804679811932,0.03848895224518878,0.057020286230373696,0.01898291537616137,0.06638514562503883,22287900000.0,4130100000.0,4898600000.0,6851100000.0,,,,0.0,,106670006272.0,0.135,3.42,RITES.NS,,,,,0.3963170449788904,82.47925817471938,,44.02147388970229,70.5335291238375,,54.66081015129332,89.9657366617719,75.94132029339853,50.50709939148072,39.16623777663407,23.031088082901555,42.053854276663145,65.3409090909091,58.58134920634921,72.76618512573569,57.936590083026424,Q4 (High)
2026-04-30,5.460000038146973,7.78000020980835,5.28000020980835,7.260000228881836,697702,0.16908215527937043,-0.1387900396131182,,,0.4551197067711788,74.93036385590914,1.6226196357419398,,0,112858000.0,65474000.0,3055000.0,18500000.0,4973000.0,3182000.0,489000.0,2325000.0,0.5801449609243474,0.027069414662673447,0.028194722571727303,0.16392280564957734,,,,,,,,,,,,,0.11942311888750035,-2.020525978191148,0.01014097113448198,-0.3684001587931719,-0.20069129401598618,414756000.0,-6575000.0,7427000.0,65843000.0,,,,0.0,,1387464832.0,0.485,,SAMBHAAV.NS,,,,,0.40479793246908546,58.07711078574915,,16.691068814055637,73.17670093000488,,70.61981454367985,91.23837493881547,13.838630806845966,29.817444219066935,29.747812660833763,12.849740932642487,81.09820485744457,8.62603305785124,6.9940476190476195,77.36757624398074,44.67617069400122,Q2 (Low)
2026-04-30,5.199999809265137,7.78000020980835,5.079999923706055,7.639999866485596,377349208,0.43609015412864327,-0.16866156525254783,,,0.8467735914082154,75.35069988995477,0.7924336296443237,,0,3409702000.0,427276000.0,272712000.0,289670000.0,276784000.0,149596000.0,25000000.0,102188000.0,0.12531183076996172,0.07998118310632425,0.043873628839118495,0.08495463826457561,,,,,,,,,,,,,0.4361574334592433,0.8027524041358367,1.562889869536753,2.366246624662466,0.7854413214990139,8984693000.0,498293000.0,985362000.0,1065069000.0,,,,0.0,,14846985216.0,0.347,,SEPC.NS,,,,,0.316406049638501,1.3665202537823262,,11.957052220595413,74.98776309348997,,98.48706686188385,32.109642682329905,46.69926650366748,92.90060851926978,97.37519300051467,65.90673575129534,68.08342133051742,47.210743801652896,87.20238095238095,8.346709470304976,55.50887362944566,Q4 (High)
2026-04-30,98.0,126.48999786376953,98.0,121.52999877929688,98169,0.10161348001706516,-0.06515385554387021,,,0.43935913481896305,73.90817643807247,0.47520079259560377,,0,2725300000.0,661500000.0,48000000.0,111000000.0,37800000.0,-11000000.0,10100000.0,42800000.0,0.24272557149671595,0.01761273988184787,-0.0040362528895901365,0.0407294609767732,,,,,,,,,,,,,0.14086570663094444,-0.4358974358974359,0.024471844222238914,-0.36046511627906974,0.016483516483516425,9223163000.0,34299000.0,274311000.0,513902000.0,,,,0.0,,2431235840.0,0.392,,DCMNVL.NS,,,,,0.4157092315209744,62.85993167398731,,35.28550512445095,68.8203622124327,,43.1918008784773,7.293196279980421,19.755501222493887,30.070993914807303,32.732887287699434,49.94818652849741,72.59767687434002,47.72727272727273,26.934523809523807,22.41840556447298,41.30908293989574,Q2 (Low)
2026-04-30,80.1500015258789,94.38999938964844,80.1500015258789,92.44000244140625,260290,0.06817658266075077,0.07040298504034403,,,0.48687851112573904,67.12728802137562,0.5686482422857346,,0,2369152000.0,1174089000.0,269148000.0,333653000.0,299178000.0,123896000.0,75306000.0,99904000.0,0.49557352166513585,0.11360520557566589,0.05229550488951321,0.14083224715003512,7998631000.0,3973383000.0,5443796000.0,2554835000.0,6683102000.0,5037286000.0,16890000.0,3901738000.0,1.5552405536952485,0.4967578826926758,1.3267267334036623,0.5521552677374284,0.20680473990671167,0.4070137185427456,0.1288874191686986,0.17202561701242058,0.356903205865966,9321521000.0,337101000.0,802237000.0,953242000.0,0.13194629007352726,0.04214483703523766,0.12288759352092715,1.0,1.9829089002855613,4806880256.0,-0.043,0.22,DONEAR.NS,,,,,0.4180799773917905,48.41386041971694,,72.81600780868716,37.49388154674499,,29.526598340653976,12.530592266275086,28.753056234718827,62.32251521298174,54.14307771487391,65.4922279792746,24.31362196409715,47.93388429752066,79.91071428571429,67.14820759764581,48.71988304459367,Q3 (Medium)
2026-04-30,516.0,643.9000244140625,501.1499938964844,632.9000244140625,658640,0.10976685597233238,0.008444947473391418,,,0.5516691441308302,70.27914668193858,0.7734381120365008,,0,4242022000.0,1003344000.0,301997000.0,376864000.0,304224000.0,123891000.0,49766000.0,120342000.0,0.23652494022897572,0.07119175713845897,0.02920564768405256,0.08884065193438412,,,,,,,,,,,,,0.012618758891997484,-0.04720485430173271,0.24231559162410687,-0.17347592298557646,-0.0004694449675234358,16571651000.0,371015000.0,1214409000.0,1209633000.0,,,,0.0,,11191404544.0,0.038,0.4,SALZERELEC.NS,,,,,0.28623144120909344,30.600292825768676,,57.68667642752562,51.786588350465,,46.217667154709616,30.00489476260401,41.858190709046454,38.33671399594321,73.18579516212044,68.70466321243524,32.07497360084478,59.607438016528924,50.04960317460318,21.776350989834135,46.79265655882861,Q2 (Low)
