Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
NILKAMAL.NS,1,0.5115156789076856,2025-09-01,364,0.7341411261582323,9.0,,18.16470135137139,62.49728580865669,64.27344870706348,73.33514872070388,150,Neutral,0.023031357815371134
CENTENKA.NS,1,0.5107578374916939,2025-09-01,364,0.21736111111111112,6.0,,-7.994644597258921,10.351793480785245,24.204441450794263,18.46132519277728,151,Neutral,0.0215156749833878
RKFORGE.NS,1,0.510665734825504,2025-09-01,364,1.0228907782864618,7.0,,14.197949428791945,34.006116934510786,37.68185881597642,47.30059304637395,152,Neutral,0.021331469651008073
JINDRILL.NS,1,0.5105328551974557,2025-09-01,364,0.4918918918918919,14.0,,0.6815980240383794,-1.225905427983604,46.22411358315964,58.218993965880074,153,Neutral,0.021065710394911452
ORIENTCER.NS,1,0.5105180389582088,2025-09-01,364,0.3531468531468531,6.0,,17.23270056382665,14.552601092758847,38.280432249547744,63.01833880037063,154,Neutral,0.021036077916417595
DBSTOCKBRO.NS,1,0.5102364278845946,2025-09-01,364,0.8180274515353048,12.37,,-12.625968951712425,-13.523029010610319,35.890775565210035,26.18027613132365,155,Neutral,0.020472855769189113
MODTHREAD.NS,1,0.5099094336068394,2025-09-01,364,0.7279411764705882,3.0,,11.47916316986084,10.649292072339785,87.68938161279813,60.336467758581385,156,Neutral,0.01981886721367876
ZYDUSLIFE.NS,1,0.5097095492097916,2025-09-01,364,0.4711209684872008,31.0,,3.0617677054487253,7.964295656549574,30.49459719921967,44.355764403701734,157,Neutral,0.019419098419583225
BANDHANBNK.NS,1,0.5091983388600773,2025-09-01,364,6.933081116263933,,,-5.290754576944076,-20.567759474370582,54.79216641949384,32.11244654654618,158,Neutral,0.01839667772015452
GENUSPOWER.NS,1,0.5089603323724069,2025-09-01,364,1.8970117395944504,19.0,,7.195394666343436,6.973035161294187,37.437414576095954,64.16627687383428,159,Neutral,0.017920664744813797
THEMISMED.NS,1,0.5076249076567775,2025-09-01,364,0.6847457627118644,11.0,,20.433823223586433,16.05623397091558,60.314351285917986,66.79559905800606,160,Neutral,0.01524981531355496
LMW.NS,1,0.5068918557357,2025-09-01,364,0.4564994882292733,5.0,,16.371136559537003,19.563937432159044,37.212092600285644,63.35443037974684,161,Neutral,0.013783711471399895
GESHIP.NS,1,0.5049477809902503,2025-09-01,364,0.17012874180554458,15.0,,-2.561817422631714,-11.106256086031415,28.323078916077797,51.934414650084676,162,Neutral,0.009895561980500567
EMAMIPAP.NS,1,0.5047375611459166,2025-09-01,364,2.20446735395189,7.0,,12.435059678867352,33.56060432396744,71.67722808531704,63.84326388891328,163,Neutral,0.009475122291833227
ADVENZYMES.NS,1,0.5046244166194538,2025-09-01,364,0.11624441132637854,20.0,,-6.664550807117772,-22.322444743499055,34.949848879333224,43.94814999177696,164,Neutral,0.009248833238907572
DICIND.NS,1,0.504418953529879,2025-09-01,364,0.4665071770334928,6.0,,12.076160581098778,15.129738082428892,49.722337905339074,68.13670253517847,165,Neutral,0.008837907059757955
MINDACORP.NS,1,0.5042735173624158,2025-09-01,364,1.185700575815739,12.0,,-0.46818012318955454,11.707629550553033,29.210784021246617,40.5127197391964,166,Neutral,0.008547034724831537
SECMARK.NS,1,0.5036935199539289,2025-09-01,364,0.635880077369439,22.26,,22.004516734562458,17.36735937608927,60.6566520615637,77.78717845214794,167,Neutral,0.007387039907857718
ESSENTIA.NS,1,0.503489706701423,2025-09-01,364,0.4941860465116279,5.0,,2.857151615376773,-37.57225254287883,57.77792425871083,35.21127659185083,168,Neutral,0.006979413402846024
63MOONS.NS,1,0.5033033047945022,2025-09-01,364,0.06618156618156618,1.0,,-8.373157870549713,24.393173763459956,58.62147192352126,35.16118077190893,169,Neutral,0.006606609589004497
NIBL.NS,1,0.5031371285100371,2025-09-01,364,-5.21875,-19.0,,-14.61988310305812,1.590455723600538,44.5017456257355,33.23171476321565,170,Neutral,0.006274257020074225
GREENPLY.NS,1,0.5026581033068228,2025-09-01,364,0.540162980209546,17.0,,0.5430812478059421,11.753725852949842,33.15521550620648,53.34588935894087,171,Neutral,0.005316206613645624
GUJTHEM.NS,1,0.5025195196835343,2025-09-01,364,0.4226415094339623,27.0,,17.916499539487557,5.077159042765777,39.85843015695607,73.26886824528529,172,Neutral,0.00503903936706851
PONNIERODE.NS,1,0.5024612434667699,2025-09-01,364,0.09497206703910614,5.0,,29.998363934030063,31.382250829165454,52.32935313899236,69.61186358022931,173,Neutral,0.004922486933539805
MAYURUNIQ.NS,1,0.502196120847554,2025-09-01,364,0.11834319526627218,21.0,,0.631538457694967,2.8083216087365725,34.976004103673596,44.210221384001464,174,Neutral,0.004392241695108101
APEX.NS,1,0.5020991716714096,2025-09-01,364,0.23968565815324164,2.0,,2.8598425139799164,-13.587944367258983,54.579619098777755,48.238895142214005,175,Neutral,0.004198343342819211
SWELECTES.NS,1,0.502051535499465,2025-09-01,364,0.569811320754717,4.0,,-0.9759360444390994,-10.577962058913844,39.49501340233771,18.06042187017856,176,Neutral,0.004103070998930036
TERASOFT.NS,1,0.5020471533253247,2025-09-01,364,1.164179104477612,11.0,,-21.641889920229513,-30.760292125805076,49.469563485793714,13.585138805466059,177,Neutral,0.00409430665064936
ANGELONE.NS,1,0.5002778327385895,2025-09-01,364,2.140113188132396,26.0,,-3.7086819459059943,-14.02919306328907,26.392347759625256,45.379877954783865,178,Neutral,0.0005556654771790015
SAREGAMA.NS,0,0.4999974082603546,2025-09-01,364,0.32248342374924654,18.0,,-5.485238834277736,7.692303588276261,39.90804821589353,32.98310869213654,179,Neutral,5.183479290793436e-06
HARDWYN.NS,0,0.4996886742695995,2025-09-01,364,0.16209476309226933,4.0,,-19.017858488523252,-50.08647996622674,46.03321955983808,15.67399909116999,180,Neutral,0.0006226514608009825
NUVAMA.NS,0,0.49934262342252517,2025-09-01,364,0.3812405446293495,31.0,,-2.783017622978832,12.547333487151905,34.914177835860706,58.462646558047226,181,Neutral,0.001314753154949666
LLOYDSENGG.NS,0,0.49808251240364537,2025-09-01,364,0.3613518197573657,23.0,,-2.2358067856067634,22.236262119121044,45.38848794139411,35.62232026776576,182,Neutral,0.0038349751927092557
PRESTIGE.NS,0,0.4969031015190062,2025-09-01,364,1.4328282400744943,4.0,,1.1666787539505188,21.511275562034122,32.54458767546003,60.45912515935344,183,Neutral,0.00619379696198763
ORIENTTECH.NS,0,0.49677299399903474,2025-09-01,364,0.6750700280112045,27.0,,-9.447360224940992,-9.080778810860608,33.17595363284821,30.452694191654587,184,Neutral,0.00645401200193052
DBEIL.NS,0,0.49598478805131674,2025-09-01,364,1.0350467289719627,25.0,,-12.244899415579289,-21.99782600547247,25.865479637572342,20.32520293685164,185,Neutral,0.008030423897366523
RAJMET.NS,0,0.4945481283658263,2025-09-01,364,1.0727272727272728,8.0,,-2.492209431630911,-18.701293714976465,41.07639621642728,40.206190381501855,186,Neutral,0.010903743268347421
RAMCOSYS.NS,0,0.49423747214187186,2025-09-01,364,0.2289308176100629,-1.0,,-4.467749153123993,25.452779466028087,63.343861446326464,26.546861210285627,187,Neutral,0.011525055716256283
TRU.NS,0,0.49421909991794905,2025-09-01,364,3.165137614678899,,,-11.777305819046939,-30.639733234497996,39.7134071620989,37.87878295278482,188,Neutral,0.01156180016410191
PPAP.NS,0,0.4938840879509302,2025-09-01,364,0.9877300613496932,7.0,,-7.992330585845028,25.532633467299664,44.71205998536202,20.194159108704284,189,Neutral,0.01223182409813961
COASTCORP.NS,0,0.49334058033033884,2025-09-01,364,1.0666666666666667,6.0,,-17.322365541071143,-15.125868635021408,30.517012805740464,31.031915174996854,190,Neutral,0.01331883933932232
BBOX.NS,0,0.49229844760773395,2025-09-01,364,0.3978494623655914,4.0,,-0.9049488236005062,-29.12400624891512,43.2104225478588,51.010440196394995,191,Neutral,0.015403104784532107
SHREECEM.NS,0,0.491260207064056,2025-09-01,364,0.3323148485954031,7.0,,-10.9575897140664,-6.113810131810887,23.32666753441256,24.333333333333343,192,Neutral,0.017479585871888026
RPPINFRA.NS,0,0.4911332575535925,2025-09-01,364,0.7481751824817519,20.0,,-11.826367725198828,-12.128626663489204,32.52783591925618,22.527467920905806,193,Neutral,0.01773348489281501
JISLDVREQS.NS,0,0.49030647933597754,2015-06-01,4109,,,,-2.257023453624279,-6.106199313371382,43.36908677745859,54.565217842001054,194,Neutral,0.01938704132804492
INDOAMIN.NS,0,0.490264384932231,2025-09-01,364,1.3025210084033614,19.0,,-5.382503550107913,-10.561451679728625,32.963163358951114,31.773152354842125,195,Neutral,0.019471230135537976
HBLENGINE.NS,0,0.4902157940338276,2025-09-01,364,0.3452868852459016,27.0,,-8.536250950197708,-16.394279734697932,33.09100389000984,37.433672804453465,196,Neutral,0.01956841193234482
STYRENIX.NS,0,0.4898298885621256,2025-09-01,364,0.4567627494456763,39.0,,-16.92695667638656,-9.787324619703279,34.76937721553413,7.312849916028696,197,Neutral,0.02034022287574877
NAHARSPING.NS,0,0.4897578400343469,2025-09-01,364,0.61628664495114,4.0,,3.8343812408584608,4.872725053267046,43.49543472236176,31.299964965777548,198,Neutral,0.020484319931306172
HIKAL.NS,0,0.48939449887525716,2025-09-01,364,0.9673366834170855,10.0,,-8.99190913922254,7.144381444734131,35.14867332239136,30.418356126540814,199,Neutral,0.02121100224948569
RKSWAMY.NS,0,0.48939295445104564,2025-09-01,364,0.48,7.0,,-8.369957755552678,-4.974572540414597,33.3374861909334,23.337586961600692,200,Neutral,0.021214091097908727
LATENTVIEW.NS,0,0.4892310861613852,2025-09-01,364,0.04143426294820717,10.0,,-14.674263954070371,-14.090113587003525,33.56750941417657,25.223411812338938,201,Neutral,0.02153782767722956
SBIN.NS,0,0.48909248129342503,2025-09-01,364,12.487786140188666,,,3.173055753481184,9.227676507449472,18.248339016074812,47.01788830186115,202,Neutral,0.02181503741314994
KIRLOSIND.NS,0,0.48873289084796856,2025-09-01,364,0.11231178033658104,2.0,,-0.8339384157125134,18.8987064016394,25.18877336104864,46.55665483024432,203,Neutral,0.02253421830406288
KPITTECH.NS,0,0.48835243217932917,2025-09-01,364,0.29764344262295084,34.0,,-1.4138312178425758,-23.805011409803328,42.35237789223687,35.59390405315004,204,Neutral,0.02329513564134167
LGBBROSLTD.NS,0,0.48759567147541877,2025-09-01,364,0.3411644535240041,20.0,,9.603566599049465,16.168677002422708,22.541508451721832,88.46014703347537,205,Neutral,0.024808657049162464
BANARISUG.NS,0,0.4875569147668335,2025-09-01,364,0.1964873765093304,9.0,,12.39884022210925,9.173982273833243,56.09246955617691,65.42436268017276,206,Neutral,0.024886170466333013
ONMOBILE.NS,0,0.4873711550772453,2025-09-01,364,0.1702127659574468,3.0,,-16.68283154380908,0.9203078588440997,39.195578763644505,0.0,207,Neutral,0.025257689845509357
KIRLPNU.NS,0,0.4869100633050375,2025-09-01,364,0.4421052631578947,28.0,,-0.9720750799247991,-7.936101125466115,34.45213787024643,40.99909793205594,208,Neutral,0.026179873389925
ERIS.NS,0,0.4868648621061507,2025-09-01,364,0.9621075424034644,7.0,,-4.244482326160857,-7.15052796219289,22.725197916678873,22.20896657974788,209,Neutral,0.026270275787698583
UYFINCORP.NS,0,0.48671352684495894,2025-09-01,364,0.0436046511627907,5.0,,0.3537124385340306,33.82749599829521,52.98886495252779,40.39735371206619,210,Neutral,0.026572946310082113
INOXWIND.NS,0,0.48665796845414994,2025-09-01,364,0.29245128541018506,12.0,,-9.943686592984198,-15.227079947431536,35.02427863590591,35.36674826108589,211,Neutral,0.026684063091700128
EXICOM.NS,0,0.4862919057315023,2025-09-01,364,0.7921225382932167,7.0,,6.622217571924603,5.140240040277394,57.321907828245344,62.54477702835644,212,Neutral,0.027416188536995345
LXCHEM.NS,0,0.48610331833393816,2025-09-01,364,0.6474226804123712,9.0,,-6.673010246762701,1.399890856313498,45.409086514701116,37.67042347919643,213,Neutral,0.027793363332123677
TVSHLTD.NS,0,0.4860647876999739,2025-09-01,364,0.6367521367521367,21.0,,-10.255554814172282,-0.7306812310871651,19.5915924832466,9.523809523809518,214,Neutral,0.02787042460005218
RAINBOW.NS,0,0.48556946003301454,2025-09-01,364,0.5643939393939394,18.0,,-5.116396685974799,7.812130574763641,20.302578499036045,27.553934817738494,215,Neutral,0.028861079933970912
SURAJLTD.NS,0,0.4852147135076492,2025-09-01,364,0.5303030303030303,12.0,,-6.27818609072953,-8.810878455328183,33.41455355105975,40.09341956913977,216,Neutral,0.02957057298470156
EPL.NS,0,0.4849183437320025,2025-09-01,364,0.7142857142857143,20.0,,17.822138169221084,24.234376849117243,36.39728614436693,68.48101021330112,217,Neutral,0.030163312535995024
ACI.NS,0,0.4847742448988537,2025-09-01,364,0.19493278179937953,16.0,,-13.702783809935745,-9.252508437129844,38.831078678672256,33.08786427839469,218,Neutral,0.030451510202292642
AMBIKCO.NS,0,0.48462249414764,2025-09-01,364,0.21047008547008547,11.0,,-3.618072610504941,-3.4931625595331877,46.10739668938078,46.5290176835518,219,Neutral,0.030755011704719948
MOBIKWIK.NS,0,0.4846110376115175,2025-09-01,364,1.6206261510128914,-13.0,,-7.5532378991694555,-2.387444941564375,33.256378886597,12.603911571012034,220,Neutral,0.03077792477696495
GVKPIL.NS,0,0.4841954204297209,2025-09-01,364,-2.364130434782609,0.0,,-9.787235251375371,-28.61953316037149,18.38118859401502,21.951206747364594,221,Neutral,0.031609159140558174
RPGLIFE.NS,0,0.4839420222655073,2025-09-01,364,0.2743682310469314,33.0,,-8.656995484176338,16.8732861590296,34.71562193662743,40.91238956435652,222,Neutral,0.03211595546898538
SOMANYCERA.NS,0,0.483878024204878,2025-09-01,364,0.8024096385542169,13.0,,14.451689558856367,8.063170564429514,31.98199869254241,69.30649426240224,223,Neutral,0.03224395159024396
INGERRAND.NS,0,0.48278499647565465,2025-09-01,364,0.5138461538461538,60.0,,13.617130079342704,30.933899933209002,36.57721234065051,73.67025153543213,224,Neutral,0.0344300070486907
MCLOUD.NS,0,0.482715751087483,2025-09-01,364,1.558139534883721,10.0,,-9.013319271006036,4.142240952019635,44.875179990992926,38.585856990076586,225,Neutral,0.03456849782503402
BBTCL.NS,0,0.48235165396953655,2025-09-01,364,2.130081300813008,3.0,,3.999469212649713,12.652412775443281,44.94774126717602,59.08453616198926,226,Neutral,0.03529669206092689
INDOCO.NS,0,0.48165596062550986,2025-09-01,364,1.1137614678899082,3.0,,10.866094240208747,17.311866620097554,43.46230518558155,70.07037459094369,227,Neutral,0.03668807874898028
UNITECH.NS,0,0.4811582575819238,2025-09-01,364,-4.568215573944409,-19.0,,-10.981314111894736,-21.280995399506768,21.226618387560578,31.34331226238244,228,Neutral,0.03768348483615236
IKS.NS,0,0.48091656292105206,2025-09-01,364,0.2028397565922921,35.0,,-1.1389804338204685,5.4963508269602475,33.79808033943153,55.34104664671962,229,Neutral,0.03816687415789588
GODIGIT.NS,0,0.48075191061716455,2025-09-01,364,4.037348877374784,11.0,,2.9025335335758897,-15.64308485417504,41.12389555120842,42.31259611872306,230,Neutral,0.03849617876567091
GNFC.NS,0,0.48054237196592064,2025-09-01,364,0.2601549659544494,10.0,,10.055972152079624,14.4534336551569,29.137309249982412,64.59603040904719,231,Neutral,0.03891525606815871
SPENCERS.NS,0,0.4804537959636709,2025-09-01,364,-4.659217877094972,-7.0,,-8.3410032805694,-14.109195273151515,25.821794718825146,28.04123646471328,232,Neutral,0.039092408072658236
AURIONPRO.NS,0,0.48030137989090693,2025-09-01,364,0.29329608938547486,12.0,,-3.649244000162893,-14.530745896917455,41.49939188564248,42.32349574803467,233,Neutral,0.039397240218186136
GILLANDERS.NS,0,0.4802205521589419,2025-09-01,364,0.7864768683274022,4.0,,19.972932728304926,16.160728463039426,36.88148468546989,72.72147740915597,234,Neutral,0.039558895682116235
BANSWRAS.NS,0,0.4800732990407369,2025-09-01,364,1.25,7.0,,-7.67772617524165,-5.151813982906927,32.43637911801856,37.331019569586005,235,Neutral,0.039853401918526155
WEL.NS,0,0.4770531823039594,2025-09-01,364,2.03,18.0,,-24.868258133010944,-3.179904123088776,112.19885790316243,31.757308247913826,236,Neutral,0.045893635392081245
EIHOTEL.NS,0,0.47630266293497614,2025-09-01,364,0.1853146853146853,22.0,,-13.669728503679282,-2.314485397342944,28.91500156059253,27.84529857636437,237,Neutral,0.04739467413004772
DLF.NS,0,0.4759977943355205,2025-09-01,364,0.522885743872972,8.0,,4.81571372483781,20.32088721189742,24.875812736323212,74.2451191757328,238,Neutral,0.04800441132895905
FIEMIND.NS,0,0.47563892276117686,2025-09-01,364,0.45209302325581396,28.0,,-12.357426575231365,-11.742804154004363,43.64140698654585,13.783201996890668,239,Neutral,0.04872215447764627
MFML.NS,0,0.4747421535708083,2025-09-01,364,0.7263392304837313,-6.18,,0.053928376696192507,-23.599675813586686,41.873802636035194,46.9933145119016,240,Neutral,0.05051569285838342
GOODLUCK.NS,0,0.4742708850135103,2025-09-01,364,0.9792626728110599,16.0,,-8.191106842069033,3.6915730396413937,48.952652665964976,55.599210740134694,241,Neutral,0.05145822997297944
YUKEN.NS,0,0.474141920268176,2025-09-01,364,0.5284090909090909,7.0,,40.240604745627415,46.60484399867734,48.17255456216757,77.48170562534933,242,Neutral,0.05171615946364805
PARAGMILK.NS,0,0.47370414876435113,2025-09-01,364,0.734412955465587,14.0,,18.71587936507032,4.2833122498486125,49.54746846377531,68.56840191752872,243,Neutral,0.05259170247129774
GENSOL.NS,0,0.4735493968394474,2024-12-01,638,2.419254658385093,18.0,,-0.6880781855428009,-16.69072182729679,43.98090905661062,50.85537068732813,244,Neutral,0.052901206321105176
TTKHLTCARE.NS,0,0.47289199351255057,2025-09-01,364,0.19447004608294932,9.0,,13.31234700432603,23.936371431117248,39.44206958199391,62.91208169322283,245,Neutral,0.054216012974898864
NBCC.NS,0,0.4724888202579665,2025-09-01,364,2.679095596985323,32.0,,-8.443131313908923,-15.105717685184871,18.44105075209986,24.50347126870075,246,Neutral,0.055022359484066974
ASTERDM.NS,0,0.47211634073373004,2025-09-01,364,0.38038331454340474,139.0,,-8.04597974210448,3.4907597535934287,25.303370803810633,15.371122149874722,247,Neutral,0.05576731853253991
AXISCADES.NS,0,0.4719777189054712,2025-09-01,364,0.7424242424242424,10.0,,7.5764371530012875,-0.6775243420583452,39.75520743102669,65.73216870952504,248,Neutral,0.05604456218905762
PPLPHARMA.NS,0,0.47183246677612023,2025-09-01,364,0.40178225493994574,12.0,,11.163070007528558,31.00886357214545,32.32091656390074,55.22356664647044,249,Neutral,0.05633506644775954
POLYCAB.NS,0,0.4718164971940558,2025-09-01,364,0.5897875583500047,30.0,,2.158273381294964,-4.200587925013413,19.593431697492434,41.59928122192272,250,Neutral,0.056367005611888454
SUPRAJIT.NS,0,0.47173759291298634,2025-09-01,364,0.4630969609261939,20.0,,1.1612749326682463,10.016330974414807,18.392092092485637,27.859733719514736,251,Neutral,0.05652481417402733
MAZDA.NS,0,0.47173076342614356,2025-09-01,364,0.22127659574468084,15.0,,15.576909542251268,5.599120103344684,24.904568757279318,64.0572384355761,252,Neutral,0.056538473147712875
SHALPAINTS.NS,0,0.4716735508391693,2025-09-01,364,1.474074074074074,-13.0,,16.93932146268796,56.2599318964337,109.65777989071852,40.771692631965266,253,Neutral,0.05665289832166143
NACLIND.NS,0,0.47123248630213244,2025-09-01,364,1.846938775510204,-8.0,,-8.98340233517644,9.061454030678535,43.17067679271244,43.46035999425477,254,Neutral,0.05753502739573513
THEJO.NS,0,0.4712186053898309,2025-09-01,364,0.4097222222222222,27.0,,8.674939697588888,32.86220939110066,44.074543277646114,35.92852092867503,255,Neutral,0.057562789220338195
